summary_date,site,ozone_davg,name,obs_count,units 
2019-08-08,3484,0.058,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2019-08-08,3036,0.057,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2019-08-08,2032,0.043,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2019-08-08,3135,0.050,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-08-08,2551,0.030,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-08-08,3186,0.016,Niland-English Road,23,Parts Per Million ( ppm ) 
2019-08-08,3143,0.026,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2019-08-08,2878,0.059,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2019-08-08,3838,0.042,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2019-08-08,2199,0.058,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-08-08,3783,0.037,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-08-08,2744,0.028,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-08-08,3714,0.030,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2019-08-08,3789,0.041,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2019-08-08,3841,0.035,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2019-08-08,2956,0.033,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-08-08,2977,0.032,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-08-08,2123,0.032,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2019-08-08,2731,0.029,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-08-08,3011,0.029,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-08-08,3209,0.032,Sloughhouse,24,Parts Per Million ( ppm ) 
2019-08-08,3032,0.038,Anderson-North Street,22,Parts Per Million ( ppm ) 
2019-08-08,2972,0.043,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2019-08-08,2829,0.036,Redding-Health Dept Roof,21,Parts Per Million ( ppm ) 
2019-08-08,3746,0.038,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2019-08-08,3678,0.029,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2019-08-08,3117,0.039,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2019-08-08,2958,0.032,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-08-08,3816,0.040,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2019-08-08,3158,0.046,Tuscan Butte,23,Parts Per Million ( ppm ) 
2019-08-08,2143,0.029,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-08-08,3249,0.029,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2019-08-09,3713,0.017,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2019-08-09,2116,0.035,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-08-09,3151,0.049,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-08-09,3834,0.024,Lakeport-S. Main Street                 ,21,Parts Per Million ( ppm ) 
2019-08-09,3802,0.041,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2019-08-09,2993,0.032,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-08-09,3144,0.033,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-08-09,3196,0.038,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2019-08-09,3487,0.043,Echo Summit,23,Parts Per Million ( ppm ) 
2019-08-09,3017,0.039,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-08-09,3161,0.053,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2019-08-09,3018,0.051,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-08-09,3126,0.046,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2019-08-09,3002,0.043,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2019-08-09,2968,0.043,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2019-08-09,3121,0.054,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2019-08-09,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-08-09,3673,0.026,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-08-09,3732,0.046,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-08-09,2923,0.045,Barstow,23,Parts Per Million ( ppm ) 
2019-08-09,2650,0.051,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-08-09,3152,0.050,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2019-08-09,3733,0.058,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2019-08-09,2830,0.053,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-08-09,3215,0.048,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-08-09,3500,0.049,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-08-09,3716,0.018,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2019-08-09,3010,0.020,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2019-08-09,3033,0.026,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-08-09,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2019-08-09,3726,0.024,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2019-08-09,3489,0.022,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-08-09,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2019-08-09,2983,0.030,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2019-08-09,3200,0.021,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2019-08-09,2752,0.028,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2019-08-09,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2019-08-09,3743,0.033,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-08-09,2849,0.037,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-08-09,3774,0.030,Long Beach-2425 Webster Street          ,20,Parts Per Million ( ppm ) 
2019-08-09,2899,0.028,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-08-09,3683,0.030,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-08-09,2160,0.037,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-08-09,3693,0.034,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-08-09,2898,0.029,Pomona,24,Parts Per Million ( ppm ) 
2019-08-09,2420,0.037,Reseda,24,Parts Per Million ( ppm ) 
2019-08-09,3502,0.037,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-08-09,2494,0.032,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-08-09,3674,0.036,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-08-09,2249,0.032,La Habra,24,Parts Per Million ( ppm ) 
2019-08-09,3265,0.039,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-08-09,3168,0.045,Banning Airport,21,Parts Per Million ( ppm ) 
2019-08-09,2943,0.035,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-08-09,3702,0.040,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-08-09,2525,0.038,Perris,24,Parts Per Million ( ppm ) 
2019-08-09,2596,0.038,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-08-09,3777,0.043,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2019-08-09,2499,0.057,Crestline,24,Parts Per Million ( ppm ) 
2019-08-09,2266,0.034,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-08-09,2077,0.053,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2019-08-09,2221,0.040,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-08-09,2485,0.035,Upland,24,Parts Per Million ( ppm ) 
2019-08-09,3812,0.027,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-08-09,3694,0.035,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2019-08-09,2321,0.024,Morro Bay,23,Parts Per Million ( ppm ) 
2019-08-09,3251,0.022,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-08-09,2955,0.028,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2019-08-09,3495,0.033,Red Hills,23,Parts Per Million ( ppm ) 
2019-08-09,3688,0.022,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2019-08-09,3003,0.028,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-08-09,3153,0.025,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-08-09,3101,0.036,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-08-09,2992,0.026,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-08-09,2360,0.016,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-08-09,2957,0.027,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2019-08-09,3665,0.027,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2019-08-09,3486,0.020,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-08-09,2593,0.025,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2019-08-09,2991,0.024,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-08-09,3172,0.036,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2019-08-09,3505,0.033,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2019-08-09,2880,0.040,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-08-09,2984,0.034,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2019-08-09,2460,0.047,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-08-09,3198,0.032,Camp Pendleton,20,Parts Per Million ( ppm ) 
2019-08-09,2589,0.034,Chula Vista,22,Parts Per Million ( ppm ) 
2019-08-09,3829,0.034,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-08-09,3739,0.030,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-08-09,3766,0.028,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2019-08-09,3846,0.031,San Diego - Sherman Elementary School   ,21,Parts Per Million ( ppm ) 
2019-08-09,3828,0.018,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-08-09,2806,0.025,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2019-08-09,3490,0.027,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-08-09,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-08-09,3742,0.019,Oakland-West,23,Parts Per Million ( ppm ) 
2019-08-09,2804,0.028,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-08-09,2831,0.027,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-08-09,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-08-09,3782,0.025,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-08-09,2622,0.023,San Rafael,23,Parts Per Million ( ppm ) 
2019-08-09,3837,0.023,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-08-09,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-08-09,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2019-08-09,2320,0.025,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2019-08-09,2613,0.023,Los Gatos,23,Parts Per Million ( ppm ) 
2019-08-09,3661,0.021,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2019-08-09,3140,0.025,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2019-08-09,3415,0.027,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2019-08-09,2410,0.026,Vallejo-304 Tuolumne Street,24,Parts Per Million ( ppm ) 
2019-08-09,3026,0.039,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-08-09,2013,0.038,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2019-08-09,3781,0.039,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-08-09,2844,0.035,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2019-08-09,2114,0.041,Parlier,23,Parts Per Million ( ppm ) 
2019-08-09,3759,0.033,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2019-08-09,3758,0.043,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2019-08-09,3146,0.045,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-08-09,3787,0.040,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-08-09,2312,0.044,Edison,23,Parts Per Million ( ppm ) 
2019-08-09,2919,0.046,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2019-08-09,2772,0.045,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2019-08-09,2981,0.040,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-08-09,3129,0.039,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-08-09,3771,0.037,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2019-08-09,3211,0.035,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-08-09,3022,0.036,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-08-09,2094,0.026,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-08-09,3696,0.027,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-08-09,2833,0.031,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-08-09,2996,0.031,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-08-09,3763,0.035,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2019-08-09,3484,0.056,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2019-08-09,3036,0.056,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2019-08-09,2032,0.040,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-08-09,3135,0.044,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-08-09,2551,0.027,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-08-09,3186,0.018,Niland-English Road,23,Parts Per Million ( ppm ) 
2019-08-09,3143,0.028,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2019-08-09,2878,0.055,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2019-08-09,3783,0.032,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-08-09,3491,0.037,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2019-08-09,2744,0.027,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-08-09,3714,0.028,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2019-08-09,3789,0.037,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2019-08-09,3841,0.034,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2019-08-09,2956,0.032,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-08-09,2977,0.026,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2019-08-09,2123,0.031,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2019-08-09,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-08-09,3209,0.027,Sloughhouse,24,Parts Per Million ( ppm ) 
