summary_date,site,monitor,pm25_davg,name,obs_count 
2007-02-22,2353,A,9.7,Yosemite Village-Visitor Center,24 
2007-02-22,3126,B,8.1,Grass Valley-Litton Building,24 
2007-02-22,2208,C,7.3,Truckee-Fire Station,24 
2007-02-22,3128,C,12.4,Chester-222 1st Avenue,24 
2007-02-22,3494,E,4.6,Portola-161 Nevada Street,24 
2007-02-22,3020,C,9.0,Quincy-N Church Street,24 
2007-02-22,2484,A,14.3,Azusa,24 
2007-02-22,3701,A,5.4,Lebec-Peace Valley Road,24 
2007-02-22,2899,A,6.6,Los Angeles-North Main Street,24 
2007-02-22,2429,A,4.3,North Long Beach,24 
2007-02-22,3679,A,3.9,South Long Beach,24 
2007-02-22,2596,A,9.6,Riverside-Rubidoux,24 
2007-02-22,3665,C,3.9,Santa Barbara-700 East Canon Perdido,24 
2007-02-22,3486,C,3.8,Santa Maria-906 S Broadway,24 
2007-02-22,2991,C,,El Rio-Rio Mesa School #2,17 
2007-02-22,3172,A,,Ojai-Ojai Avenue,12 
2007-02-22,3505,B,,Piru-3301 Pacific Avenue,8 
2007-02-22,2880,C,5.3,Simi Valley-Cochran Street,24 
2007-02-22,2263,A,6.1,Escondido-E Valley Parkway,24 
2007-02-22,3690,A,4.9,San Diego-1110 Beardsley Street,24 
2007-02-22,3690,B,0.8,San Diego-1110 Beardsley Street,24 
2007-02-22,3490,B,0.9,Livermore-793 Rincon Avenue,24 
2007-02-22,3568,A,4.6,Oakland-Filbert St.,24 
2007-02-22,2831,A,1.8,Concord-2956-A Treat Blvd,24 
2007-02-22,3506,A,4.4,Point Reyes,24 
2007-02-22,2655,A,4.2,Napa-Jefferson Avenue,24 
2007-02-22,2373,A,2.3,San Francisco-Arkansas Street,24 
2007-02-22,2373,C,0.8,San Francisco-Arkansas Street,24 
2007-02-22,2125,C,1.8,Redwood City,24 
2007-02-22,3661,A,3.7,San Jose-Jackson Street,24 
2007-02-22,3661,C,3.3,San Jose-Jackson Street,24 
2007-02-22,2410,B,2.1,Vallejo-304 Tuolumne Street,24 
2007-02-22,2105,A,2.3,Santa Rosa-5th Street,24 
2007-02-22,3026,C,12.5,Clovis-N Villa Avenue,24 
2007-02-22,3009,D,9.5,Fresno-1st Street,19 
2007-02-22,3009,A,5.0,Fresno-1st Street,24 
2007-02-22,3146,G,10.0,Bakersfield-5558 California Avenue,24 
2007-02-22,3146,H,9.0,Bakersfield-5558 California Avenue,24 
2007-02-22,3146,A,9.1,Bakersfield-5558 California Avenue,24 
2007-02-22,3145,C,11.4,Bakersfield-Golden State Highway,24 
2007-02-22,3194,E,10.3,Corcoran-Patterson Avenue,23 
2007-02-22,2094,E,1.5,Stockton-Hazelton Street,24 
2007-02-22,3696,A,4.8,Tracy-Airport,24 
2007-02-22,2833,E,3.9,Modesto-14th Street,23 
2007-02-22,2996,A,5.0,Turlock-S Minaret Street,24 
2007-02-22,2032,B,10.3,Visalia-N Church Street,19 
2007-02-22,3173,A,19.2,Calexico-East,24 
2007-02-22,2115,C,5.6,Chico-Manzanita Avenue,24 
2007-02-22,2115,D,4.3,Chico-Manzanita Avenue,24 
2007-02-22,2630,A,0.8,Gridley-Cowee Avenue,24 
2007-02-22,2744,B,0.6,Colusa-Sunrise Blvd,24 
2007-02-22,3714,A,3.8,Willows-720 N Colusa Street,24 
2007-02-22,2956,B,4.0,Roseville-N Sunrise Blvd,23 
2007-02-22,2977,A,7.1,Elk Grove-Bruceville Road,24 
2007-02-22,3187,A,3.5,Folsom-Natoma Street,24 
2007-02-22,2731,D,0.8,Sacramento-Del Paso Manor,24 
2007-02-22,2731,A,3.0,Sacramento-Del Paso Manor,24 
2007-02-22,2346,A,2.0,Sacramento-Health Dept Stockton Blvd,24 
2007-02-22,3011,A,2.0,Sacramento-T Street,24 
2007-02-22,3011,F,3.1,Sacramento-T Street,24 
2007-02-22,2958,A,1.0,Yuba City-Almond Street,24 
2007-02-22,2958,C,0.7,Yuba City-Almond Street,23 
2007-02-22,2143,A,0.5,Davis-UCD Campus,24 
2007-02-23,3151,A,0.6,Death Valley Natl Monument,24 
2007-02-23,3154,A,1.0,Keeler-Cerro Gordo Road,24 
2007-02-23,3707,A,0.4,Hoover,24 
2007-02-23,2914,A,1.6,Lakeport-Lakeport Blvd,24 
2007-02-23,3698,A,0.6,Bliss State Park,24 
2007-02-23,3144,A,15.0,San Andreas-Gold Strike Road,24 
2007-02-23,3018,A,0.5,Yosemite Natl Park-Turtleback Dome,24 
2007-02-23,2353,A,7.5,Yosemite Village-Visitor Center,24 
2007-02-23,3126,B,9.1,Grass Valley-Litton Building,24 
2007-02-23,3126,A,1.0,Grass Valley-Litton Building,24 
2007-02-23,2208,A,4.0,Truckee-Fire Station,24 
2007-02-23,2208,B,4.0,Truckee-Fire Station,24 
2007-02-23,2208,C,8.0,Truckee-Fire Station,24 
2007-02-23,3128,C,15.4,Chester-222 1st Avenue,24 
2007-02-23,3494,E,17.0,Portola-161 Nevada Street,24 
2007-02-23,3494,D,18.0,Portola-161 Nevada Street,24 
2007-02-23,3020,C,14.1,Quincy-N Church Street,24 
2007-02-23,3020,A,9.0,Quincy-N Church Street,24 
2007-02-23,3121,A,1.8,Mojave-923 Poole Street,24 
2007-02-23,3492,A,1.2,Ridgecrest-100 West California Avenue,24 
2007-02-23,3658,A,2.0,Lancaster-43301 Division Street,24 
2007-02-23,3152,A,1.4,Joshua Tree NP - Black Rock,24 
2007-02-23,3016,A,1.0,Redwood Natl Park-Requa,24 
2007-02-23,2386,A,2.6,Eureka-I Street,24 
2007-02-23,3716,A,2.8,Eureka-Jacobs,24 
2007-02-23,2271,A,2.9,Ukiah-County Library,24 
2007-02-23,3711,A,0.8,Trinity,24 
2007-02-23,3489,A,3.0,Salinas-High School,24 
2007-02-23,2628,A,2.6,Hollister-Fairview Road,24 
2007-02-23,2983,A,1.1,Pinnacles National Monument,24 
2007-02-23,3200,A,3.2,Santa Cruz AMS,24 
2007-02-23,3150,A,0.5,Lava Beds Natl Monument,24 
2007-02-23,2492,A,2.9,Burbank-W Palm Avenue,24 
2007-02-23,3701,A,2.2,Lebec-Peace Valley Road,24 
2007-02-23,3701,B,0.8,Lebec-Peace Valley Road,24 
2007-02-23,2899,B,3.5,Los Angeles-North Main Street,24 
2007-02-23,2899,A,3.3,Los Angeles-North Main Street,24 
2007-02-23,2899,C,6.5,Los Angeles-North Main Street,24 
2007-02-23,2899,F,3.9,Los Angeles-North Main Street,24 
2007-02-23,2583,A,5.0,Lynwood,24 
2007-02-23,2429,A,2.9,North Long Beach,24 
2007-02-23,2160,A,3.0,Pasadena-S Wilson Avenue,24 
2007-02-23,3693,A,4.0,Pico Rivera-4144 San Gabriel,24 
2007-02-23,2420,A,2.9,Reseda,24 
2007-02-23,3679,A,3.0,South Long Beach,24 
2007-02-23,3674,C,5.3,Anaheim-Pampas Lane,24 
2007-02-23,3265,A,4.1,Mission Viejo-26081 Via Pera,24 
2007-02-23,3708,A,2.1,Agua Tibia,24 
2007-02-23,3702,A,5.6,Mira Loma Van Buren,24 
2007-02-23,2333,A,6.2,Riverside-Magnolia,24 
2007-02-23,2596,H,5.8,Riverside-Rubidoux,24 
2007-02-23,2596,D,6.3,Riverside-Rubidoux,24 
2007-02-23,2596,A,4.8,Riverside-Rubidoux,24 
2007-02-23,2596,E,4.1,Riverside-Rubidoux,24 
2007-02-23,2596,C,6.9,Riverside-Rubidoux,24 
2007-02-23,3266,A,10.5,Big Bear City-501 W. Valley Blvd,24 
2007-02-23,2266,A,6.0,Fontana-Arrow Highway,24 
2007-02-23,2266,D,8.5,Fontana-Arrow Highway,24 
2007-02-23,3254,A,5.3,Ontario-1408 Francis Street,24 
2007-02-23,2221,A,4.6,San Bernardino-4th Street,24 
2007-02-23,3700,A,1.1,San Gorgonio Wilderness,24 
2007-02-23,2965,A,3.3,Atascadero-Lewis Avenue,24 
2007-02-23,2965,B,3.2,Atascadero-Lewis Avenue,24 
2007-02-23,3688,A,2.4,San Luis Obispo-3220 South Higuera St,24 
2007-02-23,3665,A,2.0,Santa Barbara-700 East Canon Perdido,24 
2007-02-23,3665,C,2.6,Santa Barbara-700 East Canon Perdido,24 
2007-02-23,3486,C,2.6,Santa Maria-906 S Broadway,24 
2007-02-23,3486,A,3.6,Santa Maria-906 S Broadway,24 
2007-02-23,2991,A,2.3,El Rio-Rio Mesa School #2,24 
2007-02-23,2991,C,,El Rio-Rio Mesa School #2,7 
2007-02-23,3172,A,,Ojai-Ojai Avenue,11 
