summary_date,site,co_davg,name,obs_count,units 
2007-09-01,2923,0.096,Barstow,23,Parts Per Million ( ppm ) 
2007-09-01,3500,0.178,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,3185,0.461,Mexicali-ITM,18,Parts Per Million ( ppm ) 
2007-09-01,3201,0.478,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-09-01,3183,0.422,Rosarito,23,Parts Per Million ( ppm ) 
2007-09-01,3178,0.291,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-09-01,3010,0.371,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-09-01,3116,0.315,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-09-01,3489,0.248,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-09-01,2329,0.391,Davenport,23,Parts Per Million ( ppm ) 
2007-09-01,2484,0.504,Azusa,23,Parts Per Million ( ppm ) 
2007-09-01,2492,0.578,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,2899,0.552,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-09-01,3683,0.148,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-09-01,2583,0.574,Lynwood,23,Parts Per Million ( ppm ) 
2007-09-01,2429,1.187,North Long Beach,23,Parts Per Million ( ppm ) 
2007-09-01,2160,0.896,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,3693,0.187,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-09-01,2898,0.687,Pomona,23,Parts Per Million ( ppm ) 
2007-09-01,2420,0.587,Reseda,23,Parts Per Million ( ppm ) 
2007-09-01,3502,0.248,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-09-01,2494,0.470,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-09-01,2937,0.091,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-09-01,2249,0.396,La Habra,23,Parts Per Million ( ppm ) 
2007-09-01,3265,0.152,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-09-01,2943,0.243,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-09-01,2333,0.557,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-09-01,2596,0.739,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-09-01,2221,0.430,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-09-01,2485,0.643,Upland,23,Parts Per Million ( ppm ) 
2007-09-01,3153,0.025,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2007-09-01,3101,0.440,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2007-09-01,2360,0.305,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-09-01,3486,0.178,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-09-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-09-01,2589,0.413,Chula Vista,23,Parts Per Million ( ppm ) 
2007-09-01,2263,0.574,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-09-01,2933,0.796,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-09-01,3690,0.304,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-09-01,2921,0.645,San Diego-Union Street,20,Parts Per Million ( ppm ) 
2007-09-01,2293,0.265,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-09-01,3490,0.313,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,2804,0.126,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-09-01,2831,0.217,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-09-01,2102,0.187,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-09-01,3668,0.239,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-09-01,2622,0.261,San Rafael,23,Parts Per Million ( ppm ) 
2007-09-01,2655,0.196,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,2373,0.343,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-09-01,2125,0.465,Redwood City,23,Parts Per Million ( ppm ) 
2007-09-01,3661,0.270,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-09-01,3723,0.261,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-09-01,2410,0.296,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-09-01,2105,0.239,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-09-01,3026,0.587,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,3009,0.000,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-09-01,2013,0.365,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-09-01,2844,0.270,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-09-01,3145,0.426,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-09-01,2094,0.122,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-09-01,2833,0.091,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-09-01,2996,0.257,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-09-01,3173,1.309,Calexico-East,23,Parts Per Million ( ppm ) 
2007-09-01,3135,0.839,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-09-01,2551,0.217,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-09-01,2199,0.183,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-09-01,2115,0.183,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,3223,0.226,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-09-01,2731,0.261,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-09-01,2840,0.550,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-09-02,2923,0.078,Barstow,23,Parts Per Million ( ppm ) 
2007-09-02,3500,0.148,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,3185,0.135,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-09-02,3201,0.083,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-09-02,3183,0.272,Rosarito,18,Parts Per Million ( ppm ) 
2007-09-02,3178,0.300,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-09-02,3716,0.328,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2007-09-02,3010,0.401,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-09-02,3116,0.310,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
