summary_date,site,monitor,pm25_davg,name,obs_count 
2002-10-01,2484,A,11.6,Azusa,24 
2002-10-01,2899,A,10.7,Los Angeles-North Main Street,24 
2002-10-01,2429,A,10.3,North Long Beach,24 
2002-10-01,3674,A,9.2,Anaheim-Pampas Lane,24 
2002-10-01,2596,A,12.0,Riverside-Rubidoux,24 
2002-10-01,2263,A,5.9,Escondido-E Valley Parkway,24 
2002-10-01,2964,A,6.7,San Diego-12th Avenue,24 
2002-10-01,3659,A,8.5,Oakland-6701 International Blvd,24 
2002-10-01,2831,A,4.7,Concord-2956-A Treat Blvd,24 
2002-10-01,2936,A,8.0,San Jose-Tully Road,24 
2002-10-01,3009,D,10.8,Fresno-1st Street,24 
2002-10-01,3009,A,11.0,Fresno-1st Street,24 
2002-10-01,3146,A,9.4,Bakersfield-5558 California Avenue,24 
2002-10-01,3146,H,19.2,Bakersfield-5558 California Avenue,24 
2002-10-01,3146,G,16.4,Bakersfield-5558 California Avenue,24 
2002-10-01,2833,E,12.7,Modesto-14th Street,23 
2002-10-01,3173,A,88.9,Calexico-East,24 
2002-10-01,2115,C,6.5,Chico-Manzanita Avenue,24 
2002-10-01,2115,D,7.5,Chico-Manzanita Avenue,24 
2002-10-01,2630,A,11.0,Gridley-Cowee Avenue,24 
2002-10-01,2346,A,8.0,Sacramento-Health Dept Stockton Blvd,24 
2002-10-02,2208,A,5.0,Truckee-Fire Station,24 
2002-10-02,3121,A,4.9,Mojave-923 Poole Street,24 
2002-10-02,3492,A,4.1,Ridgecrest-100 West California Avenue,24 
2002-10-02,3658,A,7.0,Lancaster-43301 Division Street,24 
2002-10-02,3500,A,7.0,Victorville-14306 Park Avenue,24 
2002-10-02,3500,B,7.0,Victorville-14306 Park Avenue,24 
2002-10-02,2484,A,12.7,Azusa,24 
2002-10-02,2492,A,13.5,Burbank-W Palm Avenue,24 
2002-10-02,2899,A,13.9,Los Angeles-North Main Street,24 
2002-10-02,2583,A,14.0,Lynwood,24 
2002-10-02,2429,A,12.8,North Long Beach,24 
2002-10-02,2160,A,11.5,Pasadena-S Wilson Avenue,24 
2002-10-02,2166,A,13.8,Pico Rivera,24 
2002-10-02,2420,A,10.5,Reseda,24 
2002-10-02,3674,A,12.7,Anaheim-Pampas Lane,24 
2002-10-02,3265,A,9.8,Mission Viejo-26081 Via Pera,24 
2002-10-02,2333,A,12.0,Riverside-Magnolia,24 
2002-10-02,2596,D,15.1,Riverside-Rubidoux,24 
2002-10-02,2596,A,15.4,Riverside-Rubidoux,24 
2002-10-02,2596,C,14.3,Riverside-Rubidoux,24 
2002-10-02,2266,A,14.5,Fontana-Arrow Highway,24 
2002-10-02,3254,A,18.3,Ontario-1408 Francis Street,24 
2002-10-02,2221,A,15.1,San Bernardino-4th Street,24 
2002-10-02,2991,A,10.1,El Rio-Rio Mesa School #2,24 
2002-10-02,3505,A,6.8,Piru-3301 Pacific Avenue,24 
2002-10-02,3672,A,,San Nicolas Island-Building 98,15 
2002-10-02,2880,A,7.7,Simi Valley-Cochran Street,24 
2002-10-02,2984,A,8.1,Thousand Oaks-Moorpark Road,24 
2002-10-02,2589,A,9.6,Chula Vista,24 
2002-10-02,2327,C,10.2,El Cajon-Redwood Avenue,24 
2002-10-02,2327,A,9.1,El Cajon-Redwood Avenue,24 
2002-10-02,2263,A,9.2,Escondido-E Valley Parkway,24 
2002-10-02,2964,A,10.4,San Diego-12th Avenue,24 
2002-10-02,2040,A,7.7,San Diego-Overland Avenue,24 
2002-10-02,2293,A,4.7,Fremont-Chapel Way,24 
2002-10-02,3490,A,5.3,Livermore-793 Rincon Avenue,24 
2002-10-02,3659,A,8.1,Oakland-6701 International Blvd,24 
2002-10-02,2125,A,7.8,Redwood City,24 
2002-10-02,2936,A,6.0,San Jose-Tully Road,24 
2002-10-02,2105,A,6.9,Santa Rosa-5th Street,24 
2002-10-02,3026,A,6.8,Clovis-N Villa Avenue,24 
2002-10-02,3009,A,8.0,Fresno-1st Street,24 
2002-10-02,3009,D,5.5,Fresno-1st Street,24 
2002-10-02,3009,C,6.8,Fresno-1st Street,24 
2002-10-02,3485,A,6.5,Fresno-Hamilton and Winery,24 
2002-10-02,3496,A,10.3,Bakersfield-410 E Planz Road,24 
2002-10-02,3146,H,13.5,Bakersfield-5558 California Avenue,24 
2002-10-02,3146,G,11.1,Bakersfield-5558 California Avenue,24 
2002-10-02,3146,F,9.2,Bakersfield-5558 California Avenue,24 
2002-10-02,3146,A,7.6,Bakersfield-5558 California Avenue,24 
2002-10-02,3146,E,12.5,Bakersfield-5558 California Avenue,24 
2002-10-02,3145,A,10.9,Bakersfield-Golden State Highway,24 
2002-10-02,3194,A,7.0,Corcoran-Patterson Avenue,24 
2002-10-02,3253,A,6.1,Merced-2334 M Street,24 
2002-10-02,2094,A,6.0,Stockton-Hazelton Street,24 
2002-10-02,2833,E,6.6,Modesto-14th Street,24 
2002-10-02,2833,A,7.0,Modesto-14th Street,24 
2002-10-02,2032,A,11.0,Visalia-N Church Street,24 
2002-10-02,2415,A,7.4,Brawley-Main Street,24 
2002-10-02,3173,A,29.4,Calexico-East,24 
2002-10-02,3135,A,8.2,Calexico-Ethel Street,24 
2002-10-02,2551,A,6.5,El Centro-9th Street,24 
2002-10-02,2878,A,8.0,Indio-Jackson Street,24 
2002-10-02,2199,A,7.5,Palm Springs-Fire Station,24 
2002-10-02,2115,D,6.4,Chico-Manzanita Avenue,24 
2002-10-02,2115,C,3.8,Chico-Manzanita Avenue,24 
2002-10-02,2630,A,7.1,Gridley-Cowee Avenue,24 
2002-10-02,2744,A,8.0,Colusa-Sunrise Blvd,24 
2002-10-02,2731,C,4.4,Sacramento-Del Paso Manor,24 
2002-10-02,2731,A,4.0,Sacramento-Del Paso Manor,24 
2002-10-03,3020,A,7.0,Quincy-N Church Street,24 
2002-10-03,2484,A,12.7,Azusa,24 
2002-10-03,2899,A,15.3,Los Angeles-North Main Street,24 
2002-10-03,2429,A,13.2,North Long Beach,24 
2002-10-03,3674,A,14.8,Anaheim-Pampas Lane,24 
2002-10-03,2596,A,25.0,Riverside-Rubidoux,24 
2002-10-03,3672,A,8.7,San Nicolas Island-Building 98,24 
2002-10-03,2327,A,9.3,El Cajon-Redwood Avenue,24 
2002-10-03,2263,A,10.9,Escondido-E Valley Parkway,24 
2002-10-03,2964,A,11.6,San Diego-12th Avenue,24 
2002-10-03,3659,A,11.9,Oakland-6701 International Blvd,24 
2002-10-03,2831,A,6.4,Concord-2956-A Treat Blvd,24 
2002-10-03,2373,A,13.0,San Francisco-Arkansas Street,24 
2002-10-03,2936,A,7.5,San Jose-Tully Road,24 
2002-10-03,2410,A,9.9,Vallejo-304 Tuolumne Street,24 
2002-10-03,3009,D,10.6,Fresno-1st Street,24 
2002-10-03,3146,A,7.7,Bakersfield-5558 California Avenue,24 
2002-10-03,3146,G,12.0,Bakersfield-5558 California Avenue,24 
2002-10-03,3146,H,13.4,Bakersfield-5558 California Avenue,24 
2002-10-03,2833,E,16.8,Modesto-14th Street,24 
2002-10-03,3173,A,23.4,Calexico-East,23 
2002-10-03,2115,C,12.3,Chico-Manzanita Avenue,24 
2002-10-03,2115,D,13.4,Chico-Manzanita Avenue,24 
2002-10-03,2630,A,11.6,Gridley-Cowee Avenue,24 
2002-10-03,2731,A,7.0,Sacramento-Del Paso Manor,24 
2002-10-03,3249,A,8.0,Woodland-Gibson Road,24 
2002-10-04,2484,A,17.4,Azusa,24 
2002-10-04,2899,A,16.2,Los Angeles-North Main Street,24 
2002-10-04,2429,A,12.6,North Long Beach,24 
2002-10-04,3674,A,14.1,Anaheim-Pampas Lane,24 
2002-10-04,2596,A,29.8,Riverside-Rubidoux,24 
2002-10-04,3672,A,12.0,San Nicolas Island-Building 98,24 
2002-10-04,2327,A,10.4,El Cajon-Redwood Avenue,24 
2002-10-04,2263,A,10.9,Escondido-E Valley Parkway,24 
2002-10-04,2964,A,12.5,San Diego-12th Avenue,24 
2002-10-04,3659,A,14.4,Oakland-6701 International Blvd,24 
2002-10-04,2831,A,6.9,Concord-2956-A Treat Blvd,24 
2002-10-04,2373,A,10.8,San Francisco-Arkansas Street,24 
2002-10-04,2936,A,9.7,San Jose-Tully Road,24 
2002-10-04,3009,A,15.0,Fresno-1st Street,24 
2002-10-04,3009,D,18.8,Fresno-1st Street,24 
2002-10-04,3146,H,,Bakersfield-5558 California Avenue,14 
2002-10-04,3146,G,12.8,Bakersfield-5558 California Avenue,24 
2002-10-04,3146,A,10.0,Bakersfield-5558 California Avenue,24 
2002-10-04,2833,E,18.6,Modesto-14th Street,24 
2002-10-04,3173,A,31.0,Calexico-East,24 
2002-10-04,2115,D,9.7,Chico-Manzanita Avenue,24 
2002-10-04,2115,C,7.7,Chico-Manzanita Avenue,24 
2002-10-04,2630,A,13.7,Gridley-Cowee Avenue,24 
2002-10-04,2731,A,8.0,Sacramento-Del Paso Manor,24 
2002-10-04,2346,A,10.0,Sacramento-Health Dept Stockton Blvd,24 
2002-10-05,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2002-10-05,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2002-10-05,2914,A,3.5,Lakeport-Lakeport Blvd,24 
2002-10-05,2948,A,5.0,South Lake Tahoe-Sandy Way,24 
2002-10-05,3144,A,7.0,San Andreas-Gold Strike Road,24 
2002-10-05,3126,A,4.0,Grass Valley-Litton Building,24 
2002-10-05,2208,A,7.0,Truckee-Fire Station,24 
2002-10-05,2208,B,8.0,Truckee-Fire Station,24 
2002-10-05,3020,A,1.0,Quincy-N Church Street,24 
2002-10-05,3121,A,5.7,Mojave-923 Poole Street,24 
2002-10-05,3492,A,4.5,Ridgecrest-100 West California Avenue,24 
2002-10-05,3658,A,10.0,Lancaster-43301 Division Street,24 
2002-10-05,3500,B,10.0,Victorville-14306 Park Avenue,24 
2002-10-05,3500,A,10.0,Victorville-14306 Park Avenue,24 
2002-10-05,2386,A,7.1,Eureka-I Street,24 
2002-10-05,2271,B,6.1,Ukiah-County Library,24 
2002-10-05,2271,A,5.1,Ukiah-County Library,24 
2002-10-05,3489,A,10.1,Salinas-High School,24 
2002-10-05,3489,B,8.0,Salinas-High School,24 
2002-10-05,3200,A,7.8,Santa Cruz AMS,24 
2002-10-05,2484,A,15.7,Azusa,24 
2002-10-05,2492,A,12.9,Burbank-W Palm Avenue,24 
2002-10-05,2899,A,16.0,Los Angeles-North Main Street,24 
2002-10-05,2899,C,16.2,Los Angeles-North Main Street,24 
2002-10-05,2583,A,18.1,Lynwood,24 
2002-10-05,2429,A,15.0,North Long Beach,24 
2002-10-05,2160,A,13.0,Pasadena-S Wilson Avenue,24 
2002-10-05,2166,A,17.1,Pico Rivera,24 
2002-10-05,2420,A,11.3,Reseda,24 
2002-10-05,3674,A,16.7,Anaheim-Pampas Lane,24 
2002-10-05,3265,A,14.5,Mission Viejo-26081 Via Pera,24 
2002-10-05,2333,A,17.5,Riverside-Magnolia,24 
2002-10-05,2596,C,27.3,Riverside-Rubidoux,24 
2002-10-05,2596,D,29.1,Riverside-Rubidoux,24 
2002-10-05,2596,A,26.2,Riverside-Rubidoux,24 
2002-10-05,3266,A,14.2,Big Bear City-501 W. Valley Blvd,24 
2002-10-05,2266,A,16.2,Fontana-Arrow Highway,24 
2002-10-05,3254,A,19.8,Ontario-1408 Francis Street,24 
2002-10-05,2221,A,15.3,San Bernardino-4th Street,24 
2002-10-05,2965,B,8.2,Atascadero-Lewis Avenue,24 
