summary_date,site,co_davg,name,obs_count,units 
2005-08-08,2993,0.135,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-08-08,3144,0.170,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-08-08,3017,0.143,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-08-08,3664,0.657,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-08-08,2968,0.248,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-08-08,3658,0.173,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-08-08,2923,0.196,Barstow,23,Parts Per Million ( ppm ) 
2005-08-08,3500,0.322,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,3203,0.491,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-08-08,3185,0.552,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-08-08,3201,0.500,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-08-08,3183,0.313,Rosarito,23,Parts Per Million ( ppm ) 
2005-08-08,3255,0.917,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-08-08,3138,0.230,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-08-08,3141,0.687,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-08-08,3178,0.359,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-08-08,3010,0.399,Ukiah-E Gobbi Street,20,Parts Per Million ( ppm ) 
2005-08-08,3116,0.303,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-08-08,3489,0.217,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-08-08,2329,0.375,Davenport,24,Parts Per Million ( ppm ) 
2005-08-08,3483,0.842,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-08-08,2484,0.496,Azusa,23,Parts Per Million ( ppm ) 
2005-08-08,2492,0.522,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2899,0.509,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-08-08,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-08-08,2583,0.696,Lynwood,23,Parts Per Million ( ppm ) 
2005-08-08,2429,0.065,North Long Beach,23,Parts Per Million ( ppm ) 
2005-08-08,2160,0.835,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2898,0.617,Pomona,23,Parts Per Million ( ppm ) 
2005-08-08,2420,0.417,Reseda,23,Parts Per Million ( ppm ) 
2005-08-08,3502,0.270,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-08-08,2494,0.078,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-08-08,3674,0.248,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-08-08,2937,0.048,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-08-08,2249,0.496,La Habra,23,Parts Per Million ( ppm ) 
2005-08-08,3265,0.139,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-08-08,2943,0.287,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-08-08,2333,0.683,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-08-08,2596,0.309,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-08-08,2221,0.587,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-08-08,2485,0.735,Upland,23,Parts Per Million ( ppm ) 
2005-08-08,2709,0.164,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2005-08-08,3153,0.265,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-08-08,3101,0.217,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-08-08,2360,0.204,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-08-08,3665,0.309,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-08-08,3486,0.109,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-08-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-08-08,2589,0.564,Chula Vista,22,Parts Per Million ( ppm ) 
2005-08-08,2263,0.767,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-08-08,2933,0.670,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2005-08-08,3690,0.864,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2005-08-08,2921,1.362,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-08-08,2293,0.383,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-08-08,3490,0.387,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2225,0.335,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2005-08-08,2804,0.204,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-08-08,2831,0.391,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-08-08,2102,0.361,Pittsburg-10th Street,18,Parts Per Million ( ppm ) 
2005-08-08,3668,0.135,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-08-08,2622,0.341,San Rafael,22,Parts Per Million ( ppm ) 
2005-08-08,2655,0.257,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2373,0.370,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-08-08,2325,0.583,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2005-08-08,2125,0.348,Redwood City,23,Parts Per Million ( ppm ) 
2005-08-08,3661,0.279,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-08-08,2410,0.348,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-08-08,2105,0.165,Santa Rosa-5th Street,20,Parts Per Million ( ppm ) 
2005-08-08,3026,0.514,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2005-08-08,3009,0.091,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2005-08-08,2013,0.417,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-08-08,2844,0.296,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-08-08,3146,0.265,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,3145,0.439,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-08-08,2094,0.378,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-08-08,2833,0.268,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2005-08-08,2996,0.278,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-08-08,2032,0.124,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2005-08-08,3135,0.517,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-08-08,2199,0.139,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-08-08,2115,0.317,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
