summary_date,site,monitor,pm25_davg,name,obs_count 
2011-06-01,3154,G,10.0,Keeler-Cerro Gordo Road,24 
2011-06-01,3144,B,5.2,San Andreas-Gold Strike Road,24 
2011-06-01,2353,A,2.7,Yosemite Village-Visitor Center,24 
2011-06-01,3121,B,10.2,Mojave-923 Poole Street,24 
2011-06-01,2271,C,5.4,Ukiah-County Library,20 
2011-06-01,3765,A,6.3,Willits-125 E Commercial Street,20 
2011-06-01,3132,A,5.9,Weaverville-Courthouse,22 
2011-06-01,3489,C,2.7,Salinas-High School,23 
2011-06-01,2628,B,2.3,Hollister-Fairview Road,23 
2011-06-01,3200,C,3.0,Santa Cruz AMS,23 
2011-06-01,2492,A,8.4,Burbank-W Palm Avenue,24 
2011-06-01,2492,D,13.5,Burbank-W Palm Avenue,24 
2011-06-01,2849,A,11.9,Glendora-Laurel,24 
2011-06-01,2899,B,6.7,Los Angeles-North Main Street,24 
2011-06-01,2429,A,4.4,North Long Beach,24 
2011-06-01,2429,F,7.2,North Long Beach,24 
2011-06-01,3502,A,9.6,Santa Clarita,24 
2011-06-01,3679,A,4.8,South Long Beach,24 
2011-06-01,3674,A,4.7,Anaheim-Pampas Lane,24 
2011-06-01,3674,D,8.8,Anaheim-Pampas Lane,24 
2011-06-01,3168,A,10.5,Banning Airport,24 
2011-06-01,2943,A,6.8,Lake Elsinore-W Flint Street,22 
2011-06-01,3702,A,7.6,Mira Loma Van Buren,24 
2011-06-01,3702,C,11.6,Mira Loma Van Buren,22 
2011-06-01,2333,C,9.6,Riverside-Magnolia,24 
2011-06-01,2596,A,6.5,Riverside-Rubidoux,24 
2011-06-01,2596,Z,9.7,Riverside-Rubidoux,24 
2011-06-01,3777,A,7.2,Winchester-33700 Borel Road             ,24 
2011-06-01,2499,A,13.4,Crestline,24 
2011-06-01,3762,A,11.3,Arroyo Grande-2391 Willow Road,24 
2011-06-01,2965,E,2.6,Atascadero-Lewis Avenue,23 
2011-06-01,2979,A,3.8,Nipomo-Guadalupe Road,24 
2011-06-01,3688,B,3.9,San Luis Obispo-3220 South Higuera St,24 
2011-06-01,3153,A,5.0,Goleta-Fairview,22 
2011-06-01,2360,B,4.8,Lompoc-S H Street,22 
2011-06-01,3665,D,8.2,Santa Barbara-700 East Canon Perdido,24 
2011-06-01,3486,D,5.8,Santa Maria-906 S Broadway,24 
2011-06-01,2991,C,6.6,El Rio-Rio Mesa School #2,24 
2011-06-01,3172,A,5.8,Ojai-Ojai Avenue,24 
2011-06-01,3505,B,5.8,Piru-3301 Pacific Avenue,23 
2011-06-01,2880,C,5.6,Simi Valley-Cochran Street,24 
2011-06-01,2984,E,2.9,Thousand Oaks-Moorpark Road,24 
2011-06-01,2460,A,13.9,Alpine-Victoria Drive,24 
2011-06-01,3198,A,8.6,Camp Pendleton,24 
2011-06-01,2327,F,9.6,El Cajon-Redwood Avenue,24 
2011-06-01,2263,G,11.6,Escondido-E Valley Parkway,23 
2011-06-01,2263,H,,Escondido-E Valley Parkway,15 
2011-06-01,3690,B,9.0,San Diego-1110 Beardsley Street,24 
2011-06-01,3690,A,6.3,San Diego-1110 Beardsley Street,24 
2011-06-01,3490,D,1.5,Livermore-793 Rincon Avenue,23 
2011-06-01,3247,B,3.8,Oakland-9925 International Blvd,24 
2011-06-01,3742,A,1.3,Oakland-West,24 
2011-06-01,3506,A,5.5,Point Reyes,24 
2011-06-01,2622,A,3.4,San Rafael,23 
2011-06-01,2655,A,4.3,Napa-Jefferson Avenue,24 
2011-06-01,2373,D,2.2,San Francisco-Arkansas Street,23 
2011-06-01,2125,D,3.9,Redwood City,24 
2011-06-01,3770,A,7.9,Cupertino-22601 Voss Ave,24 
2011-06-01,2320,B,3.8,Gilroy-9th Street,24 
2011-06-01,3661,C,7.9,San Jose-Jackson Street,24 
2011-06-01,2410,D,2.6,Vallejo-304 Tuolumne Street,23 
2011-06-01,2105,B,2.8,Santa Rosa-5th Street,24 
2011-06-01,3026,D,4.1,Clovis-N Villa Avenue,24 
2011-06-01,3009,D,6.0,Fresno-1st Street,24 
2011-06-01,3009,A,2.3,Fresno-1st Street,24 
2011-06-01,3768,A,12.1,Huron-16875 4th Street,24 
2011-06-01,3759,A,2.3,Tranquility-32650 West Adams Avenue,23 
2011-06-01,3146,H,5.9,Bakersfield-5558 California Avenue,23 
2011-06-01,3146,G,9.0,Bakersfield-5558 California Avenue,22 
2011-06-01,3146,A,6.8,Bakersfield-5558 California Avenue,24 
2011-06-01,3769,A,7.2,Lebec-Beartrap Road,24 
2011-06-01,3129,A,4.0,Hanford-S Irwin Street,24 
2011-06-01,3771,A,9.1,Madera-28261 Avenue 14,24 
2011-06-01,3022,A,5.4,Merced-S Coffee Avenue,24 
2011-06-01,3772,A,2.0,Manteca-530 Fishback Rd,24 
2011-06-01,2094,F,2.8,Stockton-Hazelton Street,24 
2011-06-01,2094,G,6.9,Stockton-Hazelton Street,24 
2011-06-01,3696,A,4.4,Tracy-Airport,24 
2011-06-01,2833,I,4.1,Modesto-14th Street,24 
2011-06-01,3763,A,8.2,Porterville-1839 Newcomb Street,24 
2011-06-01,3484,A,4.2,Sequoia and Kings Canyon Natl Park,24 
2011-06-01,3484,B,4.2,Sequoia and Kings Canyon Natl Park,24 
2011-06-01,2032,B,3.6,Visalia-N Church Street,24 
2011-06-01,5409,t,7.6,Naval Test Base,24 
2011-06-01,5410,t,13.4,Salton City,20 
2011-06-01,5408,t,4.9,Sonny Bono,23 
2011-06-01,5406,t,6.3,Salton Sea Park,21 
2011-06-01,5405,t,8.8,Torres-Martinez,20 
2011-06-01,2115,D,7.2,Chico-Manzanita Avenue,24 
2011-06-01,2115,C,3.6,Chico-Manzanita Avenue,24 
2011-06-01,2630,A,7.0,Gridley-Cowee Avenue,22 
2011-06-01,3786,A,4.4,Paradise-Theater                        ,24 
2011-06-01,2744,B,3.1,Colusa-Sunrise Blvd,24 
2011-06-01,3714,A,3.4,Willows-720 N Colusa Street,22 
2011-06-01,2956,B,2.3,Roseville-N Sunrise Blvd,24 
2011-06-01,2977,A,4.3,Elk Grove-Bruceville Road,24 
2011-06-01,3187,A,4.5,Folsom-Natoma Street,24 
2011-06-01,2731,D,3.0,Sacramento-Del Paso Manor,24 
2011-06-01,3011,F,2.7,Sacramento-T Street,24 
2011-06-01,2958,A,1.0,Yuba City-Almond Street,24 
2011-06-01,2958,C,2.0,Yuba City-Almond Street,23 
2011-06-01,3764,B,7.9,Red Bluff-310 S Main Street,24 
2011-06-01,2143,A,,Davis-UCD Campus,17 
2011-06-02,3151,A,4.1,Death Valley Natl Monument,24 
2011-06-02,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2011-06-02,3154,G,3.9,Keeler-Cerro Gordo Road,23 
2011-06-02,3707,A,1.2,Hoover,24 
2011-06-02,2914,A,1.8,Lakeport-Lakeport Blvd,24 
2011-06-02,3144,B,5.6,San Andreas-Gold Strike Road,24 
2011-06-02,3018,A,2.0,Yosemite Natl Park-Turtleback Dome,24 
2011-06-02,2353,A,5.2,Yosemite Village-Visitor Center,24 
2011-06-02,3126,C,4.5,Grass Valley-Litton Building,24 
2011-06-02,2208,D,10.0,Truckee-Fire Station,24 
2011-06-02,2208,B,2.1,Truckee-Fire Station,24 
2011-06-02,2208,Z,2.6,Truckee-Fire Station,24 
2011-06-02,3128,C,6.1,Chester-222 1st Avenue,24 
2011-06-02,3494,A,4.1,Portola-161 Nevada Street,24 
2011-06-02,3494,B,6.0,Portola-161 Nevada Street,24 
2011-06-02,3494,E,9.6,Portola-161 Nevada Street,24 
2011-06-02,3020,C,5.0,Quincy-N Church Street,23 
2011-06-02,3020,A,2.0,Quincy-N Church Street,24 
2011-06-02,3121,A,5.2,Mojave-923 Poole Street,24 
2011-06-02,3121,B,7.2,Mojave-923 Poole Street,24 
2011-06-02,3492,A,3.9,Ridgecrest-100 West California Avenue,24 
2011-06-02,3152,A,3.0,Joshua Tree NP - Black Rock,24 
2011-06-02,3016,A,2.4,Redwood Natl Park-Requa,24 
2011-06-02,2386,A,2.0,Eureka-I Street,24 
2011-06-02,3716,A,1.9,Eureka-Jacobs,24 
2011-06-02,2271,C,3.7,Ukiah-County Library,19 
2011-06-02,3765,A,5.1,Willits-125 E Commercial Street,19 
2011-06-02,3711,A,1.0,Trinity,24 
2011-06-02,3132,A,3.0,Weaverville-Courthouse,24 
2011-06-02,3489,C,2.2,Salinas-High School,24 
2011-06-02,3489,B,2.3,Salinas-High School,24 
2011-06-02,2628,B,2.9,Hollister-Fairview Road,24 
2011-06-02,2983,A,1.7,Pinnacles National Monument,24 
2011-06-02,3200,C,3.1,Santa Cruz AMS,24 
2011-06-02,3150,A,0.5,Lava Beds Natl Monument,24 
2011-06-02,2752,A,2.6,Yreka-Foothill Drive,24 
2011-06-02,2484,A,6.6,Azusa,24 
2011-06-02,2492,A,6.3,Burbank-W Palm Avenue,24 
2011-06-02,2492,D,10.6,Burbank-W Palm Avenue,24 
2011-06-02,3743,A,7.7,Compton-700 North Bullis Road,24 
2011-06-02,2849,A,11.8,Glendora-Laurel,24 
2011-06-02,2899,E,9.6,Los Angeles-North Main Street,24 
2011-06-02,2899,F,9.2,Los Angeles-North Main Street,24 
2011-06-02,2899,B,8.0,Los Angeles-North Main Street,24 
2011-06-02,2899,C,8.0,Los Angeles-North Main Street,24 
2011-06-02,2429,A,6.6,North Long Beach,24 
2011-06-02,2429,F,10.1,North Long Beach,24 
2011-06-02,2160,A,6.2,Pasadena-S Wilson Avenue,24 
2011-06-02,3693,A,7.9,Pico Rivera-4144 San Gabriel,24 
2011-06-02,2420,A,6.3,Reseda,24 
2011-06-02,3502,A,5.7,Santa Clarita,24 
2011-06-02,3679,A,5.7,South Long Beach,24 
2011-06-02,3797,A,3.2,Wrightwood                              ,24 
2011-06-02,3674,D,11.0,Anaheim-Pampas Lane,24 
2011-06-02,3674,A,6.9,Anaheim-Pampas Lane,24 
2011-06-02,3674,C,8.6,Anaheim-Pampas Lane,24 
2011-06-02,3265,A,6.6,Mission Viejo-26081 Via Pera,24 
2011-06-02,3708,A,6.0,Agua Tibia,24 
2011-06-02,3168,A,13.3,Banning Airport,24 
2011-06-02,2943,A,7.7,Lake Elsinore-W Flint Street,24 
2011-06-02,3702,C,12.6,Mira Loma Van Buren,24 
2011-06-02,3702,A,9.2,Mira Loma Van Buren,24 
2011-06-02,2333,C,8.4,Riverside-Magnolia,24 
2011-06-02,2333,A,7.1,Riverside-Magnolia,24 
2011-06-02,2596,H,8.2,Riverside-Rubidoux,24 
2011-06-02,2596,Z,10.7,Riverside-Rubidoux,22 
2011-06-02,2596,A,8.5,Riverside-Rubidoux,24 
2011-06-02,2596,C,8.5,Riverside-Rubidoux,24 
2011-06-02,2596,E,7.6,Riverside-Rubidoux,24 
2011-06-02,2596,D,8.5,Riverside-Rubidoux,24 
2011-06-02,3777,A,7.7,Winchester-33700 Borel Road             ,23 
2011-06-02,3266,A,3.2,Big Bear City-501 W. Valley Blvd,24 
2011-06-02,2499,A,15.4,Crestline,24 
2011-06-02,2266,D,8.8,Fontana-Arrow Highway,24 
2011-06-02,2266,A,7.5,Fontana-Arrow Highway,24 
2011-06-02,3254,A,7.5,Ontario-1408 Francis Street,24 
2011-06-02,2221,A,7.6,San Bernardino-4th Street,24 
2011-06-02,3700,A,5.4,San Gorgonio Wilderness,24 
2011-06-02,3762,A,22.3,Arroyo Grande-2391 Willow Road,24 
2011-06-02,2965,E,3.0,Atascadero-Lewis Avenue,21 
2011-06-02,2979,A,11.5,Nipomo-Guadalupe Road,24 
2011-06-02,3688,B,3.7,San Luis Obispo-3220 South Higuera St,24 
2011-06-02,3153,A,5.1,Goleta-Fairview,24 
2011-06-02,2360,B,4.8,Lompoc-S H Street,24 
2011-06-02,3710,A,4.0,San Rafael Wilderness,24 
2011-06-02,3665,D,8.8,Santa Barbara-700 East Canon Perdido,24 
2011-06-02,3486,D,7.0,Santa Maria-906 S Broadway,24 
2011-06-02,2991,C,6.8,El Rio-Rio Mesa School #2,24 
2011-06-02,2991,A,7.8,El Rio-Rio Mesa School #2,24 
2011-06-02,3172,A,4.0,Ojai-Ojai Avenue,24 
2011-06-02,3505,B,5.5,Piru-3301 Pacific Avenue,24 
2011-06-02,3505,A,5.4,Piru-3301 Pacific Avenue,24 
2011-06-02,2880,A,5.7,Simi Valley-Cochran Street,24 
2011-06-02,2880,C,5.4,Simi Valley-Cochran Street,24 
2011-06-02,2880,B,5.1,Simi Valley-Cochran Street,24 
2011-06-02,2984,B,6.7,Thousand Oaks-Moorpark Road,24 
2011-06-02,2984,A,6.6,Thousand Oaks-Moorpark Road,24 
2011-06-02,2984,E,4.5,Thousand Oaks-Moorpark Road,24 
2011-06-02,2460,A,11.8,Alpine-Victoria Drive,24 
2011-06-02,3198,A,8.8,Camp Pendleton,24 
2011-06-02,2589,A,6.7,Chula Vista,24 
2011-06-02,2327,A,6.4,El Cajon-Redwood Avenue,24 
2011-06-02,2327,C,6.8,El Cajon-Redwood Avenue,24 
2011-06-02,2327,F,10.4,El Cajon-Redwood Avenue,24 
2011-06-02,2263,A,6.2,Escondido-E Valley Parkway,24 
2011-06-02,2263,B,7.0,Escondido-E Valley Parkway,24 
2011-06-02,2263,G,10.3,Escondido-E Valley Parkway,20 
2011-06-02,2263,H,,Escondido-E Valley Parkway,18 
2011-06-02,3690,B,11.3,San Diego-1110 Beardsley Street,24 
2011-06-02,3690,A,8.1,San Diego-1110 Beardsley Street,24 
2011-06-02,2040,A,6.9,San Diego-Overland Avenue,24 
2011-06-02,3490,C,2.8,Livermore-793 Rincon Avenue,24 
2011-06-02,3490,D,1.1,Livermore-793 Rincon Avenue,24 
2011-06-02,3247,B,4.0,Oakland-9925 International Blvd,24 
2011-06-02,3742,B,2.7,Oakland-West,24 
2011-06-02,3742,A,3.1,Oakland-West,24 
2011-06-02,2831,A,2.6,Concord-2956-A Treat Blvd,24 
2011-06-02,2831,B,2.4,Concord-2956-A Treat Blvd,24 
2011-06-02,3506,A,4.2,Point Reyes,24 
2011-06-02,2986,A,2.3,Point Reyes National Seashore,24 
2011-06-02,2622,A,6.2,San Rafael,24 
2011-06-02,2655,A,4.8,Napa-Jefferson Avenue,24 
2011-06-02,2373,D,2.9,San Francisco-Arkansas Street,24 
2011-06-02,2125,B,2.7,Redwood City,24 
