summary_date,site,no2_davg,name,obs_count,units 
2014-05-15,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2014-05-15,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-05-15,3129,0.011,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-05-15,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-05-15,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-05-15,3696,0.006,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-05-15,2996,0.010,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2014-05-15,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-05-15,2551,0.009,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2014-05-15,2199,0.007,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-05-15,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-05-15,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-05-15,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-05-15,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2014-05-15,2123,0.010,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2014-05-15,2731,0.006,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-05-15,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-05-15,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-05-16,3658,0.004,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-05-16,2923,0.012,Barstow,22,Parts Per Million ( ppm ) 
2014-05-16,3215,0.002,Trona-Athol and Telegraph,20,Parts Per Million ( ppm ) 
2014-05-16,3500,0.019,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-05-16,3779,0.001,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2014-05-16,3716,0.002,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-05-16,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-05-16,2484,0.017,Azusa,22,Parts Per Million ( ppm ) 
2014-05-16,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-05-16,3774,0.027,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-05-16,2899,0.029,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2014-05-16,3683,0.020,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-05-16,2160,0.020,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-05-16,3693,0.025,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-05-16,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2014-05-16,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-05-16,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-05-16,3809,0.043,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-05-16,3674,0.020,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-05-16,2937,0.010,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-05-16,2249,0.019,La Habra,22,Parts Per Million ( ppm ) 
2014-05-16,3168,0.009,Banning Airport,22,Parts Per Million ( ppm ) 
2014-05-16,2943,0.010,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-05-16,2333,0.026,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-05-16,2596,0.026,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2014-05-16,2266,0.025,Fontana-Arrow Highway,18,Parts Per Million ( ppm ) 
2014-05-16,2221,0.021,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-05-16,2485,0.017,Upland,21,Parts Per Million ( ppm ) 
2014-05-16,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-05-16,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2014-05-16,3251,0.003,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-05-16,3003,0.003,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-05-16,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-05-16,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-05-16,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-05-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-05-16,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-05-16,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-05-16,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-05-16,3665,0.011,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-05-16,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-05-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-05-16,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-05-16,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-05-16,2460,0.005,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-05-16,3198,0.009,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-05-16,2933,0.027,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2014-05-16,3690,0.020,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-05-16,3766,0.016,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-05-16,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2014-05-16,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-05-16,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-05-16,3803,0.015,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-05-16,3742,0.010,Oakland-West,23,Parts Per Million ( ppm ) 
2014-05-16,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-05-16,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-05-16,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-05-16,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-05-16,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2014-05-16,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-05-16,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-05-16,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2014-05-16,3661,0.010,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-05-16,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-05-16,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-05-16,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-05-16,2013,0.008,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-05-16,3781,0.007,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-05-16,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-05-16,2114,0.014,Parlier,22,Parts Per Million ( ppm ) 
2014-05-16,3787,0.011,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-05-16,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2014-05-16,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-05-16,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-05-16,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-05-16,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-05-16,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-05-16,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-05-16,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-05-16,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-05-16,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-05-16,2199,0.006,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-05-16,3783,0.007,Chico-East Avenue                       ,20,Parts Per Million ( ppm ) 
2014-05-16,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-05-16,2977,0.004,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2014-05-16,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-05-16,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-05-16,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-05-16,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-05-16,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-05-16,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-05-17,3658,0.006,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-05-17,2923,0.005,Barstow,22,Parts Per Million ( ppm ) 
2014-05-17,3500,0.007,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-05-17,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-05-17,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-05-17,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-05-17,2484,0.016,Azusa,21,Parts Per Million ( ppm ) 
2014-05-17,3743,0.009,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-05-17,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-05-17,3774,0.010,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-05-17,2899,0.020,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2014-05-17,3683,0.005,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-05-17,2160,0.014,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-05-17,3693,0.009,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-05-17,2898,0.019,Pomona,23,Parts Per Million ( ppm ) 
2014-05-17,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2014-05-17,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-05-17,2494,0.010,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-05-17,3809,0.023,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-05-17,3674,0.006,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-05-17,2937,0.003,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-05-17,2249,0.009,La Habra,22,Parts Per Million ( ppm ) 
2014-05-17,3168,0.003,Banning Airport,22,Parts Per Million ( ppm ) 
2014-05-17,2943,0.006,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-05-17,3702,0.016,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-05-17,2333,0.017,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-05-17,2596,0.020,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-05-17,2266,0.018,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-05-17,2221,0.013,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-05-17,2485,0.012,Upland,21,Parts Per Million ( ppm ) 
2014-05-17,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-05-17,3251,0.002,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-05-17,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-05-17,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-05-17,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-05-17,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-05-17,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-05-17,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-05-17,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-05-17,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-05-17,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-05-17,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-05-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-05-17,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-05-17,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-05-17,2460,0.005,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-05-17,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-05-17,2589,0.004,Chula Vista,22,Parts Per Million ( ppm ) 
2014-05-17,2933,0.015,Otay Mesa-Paseo International,24,Parts Per Million ( ppm ) 
2014-05-17,3690,0.002,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-05-17,3766,0.006,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-05-17,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2014-05-17,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-05-17,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-05-17,3803,0.009,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-05-17,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2014-05-17,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-05-17,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-05-17,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-05-17,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-05-17,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2014-05-17,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-05-17,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-05-17,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2014-05-17,3661,0.004,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-05-17,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-05-17,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-05-17,3026,0.004,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-05-17,2013,0.005,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-05-17,3781,0.005,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-05-17,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-05-17,2114,0.012,Parlier,22,Parts Per Million ( ppm ) 
2014-05-17,3787,0.008,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-05-17,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2014-05-17,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-05-17,3129,0.004,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-05-17,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-05-17,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-05-17,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-05-17,2996,0.004,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-05-17,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-05-17,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-05-17,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-05-17,2199,0.005,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-05-17,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-05-17,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-05-17,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-05-17,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2014-05-17,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-05-17,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-05-17,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-05-17,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-05-17,2143,0.003,Davis-UCD Campus,24,Parts Per Million ( ppm ) 
2014-05-18,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-05-18,2923,0.004,Barstow,22,Parts Per Million ( ppm ) 
2014-05-18,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-05-18,3716,0.001,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2014-05-18,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-05-18,2484,0.007,Azusa,21,Parts Per Million ( ppm ) 
2014-05-18,3743,0.004,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-05-18,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-05-18,3774,0.007,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-05-18,2899,0.007,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2014-05-18,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-05-18,2160,0.005,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-05-18,3693,0.001,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-05-18,2898,0.007,Pomona,23,Parts Per Million ( ppm ) 
2014-05-18,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2014-05-18,3502,0.009,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-05-18,2494,0.004,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2014-05-18,3809,0.015,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-05-18,3674,0.003,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-05-18,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-05-18,2249,0.004,La Habra,22,Parts Per Million ( ppm ) 
2014-05-18,3168,0.002,Banning Airport,22,Parts Per Million ( ppm ) 
2014-05-18,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-05-18,3702,0.004,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-05-18,2333,0.006,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-05-18,2596,0.004,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-05-18,2266,0.009,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-05-18,2221,0.009,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-05-18,2485,0.004,Upland,21,Parts Per Million ( ppm ) 
2014-05-18,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-05-18,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-05-18,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-05-18,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-05-18,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-05-18,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-05-18,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-05-18,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-05-18,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-05-18,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
