summary_date,site,monitor,pm25_davg,name,obs_count 
2009-11-22,3194,F,17.5,Corcoran-Patterson Avenue,24 
2009-11-22,3022,A,17.5,Merced-S Coffee Avenue,24 
2009-11-22,2094,E,12.3,Stockton-Hazelton Street,24 
2009-11-22,3696,A,1.0,Tracy-Airport,24 
2009-11-22,2833,E,22.9,Modesto-14th Street,24 
2009-11-22,2996,A,16.5,Turlock-S Minaret Street,24 
2009-11-22,3484,B,10.5,Sequoia and Kings Canyon Natl Park,24 
2009-11-22,3484,A,10.5,Sequoia and Kings Canyon Natl Park,24 
2009-11-22,2032,B,24.6,Visalia-N Church Street,24 
2009-11-22,3173,A,16.9,Calexico-East,24 
2009-11-22,2115,D,11.4,Chico-Manzanita Avenue,24 
2009-11-22,2115,C,10.8,Chico-Manzanita Avenue,24 
2009-11-22,2630,A,,Gridley-Cowee Avenue,1 
2009-11-22,2660,A,10.8,Paradise-Fire Station #1,24 
2009-11-22,2744,B,9.6,Colusa-Sunrise Blvd,24 
2009-11-22,3714,A,5.5,Willows-720 N Colusa Street,24 
2009-11-22,2956,B,7.4,Roseville-N Sunrise Blvd,24 
2009-11-22,2977,A,16.0,Elk Grove-Bruceville Road,23 
2009-11-22,3187,A,6.1,Folsom-Natoma Street,24 
2009-11-22,2731,D,7.6,Sacramento-Del Paso Manor,24 
2009-11-22,3011,F,7.7,Sacramento-T Street,24 
2009-11-22,2958,C,10.1,Yuba City-Almond Street,24 
2009-11-22,2958,A,5.1,Yuba City-Almond Street,24 
2009-11-22,2143,A,6.4,Davis-UCD Campus,24 
2009-11-23,3154,G,4.6,Keeler-Cerro Gordo Road,24 
2009-11-23,2353,A,11.7,Yosemite Village-Visitor Center,24 
2009-11-23,3126,C,3.0,Grass Valley-Litton Building,24 
2009-11-23,2208,D,5.1,Truckee-Fire Station,24 
2009-11-23,3128,C,9.3,Chester-222 1st Avenue,24 
2009-11-23,3494,E,22.2,Portola-161 Nevada Street,24 
2009-11-23,3020,C,15.5,Quincy-N Church Street,24 
2009-11-23,2271,C,13.0,Ukiah-County Library,24 
2009-11-23,3765,A,15.3,Willits-125 E Commercial Street,24 
2009-11-23,2492,C,19.0,Burbank-W Palm Avenue,24 
2009-11-23,2849,A,13.0,Glendora-Laurel,24 
2009-11-23,2899,D,19.4,Los Angeles-North Main Street,24 
2009-11-23,2899,A,14.4,Los Angeles-North Main Street,24 
2009-11-23,2429,E,26.9,North Long Beach,24 
2009-11-23,2420,C,7.0,Reseda,24 
2009-11-23,3502,A,6.4,Santa Clarita,24 
2009-11-23,3679,A,22.2,South Long Beach,24 
2009-11-23,3674,B,28.6,Anaheim-Pampas Lane,24 
2009-11-23,3674,A,21.7,Anaheim-Pampas Lane,24 
2009-11-23,3168,A,9.9,Banning Airport,24 
2009-11-23,2943,A,11.0,Lake Elsinore-W Flint Street,24 
2009-11-23,3702,B,22.6,Mira Loma Van Buren,22 
2009-11-23,2596,G,16.8,Riverside-Rubidoux,24 
2009-11-23,2499,A,6.4,Crestline,24 
2009-11-23,2485,A,20.6,Upland,24 
2009-11-23,2965,E,7.0,Atascadero-Lewis Avenue,24 
2009-11-23,2979,A,6.5,Nipomo-Guadalupe Road,23 
2009-11-23,2360,B,5.4,Lompoc-S H Street,24 
2009-11-23,3665,C,8.3,Santa Barbara-700 East Canon Perdido,24 
2009-11-23,3486,C,7.5,Santa Maria-906 S Broadway,24 
2009-11-23,2991,C,1.8,El Rio-Rio Mesa School #2,24 
2009-11-23,3172,A,3.8,Ojai-Ojai Avenue,24 
2009-11-23,3505,B,1.4,Piru-3301 Pacific Avenue,24 
2009-11-23,2880,C,2.6,Simi Valley-Cochran Street,24 
2009-11-23,2460,A,11.1,Alpine-Victoria Drive,24 
2009-11-23,3198,B,13.9,Camp Pendleton,24 
2009-11-23,2327,D,17.3,El Cajon-Redwood Avenue,24 
2009-11-23,2263,E,17.4,Escondido-E Valley Parkway,21 
2009-11-23,2263,C,14.6,Escondido-E Valley Parkway,21 
2009-11-23,3690,B,17.8,San Diego-1110 Beardsley Street,24 
2009-11-23,3690,A,14.3,San Diego-1110 Beardsley Street,24 
2009-11-23,3727,A,9.1,Berkeley-6th Street,24 
2009-11-23,2293,C,7.1,Fremont-Chapel Way,24 
2009-11-23,3490,A,4.3,Livermore-793 Rincon Avenue,24 
2009-11-23,3490,B,1.2,Livermore-793 Rincon Avenue,24 
2009-11-23,3247,B,8.4,Oakland-9925 International Blvd,24 
2009-11-23,3742,A,14.4,Oakland-West,24 
2009-11-23,2831,A,10.4,Concord-2956-A Treat Blvd,24 
2009-11-23,2622,A,8.3,San Rafael,24 
2009-11-23,2655,A,16.5,Napa-Jefferson Avenue,23 
2009-11-23,2373,D,13.8,San Francisco-Arkansas Street,24 
2009-11-23,2125,D,11.7,Redwood City,24 
2009-11-23,2320,B,10.8,Gilroy-9th Street,24 
2009-11-23,3661,C,8.4,San Jose-Jackson Street,24 
2009-11-23,3661,A,8.1,San Jose-Jackson Street,24 
2009-11-23,2410,B,12.2,Vallejo-304 Tuolumne Street,24 
2009-11-23,2410,A,11.2,Vallejo-304 Tuolumne Street,24 
2009-11-23,2105,B,9.6,Santa Rosa-5th Street,24 
2009-11-23,3026,D,21.2,Clovis-N Villa Avenue,24 
2009-11-23,3009,D,21.8,Fresno-1st Street,23 
2009-11-23,3009,A,18.7,Fresno-1st Street,24 
2009-11-23,3759,A,5.5,Tranquility-32650 West Adams Avenue,24 
2009-11-23,3146,A,24.8,Bakersfield-5558 California Avenue,24 
2009-11-23,3146,G,25.0,Bakersfield-5558 California Avenue,24 
2009-11-23,3146,H,26.7,Bakersfield-5558 California Avenue,24 
2009-11-23,3145,C,27.7,Bakersfield-Golden State Highway,24 
2009-11-23,3769,A,0.0,Lebec-Beartrap Road,19 
2009-11-23,3194,F,13.4,Corcoran-Patterson Avenue,23 
2009-11-23,3022,A,22.2,Merced-S Coffee Avenue,24 
2009-11-23,2094,E,11.4,Stockton-Hazelton Street,23 
2009-11-23,3696,A,0.7,Tracy-Airport,24 
2009-11-23,2833,E,15.1,Modesto-14th Street,23 
2009-11-23,2996,A,12.8,Turlock-S Minaret Street,24 
2009-11-23,3484,B,9.7,Sequoia and Kings Canyon Natl Park,24 
2009-11-23,3484,A,9.7,Sequoia and Kings Canyon Natl Park,24 
2009-11-23,2032,B,22.2,Visalia-N Church Street,24 
2009-11-23,3173,A,11.1,Calexico-East,24 
2009-11-23,2115,D,15.7,Chico-Manzanita Avenue,22 
2009-11-23,2115,C,14.6,Chico-Manzanita Avenue,22 
2009-11-23,2660,A,5.1,Paradise-Fire Station #1,24 
2009-11-23,2744,B,3.4,Colusa-Sunrise Blvd,24 
2009-11-23,3714,A,3.8,Willows-720 N Colusa Street,24 
2009-11-23,2956,B,11.8,Roseville-N Sunrise Blvd,24 
2009-11-23,2977,A,15.3,Elk Grove-Bruceville Road,24 
2009-11-23,3187,A,8.0,Folsom-Natoma Street,24 
2009-11-23,2731,D,9.4,Sacramento-Del Paso Manor,23 
2009-11-23,3011,F,8.2,Sacramento-T Street,24 
2009-11-23,2958,C,7.1,Yuba City-Almond Street,24 
2009-11-23,2958,A,3.2,Yuba City-Almond Street,24 
2009-11-23,2143,A,3.8,Davis-UCD Campus,24 
2009-11-24,3151,A,0.9,Death Valley Natl Monument,24 
2009-11-24,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2009-11-24,3154,G,2.5,Keeler-Cerro Gordo Road,23 
2009-11-24,3707,A,0.3,Hoover,24 
2009-11-24,2914,A,2.5,Lakeport-Lakeport Blvd,24 
2009-11-24,3698,A,1.2,Bliss State Park,24 
2009-11-24,3018,A,1.2,Yosemite Natl Park-Turtleback Dome,24 
2009-11-24,2353,A,,Yosemite Village-Visitor Center,12 
2009-11-24,3126,C,2.7,Grass Valley-Litton Building,24 
2009-11-24,2208,D,5.0,Truckee-Fire Station,24 
2009-11-24,2208,A,7.4,Truckee-Fire Station,24 
2009-11-24,3128,C,12.8,Chester-222 1st Avenue,24 
2009-11-24,3494,E,15.2,Portola-161 Nevada Street,24 
2009-11-24,3494,B,16.0,Portola-161 Nevada Street,24 
2009-11-24,3494,A,12.5,Portola-161 Nevada Street,24 
2009-11-24,3020,C,24.0,Quincy-N Church Street,24 
2009-11-24,3020,A,19.0,Quincy-N Church Street,24 
2009-11-24,3152,A,1.3,Joshua Tree NP - Black Rock,24 
2009-11-24,3016,A,1.8,Redwood Natl Park-Requa,24 
2009-11-24,2386,A,14.2,Eureka-I Street,24 
2009-11-24,3716,A,15.6,Eureka-Jacobs,24 
2009-11-24,2271,C,15.8,Ukiah-County Library,24 
2009-11-24,3765,A,30.6,Willits-125 E Commercial Street,24 
2009-11-24,2983,A,3.1,Pinnacles National Monument,24 
2009-11-24,3150,A,2.8,Lava Beds Natl Monument,24 
2009-11-24,2484,A,7.1,Azusa,24 
2009-11-24,2492,C,19.2,Burbank-W Palm Avenue,24 
2009-11-24,3743,A,18.3,Compton-700 North Bullis Road,24 
2009-11-24,2849,A,9.3,Glendora-Laurel,24 
2009-11-24,2899,D,16.3,Los Angeles-North Main Street,23 
2009-11-24,2899,E,14.2,Los Angeles-North Main Street,24 
2009-11-24,2899,A,13.4,Los Angeles-North Main Street,24 
2009-11-24,2429,A,16.6,North Long Beach,24 
2009-11-24,2429,E,16.8,North Long Beach,24 
2009-11-24,3693,A,14.1,Pico Rivera-4144 San Gabriel,24 
2009-11-24,2420,A,2.5,Reseda,24 
2009-11-24,2420,C,0.9,Reseda,24 
2009-11-24,3502,A,4.9,Santa Clarita,24 
2009-11-24,3679,A,13.7,South Long Beach,24 
2009-11-24,3797,A,1.7,Wrightwood                              ,24 
2009-11-24,3674,C,6.2,Anaheim-Pampas Lane,24 
2009-11-24,3674,A,6.9,Anaheim-Pampas Lane,24 
2009-11-24,3674,B,9.3,Anaheim-Pampas Lane,24 
2009-11-24,3265,A,4.3,Mission Viejo-26081 Via Pera,24 
2009-11-24,3708,A,1.9,Agua Tibia,24 
2009-11-24,3168,A,3.0,Banning Airport,24 
2009-11-24,2943,A,2.2,Lake Elsinore-W Flint Street,22 
2009-11-24,3702,A,3.6,Mira Loma Van Buren,24 
2009-11-24,3702,B,3.8,Mira Loma Van Buren,24 
2009-11-24,2333,A,3.5,Riverside-Magnolia,24 
2009-11-24,2596,G,3.6,Riverside-Rubidoux,22 
2009-11-24,2596,C,4.2,Riverside-Rubidoux,24 
2009-11-24,2596,H,4.1,Riverside-Rubidoux,24 
2009-11-24,2499,A,5.2,Crestline,24 
2009-11-24,2266,A,3.0,Fontana-Arrow Highway,24 
2009-11-24,3254,A,11.0,Ontario-1408 Francis Street,24 
2009-11-24,2221,A,2.3,San Bernardino-4th Street,24 
2009-11-24,3700,A,1.1,San Gorgonio Wilderness,24 
2009-11-24,2485,A,12.3,Upland,24 
2009-11-24,2965,E,12.6,Atascadero-Lewis Avenue,24 
2009-11-24,2979,A,6.8,Nipomo-Guadalupe Road,24 
2009-11-24,2360,B,7.5,Lompoc-S H Street,24 
2009-11-24,3710,A,2.3,San Rafael Wilderness,24 
2009-11-24,3665,C,7.7,Santa Barbara-700 East Canon Perdido,23 
2009-11-24,3486,C,4.2,Santa Maria-906 S Broadway,24 
2009-11-24,2991,A,3.3,El Rio-Rio Mesa School #2,24 
2009-11-24,2991,C,1.3,El Rio-Rio Mesa School #2,24 
2009-11-24,3172,A,3.6,Ojai-Ojai Avenue,24 
2009-11-24,3505,B,1.3,Piru-3301 Pacific Avenue,24 
2009-11-24,2880,B,2.2,Simi Valley-Cochran Street,24 
2009-11-24,2880,A,1.9,Simi Valley-Cochran Street,24 
2009-11-24,2880,C,0.8,Simi Valley-Cochran Street,24 
2009-11-24,2460,A,6.0,Alpine-Victoria Drive,24 
2009-11-24,3198,B,7.8,Camp Pendleton,24 
2009-11-24,2589,A,7.0,Chula Vista,24 
2009-11-24,2327,A,12.3,El Cajon-Redwood Avenue,24 
2009-11-24,2327,D,13.5,El Cajon-Redwood Avenue,24 
2009-11-24,2327,C,13.4,El Cajon-Redwood Avenue,24 
2009-11-24,2263,B,10.0,Escondido-E Valley Parkway,24 
2009-11-24,2263,C,6.8,Escondido-E Valley Parkway,24 
2009-11-24,2263,A,8.6,Escondido-E Valley Parkway,24 
2009-11-24,2263,E,10.8,Escondido-E Valley Parkway,24 
2009-11-24,3690,A,11.3,San Diego-1110 Beardsley Street,24 
2009-11-24,3690,B,13.0,San Diego-1110 Beardsley Street,24 
2009-11-24,2040,A,6.1,San Diego-Overland Avenue,24 
2009-11-24,3727,A,11.2,Berkeley-6th Street,24 
2009-11-24,2293,C,6.9,Fremont-Chapel Way,24 
2009-11-24,3490,A,10.6,Livermore-793 Rincon Avenue,24 
2009-11-24,3490,B,6.5,Livermore-793 Rincon Avenue,24 
2009-11-24,3247,B,6.3,Oakland-9925 International Blvd,24 
2009-11-24,3742,A,15.6,Oakland-West,23 
2009-11-24,2831,A,11.0,Concord-2956-A Treat Blvd,24 
2009-11-24,2622,A,11.0,San Rafael,24 
2009-11-24,2655,A,18.3,Napa-Jefferson Avenue,24 
2009-11-24,2373,D,16.9,San Francisco-Arkansas Street,24 
2009-11-24,2125,D,10.2,Redwood City,23 
2009-11-24,2320,B,8.7,Gilroy-9th Street,23 
2009-11-24,3661,B,13.7,San Jose-Jackson Street,24 
2009-11-24,3661,C,13.3,San Jose-Jackson Street,24 
2009-11-24,3661,A,14.5,San Jose-Jackson Street,24 
2009-11-24,2410,B,17.1,Vallejo-304 Tuolumne Street,24 
2009-11-24,2410,A,15.3,Vallejo-304 Tuolumne Street,24 
2009-11-24,2105,B,12.3,Santa Rosa-5th Street,22 
2009-11-24,3026,D,34.0,Clovis-N Villa Avenue,24 
2009-11-24,3009,A,40.6,Fresno-1st Street,24 
2009-11-24,3009,D,40.9,Fresno-1st Street,24 
2009-11-24,3009,L,34.3,Fresno-1st Street,24 
2009-11-24,3009,C,41.9,Fresno-1st Street,24 
2009-11-24,3485,A,33.7,Fresno-Hamilton and Winery,24 
2009-11-24,3704,A,1.1,Kaiser,24 
2009-11-24,3759,A,3.5,Tranquility-32650 West Adams Avenue,24 
2009-11-24,3496,A,36.5,Bakersfield-410 E Planz Road,24 
2009-11-24,3146,H,32.0,Bakersfield-5558 California Avenue,24 
2009-11-24,3146,G,32.5,Bakersfield-5558 California Avenue,24 
2009-11-24,3146,E,30.2,Bakersfield-5558 California Avenue,24 
2009-11-24,3146,A,32.9,Bakersfield-5558 California Avenue,24 
2009-11-24,3145,C,34.2,Bakersfield-Golden State Highway,24 
2009-11-24,3769,A,,Lebec-Beartrap Road,12 
2009-11-24,3724,A,1.5,Lebec-Frazier Park Road,24 
2009-11-24,3194,F,29.1,Corcoran-Patterson Avenue,24 
2009-11-24,3194,A,26.5,Corcoran-Patterson Avenue,24 
2009-11-24,3253,A,38.9,Merced-2334 M Street,24 
2009-11-24,3022,A,29.0,Merced-S Coffee Avenue,23 
2009-11-24,2094,E,31.7,Stockton-Hazelton Street,24 
2009-11-24,2094,A,25.9,Stockton-Hazelton Street,24 
2009-11-24,3696,A,3.7,Tracy-Airport,24 
2009-11-24,2833,E,34.1,Modesto-14th Street,24 
2009-11-24,2833,A,30.4,Modesto-14th Street,24 
2009-11-24,2833,D,33.0,Modesto-14th Street,24 
2009-11-24,2996,A,28.6,Turlock-S Minaret Street,24 
2009-11-24,3484,B,6.0,Sequoia and Kings Canyon Natl Park,24 
2009-11-24,3484,A,6.0,Sequoia and Kings Canyon Natl Park,24 
2009-11-24,2156,A,2.9,Sequoia Natl Park-Ash Mountain #2,24 
2009-11-24,2032,A,30.4,Visalia-N Church Street,24 
2009-11-24,2032,C,35.0,Visalia-N Church Street,24 
2009-11-24,2032,B,31.0,Visalia-N Church Street,23 
2009-11-24,3675,A,4.6,Brawley-220 Main Street,24 
2009-11-24,3173,A,3.6,Calexico-East,24 
2009-11-24,3135,A,10.6,Calexico-Ethel Street,24 
2009-11-24,3135,C,6.0,Calexico-Ethel Street,24 
2009-11-24,2551,A,3.3,El Centro-9th Street,24 
2009-11-24,2199,A,1.6,Palm Springs-Fire Station,24 
2009-11-24,2115,B,27.0,Chico-Manzanita Avenue,24 
2009-11-24,2115,C,27.4,Chico-Manzanita Avenue,24 
2009-11-24,2115,D,29.8,Chico-Manzanita Avenue,24 
2009-11-24,2660,A,6.3,Paradise-Fire Station #1,24 
2009-11-24,2744,B,14.0,Colusa-Sunrise Blvd,24 
2009-11-24,3714,A,8.8,Willows-720 N Colusa Street,22 
2009-11-24,2956,B,13.8,Roseville-N Sunrise Blvd,24 
2009-11-24,2977,A,20.5,Elk Grove-Bruceville Road,24 
2009-11-24,3187,A,12.0,Folsom-Natoma Street,21 
2009-11-24,2731,A,26.4,Sacramento-Del Paso Manor,24 
2009-11-24,2731,D,26.7,Sacramento-Del Paso Manor,24 
2009-11-24,2731,C,27.1,Sacramento-Del Paso Manor,24 
2009-11-24,2346,A,24.5,Sacramento-Health Dept Stockton Blvd,24 
2009-11-24,3011,F,23.3,Sacramento-T Street,23 
2009-11-24,3011,A,23.0,Sacramento-T Street,24 
2009-11-24,3011,C,28.0,Sacramento-T Street,24 
2009-11-24,2972,A,1.6,Lassen Volcanic Natl Park-Manzanita Lake,24 
2009-11-24,2958,A,16.3,Yuba City-Almond Street,24 
2009-11-24,2958,C,24.8,Yuba City-Almond Street,24 
2009-11-24,2143,A,,Davis-UCD Campus,14 
2009-11-25,3154,G,3.5,Keeler-Cerro Gordo Road,24 
2009-11-25,3126,C,4.1,Grass Valley-Litton Building,24 
2009-11-25,2208,D,3.3,Truckee-Fire Station,24 
2009-11-25,3128,C,6.7,Chester-222 1st Avenue,24 
2009-11-25,3494,E,15.4,Portola-161 Nevada Street,23 
2009-11-25,3020,C,26.3,Quincy-N Church Street,22 
2009-11-25,2271,C,17.1,Ukiah-County Library,23 
2009-11-25,3765,A,15.6,Willits-125 E Commercial Street,24 
2009-11-25,2492,C,21.2,Burbank-W Palm Avenue,22 
2009-11-25,2849,A,4.3,Glendora-Laurel,24 
2009-11-25,2899,D,16.5,Los Angeles-North Main Street,24 
2009-11-25,2899,A,13.7,Los Angeles-North Main Street,24 
2009-11-25,2429,E,14.4,North Long Beach,24 
2009-11-25,2420,C,5.2,Reseda,24 
2009-11-25,3502,A,5.4,Santa Clarita,23 
2009-11-25,3679,A,14.3,South Long Beach,24 
2009-11-25,3674,A,7.2,Anaheim-Pampas Lane,24 
2009-11-25,3674,B,8.2,Anaheim-Pampas Lane,24 
2009-11-25,3168,A,3.4,Banning Airport,24 
2009-11-25,2943,A,1.9,Lake Elsinore-W Flint Street,21 
2009-11-25,3702,A,2.1,Mira Loma Van Buren,24 
2009-11-25,3702,B,3.5,Mira Loma Van Buren,21 
2009-11-25,2596,G,3.9,Riverside-Rubidoux,21 
2009-11-25,2596,A,4.3,Riverside-Rubidoux,24 
2009-11-25,2499,A,4.2,Crestline,24 
2009-11-25,2485,A,8.8,Upland,24 
2009-11-25,2965,E,23.7,Atascadero-Lewis Avenue,24 
2009-11-25,2979,A,6.8,Nipomo-Guadalupe Road,24 
2009-11-25,2360,B,7.1,Lompoc-S H Street,24 
2009-11-25,3665,C,7.7,Santa Barbara-700 East Canon Perdido,24 
2009-11-25,3486,C,2.9,Santa Maria-906 S Broadway,24 
2009-11-25,2991,C,1.6,El Rio-Rio Mesa School #2,24 
2009-11-25,3172,A,4.3,Ojai-Ojai Avenue,24 
2009-11-25,3505,B,0.1,Piru-3301 Pacific Avenue,24 
2009-11-25,2880,C,0.5,Simi Valley-Cochran Street,24 
2009-11-25,2460,A,6.2,Alpine-Victoria Drive,24 
2009-11-25,3198,B,8.5,Camp Pendleton,24 
2009-11-25,2327,D,12.2,El Cajon-Redwood Avenue,23 
2009-11-25,2263,C,9.4,Escondido-E Valley Parkway,24 
2009-11-25,2263,E,13.7,Escondido-E Valley Parkway,24 
2009-11-25,3690,B,11.5,San Diego-1110 Beardsley Street,24 
2009-11-25,3690,A,9.6,San Diego-1110 Beardsley Street,24 
2009-11-25,3727,A,14.4,Berkeley-6th Street,24 
2009-11-25,2293,C,15.2,Fremont-Chapel Way,24 
2009-11-25,3490,B,14.2,Livermore-793 Rincon Avenue,24 
2009-11-25,3490,A,19.8,Livermore-793 Rincon Avenue,24 
2009-11-25,3247,B,13.2,Oakland-9925 International Blvd,22 
2009-11-25,3742,A,19.0,Oakland-West,24 
2009-11-25,2831,A,13.2,Concord-2956-A Treat Blvd,24 
2009-11-25,2831,B,13.7,Concord-2956-A Treat Blvd,24 
2009-11-25,2622,A,16.0,San Rafael,24 
2009-11-25,2655,A,17.6,Napa-Jefferson Avenue,24 
2009-11-25,2373,D,20.5,San Francisco-Arkansas Street,24 
2009-11-25,2125,D,18.0,Redwood City,24 
2009-11-25,2320,B,14.0,Gilroy-9th Street,24 
2009-11-25,3661,A,24.1,San Jose-Jackson Street,24 
2009-11-25,3661,C,24.3,San Jose-Jackson Street,24 
2009-11-25,2410,B,24.8,Vallejo-304 Tuolumne Street,23 
2009-11-25,2410,A,21.7,Vallejo-304 Tuolumne Street,24 
2009-11-25,2105,B,17.6,Santa Rosa-5th Street,24 
2009-11-25,3026,D,32.6,Clovis-N Villa Avenue,24 
2009-11-25,3009,A,41.8,Fresno-1st Street,24 
2009-11-25,3009,D,43.5,Fresno-1st Street,24 
2009-11-25,3759,A,15.0,Tranquility-32650 West Adams Avenue,24 
2009-11-25,3146,A,46.3,Bakersfield-5558 California Avenue,24 
2009-11-25,3146,G,46.3,Bakersfield-5558 California Avenue,22 
2009-11-25,3146,H,45.4,Bakersfield-5558 California Avenue,22 
2009-11-25,3145,C,44.4,Bakersfield-Golden State Highway,23 
2009-11-25,3194,F,36.4,Corcoran-Patterson Avenue,24 
2009-11-25,3022,A,23.5,Merced-S Coffee Avenue,24 
2009-11-25,2094,E,37.1,Stockton-Hazelton Street,24 
2009-11-25,3696,A,9.6,Tracy-Airport,24 
2009-11-25,2833,E,39.5,Modesto-14th Street,24 
2009-11-25,2996,A,31.5,Turlock-S Minaret Street,24 
2009-11-25,3484,A,5.7,Sequoia and Kings Canyon Natl Park,24 
2009-11-25,3484,B,5.7,Sequoia and Kings Canyon Natl Park,24 
2009-11-25,2032,B,43.0,Visalia-N Church Street,24 
2009-11-25,3173,A,2.0,Calexico-East,23 
2009-11-25,2115,D,38.0,Chico-Manzanita Avenue,24 
2009-11-25,2115,C,36.1,Chico-Manzanita Avenue,24 
2009-11-25,2660,A,7.6,Paradise-Fire Station #1,24 
2009-11-25,2744,B,12.4,Colusa-Sunrise Blvd,24 
2009-11-25,3714,A,7.7,Willows-720 N Colusa Street,24 
2009-11-25,2956,B,15.5,Roseville-N Sunrise Blvd,24 
2009-11-25,2977,A,23.4,Elk Grove-Bruceville Road,24 
2009-11-25,3187,A,11.0,Folsom-Natoma Street,22 
2009-11-25,2731,D,,Sacramento-Del Paso Manor,18 
2009-11-25,3011,F,35.5,Sacramento-T Street,24 
2009-11-25,2958,A,17.2,Yuba City-Almond Street,24 
2009-11-25,2958,C,25.5,Yuba City-Almond Street,24 
2009-11-25,2143,A,,Davis-UCD Campus,12 
2009-11-26,3154,G,2.6,Keeler-Cerro Gordo Road,24 
2009-11-26,3126,C,3.0,Grass Valley-Litton Building,24 
