summary_date,site,ozone_davg,name,obs_count,units 
2014-11-08,3003,0.035,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-11-08,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-11-08,2954,0.032,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-11-08,3153,0.018,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-11-08,3101,0.047,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-11-08,2992,0.027,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-11-08,2360,0.019,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-11-08,2957,0.039,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-11-08,3665,0.018,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-11-08,3486,0.017,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-11-08,2593,0.022,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2014-11-08,3023,0.027,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-11-08,2991,0.025,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-11-08,3172,0.025,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2014-11-08,3505,0.031,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2014-11-08,2880,0.029,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-11-08,2984,0.030,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2014-11-08,2460,0.057,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-11-08,3198,0.030,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-11-08,2589,0.031,Chula Vista,22,Parts Per Million ( ppm ) 
2014-11-08,2368,0.036,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2014-11-08,3806,0.030,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-11-08,2263,0.024,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-11-08,3739,0.047,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2014-11-08,3690,0.028,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-11-08,3766,0.037,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-11-08,2806,0.034,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-11-08,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-11-08,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-11-08,3742,0.011,Oakland-West,23,Parts Per Million ( ppm ) 
2014-11-08,2804,0.021,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-11-08,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-11-08,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-11-08,3782,0.018,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-11-08,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2014-11-08,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-11-08,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-11-08,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2014-11-08,2320,0.022,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2014-11-08,2613,0.023,Los Gatos,23,Parts Per Million ( ppm ) 
2014-11-08,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-11-08,3140,0.021,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2014-11-08,3415,0.021,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2014-11-08,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-11-08,3804,0.013,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-11-08,3026,0.026,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-11-08,2013,0.024,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2014-11-08,3781,0.021,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-11-08,2844,0.030,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2014-11-08,2114,0.028,Parlier,22,Parts Per Million ( ppm ) 
2014-11-08,5274,0.047,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2014-11-08,3759,0.026,Tranquility-32650 West Adams Avenue,21,Parts Per Million ( ppm ) 
2014-11-08,3758,0.028,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-11-08,3146,0.028,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-11-08,3787,0.034,Bakersfield-Municipal Airport,19,Parts Per Million ( ppm ) 
2014-11-08,2312,0.041,Edison,23,Parts Per Million ( ppm ) 
2014-11-08,2919,0.058,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-11-08,2772,0.039,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-11-08,2981,0.024,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-11-08,3129,0.021,Hanford-S Irwin Street,19,Parts Per Million ( ppm ) 
2014-11-08,3771,0.025,Madera-28261 Avenue 14,19,Parts Per Million ( ppm ) 
2014-11-08,3211,0.027,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-11-08,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-11-08,3696,0.042,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-11-08,2833,0.023,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-11-08,3763,0.025,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2014-11-08,3484,0.035,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2014-11-08,5275,0.045,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2014-11-08,2032,0.021,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-11-08,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-11-08,2551,0.033,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-11-08,3186,0.028,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-11-08,2878,0.018,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2014-11-08,3697,0.048,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2014-11-08,2199,0.032,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-11-08,3783,0.017,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-11-08,3491,0.038,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2014-11-08,2744,0.021,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-11-08,3714,0.023,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2014-11-08,3789,0.030,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2014-11-08,3796,0.018,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2014-11-08,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-11-08,2977,0.020,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-11-08,3187,0.037,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-11-08,2123,0.020,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-11-08,2731,0.019,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-11-08,3738,0.017,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-11-08,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-11-08,3209,0.029,Sloughhouse,20,Parts Per Million ( ppm ) 
2014-11-08,3032,0.011,Anderson-North Street,24,Parts Per Million ( ppm ) 
2014-11-08,2972,0.025,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2014-11-08,2829,0.015,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2014-11-08,3746,0.025,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2014-11-08,3678,0.017,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2014-11-08,2958,0.015,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2014-11-08,3197,0.021,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2014-11-08,3249,0.017,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2014-11-09,3151,0.031,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2014-11-09,2914,0.026,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2014-11-09,3802,0.030,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2014-11-09,2993,0.018,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2014-11-09,3144,0.028,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2014-11-09,3017,0.039,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2014-11-09,3018,0.037,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2014-11-09,3126,0.045,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2014-11-09,3002,0.027,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2014-11-09,2968,0.029,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2014-11-09,5273,0.037,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2014-11-09,3121,0.044,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2014-11-09,3658,0.039,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-11-09,3673,0.014,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2014-11-09,3732,0.041,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2014-11-09,2923,0.019,Barstow,22,Parts Per Million ( ppm ) 
2014-11-09,2650,0.037,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2014-11-09,3152,0.052,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2014-11-09,2830,0.050,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2014-11-09,3215,0.019,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-11-09,3500,0.026,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-11-09,3779,0.019,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-11-09,3716,0.020,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-11-09,3010,0.011,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2014-11-09,3033,0.021,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-11-09,2016,0.026,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2014-11-09,3726,0.022,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2014-11-09,3489,0.019,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-11-09,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2014-11-09,2983,0.029,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2014-11-09,3200,0.022,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2014-11-09,2752,0.006,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2014-11-09,2484,0.027,Azusa,22,Parts Per Million ( ppm ) 
2014-11-09,3743,0.026,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-11-09,2849,0.034,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-11-09,3774,0.025,Long Beach-2425 Webster Street          ,19,Parts Per Million ( ppm ) 
2014-11-09,2899,0.031,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-11-09,3683,0.043,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-11-09,2160,0.025,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2014-11-09,3693,0.030,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-11-09,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2014-11-09,2420,0.034,Reseda,23,Parts Per Million ( ppm ) 
2014-11-09,3502,0.037,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-11-09,2494,0.032,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-11-09,3674,0.024,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-11-09,2937,0.034,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-11-09,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2014-11-09,3265,0.037,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-11-09,3168,0.039,Banning Airport,23,Parts Per Million ( ppm ) 
2014-11-09,2943,0.037,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-11-09,3702,0.029,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-11-09,2525,0.034,Perris,23,Parts Per Million ( ppm ) 
2014-11-09,2596,0.030,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-11-09,3777,0.052,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2014-11-09,2499,0.045,Crestline,23,Parts Per Million ( ppm ) 
2014-11-09,2266,0.031,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-11-09,2077,0.042,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2014-11-09,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-11-09,2485,0.032,Upland,22,Parts Per Million ( ppm ) 
2014-11-09,2965,0.022,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-11-09,3694,0.030,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2014-11-09,2321,0.027,Morro Bay,23,Parts Per Million ( ppm ) 
2014-11-09,3251,0.024,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2014-11-09,2955,0.020,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2014-11-09,3495,0.065,Red Hills,23,Parts Per Million ( ppm ) 
2014-11-09,3688,0.022,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-11-09,3003,0.034,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-11-09,2008,0.029,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-11-09,2954,0.031,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-11-09,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-11-09,3101,0.037,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-11-09,2992,0.025,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-11-09,2360,0.024,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-11-09,2957,0.037,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-11-09,3665,0.032,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-11-09,3486,0.023,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-11-09,2593,0.024,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2014-11-09,3023,0.031,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-11-09,2991,0.029,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-11-09,3172,0.027,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2014-11-09,3505,0.032,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2014-11-09,2880,0.030,Simi Valley-Cochran Street,24,Parts Per Million ( ppm ) 
2014-11-09,2984,0.030,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2014-11-09,2460,0.058,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-11-09,3198,0.039,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-11-09,2589,0.036,Chula Vista,22,Parts Per Million ( ppm ) 
2014-11-09,2368,0.043,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2014-11-09,3806,0.040,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-11-09,2263,0.036,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-11-09,3739,0.039,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2014-11-09,3690,0.037,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-11-09,3766,0.040,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-11-09,2806,0.037,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-11-09,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-11-09,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-11-09,3742,0.011,Oakland-West,23,Parts Per Million ( ppm ) 
2014-11-09,2804,0.021,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-11-09,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-11-09,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-11-09,3782,0.019,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-11-09,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2014-11-09,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-11-09,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-11-09,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2014-11-09,2320,0.019,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2014-11-09,2613,0.024,Los Gatos,23,Parts Per Million ( ppm ) 
2014-11-09,3661,0.015,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-11-09,3140,0.021,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2014-11-09,3415,0.026,Fairfield-Chadbourne Road,21,Parts Per Million ( ppm ) 
2014-11-09,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-11-09,3804,0.011,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-11-09,3026,0.026,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2014-11-09,2013,0.025,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-11-09,3781,0.024,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-11-09,2844,0.031,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2014-11-09,2114,0.031,Parlier,23,Parts Per Million ( ppm ) 
2014-11-09,5274,0.050,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2014-11-09,3759,0.027,Tranquility-32650 West Adams Avenue,22,Parts Per Million ( ppm ) 
2014-11-09,3758,0.035,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-11-09,3146,0.033,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-11-09,3787,0.040,Bakersfield-Municipal Airport,20,Parts Per Million ( ppm ) 
2014-11-09,2312,0.047,Edison,22,Parts Per Million ( ppm ) 
2014-11-09,2919,0.060,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-11-09,2772,0.045,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-11-09,2981,0.029,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-11-09,3129,0.023,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-11-09,3771,0.029,Madera-28261 Avenue 14,19,Parts Per Million ( ppm ) 
2014-11-09,3211,0.027,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2014-11-09,3022,0.026,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2014-11-09,2094,0.021,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2014-11-09,3696,0.043,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-11-09,2833,0.023,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-11-09,3763,0.029,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2014-11-09,3484,0.040,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2014-11-09,5275,0.048,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2014-11-09,2032,0.025,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-11-09,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-11-09,2551,0.027,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-11-09,3186,0.031,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-11-09,2878,0.018,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2014-11-09,3697,0.050,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2014-11-09,2199,0.035,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-11-09,3783,0.014,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-11-09,3491,0.036,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2014-11-09,2744,0.019,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-11-09,3714,0.022,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2014-11-09,3789,0.030,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2014-11-09,3796,0.019,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
