summary_date,site,co_davg,name,obs_count,units 
2015-08-22,3658,0.255,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-08-22,2923,0.079,Barstow,22,Parts Per Million ( ppm ) 
2015-08-22,3500,0.373,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-08-22,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-08-22,3716,0.300,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2015-08-22,3489,0.304,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-08-22,3743,0.464,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2015-08-22,2849,0.290,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-08-22,3774,0.241,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-08-22,2899,0.366,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-08-22,3683,0.084,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-08-22,2160,0.195,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-08-22,3693,0.288,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-08-22,2898,0.170,Pomona,23,Parts Per Million ( ppm ) 
2015-08-22,2420,0.435,Reseda,23,Parts Per Million ( ppm ) 
2015-08-22,3502,0.166,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-08-22,2494,0.190,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-08-22,3809,0.974,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-08-22,3674,0.383,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-08-22,2937,0.089,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-08-22,2249,0.207,La Habra,23,Parts Per Million ( ppm ) 
2015-08-22,3265,0.002,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-08-22,2943,0.107,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-08-22,3702,0.171,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-08-22,2596,0.321,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-08-22,2266,0.166,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-08-22,3820,0.865,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-08-22,2221,0.466,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-08-22,2485,0.447,Upland,23,Parts Per Million ( ppm ) 
2015-08-22,3153,0.248,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-08-22,3101,0.087,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-08-22,2360,0.213,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-08-22,3665,0.212,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-08-22,3486,0.160,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-08-22,3023,0.157,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-08-22,3806,0.265,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-08-22,2263,0.391,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-08-22,3690,0.205,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-08-22,3821,0.586,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-08-22,3247,0.090,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-08-22,3803,0.412,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-08-22,3742,0.269,Oakland-West,23,Parts Per Million ( ppm ) 
2015-08-22,2804,0.395,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-08-22,2831,0.094,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-08-22,3668,0.361,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-08-22,2622,0.385,San Rafael,23,Parts Per Million ( ppm ) 
2015-08-22,2655,0.286,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-08-22,2373,0.259,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-08-22,2125,0.334,Redwood City,23,Parts Per Million ( ppm ) 
2015-08-22,3661,0.185,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-08-22,3810,0.555,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-08-22,2410,0.345,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-08-22,3804,0.214,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-08-22,3026,0.218,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-08-22,3781,0.190,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-08-22,3787,0.259,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-08-22,2094,0.186,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-08-22,2833,0.213,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-08-22,3135,0.178,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-08-22,2199,0.163,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-08-22,3783,0.184,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-08-22,2123,0.243,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-08-22,2731,0.283,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-08-22,3738,0.183,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-08-23,3658,0.218,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2015-08-23,3500,0.321,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-08-23,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-08-23,3489,0.321,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-08-23,3743,0.446,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2015-08-23,2849,0.265,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-08-23,3774,0.225,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-08-23,2899,0.387,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-08-23,3683,0.043,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-08-23,2160,0.191,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-08-23,3693,0.308,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-08-23,2898,0.153,Pomona,23,Parts Per Million ( ppm ) 
2015-08-23,2420,0.447,Reseda,23,Parts Per Million ( ppm ) 
2015-08-23,3502,0.146,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-08-23,2494,0.132,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-08-23,3809,1.022,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-08-23,3674,0.356,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2015-08-23,2937,0.067,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-08-23,2249,0.211,La Habra,23,Parts Per Million ( ppm ) 
2015-08-23,3265,0.005,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-08-23,2943,0.121,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-08-23,3702,0.165,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-08-23,2596,0.332,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-08-23,2266,0.180,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-08-23,3820,0.868,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-08-23,2221,0.459,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-08-23,2485,0.472,Upland,22,Parts Per Million ( ppm ) 
2015-08-23,3153,0.235,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-08-23,3101,0.074,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-08-23,2360,0.248,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-08-23,3665,0.183,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-08-23,3486,0.151,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-08-23,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-08-23,3806,0.220,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-08-23,2263,0.359,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-08-23,3690,0.182,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-08-23,3821,0.600,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-08-23,3247,0.085,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-08-23,3803,0.436,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-08-23,3742,0.284,Oakland-West,23,Parts Per Million ( ppm ) 
2015-08-23,2804,0.371,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-08-23,2831,0.079,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-08-23,3668,0.361,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-08-23,2622,0.378,San Rafael,23,Parts Per Million ( ppm ) 
2015-08-23,2655,0.279,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-08-23,2373,0.267,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-08-23,2125,0.330,Redwood City,23,Parts Per Million ( ppm ) 
2015-08-23,3661,0.175,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-08-23,3810,0.537,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-08-23,2410,0.350,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-08-23,3804,0.183,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-08-23,3026,0.200,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-08-23,3781,0.201,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-08-23,3787,0.235,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-08-23,2094,0.160,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-08-23,2833,0.174,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-08-23,3135,0.182,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-08-23,2199,0.149,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-08-23,3783,0.162,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-08-23,2123,0.200,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-08-23,2731,0.137,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-08-23,3738,0.142,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-08-24,3658,0.200,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2015-08-24,3500,0.361,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-08-24,3779,0.225,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-08-24,3716,0.330,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2015-08-24,3489,0.379,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-08-24,3774,0.263,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-08-24,2899,0.491,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-08-24,3683,0.091,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-08-24,2160,0.243,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-08-24,3693,0.342,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-08-24,2898,0.183,Pomona,23,Parts Per Million ( ppm ) 
2015-08-24,2420,0.454,Reseda,23,Parts Per Million ( ppm ) 
2015-08-24,3502,0.174,Santa Clarita,21,Parts Per Million ( ppm ) 
2015-08-24,2494,0.241,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-08-24,3809,1.035,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-08-24,3674,0.356,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2015-08-24,2937,0.064,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-08-24,2249,0.213,La Habra,23,Parts Per Million ( ppm ) 
2015-08-24,3265,0.008,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-08-24,2943,0.102,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-08-24,3702,0.162,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-08-24,2596,0.340,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-08-24,2266,0.202,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-08-24,3820,0.895,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-08-24,2221,0.462,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-08-24,2485,0.525,Upland,23,Parts Per Million ( ppm ) 
2015-08-24,3153,0.253,Goleta-Fairview,19,Parts Per Million ( ppm ) 
2015-08-24,3101,0.062,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2015-08-24,2360,0.300,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-08-24,3665,0.209,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2015-08-24,3486,0.197,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-08-24,3023,0.257,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2015-08-24,3806,0.299,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-08-24,2263,0.390,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2015-08-24,3821,0.664,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-08-24,3247,0.150,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-08-24,3803,0.491,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-08-24,3742,0.363,Oakland-West,23,Parts Per Million ( ppm ) 
2015-08-24,2804,0.438,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-08-24,2831,0.141,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-08-24,3668,0.456,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-08-24,2622,0.448,San Rafael,23,Parts Per Million ( ppm ) 
2015-08-24,2655,0.332,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2015-08-24,2373,0.337,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-08-24,2125,0.417,Redwood City,23,Parts Per Million ( ppm ) 
2015-08-24,3661,0.235,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-08-24,3810,0.626,San Jose-Knox Avenue                    ,19,Parts Per Million ( ppm ) 
2015-08-24,2410,0.273,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2015-08-24,3804,0.217,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-08-24,3026,0.181,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2015-08-24,3781,0.179,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2015-08-24,3787,0.230,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-08-24,2094,0.220,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-08-24,2833,0.205,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-08-24,3135,0.277,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-08-24,2199,0.118,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-08-24,3783,0.152,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-08-24,2123,0.226,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-08-24,2731,0.193,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-08-25,3658,0.212,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2015-08-25,3500,0.458,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-08-25,3779,0.258,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-08-25,3716,0.371,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2015-08-25,3489,0.392,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-08-25,2849,0.294,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2015-08-25,3774,0.283,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2015-08-25,2899,0.504,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-08-25,3683,0.146,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-08-25,2160,0.283,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-08-25,2898,0.234,Pomona,19,Parts Per Million ( ppm ) 
2015-08-25,2420,0.577,Reseda,22,Parts Per Million ( ppm ) 
2015-08-25,3502,0.215,Santa Clarita,21,Parts Per Million ( ppm ) 
2015-08-25,2494,0.313,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-08-25,3809,1.100,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-08-25,3674,0.394,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-08-25,2937,0.074,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-08-25,2249,0.257,La Habra,22,Parts Per Million ( ppm ) 
2015-08-25,3265,0.008,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2015-08-25,2943,0.123,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2015-08-25,3702,0.218,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-08-25,2596,0.394,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-08-25,2266,0.261,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2015-08-25,3820,0.954,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-08-25,2221,0.520,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-08-25,2485,0.540,Upland,22,Parts Per Million ( ppm ) 
2015-08-25,3153,0.309,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-08-25,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-08-25,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-08-25,3665,0.263,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-08-25,3486,0.240,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2015-08-25,3023,0.209,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-08-25,3806,0.376,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-08-25,2263,0.453,Escondido-E Valley Parkway,19,Parts Per Million ( ppm ) 
2015-08-25,3690,0.250,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-08-25,3821,0.745,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2015-08-25,3247,0.166,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-08-25,3803,0.492,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-08-25,3742,0.400,Oakland-West,23,Parts Per Million ( ppm ) 
2015-08-25,2804,0.468,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-08-25,2831,0.159,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-08-25,3668,0.494,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-08-25,2622,0.490,San Rafael,23,Parts Per Million ( ppm ) 
2015-08-25,2655,0.406,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-08-25,2373,0.337,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
