summary_date,site,ozone_davg,name,obs_count,units 
2009-12-01,3151,0.029,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2009-12-01,2914,0.014,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2009-12-01,2993,0.008,Jackson-Clinton Road,22,Parts Per Million ( ppm ) 
2009-12-01,3144,0.015,San Andreas-Gold Strike Road,22,Parts Per Million ( ppm ) 
2009-12-01,3017,0.029,Placerville-Gold Nugget Way,22,Parts Per Million ( ppm ) 
2009-12-01,3018,0.039,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2009-12-01,3126,0.035,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-12-01,3002,0.020,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2009-12-01,2968,0.015,Sonora-Barretta Street,22,Parts Per Million ( ppm ) 
2009-12-01,3121,0.022,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2009-12-01,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2009-12-01,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2009-12-01,2650,0.028,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2009-12-01,3152,0.042,Joshua Tree NP - Black Rock,22,Parts Per Million ( ppm ) 
2009-12-01,2830,0.036,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2009-12-01,3215,0.013,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-12-01,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-12-01,3681,0.028,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-12-01,3203,0.006,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-12-01,3201,0.010,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-12-01,3255,0.016,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-12-01,3138,0.017,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-12-01,3178,0.018,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-12-01,3716,0.004,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2009-12-01,3010,0.003,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-12-01,2016,0.021,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2009-12-01,3726,0.011,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2009-12-01,3489,0.016,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-12-01,2628,0.020,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2009-12-01,2983,0.024,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2009-12-01,3200,0.010,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2009-12-01,2752,0.003,Yreka-Foothill Drive,21,Parts Per Million ( ppm ) 
2009-12-01,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2009-12-01,2492,0.009,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-12-01,3743,0.006,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-12-01,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-12-01,2899,0.007,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-12-01,3683,0.011,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-12-01,2429,0.007,North Long Beach,23,Parts Per Million ( ppm ) 
2009-12-01,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-12-01,3693,0.011,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2009-12-01,2898,0.014,Pomona,23,Parts Per Million ( ppm ) 
2009-12-01,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2009-12-01,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-12-01,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-12-01,3674,0.015,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-12-01,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-12-01,2249,0.014,La Habra,22,Parts Per Million ( ppm ) 
2009-12-01,3265,0.025,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-12-01,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2009-12-01,2943,0.020,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2009-12-01,3747,0.016,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-12-01,3702,0.011,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-12-01,2525,0.016,Perris,23,Parts Per Million ( ppm ) 
2009-12-01,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-12-01,2499,0.014,Crestline,23,Parts Per Million ( ppm ) 
2009-12-01,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-12-01,2077,0.014,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2009-12-01,2221,0.008,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-12-01,3700,0.037,San Gorgonio Wilderness,23,Parts Per Million ( ppm ) 
2009-12-01,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2009-12-01,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-12-01,3694,0.020,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2009-12-01,2321,0.021,Morro Bay,23,Parts Per Million ( ppm ) 
2009-12-01,3251,0.024,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-12-01,2955,0.015,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2009-12-01,3495,0.034,Red Hills,23,Parts Per Million ( ppm ) 
2009-12-01,3688,0.019,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2009-12-01,3003,0.030,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-12-01,2008,0.028,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-12-01,2954,0.020,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-12-01,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-12-01,2992,0.031,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2009-12-01,2360,0.023,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
