summary_date,site,ozone_davg,name,obs_count,units 
2017-07-08,2899,0.039,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-07-08,3683,0.033,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-07-08,2160,0.048,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-07-08,3693,0.039,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-07-08,2898,0.043,Pomona,24,Parts Per Million ( ppm ) 
2017-07-08,2420,0.064,Reseda,22,Parts Per Million ( ppm ) 
2017-07-08,3502,0.060,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-07-08,2494,0.034,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-07-08,3674,0.032,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-07-08,2249,0.036,La Habra,24,Parts Per Million ( ppm ) 
2017-07-08,3265,0.039,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-07-08,3168,0.067,Banning Airport,24,Parts Per Million ( ppm ) 
2017-07-08,2943,0.058,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-07-08,3702,0.051,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-07-08,2525,0.056,Perris,24,Parts Per Million ( ppm ) 
2017-07-08,2596,0.055,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-07-08,3777,0.063,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-07-08,2499,0.064,Crestline,24,Parts Per Million ( ppm ) 
2017-07-08,2266,0.047,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-07-08,2077,0.070,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-07-08,2221,0.068,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-07-08,2485,0.066,Upland,24,Parts Per Million ( ppm ) 
2017-07-08,3812,0.035,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-07-08,3694,0.048,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-07-08,2321,0.027,Morro Bay,23,Parts Per Million ( ppm ) 
2017-07-08,3251,0.025,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-07-08,2955,0.040,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-07-08,3495,0.048,Red Hills,23,Parts Per Million ( ppm ) 
2017-07-08,3688,0.032,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-07-08,3003,0.033,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-07-08,2008,0.032,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-07-08,2954,0.032,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-07-08,3153,0.031,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-07-08,3101,0.043,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-07-08,2992,0.033,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-07-08,2360,0.023,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-07-08,2957,0.047,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-07-08,3665,0.037,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-07-08,3486,0.023,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-07-08,2593,0.036,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-07-08,3023,0.034,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-07-08,2991,0.035,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-07-08,3172,0.044,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-07-08,3505,0.051,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-07-08,2880,0.058,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-07-08,2984,0.047,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-07-08,2460,0.063,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-07-08,3198,0.029,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-07-08,2589,0.021,Chula Vista,22,Parts Per Million ( ppm ) 
2017-07-08,3829,0.031,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-07-08,3739,0.032,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-07-08,3766,0.025,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-07-08,3828,0.015,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-07-08,2806,0.036,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-07-08,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-07-08,3247,0.019,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-07-08,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2017-07-08,2804,0.040,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-07-08,2831,0.034,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-07-08,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-07-08,3782,0.030,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-07-08,2622,0.023,San Rafael,23,Parts Per Million ( ppm ) 
2017-07-08,2655,0.029,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-07-08,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-07-08,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2017-07-08,2320,0.033,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-07-08,2613,0.031,Los Gatos,23,Parts Per Million ( ppm ) 
2017-07-08,3661,0.028,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-07-08,3140,0.030,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2017-07-08,3415,0.036,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-07-08,2410,0.031,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-07-08,3804,0.020,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-07-08,3026,0.052,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2017-07-08,2013,0.051,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2017-07-08,3781,0.055,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-07-08,2844,0.051,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2017-07-08,2114,0.049,Parlier,22,Parts Per Million ( ppm ) 
2017-07-08,3759,0.040,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-07-08,3758,0.053,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2017-07-08,3146,0.056,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-07-08,2312,0.060,Edison,23,Parts Per Million ( ppm ) 
2017-07-08,2919,0.057,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-07-08,2772,0.064,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2017-07-08,2981,0.049,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-07-08,3129,0.052,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2017-07-08,3771,0.050,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2017-07-08,3211,0.045,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2017-07-08,3022,0.045,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2017-07-08,3696,0.042,Tracy-Airport,22,Parts Per Million ( ppm ) 
2017-07-08,2833,0.042,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-07-08,2996,0.045,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2017-07-08,3763,0.053,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-07-08,3484,0.068,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-07-08,3036,0.063,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2017-07-08,3135,0.038,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-07-08,2551,0.038,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-07-08,3186,0.035,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-07-08,3143,0.033,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2017-07-08,2878,0.056,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-07-08,3697,0.060,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2017-07-08,2199,0.056,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-07-08,3783,0.037,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-07-08,3491,0.049,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-07-08,3714,0.036,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2017-07-08,3789,0.045,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2017-07-08,3796,0.041,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2017-07-08,2956,0.044,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-07-08,2977,0.034,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-07-08,3187,0.048,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-07-08,2123,0.043,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2017-07-08,2731,0.039,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-07-08,3011,0.035,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-07-08,3209,0.040,Sloughhouse,24,Parts Per Million ( ppm ) 
2017-07-08,3032,0.030,Anderson-North Street,24,Parts Per Million ( ppm ) 
2017-07-08,2972,0.037,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2017-07-08,2829,0.030,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2017-07-08,3746,0.042,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2017-07-08,3678,0.041,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2017-07-08,2958,0.038,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-07-08,3816,0.041,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2017-07-08,3158,0.045,Tuscan Butte,23,Parts Per Million ( ppm ) 
2017-07-08,3249,0.036,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2017-07-09,3713,0.024,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-07-09,2116,0.047,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2017-07-09,3151,0.055,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-07-09,3834,0.031,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2017-07-09,3802,0.042,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2017-07-09,2993,0.040,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-07-09,3144,0.050,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-07-09,3196,0.055,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2017-07-09,3487,0.051,Echo Summit,23,Parts Per Million ( ppm ) 
2017-07-09,3017,0.056,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-07-09,3161,0.060,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2017-07-09,3018,0.058,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-07-09,3126,0.072,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-07-09,2968,0.052,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-07-09,3121,0.067,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-07-09,3658,0.055,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-07-09,3732,0.052,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-07-09,2923,0.046,Barstow,21,Parts Per Million ( ppm ) 
2017-07-09,2650,0.055,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-07-09,3152,0.056,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-07-09,3733,0.056,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2017-07-09,2830,0.062,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-07-09,3215,0.054,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-07-09,3124,0.057,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2017-07-09,3500,0.045,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-07-09,3779,0.023,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2017-07-09,3716,0.019,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2017-07-09,3010,0.027,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-07-09,3033,0.025,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-07-09,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-07-09,3726,0.025,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-07-09,3489,0.025,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-07-09,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-07-09,2983,0.033,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-07-09,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-07-09,2484,0.043,Azusa,24,Parts Per Million ( ppm ) 
2017-07-09,3743,0.030,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-07-09,2849,0.038,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-07-09,3774,0.025,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-07-09,2899,0.036,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-07-09,3683,0.029,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-07-09,2160,0.041,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-07-09,3693,0.032,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-07-09,2898,0.033,Pomona,24,Parts Per Million ( ppm ) 
2017-07-09,2420,0.045,Reseda,24,Parts Per Million ( ppm ) 
2017-07-09,3502,0.043,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-07-09,2494,0.034,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-07-09,3674,0.030,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-07-09,2249,0.032,La Habra,24,Parts Per Million ( ppm ) 
2017-07-09,3265,0.035,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-07-09,3168,0.047,Banning Airport,24,Parts Per Million ( ppm ) 
2017-07-09,2943,0.040,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-07-09,3702,0.036,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-07-09,2525,0.040,Perris,24,Parts Per Million ( ppm ) 
2017-07-09,2596,0.039,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-07-09,3777,0.045,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-07-09,2499,0.061,Crestline,24,Parts Per Million ( ppm ) 
2017-07-09,2266,0.031,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-07-09,2077,0.048,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-07-09,2221,0.043,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-07-09,2485,0.039,Upland,24,Parts Per Million ( ppm ) 
2017-07-09,3812,0.039,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-07-09,3694,0.054,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-07-09,2321,0.027,Morro Bay,23,Parts Per Million ( ppm ) 
2017-07-09,3251,0.026,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-07-09,2955,0.042,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-07-09,3495,0.057,Red Hills,23,Parts Per Million ( ppm ) 
2017-07-09,3688,0.028,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-07-09,3003,0.025,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2017-07-09,2008,0.029,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-07-09,2954,0.033,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-07-09,3153,0.027,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-07-09,3101,0.035,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-07-09,2992,0.027,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-07-09,2360,0.023,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-07-09,2957,0.037,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-07-09,3665,0.033,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-07-09,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-07-09,2593,0.030,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-07-09,3023,0.032,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-07-09,2991,0.029,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-07-09,3172,0.045,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-07-09,3505,0.047,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-07-09,2880,0.043,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-07-09,2984,0.041,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-07-09,2460,0.054,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-07-09,3198,0.026,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-07-09,2589,0.022,Chula Vista,22,Parts Per Million ( ppm ) 
2017-07-09,3829,0.030,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-07-09,3739,0.025,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-07-09,3766,0.025,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-07-09,3828,0.019,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-07-09,2806,0.027,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-07-09,3490,0.025,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-07-09,3247,0.022,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-07-09,3742,0.020,Oakland-West,23,Parts Per Million ( ppm ) 
2017-07-09,2804,0.029,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-07-09,2831,0.029,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-07-09,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-07-09,3782,0.028,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-07-09,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2017-07-09,2655,0.025,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-07-09,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-07-09,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2017-07-09,2320,0.027,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-07-09,2613,0.029,Los Gatos,23,Parts Per Million ( ppm ) 
2017-07-09,3661,0.027,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-07-09,3140,0.028,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2017-07-09,3415,0.029,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-07-09,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-07-09,3804,0.019,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-07-09,3026,0.050,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-07-09,2013,0.044,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2017-07-09,3781,0.055,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-07-09,2844,0.051,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-07-09,2114,0.043,Parlier,23,Parts Per Million ( ppm ) 
2017-07-09,3759,0.040,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-07-09,3758,0.050,Arvin-Di Giorgio,19,Parts Per Million ( ppm ) 
2017-07-09,3146,0.052,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-07-09,2312,0.051,Edison,23,Parts Per Million ( ppm ) 
2017-07-09,2919,0.058,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-07-09,2772,0.053,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2017-07-09,2981,0.045,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-07-09,3129,0.039,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-07-09,3771,0.050,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2017-07-09,3211,0.042,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-07-09,3022,0.046,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-07-09,3696,0.038,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-07-09,2833,0.047,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-07-09,2996,0.045,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-07-09,3763,0.042,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-07-09,3484,0.064,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-07-09,3036,0.060,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2017-07-09,3135,0.041,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-07-09,2551,0.042,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-07-09,3186,0.031,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-07-09,3143,0.032,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2017-07-09,2878,0.049,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-07-09,3697,0.052,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2017-07-09,2199,0.045,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-07-09,3783,0.045,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-07-09,3491,0.058,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-07-09,3714,0.035,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2017-07-09,3789,0.053,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2017-07-09,3796,0.047,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2017-07-09,2956,0.046,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-07-09,2977,0.031,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-07-09,3187,0.046,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
