summary_date,site,monitor,pm25_davg,name,obs_count 
2016-01-08,2116,B,0.7,Bishop-White Mountain Research Center,24 
2016-01-08,3154,G,1.5,Keeler-Cerro Gordo Road,24 
2016-01-08,3802,A,4.4,Tahoe City-221 Fairway Drive,24 
2016-01-08,3144,B,6.2,San Andreas-Gold Strike Road,24 
2016-01-08,2353,A,,Yosemite Village-Visitor Center,18 
2016-01-08,3126,C,0.4,Grass Valley-Litton Building,24 
2016-01-08,2208,D,16.1,Truckee-Fire Station,23 
2016-01-08,3002,A,9.2,Colfax-City Hall,22 
2016-01-08,3128,C,20.4,Chester-222 1st Avenue,24 
2016-01-08,3801,C,32.7,Portola-Gulling Street                  ,23 
2016-01-08,3020,A,10.6,Quincy-N Church Street,24 
2016-01-08,3020,C,11.3,Quincy-N Church Street,23 
2016-01-08,3121,B,0.8,Mojave-923 Poole Street,22 
2016-01-08,3658,B,3.8,Lancaster-43301 Division Street,24 
2016-01-08,3500,A,5.5,Victorville-14306 Park Avenue,24 
2016-01-08,3779,C,0.5,Eureka-Humboldt Hill                    ,24 
2016-01-08,2271,C,10.3,Ukiah-County Library,24 
2016-01-08,2016,A,6.2,Carmel Valley-Ford Road,23 
2016-01-08,3726,A,2.3,King City-415 Pearl Street,24 
2016-01-08,3489,C,2.8,Salinas-High School,24 
2016-01-08,2628,B,5.6,Hollister-Fairview Road,24 
2016-01-08,3811,A,3.3,San Lorenzo Valley Middle School AMS,24 
2016-01-08,3200,C,4.3,Santa Cruz AMS,24 
2016-01-08,2849,A,9.8,Glendora-Laurel,24 
2016-01-08,3818,A,13.6,Long Beach-Route 710 Near Road          ,24 
2016-01-08,3818,C,16.0,Long Beach-Route 710 Near Road          ,24 
2016-01-08,2899,A,7.0,Los Angeles-North Main Street,24 
2016-01-08,2429,A,11.2,North Long Beach,24 
2016-01-08,2420,C,10.0,Reseda,24 
2016-01-08,3502,A,1.1,Santa Clarita,24 
2016-01-08,3679,A,9.0,South Long Beach,24 
2016-01-08,3679,B,10.4,South Long Beach,24 
2016-01-08,3674,B,16.2,Anaheim-Pampas Lane,24 
2016-01-08,3674,A,12.2,Anaheim-Pampas Lane,24 
2016-01-08,3168,A,12.5,Banning Airport,24 
2016-01-08,2943,A,9.2,Lake Elsinore-W Flint Street,24 
2016-01-08,3702,A,16.5,Mira Loma Van Buren,24 
2016-01-08,3702,C,13.6,Mira Loma Van Buren,24 
2016-01-08,2596,A,14.1,Riverside-Rubidoux,24 
2016-01-08,2596,J,14.3,Riverside-Rubidoux,24 
2016-01-08,2596,Z,12.7,Riverside-Rubidoux,24 
2016-01-08,2499,A,7.2,Crestline,24 
2016-01-08,3819,C,19.1,Ontario-Route 60 Near Road              ,24 
2016-01-08,3819,A,18.2,Ontario-Route 60 Near Road              ,24 
2016-01-08,2485,A,14.0,Upland,24 
2016-01-08,3762,A,9.8,Arroyo Grande-2391 Willow Road,24 
2016-01-08,3812,A,5.1,Atascadero-Lift Station #5              ,24 
2016-01-08,2979,A,2.9,Nipomo-Guadalupe Road,24 
2016-01-08,3153,A,4.6,Goleta-Fairview,24 
2016-01-08,2360,A,6.9,Lompoc-S H Street,24 
2016-01-08,3486,D,6.9,Santa Maria-906 S Broadway,24 
2016-01-08,2991,D,4.6,El Rio-Rio Mesa School #2,24 
2016-01-08,3172,B,8.4,Ojai-Ojai Avenue,23 
2016-01-08,3505,C,1.3,Piru-3301 Pacific Avenue,22 
2016-01-08,2880,E,5.5,Simi Valley-Cochran Street,24 
2016-01-08,2880,D,6.1,Simi Valley-Cochran Street,24 
2016-01-08,2984,F,6.2,Thousand Oaks-Moorpark Road,24 
2016-01-08,2460,B,4.5,Alpine-Victoria Drive,24 
2016-01-08,3198,C,7.0,Camp Pendleton,22 
2016-01-08,3739,A,8.2,Otay Mesa-Donovan,24 
2016-01-08,3690,A,6.6,San Diego-1110 Beardsley Street,24 
2016-01-08,3690,D,9.0,San Diego-1110 Beardsley Street,24 
2016-01-08,3824,A,15.7,San Ysidro-795 East San Ysidro Blvd,24 
2016-01-08,3490,D,10.7,Livermore-793 Rincon Avenue,24 
2016-01-08,3247,B,5.4,Oakland-9925 International Blvd,24 
2016-01-08,3803,A,14.0,Oakland-Laney College                   ,24 
2016-01-08,2831,C,11.0,Concord-2956-A Treat Blvd,24 
2016-01-08,3668,A,9.3,San Pablo-Rumrill Blvd,24 
2016-01-08,2622,A,11.2,San Rafael,24 
2016-01-08,2655,B,6.7,Napa-Jefferson Avenue,24 
2016-01-08,2373,D,14.0,San Francisco-Arkansas Street,24 
2016-01-08,2125,D,8.1,Redwood City,23 
2016-01-08,2320,B,7.6,Gilroy-9th Street,24 
2016-01-08,3661,D,10.6,San Jose-Jackson Street,24 
2016-01-08,3810,A,10.8,San Jose-Knox Avenue                    ,24 
2016-01-08,3804,A,5.8,Sebastopol-103 Morris Street            ,24 
2016-01-08,3026,D,14.1,Clovis-N Villa Avenue,24 
2016-01-08,3781,C,14.0,Fresno-Garland                          ,24 
2016-01-08,3781,E,11.5,Fresno-Garland                          ,23 
2016-01-08,3781,A,13.4,Fresno-Garland                          ,24 
2016-01-08,3768,A,9.1,Huron-16875 4th Street,24 
2016-01-08,3759,A,7.5,Tranquility-32650 West Adams Avenue,24 
2016-01-08,3146,G,13.8,Bakersfield-5558 California Avenue,24 
2016-01-08,3146,A,14.8,Bakersfield-5558 California Avenue,24 
2016-01-08,3769,A,3.3,Lebec-Beartrap Road,24 
2016-01-08,3129,A,14.0,Hanford-S Irwin Street,24 
2016-01-08,3771,A,14.1,Madera-28261 Avenue 14,24 
2016-01-08,3022,A,10.5,Merced-S Coffee Avenue,24 
2016-01-08,2094,G,15.4,Stockton-Hazelton Street,24 
2016-01-08,2094,F,17.8,Stockton-Hazelton Street,24 
2016-01-08,2833,I,10.5,Modesto-14th Street,24 
2016-01-08,2996,A,18.0,Turlock-S Minaret Street,24 
2016-01-08,3763,A,15.2,Porterville-1839 Newcomb Street,24 
2016-01-08,3484,A,-0.5,Sequoia and Kings Canyon Natl Park,24 
2016-01-08,3484,B,-0.5,Sequoia and Kings Canyon Natl Park,24 
2016-01-08,2032,B,15.0,Visalia-N Church Street,24 
2016-01-08,5407,t,,Bombay Beach,10 
2016-01-08,3135,K,6.7,Calexico-Ethel Street,24 
2016-01-08,3135,A,5.1,Calexico-Ethel Street,24 
2016-01-08,5409,t,,Naval Test Base,10 
2016-01-08,3186,-,13.6,Niland-English Road,24 
2016-01-08,5410,t,2.9,Salton City,24 
2016-01-08,5408,t,2.5,Sonny Bono,21 
2016-01-08,5405,t,3.7,Torres-Martinez,24 
2016-01-08,3783,C,10.4,Chico-East Avenue                       ,24 
2016-01-08,3783,A,9.4,Chico-East Avenue                       ,24 
2016-01-08,2630,A,9.6,Gridley-Cowee Avenue,24 
2016-01-08,3786,A,,Paradise-Theater                        ,8 
2016-01-08,2744,B,4.4,Colusa-Sunrise Blvd,24 
2016-01-08,3714,A,5.3,Willows-720 N Colusa Street,24 
2016-01-08,3789,A,8.5,Auburn-11645 Atwood Road                ,24 
2016-01-08,3796,A,10.6,Lincoln-1445 1st Street,24 
2016-01-08,2956,B,7.6,Roseville-N Sunrise Blvd,24 
2016-01-08,2977,A,7.6,Elk Grove-Bruceville Road,24 
2016-01-08,3187,D,2.7,Folsom-Natoma Street,24 
2016-01-08,3187,E,5.6,Folsom-Natoma Street,24 
2016-01-08,2731,D,17.8,Sacramento-Del Paso Manor,24 
2016-01-08,2731,A,16.8,Sacramento-Del Paso Manor,24 
2016-01-08,3011,F,14.7,Sacramento-T Street,24 
2016-01-08,3209,A,1.4,Sloughhouse,21 
