summary_date,site,co_davg,name,obs_count,units 
2004-04-08,2993,0.404,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-04-08,3144,0.309,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-04-08,3487,0.183,Echo Summit,23,Parts Per Million ( ppm ) 
2004-04-08,3017,0.196,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-04-08,3664,0.357,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-04-08,2968,0.400,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-04-08,3658,0.195,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-04-08,2923,0.170,Barstow,23,Parts Per Million ( ppm ) 
2004-04-08,3500,0.696,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-04-08,3203,1.122,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-04-08,3185,0.478,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-04-08,3201,0.535,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-04-08,3183,0.409,Rosarito,23,Parts Per Million ( ppm ) 
2004-04-08,3255,0.643,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-04-08,3138,0.435,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-04-08,3141,0.548,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-04-08,3178,0.465,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-04-08,3010,0.435,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-04-08,3116,0.403,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-04-08,3489,0.350,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-04-08,2329,0.354,Davenport,24,Parts Per Million ( ppm ) 
2004-04-08,3483,1.379,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-04-08,2484,0.543,Azusa,23,Parts Per Million ( ppm ) 
2004-04-08,2492,0.665,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-04-08,2583,0.870,Lynwood,23,Parts Per Million ( ppm ) 
2004-04-08,2429,0.911,North Long Beach,18,Parts Per Million ( ppm ) 
2004-04-08,2160,0.661,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-04-08,2166,0.709,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-04-08,2898,0.665,Pomona,23,Parts Per Million ( ppm ) 
2004-04-08,2420,0.633,Reseda,21,Parts Per Million ( ppm ) 
2004-04-08,3502,0.522,Santa Clarita,23,Parts Per Million ( ppm ) 
