summary_date,site,monitor,pm25_davg,name,obs_count 
2006-01-22,2353,A,17.8,Yosemite Village-Visitor Center,24 
2006-01-22,3494,E,12.5,Portola-161 Nevada Street,24 
2006-01-22,2899,A,5.6,Los Angeles-North Main Street,24 
2006-01-22,3679,A,17.4,South Long Beach,24 
2006-01-22,3674,A,9.8,Anaheim-Pampas Lane,24 
2006-01-22,3665,C,6.3,Santa Barbara-700 East Canon Perdido,24 
2006-01-22,3486,C,14.3,Santa Maria-906 S Broadway,24 
2006-01-22,2991,C,3.0,El Rio-Rio Mesa School #2,24 
2006-01-22,2327,A,17.2,El Cajon-Redwood Avenue,24 
2006-01-22,2263,A,16.5,Escondido-E Valley Parkway,24 
2006-01-22,3690,A,20.5,San Diego-1110 Beardsley Street,24 
2006-01-22,3490,B,6.5,Livermore-793 Rincon Avenue,24 
2006-01-22,3568,A,8.7,Oakland-Filbert St.,24 
2006-01-22,2831,A,11.3,Concord-2956-A Treat Blvd,24 
2006-01-22,3506,A,4.6,Point Reyes,24 
2006-01-22,2373,A,8.9,San Francisco-Arkansas Street,24 
2006-01-22,2373,C,6.6,San Francisco-Arkansas Street,24 
2006-01-22,2125,C,10.0,Redwood City,22 
2006-01-22,3661,A,9.4,San Jose-Jackson Street,24 
2006-01-22,3661,C,8.6,San Jose-Jackson Street,24 
2006-01-22,2936,A,14.9,San Jose-Tully Road,24 
2006-01-22,2410,B,21.6,Vallejo-304 Tuolumne Street,24 
2006-01-22,3009,D,35.6,Fresno-1st Street,24 
2006-01-22,3009,A,36.0,Fresno-1st Street,24 
2006-01-22,3695,A,33.1,Parlier-13900 Tuolumne Street,24 
2006-01-22,3146,G,34.8,Bakersfield-5558 California Avenue,24 
2006-01-22,3146,H,36.0,Bakersfield-5558 California Avenue,24 
2006-01-22,2094,E,6.5,Stockton-Hazelton Street,24 
2006-01-22,2833,E,7.5,Modesto-14th Street,24 
2006-01-22,2032,B,38.2,Visalia-N Church Street,24 
2006-01-22,2115,C,16.7,Chico-Manzanita Avenue,24 
2006-01-22,2630,A,1.2,Gridley-Cowee Avenue,24 
2006-01-22,2744,B,1.9,Colusa-Sunrise Blvd,24 
2006-01-22,3137,A,3.3,Willows-E Laurel Street,24 
2006-01-22,2956,B,11.4,Roseville-N Sunrise Blvd,24 
2006-01-22,3187,A,10.3,Folsom-Natoma Street,24 
2006-01-22,2731,D,3.9,Sacramento-Del Paso Manor,24 
2006-01-22,2731,A,4.0,Sacramento-Del Paso Manor,24 
2006-01-22,2346,A,4.0,Sacramento-Health Dept Stockton Blvd,24 
2006-01-22,3011,A,2.0,Sacramento-T Street,24 
2006-01-22,3011,F,4.1,Sacramento-T Street,24 
2006-01-22,2958,C,1.5,Yuba City-Almond Street,24 
2006-01-22,2143,A,3.7,Davis-UCD Campus,24 
2006-01-23,3151,A,2.2,Death Valley Natl Monument,24 
2006-01-23,3707,A,1.1,Hoover,24 
2006-01-23,2914,A,2.3,Lakeport-Lakeport Blvd,24 
2006-01-23,3144,A,14.0,San Andreas-Gold Strike Road,24 
2006-01-23,3018,A,1.3,Yosemite Natl Park-Turtleback Dome,24 
2006-01-23,2353,A,23.5,Yosemite Village-Visitor Center,24 
2006-01-23,3126,A,1.0,Grass Valley-Litton Building,24 
2006-01-23,2208,B,16.0,Truckee-Fire Station,24 
2006-01-23,2208,A,15.0,Truckee-Fire Station,24 
2006-01-23,3494,B,9.0,Portola-161 Nevada Street,24 
2006-01-23,3494,E,11.9,Portola-161 Nevada Street,24 
2006-01-23,3494,A,8.0,Portola-161 Nevada Street,24 
2006-01-23,3020,A,22.0,Quincy-N Church Street,24 
2006-01-23,3121,A,2.7,Mojave-923 Poole Street,24 
2006-01-23,3492,A,5.6,Ridgecrest-100 West California Avenue,24 
2006-01-23,3658,A,4.0,Lancaster-43301 Division Street,24 
2006-01-23,3152,A,1.4,Joshua Tree NP - Black Rock,24 
2006-01-23,3016,A,1.3,Redwood Natl Park-Requa,24 
2006-01-23,2271,A,10.7,Ukiah-County Library,24 
2006-01-23,3711,A,0.7,Trinity,24 
2006-01-23,3489,A,4.4,Salinas-High School,24 
2006-01-23,2983,A,1.7,Pinnacles National Monument,24 
2006-01-23,3200,A,6.8,Santa Cruz AMS,24 
2006-01-23,3150,A,1.4,Lava Beds Natl Monument,24 
2006-01-23,2752,A,9.0,Yreka-Foothill Drive,24 
2006-01-23,3701,B,1.5,Lebec-Peace Valley Road,24 
2006-01-23,2899,A,7.4,Los Angeles-North Main Street,24 
2006-01-23,2899,E,8.1,Los Angeles-North Main Street,24 
2006-01-23,2899,B,7.1,Los Angeles-North Main Street,24 
2006-01-23,2899,F,9.0,Los Angeles-North Main Street,24 
2006-01-23,2583,A,8.8,Lynwood,24 
2006-01-23,2160,A,2.4,Pasadena-S Wilson Avenue,24 
2006-01-23,3693,A,4.5,Pico Rivera-4144 San Gabriel,24 
2006-01-23,3679,A,6.8,South Long Beach,24 
2006-01-23,3674,A,6.7,Anaheim-Pampas Lane,24 
2006-01-23,3674,C,6.8,Anaheim-Pampas Lane,24 
2006-01-23,3265,A,3.0,Mission Viejo-26081 Via Pera,24 
2006-01-23,3708,A,5.9,Agua Tibia,24 
2006-01-23,3702,A,3.8,Mira Loma Van Buren,24 
2006-01-23,2333,A,4.7,Riverside-Magnolia,24 
2006-01-23,2596,H,2.1,Riverside-Rubidoux,24 
2006-01-23,2596,E,3.7,Riverside-Rubidoux,24 
2006-01-23,2596,C,5.2,Riverside-Rubidoux,24 
2006-01-23,3266,A,4.6,Big Bear City-501 W. Valley Blvd,24 
2006-01-23,2266,D,8.4,Fontana-Arrow Highway,24 
2006-01-23,3254,A,3.6,Ontario-1408 Francis Street,24 
2006-01-23,2221,A,2.7,San Bernardino-4th Street,24 
2006-01-23,3700,A,1.5,San Gorgonio Wilderness,24 
2006-01-23,2965,A,10.8,Atascadero-Lewis Avenue,24 
2006-01-23,2965,B,10.1,Atascadero-Lewis Avenue,24 
2006-01-23,3688,A,4.1,San Luis Obispo-3220 South Higuera St,24 
2006-01-23,3710,A,2.2,San Rafael Wilderness,24 
2006-01-23,3665,C,8.5,Santa Barbara-700 East Canon Perdido,24 
2006-01-23,3665,A,7.9,Santa Barbara-700 East Canon Perdido,24 
2006-01-23,3486,A,6.7,Santa Maria-906 S Broadway,24 
2006-01-23,3486,C,10.0,Santa Maria-906 S Broadway,23 
2006-01-23,2991,C,1.4,El Rio-Rio Mesa School #2,24 
2006-01-23,2991,A,3.3,El Rio-Rio Mesa School #2,24 
2006-01-23,3505,A,4.4,Piru-3301 Pacific Avenue,24 
2006-01-23,2880,B,2.5,Simi Valley-Cochran Street,24 
2006-01-23,2984,B,3.5,Thousand Oaks-Moorpark Road,24 
2006-01-23,2984,A,4.0,Thousand Oaks-Moorpark Road,24 
2006-01-23,2589,A,8.2,Chula Vista,24 
2006-01-23,2327,A,8.7,El Cajon-Redwood Avenue,24 
2006-01-23,2327,C,12.2,El Cajon-Redwood Avenue,24 
2006-01-23,2263,B,7.0,Escondido-E Valley Parkway,24 
2006-01-23,3690,A,14.2,San Diego-1110 Beardsley Street,24 
2006-01-23,2040,A,5.9,San Diego-Overland Avenue,24 
2006-01-23,2293,A,2.8,Fremont-Chapel Way,24 
2006-01-23,3490,B,6.0,Livermore-793 Rincon Avenue,24 
2006-01-23,3490,A,5.3,Livermore-793 Rincon Avenue,24 
2006-01-23,3568,A,10.6,Oakland-Filbert St.,24 
2006-01-23,3689,B,7.5,Concord-2956 A Treat Blvd,24 
2006-01-23,2831,B,7.5,Concord-2956-A Treat Blvd,24 
2006-01-23,2831,A,8.1,Concord-2956-A Treat Blvd,24 
2006-01-23,3506,A,4.8,Point Reyes,23 
2006-01-23,2986,A,3.3,Point Reyes National Seashore,24 
2006-01-23,2373,C,7.3,San Francisco-Arkansas Street,24 
2006-01-23,2125,C,5.5,Redwood City,24 
2006-01-23,2125,A,6.5,Redwood City,24 
2006-01-23,3661,A,8.6,San Jose-Jackson Street,24 
2006-01-23,3661,C,7.4,San Jose-Jackson Street,24 
2006-01-23,2936,A,12.5,San Jose-Tully Road,24 
2006-01-23,2410,B,,Vallejo-304 Tuolumne Street,16 
2006-01-23,2410,A,13.6,Vallejo-304 Tuolumne Street,24 
2006-01-23,2105,A,7.2,Santa Rosa-5th Street,24 
2006-01-23,3026,A,37.2,Clovis-N Villa Avenue,24 
2006-01-23,3009,L,38.7,Fresno-1st Street,24 
2006-01-23,3009,C,39.5,Fresno-1st Street,24 
2006-01-23,3009,D,43.6,Fresno-1st Street,24 
2006-01-23,3009,A,43.0,Fresno-1st Street,24 
2006-01-23,3009,B,43.0,Fresno-1st Street,24 
2006-01-23,3485,A,35.5,Fresno-Hamilton and Winery,24 
2006-01-23,3704,A,1.0,Kaiser,24 
2006-01-23,3695,A,30.8,Parlier-13900 Tuolumne Street,24 
2006-01-23,3496,A,32.5,Bakersfield-410 E Planz Road,24 
2006-01-23,3146,G,33.2,Bakersfield-5558 California Avenue,24 
2006-01-23,3146,E,33.5,Bakersfield-5558 California Avenue,24 
2006-01-23,3146,H,32.9,Bakersfield-5558 California Avenue,24 
2006-01-23,3146,B,33.2,Bakersfield-5558 California Avenue,24 
2006-01-23,3146,A,32.8,Bakersfield-5558 California Avenue,24 
2006-01-23,3146,F,33.7,Bakersfield-5558 California Avenue,24 
2006-01-23,3145,A,35.8,Bakersfield-Golden State Highway,24 
2006-01-23,3724,A,1.8,Lebec-Frazier Park Road,24 
2006-01-23,3194,A,23.4,Corcoran-Patterson Avenue,24 
2006-01-23,3253,A,28.5,Merced-2334 M Street,24 
2006-01-23,2094,E,16.6,Stockton-Hazelton Street,24 
2006-01-23,2094,A,17.0,Stockton-Hazelton Street,24 
2006-01-23,2833,E,19.5,Modesto-14th Street,24 
2006-01-23,2833,A,21.0,Modesto-14th Street,24 
2006-01-23,2833,D,20.0,Modesto-14th Street,24 
2006-01-23,2156,A,6.1,Sequoia Natl Park-Ash Mountain #2,24 
2006-01-23,2032,A,34.0,Visalia-N Church Street,24 
2006-01-23,2032,B,34.0,Visalia-N Church Street,24 
2006-01-23,2032,C,33.0,Visalia-N Church Street,24 
2006-01-23,3675,A,4.2,Brawley-220 Main Street,24 
2006-01-23,3135,C,6.0,Calexico-Ethel Street,24 
2006-01-23,2551,A,3.4,El Centro-9th Street,24 
2006-01-23,2878,A,2.8,Indio-Jackson Street,24 
2006-01-23,2878,B,3.1,Indio-Jackson Street,24 
2006-01-23,2199,A,1.9,Palm Springs-Fire Station,24 
2006-01-23,2115,B,7.0,Chico-Manzanita Avenue,24 
2006-01-23,2115,C,6.0,Chico-Manzanita Avenue,24 
2006-01-23,2115,A,6.0,Chico-Manzanita Avenue,24 
2006-01-23,2630,A,4.9,Gridley-Cowee Avenue,24 
2006-01-23,2744,A,2.0,Colusa-Sunrise Blvd,24 
2006-01-23,2744,B,3.4,Colusa-Sunrise Blvd,23 
2006-01-23,3137,A,2.3,Willows-E Laurel Street,24 
2006-01-23,2956,B,21.4,Roseville-N Sunrise Blvd,24 
2006-01-23,2956,A,14.0,Roseville-N Sunrise Blvd,24 
