summary_date,site,monitor,pm25_davg,name,obs_count 
2015-11-22,2880,E,1.4,Simi Valley-Cochran Street,24 
2015-11-22,2984,F,1.1,Thousand Oaks-Moorpark Road,24 
2015-11-22,2460,B,1.0,Alpine-Victoria Drive,24 
2015-11-22,3198,C,2.7,Camp Pendleton,24 
2015-11-22,3690,A,7.3,San Diego-1110 Beardsley Street,24 
2015-11-22,3690,D,8.9,San Diego-1110 Beardsley Street,24 
2015-11-22,3824,A,10.3,San Ysidro-795 East San Ysidro Blvd,24 
2015-11-22,3490,D,23.9,Livermore-793 Rincon Avenue,24 
2015-11-22,3247,B,12.5,Oakland-9925 International Blvd,24 
2015-11-22,3803,A,17.3,Oakland-Laney College                   ,24 
2015-11-22,3742,C,16.3,Oakland-West,24 
2015-11-22,2831,C,16.4,Concord-2956-A Treat Blvd,24 
2015-11-22,3668,A,14.3,San Pablo-Rumrill Blvd,24 
2015-11-22,2622,A,13.4,San Rafael,24 
2015-11-22,2655,B,13.4,Napa-Jefferson Avenue,24 
2015-11-22,2373,D,15.4,San Francisco-Arkansas Street,24 
2015-11-22,2125,D,13.8,Redwood City,24 
2015-11-22,2320,B,7.8,Gilroy-9th Street,24 
2015-11-22,3661,D,19.3,San Jose-Jackson Street,24 
2015-11-22,3810,A,21.4,San Jose-Knox Avenue                    ,24 
2015-11-22,2410,E,21.2,Vallejo-304 Tuolumne Street,24 
2015-11-22,2410,D,20.5,Vallejo-304 Tuolumne Street,24 
2015-11-22,3804,A,10.3,Sebastopol-103 Morris Street            ,24 
2015-11-22,3026,D,26.0,Clovis-N Villa Avenue,23 
2015-11-22,3781,A,42.6,Fresno-Garland                          ,24 
2015-11-22,3781,C,37.8,Fresno-Garland                          ,24 
2015-11-22,3781,E,36.1,Fresno-Garland                          ,24 
2015-11-22,3759,A,29.9,Tranquility-32650 West Adams Avenue,24 
2015-11-22,3146,H,56.0,Bakersfield-5558 California Avenue,24 
2015-11-22,3146,A,61.0,Bakersfield-5558 California Avenue,24 
2015-11-22,3146,G,51.6,Bakersfield-5558 California Avenue,24 
2015-11-22,3769,A,1.0,Lebec-Beartrap Road,24 
2015-11-22,3129,A,51.0,Hanford-S Irwin Street,24 
2015-11-22,3771,A,26.0,Madera-28261 Avenue 14,24 
2015-11-22,3022,A,26.8,Merced-S Coffee Avenue,24 
2015-11-22,3772,A,42.7,Manteca-530 Fishback Rd,24 
2015-11-22,2094,G,38.0,Stockton-Hazelton Street,24 
2015-11-22,2094,F,39.9,Stockton-Hazelton Street,24 
2015-11-22,3696,A,16.5,Tracy-Airport,24 
2015-11-22,2833,I,39.4,Modesto-14th Street,24 
2015-11-22,2996,A,51.5,Turlock-S Minaret Street,24 
2015-11-22,3763,A,20.4,Porterville-1839 Newcomb Street,24 
2015-11-22,3484,A,-3.0,Sequoia and Kings Canyon Natl Park,24 
2015-11-22,3484,B,-3.0,Sequoia and Kings Canyon Natl Park,24 
2015-11-22,2032,B,28.6,Visalia-N Church Street,24 
2015-11-22,5407,t,2.4,Bombay Beach,24 
2015-11-22,3135,A,9.8,Calexico-Ethel Street,24 
2015-11-22,3135,J,16.3,Calexico-Ethel Street,24 
2015-11-22,3135,I,33.0,Calexico-Ethel Street,24 
2015-11-22,5409,t,2.8,Naval Test Base,23 
2015-11-22,3186,-,6.3,Niland-English Road,24 
2015-11-22,5410,t,,Salton City,18 
2015-11-22,5408,t,6.5,Sonny Bono,23 
2015-11-22,5406,t,,Salton Sea Park,15 
2015-11-22,5405,t,3.9,Torres-Martinez,21 
2015-11-22,3783,C,23.6,Chico-East Avenue                       ,24 
2015-11-22,3783,A,21.5,Chico-East Avenue                       ,24 
2015-11-22,2630,A,24.0,Gridley-Cowee Avenue,24 
2015-11-22,3786,A,5.7,Paradise-Theater                        ,24 
2015-11-22,3714,A,6.0,Willows-720 N Colusa Street,23 
2015-11-22,3789,A,8.7,Auburn-11645 Atwood Road                ,24 
2015-11-22,3796,A,18.0,Lincoln-1445 1st Street,24 
2015-11-22,2956,B,18.3,Roseville-N Sunrise Blvd,24 
2015-11-22,2977,A,25.8,Elk Grove-Bruceville Road,24 
2015-11-22,3187,D,10.0,Folsom-Natoma Street,24 
2015-11-22,3187,E,12.9,Folsom-Natoma Street,24 
2015-11-22,2731,D,22.1,Sacramento-Del Paso Manor,24 
2015-11-22,2731,A,22.8,Sacramento-Del Paso Manor,24 
2015-11-22,3011,F,28.8,Sacramento-T Street,24 
2015-11-22,3209,A,8.3,Sloughhouse,24 
2015-11-22,3032,-,26.5,Anderson-North Street,22 
2015-11-22,5422,-,22.3,Rio Vista-St Francis Way,24 
2015-11-22,3678,-,27.0,Vacaville-Ulatis Drive,24 
2015-11-22,2958,D,21.3,Yuba City-Almond Street,24 
2015-11-22,2958,A,18.4,Yuba City-Almond Street,24 
2015-11-22,2958,C,28.2,Yuba City-Almond Street,24 
2015-11-22,3816,A,1.6,Red Bluff-1834 Walnut Street            ,24 
2015-11-22,2143,A,9.2,Davis-UCD Campus,24 
2015-11-22,3249,-,20.7,Woodland-Gibson Road,24 
2015-11-23,2116,B,3.0,Bishop-White Mountain Research Center,24 
2015-11-23,2116,A,2.5,Bishop-White Mountain Research Center,24 
2015-11-23,3154,G,3.2,Keeler-Cerro Gordo Road,24 
2015-11-23,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2015-11-23,3707,A,0.7,Hoover,24 
2015-11-23,3698,A,0.9,Bliss State Park,24 
2015-11-23,3817,A,2.0,Lake Tahoe Community College            ,24 
2015-11-23,3802,A,6.0,Tahoe City-221 Fairway Drive,24 
2015-11-23,3144,B,15.8,San Andreas-Gold Strike Road,24 
2015-11-23,3018,A,1.3,Yosemite Natl Park-Turtleback Dome,24 
2015-11-23,3018,B,1.2,Yosemite Natl Park-Turtleback Dome,24 
2015-11-23,2353,-,4.9,Yosemite Village-Visitor Center,20 
2015-11-23,3126,C,6.5,Grass Valley-Litton Building,24 
2015-11-23,2208,D,19.4,Truckee-Fire Station,24 
2015-11-23,3002,A,19.9,Colfax-City Hall,24 
2015-11-23,3801,D,57.3,Portola-Gulling Street                  ,24 
2015-11-23,3801,C,65.4,Portola-Gulling Street                  ,24 
2015-11-23,3801,A,59.6,Portola-Gulling Street                  ,24 
2015-11-23,3121,B,2.6,Mojave-923 Poole Street,24 
2015-11-23,3152,A,1.5,Joshua Tree NP - Black Rock,24 
2015-11-23,3016,A,5.0,Redwood Natl Park-Requa,24 
2015-11-23,3779,C,11.3,Eureka-Humboldt Hill                    ,24 
2015-11-23,3779,B,4.0,Eureka-Humboldt Hill                    ,24 
2015-11-23,3716,A,6.1,Eureka-Jacobs,24 
2015-11-23,2271,C,10.8,Ukiah-County Library,24 
2015-11-23,3765,A,11.8,Willits-125 E Commercial Street,24 
2015-11-23,3132,A,21.9,Weaverville-Courthouse,24 
2015-11-23,2016,A,5.5,Carmel Valley-Ford Road,24 
2015-11-23,3726,A,6.6,King City-415 Pearl Street,24 
2015-11-23,3489,C,6.5,Salinas-High School,24 
2015-11-23,2628,B,7.3,Hollister-Fairview Road,21 
2015-11-23,2983,A,4.6,Pinnacles National Monument,24 
2015-11-23,3811,A,12.7,San Lorenzo Valley Middle School AMS,24 
2015-11-23,3200,C,6.7,Santa Cruz AMS,24 
2015-11-23,3150,A,2.6,Lava Beds Natl Monument,24 
2015-11-23,2484,A,4.7,Azusa,24 
2015-11-23,3743,A,10.8,Compton-700 North Bullis Road,24 
2015-11-23,2849,A,4.8,Glendora-Laurel,24 
2015-11-23,3701,B,1.7,Lebec-Peace Valley Road,24 
2015-11-23,3818,A,13.0,Long Beach-Route 710 Near Road          ,24 
2015-11-23,2899,A,7.4,Los Angeles-North Main Street,24 
2015-11-23,2429,A,10.4,North Long Beach,24 
2015-11-23,2160,A,5.9,Pasadena-S Wilson Avenue,24 
2015-11-23,3693,A,8.2,Pico Rivera-4144 San Gabriel,24 
2015-11-23,2420,A,8.5,Reseda,24 
2015-11-23,2420,C,11.1,Reseda,24 
2015-11-23,3679,A,12.4,South Long Beach,24 
2015-11-23,3679,C,12.5,South Long Beach,24 
2015-11-23,3674,A,7.4,Anaheim-Pampas Lane,24 
2015-11-23,3674,D,9.1,Anaheim-Pampas Lane,24 
2015-11-23,3265,A,2.5,Mission Viejo-26081 Via Pera,24 
2015-11-23,3708,A,1.8,Agua Tibia,24 
2015-11-23,3168,A,2.1,Banning Airport,24 
2015-11-23,2943,A,2.6,Lake Elsinore-W Flint Street,24 
2015-11-23,3702,A,13.0,Mira Loma Van Buren,24 
2015-11-23,3702,C,15.7,Mira Loma Van Buren,23 
2015-11-23,2596,A,8.8,Riverside-Rubidoux,24 
2015-11-23,2596,F,11.1,Riverside-Rubidoux,24 
2015-11-23,2596,Z,6.2,Riverside-Rubidoux,20 
2015-11-23,3777,A,,Winchester-33700 Borel Road             ,17 
2015-11-23,2499,A,2.9,Crestline,24 
2015-11-23,2266,A,6.5,Fontana-Arrow Highway,24 
2015-11-23,3819,A,12.5,Ontario-Route 60 Near Road              ,24 
2015-11-23,3819,C,14.7,Ontario-Route 60 Near Road              ,24 
2015-11-23,2221,A,6.0,San Bernardino-4th Street,24 
2015-11-23,3700,A,1.5,San Gorgonio Wilderness,24 
2015-11-23,2485,A,7.2,Upland,24 
2015-11-23,3762,A,11.0,Arroyo Grande-2391 Willow Road,24 
2015-11-23,3812,A,7.8,Atascadero-Lift Station #5              ,24 
2015-11-23,2979,A,,Nipomo-Guadalupe Road,13 
2015-11-23,3153,A,5.7,Goleta-Fairview,24 
2015-11-23,2360,A,6.4,Lompoc-S H Street,24 
2015-11-23,3710,A,2.3,San Rafael Wilderness,24 
2015-11-23,3486,D,6.3,Santa Maria-906 S Broadway,24 
2015-11-23,2991,D,5.2,El Rio-Rio Mesa School #2,24 
2015-11-23,3172,B,7.9,Ojai-Ojai Avenue,24 
2015-11-23,3505,C,2.4,Piru-3301 Pacific Avenue,24 
2015-11-23,2880,D,3.4,Simi Valley-Cochran Street,24 
2015-11-23,2880,E,3.1,Simi Valley-Cochran Street,24 
2015-11-23,2984,F,4.5,Thousand Oaks-Moorpark Road,24 
2015-11-23,2460,B,1.9,Alpine-Victoria Drive,24 
2015-11-23,3198,C,6.1,Camp Pendleton,24 
2015-11-23,2589,A,6.9,Chula Vista,24 
2015-11-23,3806,A,6.7,El Cajon-Floyd Smith Drive,24 
2015-11-23,3739,A,,Otay Mesa-Donovan,12 
2015-11-23,3690,D,10.3,San Diego-1110 Beardsley Street,23 
2015-11-23,3690,A,10.0,San Diego-1110 Beardsley Street,24 
2015-11-23,3766,A,5.1,San Diego-Kearny Villa Road,24 
2015-11-23,3824,A,16.3,San Ysidro-795 East San Ysidro Blvd,24 
2015-11-23,3490,D,18.9,Livermore-793 Rincon Avenue,24 
2015-11-23,3247,B,12.6,Oakland-9925 International Blvd,24 
2015-11-23,3803,A,14.9,Oakland-Laney College                   ,24 
2015-11-23,3742,C,13.8,Oakland-West,23 
2015-11-23,2831,C,16.4,Concord-2956-A Treat Blvd,23 
2015-11-23,3668,A,17.5,San Pablo-Rumrill Blvd,24 
2015-11-23,2986,A,5.2,Point Reyes National Seashore,24 
2015-11-23,2622,A,18.1,San Rafael,23 
2015-11-23,2655,B,16.2,Napa-Jefferson Avenue,24 
2015-11-23,2373,D,9.4,San Francisco-Arkansas Street,24 
2015-11-23,2125,D,8.6,Redwood City,24 
2015-11-23,2320,B,8.8,Gilroy-9th Street,24 
2015-11-23,3661,D,17.7,San Jose-Jackson Street,23 
2015-11-23,3661,A,21.6,San Jose-Jackson Street,24 
2015-11-23,3810,A,18.3,San Jose-Knox Avenue                    ,24 
2015-11-23,2410,D,18.3,Vallejo-304 Tuolumne Street,23 
2015-11-23,2410,E,18.5,Vallejo-304 Tuolumne Street,23 
2015-11-23,3804,A,13.0,Sebastopol-103 Morris Street            ,23 
2015-11-23,3026,A,20.1,Clovis-N Villa Avenue,24 
2015-11-23,3026,D,21.4,Clovis-N Villa Avenue,24 
2015-11-23,3781,E,25.1,Fresno-Garland                          ,24 
2015-11-23,3781,C,24.8,Fresno-Garland                          ,24 
2015-11-23,3781,A,28.0,Fresno-Garland                          ,24 
2015-11-23,3781,F,27.1,Fresno-Garland                          ,24 
2015-11-23,3485,A,31.0,Fresno-Hamilton and Winery,24 
2015-11-23,3768,A,,Huron-16875 4th Street,10 
2015-11-23,3704,A,0.7,Kaiser,24 
2015-11-23,3759,A,28.2,Tranquility-32650 West Adams Avenue,24 
2015-11-23,3496,A,31.2,Bakersfield-410 E Planz Road,24 
2015-11-23,3146,A,26.3,Bakersfield-5558 California Avenue,24 
2015-11-23,3146,H,29.1,Bakersfield-5558 California Avenue,24 
2015-11-23,3146,G,27.2,Bakersfield-5558 California Avenue,24 
2015-11-23,3145,D,21.0,Bakersfield-Golden State Highway,24 
2015-11-23,3769,A,1.2,Lebec-Beartrap Road,24 
2015-11-23,3724,A,1.1,Lebec-Frazier Park Road,24 
2015-11-23,3129,A,41.2,Hanford-S Irwin Street,24 
2015-11-23,3771,A,31.4,Madera-28261 Avenue 14,24 
2015-11-23,3771,B,31.0,Madera-28261 Avenue 14,24 
2015-11-23,3253,A,33.4,Merced-2334 M Street,24 
2015-11-23,3022,A,30.9,Merced-S Coffee Avenue,24 
2015-11-23,3772,A,24.3,Manteca-530 Fishback Rd,24 
2015-11-23,2094,F,30.1,Stockton-Hazelton Street,24 
2015-11-23,2094,G,28.1,Stockton-Hazelton Street,24 
2015-11-23,3696,A,22.5,Tracy-Airport,24 
2015-11-23,2833,D,36.5,Modesto-14th Street,24 
2015-11-23,2833,I,31.3,Modesto-14th Street,24 
2015-11-23,2833,A,35.1,Modesto-14th Street,24 
2015-11-23,2996,A,43.8,Turlock-S Minaret Street,24 
2015-11-23,3763,A,8.8,Porterville-1839 Newcomb Street,24 
2015-11-23,3484,B,-3.4,Sequoia and Kings Canyon Natl Park,24 
2015-11-23,3484,A,-3.4,Sequoia and Kings Canyon Natl Park,24 
2015-11-23,2156,A,1.4,Sequoia Natl Park-Ash Mountain #2,24 
2015-11-23,2032,A,21.5,Visalia-N Church Street,24 
2015-11-23,2032,C,24.0,Visalia-N Church Street,24 
2015-11-23,2032,B,18.5,Visalia-N Church Street,24 
2015-11-23,5407,t,2.9,Bombay Beach,24 
2015-11-23,3675,A,5.7,Brawley-220 Main Street,24 
2015-11-23,3135,A,11.3,Calexico-Ethel Street,24 
2015-11-23,3135,J,16.4,Calexico-Ethel Street,24 
2015-11-23,3135,I,22.8,Calexico-Ethel Street,24 
2015-11-23,2551,A,5.4,El Centro-9th Street,24 
2015-11-23,5409,t,4.1,Naval Test Base,23 
2015-11-23,3186,-,10.8,Niland-English Road,24 
2015-11-23,5410,t,4.3,Salton City,19 
2015-11-23,5408,t,6.0,Sonny Bono,19 
2015-11-23,2878,A,5.9,Indio-Jackson Street,24 
2015-11-23,2199,A,4.0,Palm Springs-Fire Station,24 
2015-11-23,5406,t,4.8,Salton Sea Park,19 
2015-11-23,5405,t,9.8,Torres-Martinez,23 
2015-11-23,3783,C,22.8,Chico-East Avenue                       ,24 
2015-11-23,3783,B,24.2,Chico-East Avenue                       ,24 
2015-11-23,3783,A,22.7,Chico-East Avenue                       ,24 
2015-11-23,2630,A,34.6,Gridley-Cowee Avenue,24 
2015-11-23,3786,A,17.8,Paradise-Theater                        ,24 
2015-11-23,3714,A,13.2,Willows-720 N Colusa Street,24 
2015-11-23,3789,A,13.8,Auburn-11645 Atwood Road                ,24 
2015-11-23,3796,A,21.1,Lincoln-1445 1st Street,24 
2015-11-23,2956,B,17.3,Roseville-N Sunrise Blvd,24 
2015-11-23,2977,A,14.5,Elk Grove-Bruceville Road,24 
2015-11-23,3187,E,15.8,Folsom-Natoma Street,24 
2015-11-23,3187,D,13.2,Folsom-Natoma Street,24 
2015-11-23,2731,A,27.6,Sacramento-Del Paso Manor,24 
2015-11-23,2731,D,29.6,Sacramento-Del Paso Manor,24 
2015-11-23,2346,A,22.8,Sacramento-Health Dept Stockton Blvd,24 
2015-11-23,3011,F,24.4,Sacramento-T Street,24 
2015-11-23,3011,A,18.8,Sacramento-T Street,24 
2015-11-23,3011,C,20.7,Sacramento-T Street,24 
2015-11-23,3209,A,13.8,Sloughhouse,24 
2015-11-23,3032,-,25.0,Anderson-North Street,22 
2015-11-23,2972,A,2.7,Lassen Volcanic Natl Park-Manzanita Lake,24 
2015-11-23,5422,-,12.6,Rio Vista-St Francis Way,24 
2015-11-23,3678,-,23.3,Vacaville-Ulatis Drive,22 
2015-11-23,2958,C,28.1,Yuba City-Almond Street,24 
2015-11-23,2958,D,18.8,Yuba City-Almond Street,24 
2015-11-23,2958,A,18.2,Yuba City-Almond Street,24 
2015-11-23,3816,A,6.7,Red Bluff-1834 Walnut Street            ,24 
2015-11-23,2143,A,9.9,Davis-UCD Campus,24 
2015-11-23,3249,-,14.4,Woodland-Gibson Road,24 
2015-11-24,2116,B,1.7,Bishop-White Mountain Research Center,23 
2015-11-24,3154,G,18.5,Keeler-Cerro Gordo Road,24 
2015-11-24,3802,A,6.5,Tahoe City-221 Fairway Drive,24 
2015-11-24,3144,B,9.5,San Andreas-Gold Strike Road,22 
2015-11-24,2353,-,7.0,Yosemite Village-Visitor Center,24 
2015-11-24,3126,A,4.1,Grass Valley-Litton Building,24 
2015-11-24,3126,C,4.4,Grass Valley-Litton Building,24 
2015-11-24,2208,D,13.7,Truckee-Fire Station,24 
2015-11-24,3002,A,15.2,Colfax-City Hall,24 
2015-11-24,3801,C,29.3,Portola-Gulling Street                  ,24 
2015-11-24,3121,B,4.0,Mojave-923 Poole Street,24 
2015-11-24,3779,C,2.6,Eureka-Humboldt Hill                    ,23 
2015-11-24,2271,C,10.5,Ukiah-County Library,24 
2015-11-24,3765,A,7.5,Willits-125 E Commercial Street,23 
2015-11-24,3132,A,14.2,Weaverville-Courthouse,24 
2015-11-24,2016,A,,Carmel Valley-Ford Road,18 
2015-11-24,3726,A,6.7,King City-415 Pearl Street,23 
2015-11-24,3489,C,5.5,Salinas-High School,24 
2015-11-24,2628,B,5.6,Hollister-Fairview Road,24 
2015-11-24,3811,A,9.0,San Lorenzo Valley Middle School AMS,23 
2015-11-24,3200,C,4.9,Santa Cruz AMS,23 
2015-11-24,2849,A,4.8,Glendora-Laurel,24 
2015-11-24,3818,A,12.1,Long Beach-Route 710 Near Road          ,24 
2015-11-24,2899,A,11.8,Los Angeles-North Main Street,24 
2015-11-24,2429,A,8.6,North Long Beach,24 
2015-11-24,2420,C,16.5,Reseda,24 
2015-11-24,3502,A,,Santa Clarita,13 
2015-11-24,3679,C,11.3,South Long Beach,24 
2015-11-24,3679,A,8.9,South Long Beach,24 
2015-11-24,3674,D,11.9,Anaheim-Pampas Lane,24 
2015-11-24,3674,A,8.1,Anaheim-Pampas Lane,24 
2015-11-24,3168,A,2.3,Banning Airport,24 
2015-11-24,2943,A,5.8,Lake Elsinore-W Flint Street,24 
2015-11-24,3702,C,16.0,Mira Loma Van Buren,24 
2015-11-24,3702,A,13.8,Mira Loma Van Buren,24 
2015-11-24,2596,F,15.3,Riverside-Rubidoux,24 
2015-11-24,2596,Z,9.9,Riverside-Rubidoux,24 
2015-11-24,2596,A,12.9,Riverside-Rubidoux,24 
2015-11-24,3777,A,5.3,Winchester-33700 Borel Road             ,24 
2015-11-24,2499,A,4.7,Crestline,24 
2015-11-24,3819,A,14.1,Ontario-Route 60 Near Road              ,24 
2015-11-24,3819,C,16.4,Ontario-Route 60 Near Road              ,24 
2015-11-24,2485,A,11.5,Upland,24 
2015-11-24,3762,A,8.5,Arroyo Grande-2391 Willow Road,24 
2015-11-24,3812,A,5.8,Atascadero-Lift Station #5              ,24 
2015-11-24,2979,A,,Nipomo-Guadalupe Road,10 
2015-11-24,3153,A,5.1,Goleta-Fairview,24 
2015-11-24,2360,A,5.3,Lompoc-S H Street,23 
2015-11-24,3486,D,6.1,Santa Maria-906 S Broadway,24 
2015-11-24,2991,D,7.6,El Rio-Rio Mesa School #2,24 
2015-11-24,3172,B,12.1,Ojai-Ojai Avenue,24 
2015-11-24,3505,C,8.7,Piru-3301 Pacific Avenue,24 
2015-11-24,2880,E,8.5,Simi Valley-Cochran Street,24 
2015-11-24,2880,D,8.8,Simi Valley-Cochran Street,24 
2015-11-24,2984,F,9.8,Thousand Oaks-Moorpark Road,24 
2015-11-24,2460,B,3.8,Alpine-Victoria Drive,22 
2015-11-24,3198,C,7.1,Camp Pendleton,24 
2015-11-24,3739,A,13.6,Otay Mesa-Donovan,24 
2015-11-24,3690,D,9.1,San Diego-1110 Beardsley Street,24 
2015-11-24,3690,A,7.2,San Diego-1110 Beardsley Street,24 
2015-11-24,3824,A,14.0,San Ysidro-795 East San Ysidro Blvd,24 
2015-11-24,3490,D,3.9,Livermore-793 Rincon Avenue,24 
2015-11-24,3247,B,7.8,Oakland-9925 International Blvd,24 
2015-11-24,3803,A,9.1,Oakland-Laney College                   ,24 
2015-11-24,3742,C,8.0,Oakland-West,24 
2015-11-24,2831,C,4.1,Concord-2956-A Treat Blvd,24 
2015-11-24,3668,A,8.8,San Pablo-Rumrill Blvd,24 
2015-11-24,2622,A,9.0,San Rafael,24 
2015-11-24,2655,B,9.5,Napa-Jefferson Avenue,24 
2015-11-24,2373,D,6.0,San Francisco-Arkansas Street,24 
2015-11-24,2125,D,,Redwood City,14 
2015-11-24,2320,B,8.7,Gilroy-9th Street,24 
2015-11-24,3661,D,8.4,San Jose-Jackson Street,24 
2015-11-24,3810,A,9.7,San Jose-Knox Avenue                    ,23 
2015-11-24,2410,D,6.1,Vallejo-304 Tuolumne Street,24 
2015-11-24,2410,E,7.3,Vallejo-304 Tuolumne Street,24 
2015-11-24,3804,A,8.0,Sebastopol-103 Morris Street            ,24 
2015-11-24,3026,D,25.9,Clovis-N Villa Avenue,23 
2015-11-24,3781,E,17.6,Fresno-Garland                          ,23 
2015-11-24,3781,A,22.0,Fresno-Garland                          ,24 
2015-11-24,3781,C,18.5,Fresno-Garland                          ,23 
2015-11-24,3768,A,6.8,Huron-16875 4th Street,24 
2015-11-24,3759,A,9.7,Tranquility-32650 West Adams Avenue,24 
2015-11-24,3146,H,22.6,Bakersfield-5558 California Avenue,24 
2015-11-24,3146,G,22.2,Bakersfield-5558 California Avenue,24 
2015-11-24,3146,A,24.7,Bakersfield-5558 California Avenue,24 
2015-11-24,3769,A,8.9,Lebec-Beartrap Road,24 
2015-11-24,3129,A,15.9,Hanford-S Irwin Street,24 
2015-11-24,3771,A,14.6,Madera-28261 Avenue 14,24 
2015-11-24,3022,A,11.9,Merced-S Coffee Avenue,23 
2015-11-24,3772,A,7.0,Manteca-530 Fishback Rd,23 
2015-11-24,2094,F,10.9,Stockton-Hazelton Street,24 
2015-11-24,2094,G,8.0,Stockton-Hazelton Street,24 
2015-11-24,3696,A,6.3,Tracy-Airport,24 
2015-11-24,2833,I,6.9,Modesto-14th Street,24 
2015-11-24,2996,A,12.2,Turlock-S Minaret Street,24 
2015-11-24,3763,A,16.5,Porterville-1839 Newcomb Street,24 
2015-11-24,3484,A,4.6,Sequoia and Kings Canyon Natl Park,24 
2015-11-24,3484,B,4.6,Sequoia and Kings Canyon Natl Park,24 
2015-11-24,2032,B,23.9,Visalia-N Church Street,23 
2015-11-24,5407,t,4.0,Bombay Beach,24 
2015-11-24,3135,C,22.8,Calexico-Ethel Street,24 
2015-11-24,3135,A,22.3,Calexico-Ethel Street,24 
2015-11-24,3135,J,29.9,Calexico-Ethel Street,23 
2015-11-24,3135,I,30.5,Calexico-Ethel Street,23 
2015-11-24,5409,t,10.9,Naval Test Base,22 
2015-11-24,3186,-,17.9,Niland-English Road,24 
2015-11-24,5410,t,11.3,Salton City,21 
2015-11-24,5408,t,9.6,Sonny Bono,23 
2015-11-24,5406,t,,Salton Sea Park,11 
2015-11-24,5405,t,6.7,Torres-Martinez,24 
2015-11-24,3783,C,8.2,Chico-East Avenue                       ,24 
2015-11-24,3783,A,6.4,Chico-East Avenue                       ,24 
2015-11-24,2630,A,3.5,Gridley-Cowee Avenue,20 
2015-11-24,3786,A,15.5,Paradise-Theater                        ,22 
2015-11-24,3714,A,3.4,Willows-720 N Colusa Street,21 
2015-11-24,3789,A,7.6,Auburn-11645 Atwood Road                ,24 
2015-11-24,3796,A,4.8,Lincoln-1445 1st Street,24 
2015-11-24,2956,B,6.4,Roseville-N Sunrise Blvd,23 
2015-11-24,2977,A,5.9,Elk Grove-Bruceville Road,22 
2015-11-24,3187,D,2.4,Folsom-Natoma Street,24 
