summary_date,site,monitor,pm25_davg,name,obs_count 
2013-11-22,3154,G,5.3,Keeler-Cerro Gordo Road,19 
2013-11-22,3802,A,3.2,Tahoe City-221 Fairway Drive,24 
2013-11-22,3144,B,9.5,San Andreas-Gold Strike Road,24 
2013-11-22,2353,A,5.3,Yosemite Village-Visitor Center,24 
2013-11-22,3126,C,2.7,Grass Valley-Litton Building,24 
2013-11-22,2208,D,18.4,Truckee-Fire Station,24 
2013-11-22,3002,A,3.5,Colfax-City Hall,23 
2013-11-22,3128,C,9.8,Chester-222 1st Avenue,24 
2013-11-22,3801,C,11.3,Portola-Gulling Street                  ,24 
2013-11-22,3020,C,9.3,Quincy-N Church Street,24 
2013-11-22,3121,B,2.3,Mojave-923 Poole Street,23 
2013-11-22,3779,C,,Eureka-Humboldt Hill                    ,9 
2013-11-22,2271,C,2.8,Ukiah-County Library,24 
2013-11-22,3765,A,4.9,Willits-125 E Commercial Street,24 
2013-11-22,2016,A,5.7,Carmel Valley-Ford Road,24 
2013-11-22,3726,A,5.1,King City-415 Pearl Street,24 
2013-11-22,3489,C,6.4,Salinas-High School,24 
2013-11-22,2628,B,3.9,Hollister-Fairview Road,24 
2013-11-22,3800,A,25.8,Felton CalFire-6059 Highway 9           ,24 
2013-11-22,3200,C,6.3,Santa Cruz AMS,21 
2013-11-22,2492,A,3.1,Burbank-W Palm Avenue,24 
2013-11-22,2492,D,3.5,Burbank-W Palm Avenue,24 
2013-11-22,2849,A,3.3,Glendora-Laurel,24 
2013-11-22,2899,A,6.8,Los Angeles-North Main Street,24 
2013-11-22,2899,I,10.0,Los Angeles-North Main Street,24 
2013-11-22,2420,C,-2.0,Reseda,24 
2013-11-22,3502,A,2.8,Santa Clarita,22 
2013-11-22,3679,A,5.0,South Long Beach,24 
2013-11-22,3679,C,9.0,South Long Beach,24 
2013-11-22,3674,D,3.8,Anaheim-Pampas Lane,24 
2013-11-22,3674,A,2.6,Anaheim-Pampas Lane,24 
2013-11-22,3168,A,3.3,Banning Airport,24 
2013-11-22,2943,A,3.3,Lake Elsinore-W Flint Street,24 
2013-11-22,3702,C,1.5,Mira Loma Van Buren,24 
2013-11-22,3702,A,1.2,Mira Loma Van Buren,24 
2013-11-22,2333,C,4.0,Riverside-Magnolia,24 
2013-11-22,2596,A,1.5,Riverside-Rubidoux,24 
2013-11-22,2596,I,1.8,Riverside-Rubidoux,24 
2013-11-22,2596,Z,1.9,Riverside-Rubidoux,24 
2013-11-22,2596,F,1.0,Riverside-Rubidoux,24 
2013-11-22,3777,A,5.8,Winchester-33700 Borel Road             ,24 
2013-11-22,2499,A,4.1,Crestline,24 
2013-11-22,2485,A,9.8,Upland,24 
2013-11-22,3762,A,9.1,Arroyo Grande-2391 Willow Road,24 
2013-11-22,2965,E,8.6,Atascadero-Lewis Avenue,24 
2013-11-22,2979,A,6.5,Nipomo-Guadalupe Road,24 
2013-11-22,3688,B,5.9,San Luis Obispo-3220 South Higuera St,24 
2013-11-22,3153,A,4.2,Goleta-Fairview,24 
2013-11-22,2360,B,2.2,Lompoc-S H Street,24 
2013-11-22,3665,D,6.0,Santa Barbara-700 East Canon Perdido,24 
2013-11-22,3486,D,4.1,Santa Maria-906 S Broadway,24 
2013-11-22,2991,D,1.6,El Rio-Rio Mesa School #2,24 
2013-11-22,3172,B,3.7,Ojai-Ojai Avenue,24 
2013-11-22,3505,C,0.6,Piru-3301 Pacific Avenue,23 
2013-11-22,2880,D,2.1,Simi Valley-Cochran Street,24 
2013-11-22,2984,F,2.6,Thousand Oaks-Moorpark Road,24 
2013-11-22,2460,A,3.5,Alpine-Victoria Drive,24 
2013-11-22,3198,B,3.5,Camp Pendleton,24 
