summary_date,site,monitor,pm25_davg,name,obs_count 
2008-08-08,2353,A,11.3,Yosemite Village-Visitor Center,24 
2008-08-08,2208,D,8.5,Truckee-Fire Station,24 
2008-08-08,3128,C,4.5,Chester-222 1st Avenue,24 
2008-08-08,3494,E,0.4,Portola-161 Nevada Street,23 
2008-08-08,3020,C,10.0,Quincy-N Church Street,24 
2008-08-08,2484,A,13.8,Azusa,24 
2008-08-08,2849,A,14.0,Glendora-Laurel,24 
2008-08-08,2899,A,13.4,Los Angeles-North Main Street,24 
2008-08-08,2429,A,11.2,North Long Beach,24 
2008-08-08,3679,A,11.1,South Long Beach,24 
2008-08-08,3674,A,8.5,Anaheim-Pampas Lane,24 
2008-08-08,3168,A,21.9,Banning Airport,24 
2008-08-08,2943,A,13.0,Lake Elsinore-W Flint Street,24 
2008-08-08,3702,A,12.0,Mira Loma Van Buren,24 
2008-08-08,2596,A,11.8,Riverside-Rubidoux,24 
2008-08-08,2360,B,7.6,Lompoc-S H Street,24 
2008-08-08,3665,C,13.9,Santa Barbara-700 East Canon Perdido,24 
2008-08-08,3486,C,7.8,Santa Maria-906 S Broadway,24 
2008-08-08,2991,C,,El Rio-Rio Mesa School #2,15 
2008-08-08,3172,A,9.8,Ojai-Ojai Avenue,24 
2008-08-08,3505,B,12.8,Piru-3301 Pacific Avenue,24 
2008-08-08,2880,C,11.9,Simi Valley-Cochran Street,24 
2008-08-08,2984,E,13.3,Thousand Oaks-Moorpark Road,24 
2008-08-08,2460,A,18.5,Alpine-Victoria Drive,24 
2008-08-08,3198,A,18.3,Camp Pendleton,23 
2008-08-08,2327,D,16.8,El Cajon-Redwood Avenue,24 
2008-08-08,2263,C,11.0,Escondido-E Valley Parkway,22 
2008-08-08,3690,A,14.2,San Diego-1110 Beardsley Street,24 
2008-08-08,3690,B,11.3,San Diego-1110 Beardsley Street,24 
2008-08-08,3727,A,7.2,Berkeley-6th Street,24 
2008-08-08,3490,B,5.8,Livermore-793 Rincon Avenue,24 
2008-08-08,3568,A,12.5,Oakland-Filbert St.,24 
2008-08-08,3506,A,2.9,Point Reyes,22 
2008-08-08,2655,A,10.1,Napa-Jefferson Avenue,24 
2008-08-08,2373,C,5.6,San Francisco-Arkansas Street,24 
2008-08-08,2125,C,5.6,Redwood City,24 
2008-08-08,3661,C,10.1,San Jose-Jackson Street,24 
2008-08-08,3723,A,16.6,Benicia-East 2nd Street,24 
2008-08-08,2410,B,6.3,Vallejo-304 Tuolumne Street,24 
2008-08-08,3026,C,15.8,Clovis-N Villa Avenue,24 
2008-08-08,3009,A,6.9,Fresno-1st Street,24 
2008-08-08,3009,D,10.8,Fresno-1st Street,24 
2008-08-08,3146,H,9.5,Bakersfield-5558 California Avenue,24 
2008-08-08,3145,C,12.0,Bakersfield-Golden State Highway,23 
2008-08-08,3194,E,8.8,Corcoran-Patterson Avenue,24 
2008-08-08,2094,E,7.7,Stockton-Hazelton Street,23 
2008-08-08,2833,E,9.7,Modesto-14th Street,24 
2008-08-08,2996,A,10.9,Turlock-S Minaret Street,24 
2008-08-08,3484,B,13.1,Sequoia and Kings Canyon Natl Park,24 
2008-08-08,3484,A,13.1,Sequoia and Kings Canyon Natl Park,24 
2008-08-08,2032,B,10.6,Visalia-N Church Street,24 
2008-08-08,3173,A,19.4,Calexico-East,24 
2008-08-08,2115,C,5.5,Chico-Manzanita Avenue,24 
2008-08-08,2115,D,4.2,Chico-Manzanita Avenue,24 
2008-08-08,2630,A,6.1,Gridley-Cowee Avenue,24 
