summary_date,site,no2_davg,name,obs_count,units 
2014-09-22,2923,0.018,Barstow,22,Parts Per Million ( ppm ) 
2014-09-22,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-09-22,3500,0.015,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-09-22,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-09-22,3716,0.002,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2014-09-22,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-09-22,2484,0.023,Azusa,22,Parts Per Million ( ppm ) 
2014-09-22,3743,0.012,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-09-22,2849,0.017,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-09-22,3774,0.016,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-09-22,2899,0.020,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2014-09-22,3683,0.008,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-09-22,3693,0.019,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-09-22,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2014-09-22,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2014-09-22,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-09-22,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-09-22,3809,0.028,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-09-22,3674,0.016,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-09-22,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2014-09-22,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2014-09-22,3168,0.010,Banning Airport,22,Parts Per Million ( ppm ) 
2014-09-22,2943,0.011,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-09-22,3702,0.015,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-09-22,2333,0.016,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-09-22,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-09-22,2266,0.028,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-09-22,2221,0.021,San Bernardino-4th Street,19,Parts Per Million ( ppm ) 
2014-09-22,2485,0.022,Upland,21,Parts Per Million ( ppm ) 
2014-09-22,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-09-22,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2014-09-22,3251,0.002,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-09-22,3003,0.001,Carpinteria-Gobernador Road,18,Parts Per Million ( ppm ) 
2014-09-22,2008,0.004,El Capitan Beach,21,Parts Per Million ( ppm ) 
2014-09-22,2954,0.003,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2014-09-22,3153,0.005,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2014-09-22,3101,0.000,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2014-09-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-09-22,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2014-09-22,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-09-22,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-09-22,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-09-22,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2014-09-22,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-09-22,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-09-22,2460,0.007,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-09-22,3198,0.005,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-09-22,2589,0.007,Chula Vista,22,Parts Per Million ( ppm ) 
2014-09-22,3806,0.006,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-09-22,2263,0.008,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-09-22,3739,0.007,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2014-09-22,3690,0.010,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-09-22,3766,0.007,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2014-09-22,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2014-09-22,3490,0.005,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2014-09-22,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-09-22,3803,0.019,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-09-22,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2014-09-22,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-09-22,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-09-22,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-09-22,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-09-22,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2014-09-22,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-09-22,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-09-22,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2014-09-22,3661,0.006,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-09-22,3810,0.015,San Jose-Knox Avenue                    ,21,Parts Per Million ( ppm ) 
2014-09-22,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-09-22,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-09-22,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-09-22,3781,0.007,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2014-09-22,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-09-22,2114,0.011,Parlier,22,Parts Per Million ( ppm ) 
2014-09-22,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-09-22,3787,0.012,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-09-22,2312,0.007,Edison,22,Parts Per Million ( ppm ) 
2014-09-22,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-09-22,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-09-22,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2014-09-22,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-09-22,3696,0.007,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-09-22,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-09-22,2032,0.007,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2014-09-22,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-09-22,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-09-22,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-09-22,3783,0.007,Chico-East Avenue                       ,19,Parts Per Million ( ppm ) 
2014-09-22,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-09-22,2977,0.003,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2014-09-22,3187,0.004,Folsom-Natoma Street,20,Parts Per Million ( ppm ) 
2014-09-22,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-09-22,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-09-22,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-09-22,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-09-22,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-09-22,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-09-23,2923,0.027,Barstow,22,Parts Per Million ( ppm ) 
2014-09-23,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-09-23,3500,0.017,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-09-23,3779,0.000,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2014-09-23,3716,0.002,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-09-23,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-09-23,2484,0.028,Azusa,21,Parts Per Million ( ppm ) 
2014-09-23,3743,0.013,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-09-23,2849,0.019,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-09-23,3774,0.020,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-09-23,2899,0.024,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2014-09-23,3683,0.008,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-09-23,3693,0.024,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-09-23,2898,0.031,Pomona,21,Parts Per Million ( ppm ) 
2014-09-23,2420,0.013,Reseda,22,Parts Per Million ( ppm ) 
2014-09-23,3502,0.016,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-09-23,2494,0.011,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-09-23,3809,0.033,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-09-23,3674,0.019,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-09-23,2937,0.012,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-09-23,2249,0.019,La Habra,22,Parts Per Million ( ppm ) 
2014-09-23,3168,0.013,Banning Airport,22,Parts Per Million ( ppm ) 
2014-09-23,2943,0.013,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2014-09-23,3702,0.018,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-09-23,2333,0.020,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-09-23,2596,0.019,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-09-23,2266,0.031,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-09-23,2221,0.022,San Bernardino-4th Street,19,Parts Per Million ( ppm ) 
2014-09-23,2485,0.026,Upland,21,Parts Per Million ( ppm ) 
2014-09-23,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-09-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2014-09-23,3251,0.002,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-09-23,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-09-23,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-09-23,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-09-23,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-09-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-09-23,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2014-09-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-09-23,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-09-23,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-09-23,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-09-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-09-23,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-09-23,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-09-23,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-09-23,3198,0.006,Camp Pendleton,20,Parts Per Million ( ppm ) 
2014-09-23,2589,0.010,Chula Vista,21,Parts Per Million ( ppm ) 
2014-09-23,3806,0.008,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-09-23,3739,0.011,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2014-09-23,3690,0.009,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-09-23,3766,0.008,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-09-23,3773,0.003,Livermore-13224 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2014-09-23,3490,0.006,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2014-09-23,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-09-23,3803,0.018,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-09-23,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2014-09-23,2804,0.003,Bethel Island Road,22,Parts Per Million ( ppm ) 
2014-09-23,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-09-23,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-09-23,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-09-23,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2014-09-23,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-09-23,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-09-23,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2014-09-23,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-09-23,3810,0.014,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-09-23,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-09-23,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-09-23,3026,0.012,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2014-09-23,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-09-23,3781,0.012,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-09-23,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-09-23,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2014-09-23,3787,0.017,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-09-23,2312,0.006,Edison,22,Parts Per Million ( ppm ) 
2014-09-23,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-09-23,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-09-23,3211,0.006,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2014-09-23,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-09-23,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-09-23,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-09-23,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-09-23,2032,0.018,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2014-09-23,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-09-23,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-09-23,2199,0.006,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-09-23,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-09-23,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-09-23,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-09-23,2731,0.001,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-09-23,3738,0.005,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-09-23,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-09-23,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-09-23,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-09-24,2923,0.022,Barstow,22,Parts Per Million ( ppm ) 
2014-09-24,3500,0.014,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-09-24,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-09-24,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-09-24,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-09-24,2484,0.031,Azusa,22,Parts Per Million ( ppm ) 
2014-09-24,3743,0.015,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-09-24,2849,0.022,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-09-24,3774,0.025,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-09-24,3683,0.010,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-09-24,2160,0.021,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-09-24,3693,0.027,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-09-24,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2014-09-24,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
