summary_date,site,ozone_davg,name,obs_count,units 
2004-03-08,3151,0.038,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2004-03-08,2915,0.032,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2004-03-08,2914,0.022,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-03-08,2948,0.019,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-03-08,3669,0.036,Tahoe City-Lake Forest Road,19,Parts Per Million ( ppm ) 
2004-03-08,2993,0.017,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-03-08,3144,0.023,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-03-08,3487,0.050,Echo Summit,23,Parts Per Million ( ppm ) 
2004-03-08,3017,0.039,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-03-08,3664,0.017,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2004-03-08,3018,0.040,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2004-03-08,3126,0.047,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2004-03-08,2208,0.024,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2004-03-08,3002,0.028,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2004-03-08,3020,0.020,Quincy-N Church Street,23,Parts Per Million ( ppm ) 
2004-03-08,2968,0.021,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-03-08,3121,0.023,Mojave-923 Poole Street,22,Parts Per Million ( ppm ) 
2004-03-08,3658,0.017,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-03-08,3673,0.026,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2004-03-08,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2004-03-08,2650,0.020,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-03-08,3152,0.044,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2004-03-08,2830,0.038,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-03-08,3215,0.025,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2004-03-08,3124,0.041,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2004-03-08,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-03-08,3203,0.020,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2004-03-08,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-03-08,3183,0.021,Rosarito,23,Parts Per Million ( ppm ) 
2004-03-08,3138,0.024,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2004-03-08,3178,0.025,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2004-03-08,3010,0.018,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-03-08,3116,0.013,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-03-08,3033,0.017,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2004-03-08,2016,0.034,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2004-03-08,2894,0.026,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2004-03-08,3489,0.026,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-03-08,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2004-03-08,2983,0.026,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2004-03-08,2329,0.032,Davenport,24,Parts Per Million ( ppm ) 
2004-03-08,3200,0.024,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2004-03-08,3133,0.019,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2004-03-08,2985,0.028,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2004-03-08,2752,0.017,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2004-03-08,3482,0.033,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2004-03-08,2484,0.034,Azusa,23,Parts Per Million ( ppm ) 
2004-03-08,2492,0.018,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-03-08,2849,0.032,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-03-08,2045,0.013,Hawthorne,23,Parts Per Million ( ppm ) 
2004-03-08,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-03-08,2583,0.012,Lynwood,23,Parts Per Million ( ppm ) 
2004-03-08,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2004-03-08,2160,0.021,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-03-08,2166,0.011,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-03-08,2898,0.010,Pomona,23,Parts Per Million ( ppm ) 
2004-03-08,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2004-03-08,3502,0.027,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-03-08,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-03-08,3674,0.017,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-03-08,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-03-08,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2004-03-08,3265,0.026,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2004-03-08,3168,0.029,Banning Airport,23,Parts Per Million ( ppm ) 
2004-03-08,2943,0.024,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-03-08,2525,0.016,Perris,23,Parts Per Million ( ppm ) 
2004-03-08,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-03-08,2499,0.025,Crestline,23,Parts Per Million ( ppm ) 
2004-03-08,2266,0.029,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-03-08,2077,0.034,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2004-03-08,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-03-08,3700,0.044,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2004-03-08,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2004-03-08,2965,0.020,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-03-08,2671,0.023,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-03-08,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2004-03-08,3251,0.031,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-03-08,2955,0.030,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2004-03-08,2709,0.013,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
