summary_date,site,monitor,pm25_davg,name,obs_count 
2013-05-01,3154,A,92.0,Keeler-Cerro Gordo Road,24 
2013-05-01,3154,G,127.9,Keeler-Cerro Gordo Road,24 
2013-05-01,3707,A,5.9,Hoover,24 
2013-05-01,3698,A,5.0,Bliss State Park,24 
2013-05-01,3144,B,8.3,San Andreas-Gold Strike Road,24 
2013-05-01,3018,B,7.4,Yosemite Natl Park-Turtleback Dome,24 
2013-05-01,3018,A,6.9,Yosemite Natl Park-Turtleback Dome,24 
2013-05-01,2353,A,13.6,Yosemite Village-Visitor Center,22 
2013-05-01,3126,C,5.1,Grass Valley-Litton Building,22 
2013-05-01,2208,Z,6.6,Truckee-Fire Station,24 
2013-05-01,2208,D,11.6,Truckee-Fire Station,24 
2013-05-01,3002,A,4.9,Colfax-City Hall,23 
2013-05-01,3128,C,10.1,Chester-222 1st Avenue,24 
2013-05-01,3494,A,4.9,Portola-161 Nevada Street,24 
2013-05-01,3020,C,6.8,Quincy-N Church Street,21 
2013-05-01,3020,A,5.0,Quincy-N Church Street,24 
2013-05-01,5273,-,8.4,Kernville-Forest Service,24 
2013-05-01,3121,B,10.5,Mojave-923 Poole Street,24 
2013-05-01,3152,A,7.1,Joshua Tree NP - Black Rock,24 
2013-05-01,3016,A,5.6,Redwood Natl Park-Requa,24 
2013-05-01,3779,D,15.1,Eureka-Humboldt Hill                    ,24 
2013-05-01,3779,C,15.1,Eureka-Humboldt Hill                    ,24 
2013-05-01,3711,A,4.3,Trinity,24 
2013-05-01,3132,A,7.0,Weaverville-Courthouse,21 
2013-05-01,2016,A,10.7,Carmel Valley-Ford Road,24 
2013-05-01,3726,A,12.3,King City-415 Pearl Street,23 
2013-05-01,3489,C,9.6,Salinas-High School,24 
2013-05-01,2628,B,9.8,Hollister-Fairview Road,24 
2013-05-01,2983,A,7.4,Pinnacles National Monument,24 
2013-05-01,3800,A,7.8,Felton CalFire-6059 Highway 9           ,24 
2013-05-01,3200,C,8.6,Santa Cruz AMS,24 
2013-05-01,3150,A,3.5,Lava Beds Natl Monument,24 
2013-05-01,2484,A,9.3,Azusa,24 
2013-05-01,2492,D,,Burbank-W Palm Avenue,13 
2013-05-01,2492,A,7.8,Burbank-W Palm Avenue,24 
2013-05-01,3743,A,6.2,Compton-700 North Bullis Road,24 
2013-05-01,2849,A,7.0,Glendora-Laurel,22 
2013-05-01,3701,B,8.1,Lebec-Peace Valley Road,24 
2013-05-01,2899,I,15.7,Los Angeles-North Main Street,24 
2013-05-01,2899,A,7.1,Los Angeles-North Main Street,24 
2013-05-01,2899,C,7.9,Los Angeles-North Main Street,24 
2013-05-01,2429,F,8.2,North Long Beach,24 
2013-05-01,2429,A,7.7,North Long Beach,24 
2013-05-01,3693,A,9.4,Pico Rivera-4144 San Gabriel,24 
2013-05-01,2420,A,17.8,Reseda,24 
2013-05-01,3502,A,11.9,Santa Clarita,24 
2013-05-01,3679,A,5.9,South Long Beach,24 
2013-05-01,3679,C,6.5,South Long Beach,24 
2013-05-01,3674,D,6.7,Anaheim-Pampas Lane,24 
2013-05-01,3674,A,6.1,Anaheim-Pampas Lane,24 
2013-05-01,3265,A,6.0,Mission Viejo-26081 Via Pera,24 
2013-05-01,3168,A,10.8,Banning Airport,24 
2013-05-01,2943,A,12.1,Lake Elsinore-W Flint Street,24 
2013-05-01,3702,A,13.2,Mira Loma Van Buren,24 
2013-05-01,3702,C,17.3,Mira Loma Van Buren,24 
2013-05-01,2333,A,9.5,Riverside-Magnolia,24 
2013-05-01,2596,A,10.9,Riverside-Rubidoux,24 
2013-05-01,2596,Z,57.0,Riverside-Rubidoux,23 
2013-05-01,2596,F,16.5,Riverside-Rubidoux,23 
2013-05-01,2596,I,14.5,Riverside-Rubidoux,24 
2013-05-01,2596,C,10.3,Riverside-Rubidoux,24 
2013-05-01,3777,A,7.8,Winchester-33700 Borel Road             ,22 
2013-05-01,2499,A,6.9,Crestline,24 
2013-05-01,2266,A,10.2,Fontana-Arrow Highway,24 
2013-05-01,3254,A,8.8,Ontario-1408 Francis Street,24 
2013-05-01,2221,A,14.0,San Bernardino-4th Street,24 
2013-05-01,3700,A,6.6,San Gorgonio Wilderness,24 
2013-05-01,2485,A,18.0,Upland,24 
2013-05-01,3762,A,10.3,Arroyo Grande-2391 Willow Road,23 
2013-05-01,2965,E,6.8,Atascadero-Lewis Avenue,24 
2013-05-01,2979,A,8.9,Nipomo-Guadalupe Road,24 
2013-05-01,3688,B,10.7,San Luis Obispo-3220 South Higuera St,24 
2013-05-01,3153,A,12.5,Goleta-Fairview,24 
2013-05-01,2360,B,12.3,Lompoc-S H Street,24 
2013-05-01,3710,A,8.5,San Rafael Wilderness,24 
2013-05-01,3665,D,11.3,Santa Barbara-700 East Canon Perdido,20 
2013-05-01,3486,D,11.6,Santa Maria-906 S Broadway,24 
2013-05-01,2991,D,9.4,El Rio-Rio Mesa School #2,24 
2013-05-01,3172,B,10.4,Ojai-Ojai Avenue,24 
2013-05-01,3505,C,10.6,Piru-3301 Pacific Avenue,24 
2013-05-01,2880,A,7.5,Simi Valley-Cochran Street,24 
2013-05-01,2880,B,9.5,Simi Valley-Cochran Street,24 
2013-05-01,2880,C,13.4,Simi Valley-Cochran Street,24 
2013-05-01,2984,F,8.4,Thousand Oaks-Moorpark Road,23 
2013-05-01,2460,A,10.5,Alpine-Victoria Drive,24 
2013-05-01,3198,B,3.3,Camp Pendleton,24 
2013-05-01,2589,A,7.4,Chula Vista,24 
2013-05-01,2327,C,6.8,El Cajon-Redwood Avenue,24 
2013-05-01,2327,F,9.7,El Cajon-Redwood Avenue,24 
2013-05-01,2327,A,7.0,El Cajon-Redwood Avenue,24 
2013-05-01,2263,A,7.1,Escondido-E Valley Parkway,24 
2013-05-01,2263,G,11.0,Escondido-E Valley Parkway,24 
2013-05-01,2263,H,8.5,Escondido-E Valley Parkway,24 
2013-05-01,3690,D,6.5,San Diego-1110 Beardsley Street,24 
2013-05-01,3690,A,5.4,San Diego-1110 Beardsley Street,24 
