summary_date,site,co_davg,name,obs_count,units 
2002-01-15,2915,0.000,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2002-01-15,2948,0.648,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-01-15,2993,0.470,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-01-15,3144,0.378,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-01-15,3487,0.130,Echo Summit,23,Parts Per Million ( ppm ) 
2002-01-15,3017,0.335,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-01-15,2968,0.496,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-01-15,3658,0.339,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-01-15,2923,0.291,Barstow,23,Parts Per Million ( ppm ) 
2002-01-15,3500,0.177,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-01-15,3202,1.671,Mexicali-CBTIS,24,Parts Per Million ( ppm ) 
2002-01-15,3203,1.548,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-01-15,3185,1.752,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-01-15,3201,2.204,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-01-15,3183,0.330,Rosarito,23,Parts Per Million ( ppm ) 
2002-01-15,3138,0.922,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-01-15,3141,0.978,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-01-15,3178,0.317,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-01-15,3010,1.053,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-01-15,3116,0.811,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-01-15,3489,0.696,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-01-15,2329,0.359,Davenport,22,Parts Per Million ( ppm ) 
2002-01-15,3483,0.483,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-01-15,2484,0.491,Azusa,23,Parts Per Million ( ppm ) 
2002-01-15,2492,0.539,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-01-15,2045,0.774,Hawthorne,23,Parts Per Million ( ppm ) 
2002-01-15,3508,0.718,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2002-01-15,2583,0.648,Lynwood,23,Parts Per Million ( ppm ) 
2002-01-15,2429,0.628,North Long Beach,18,Parts Per Million ( ppm ) 
2002-01-15,2160,0.730,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-01-15,2166,0.662,Pico Rivera,21,Parts Per Million ( ppm ) 
2002-01-15,2898,0.736,Pomona,22,Parts Per Million ( ppm ) 
2002-01-15,2420,0.530,Reseda,23,Parts Per Million ( ppm ) 
2002-01-15,3502,0.704,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-01-15,2494,0.552,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-01-15,3509,0.170,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-01-15,3674,0.817,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-01-15,2249,0.635,La Habra,23,Parts Per Million ( ppm ) 
2002-01-15,3265,0.239,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-01-15,2943,0.348,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-01-15,2333,0.713,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2002-01-15,2596,0.196,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-01-15,2221,0.622,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-01-15,2485,0.113,Upland,23,Parts Per Million ( ppm ) 
2002-01-15,2709,0.370,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-01-15,3153,0.582,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2002-01-15,3101,0.430,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-01-15,2360,0.687,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-01-15,3486,0.335,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-01-15,3023,0.209,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-01-15,2991,0.413,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-01-15,2880,0.491,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-01-15,2589,0.678,Chula Vista,23,Parts Per Million ( ppm ) 
2002-01-15,2263,0.700,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2002-01-15,2933,1.283,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-01-15,2964,0.565,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-01-15,2921,0.925,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-01-15,2293,0.313,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-01-15,3490,0.600,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2002-01-15,3659,1.104,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-01-15,2225,0.950,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2002-01-15,2804,0.343,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-01-15,2831,1.196,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-01-15,3660,0.338,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2002-01-15,2102,0.726,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-01-15,3207,0.661,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-01-15,2622,1.062,San Rafael,21,Parts Per Million ( ppm ) 
2002-01-15,2655,0.639,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-01-15,2373,0.978,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-01-15,2325,0.939,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2002-01-15,2125,1.235,Redwood City,23,Parts Per Million ( ppm ) 
2002-01-15,2413,1.270,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-01-15,2410,1.804,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-01-15,2105,0.996,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-01-15,3026,0.504,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-01-15,3009,0.687,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-01-15,2013,0.752,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-01-15,2844,0.626,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-01-15,3146,0.491,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-01-15,3145,0.435,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-01-15,2094,0.926,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-01-15,2833,0.961,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-01-15,2996,0.878,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-01-15,2032,0.674,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-01-15,3173,0.913,Calexico-East,23,Parts Per Million ( ppm ) 
