summary_date,site,monitor,pm25_davg,name,obs_count 
2016-12-22,2116,B,3.2,Bishop-White Mountain Research Center,24 
2016-12-22,3154,G,4.1,Keeler-Cerro Gordo Road,24 
2016-12-22,3802,A,1.8,Tahoe City-221 Fairway Drive,24 
2016-12-22,3144,B,27.6,San Andreas-Gold Strike Road,24 
2016-12-22,2353,A,5.9,Yosemite Village-Visitor Center,24 
2016-12-22,3126,C,3.6,Grass Valley-Litton Building,24 
2016-12-22,2208,D,13.0,Truckee-Fire Station,24 
2016-12-22,3002,A,12.4,Colfax-City Hall,22 
2016-12-22,3128,C,13.2,Chester-222 1st Avenue,24 
2016-12-22,3801,C,26.0,Portola-Gulling Street                  ,24 
2016-12-22,3020,C,23.1,Quincy-N Church Street,24 
2016-12-22,3020,A,21.5,Quincy-N Church Street,24 
2016-12-22,3121,B,5.9,Mojave-923 Poole Street,24 
2016-12-22,3500,A,10.2,Victorville-14306 Park Avenue,21 
2016-12-22,3500,B,,Victorville-14306 Park Avenue,17 
2016-12-22,3203,B,11.8,Mexicali-Cobach,24 
2016-12-22,3201,B,8.4,Mexicali-UABC,22 
2016-12-22,3201,A,,Mexicali-UABC,14 
2016-12-22,3839,A,8.6,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2016-12-22,3779,C,5.0,Eureka-Humboldt Hill                    ,24 
2016-12-22,2271,C,16.6,Ukiah-County Library,24 
2016-12-22,3765,A,9.8,Willits-125 E Commercial Street,20 
2016-12-22,3132,B,28.2,Weaverville-Courthouse,24 
2016-12-22,2016,A,4.7,Carmel Valley-Ford Road,24 
2016-12-22,3726,A,4.7,King City-415 Pearl Street,23 
2016-12-22,3489,C,5.3,Salinas-High School,24 
2016-12-22,2628,B,3.4,Hollister-Fairview Road,24 
2016-12-22,3811,A,13.0,San Lorenzo Valley Middle School AMS,24 
2016-12-22,3200,C,6.8,Santa Cruz AMS,24 
2016-12-22,2849,A,3.3,Glendora-Laurel,24 
2016-12-22,3818,A,7.3,Long Beach-Route 710 Near Road          ,24 
2016-12-22,2899,I,7.8,Los Angeles-North Main Street,24 
2016-12-22,2899,A,6.6,Los Angeles-North Main Street,24 
2016-12-22,2429,A,6.1,North Long Beach,24 
2016-12-22,2420,C,11.7,Reseda,24 
2016-12-22,3502,A,4.8,Santa Clarita,21 
2016-12-22,3679,B,6.3,South Long Beach,24 
2016-12-22,3679,A,4.9,South Long Beach,24 
2016-12-22,3674,A,3.8,Anaheim-Pampas Lane,24 
2016-12-22,3674,B,4.9,Anaheim-Pampas Lane,24 
