summary_date,site,ozone_davg,name,obs_count,units 
2006-06-22,3151,0.061,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2006-06-22,2914,0.036,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2006-06-22,3685,0.035,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2006-06-22,2993,0.053,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2006-06-22,3144,0.065,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2006-06-22,3196,0.065,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2006-06-22,3487,0.052,Echo Summit,23,Parts Per Million ( ppm ) 
2006-06-22,3017,0.069,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2006-06-22,3161,0.073,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2006-06-22,3018,0.060,Yosemite Natl Park-Turtleback Dome,19,Parts Per Million ( ppm ) 
2006-06-22,3126,0.066,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2006-06-22,2208,0.041,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2006-06-22,3157,0.057,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2006-06-22,3002,0.053,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2006-06-22,2968,0.058,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2006-06-22,3121,0.072,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2006-06-22,3658,0.067,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-06-22,3673,0.020,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2006-06-22,2923,0.052,Barstow,23,Parts Per Million ( ppm ) 
2006-06-22,2650,0.067,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2006-06-22,3152,0.085,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2006-06-22,2830,0.083,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2006-06-22,3215,0.062,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-06-22,3500,0.047,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2006-06-22,3681,0.026,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-06-22,3203,0.020,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-06-22,3185,0.026,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-06-22,3201,0.024,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-06-22,3183,0.040,Rosarito,23,Parts Per Million ( ppm ) 
2006-06-22,3138,0.046,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-06-22,3141,0.036,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-06-22,3178,0.046,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-06-22,3010,0.033,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2006-06-22,3116,0.027,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
