summary_date,site,monitor,pm25_davg,name,obs_count 
2019-05-08,3786,A,6.7,Paradise-Theater                        ,24 
2019-05-08,2744,B,7.0,Colusa-Sunrise Blvd,24 
2019-05-08,3714,A,10.6,Willows-720 N Colusa Street,24 
2019-05-08,3789,A,12.1,Auburn-11645 Atwood Road                ,24 
2019-05-08,3841,B,9.8,Lincoln-2885 Moore Road                 ,24 
2019-05-08,2956,B,6.3,Roseville-N Sunrise Blvd,24 
2019-05-08,2977,A,5.0,Elk Grove-Bruceville Road,24 
2019-05-08,3187,D,10.8,Folsom-Natoma Street,24 
2019-05-08,3187,E,8.0,Folsom-Natoma Street,24 
2019-05-08,2731,D,14.1,Sacramento-Del Paso Manor,19 
2019-05-08,3011,F,4.2,Sacramento-T Street,24 
2019-05-08,3209,B,5.6,Sloughhouse,24 
2019-05-08,3032,-,15.7,Anderson-North Street,24 
2019-05-08,5422,-,4.9,Rio Vista-St Francis Way,24 
2019-05-08,3678,-,4.5,Vacaville-Ulatis Drive,24 
2019-05-08,2958,C,7.4,Yuba City-Almond Street,24 
2019-05-08,2958,A,7.1,Yuba City-Almond Street,24 
2019-05-08,3816,B,6.7,Red Bluff-1834 Walnut Street            ,24 
2019-05-08,2143,A,5.2,Davis-UCD Campus,24 
2019-05-08,3249,-,5.3,Woodland-Gibson Road,23 
2019-05-09,2116,C,2.0,Bishop-White Mountain Research Center,24 
2019-05-09,2116,B,4.7,Bishop-White Mountain Research Center,24 
2019-05-09,2116,A,3.3,Bishop-White Mountain Research Center,24 
2019-05-09,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2019-05-09,3154,G,5.2,Keeler-Cerro Gordo Road,24 
2019-05-09,3707,A,3.4,Hoover,24 
2019-05-09,2224,A,4.2,Lee Vining-SMS,24 
2019-05-09,2915,C,4.0,Mammoth Lakes-Gateway HC,24 
2019-05-09,2915,B,5.0,Mammoth Lakes-Gateway HC,24 
2019-05-09,3834,A,5.2,Lakeport-S. Main Street                 ,24 
2019-05-09,3698,A,3.6,Bliss State Park,24 
2019-05-09,3817,A,3.5,Lake Tahoe Community College            ,24 
2019-05-09,3802,B,0.4,Tahoe City-221 Fairway Drive,24 
2019-05-09,3144,B,6.9,San Andreas-Gold Strike Road,23 
2019-05-09,3018,B,5.3,Yosemite Natl Park-Turtleback Dome,24 
2019-05-09,3018,A,5.1,Yosemite Natl Park-Turtleback Dome,24 
2019-05-09,2353,A,6.5,Yosemite Village-Visitor Center,24 
2019-05-09,3126,A,5.8,Grass Valley-Litton Building,24 
2019-05-09,3126,D,5.8,Grass Valley-Litton Building,24 
2019-05-09,2208,A,5.6,Truckee-Fire Station,24 
2019-05-09,2208,D,11.0,Truckee-Fire Station,24 
2019-05-09,3002,B,7.1,Colfax-City Hall,24 
2019-05-09,3128,C,1.5,Chester-222 1st Avenue,24 
2019-05-09,3801,A,3.5,Portola-Gulling Street                  ,24 
2019-05-09,3801,C,3.8,Portola-Gulling Street                  ,23 
2019-05-09,3801,D,3.6,Portola-Gulling Street                  ,24 
2019-05-09,3801,B,3.7,Portola-Gulling Street                  ,24 
2019-05-09,3020,C,2.8,Quincy-N Church Street,24 
2019-05-09,3020,A,3.3,Quincy-N Church Street,24 
2019-05-09,3121,B,8.9,Mojave-923 Poole Street,24 
2019-05-09,3835,A,6.6,Ridgecrest-Ward                         ,24 
2019-05-09,3658,B,6.1,Lancaster-43301 Division Street,24 
2019-05-09,3152,A,4.7,Joshua Tree NP - Black Rock,24 
2019-05-09,3500,A,12.0,Victorville-14306 Park Avenue,24 
2019-05-09,3500,B,12.0,Victorville-14306 Park Avenue,24 
2019-05-09,2271,C,4.0,Ukiah-County Library,24 
2019-05-09,3765,A,4.3,Willits-125 E Commercial Street,24 
2019-05-09,3711,A,3.5,Trinity,24 
2019-05-09,3132,B,3.8,Weaverville-Courthouse,24 
2019-05-09,2016,A,3.3,Carmel Valley-Ford Road,23 
2019-05-09,3726,A,4.5,King City-415 Pearl Street,24 
2019-05-09,3489,C,2.5,Salinas-High School,24 
2019-05-09,3489,B,2.9,Salinas-High School,24 
2019-05-09,2628,B,3.0,Hollister-Fairview Road,24 
2019-05-09,2983,A,2.5,Pinnacles National Monument,24 
2019-05-09,3811,A,3.4,San Lorenzo Valley Middle School AMS,24 
2019-05-09,3200,C,5.2,Santa Cruz AMS,24 
2019-05-09,3150,A,3.5,Lava Beds Natl Monument,24 
2019-05-09,2752,B,3.2,Yreka-Foothill Drive,23 
2019-05-09,2484,A,6.9,Azusa,24 
2019-05-09,3743,A,2.9,Compton-700 North Bullis Road,24 
2019-05-09,2849,A,9.7,Glendora-Laurel,24 
2019-05-09,3701,B,3.1,Lebec-Peace Valley Road,24 
2019-05-09,3818,C,4.1,Long Beach-Route 710 Near Road          ,24 
2019-05-09,3818,A,2.7,Long Beach-Route 710 Near Road          ,24 
2019-05-09,2899,A,5.7,Los Angeles-North Main Street,24 
2019-05-09,2899,F,9.4,Los Angeles-North Main Street,24 
2019-05-09,2899,I,8.4,Los Angeles-North Main Street,24 
2019-05-09,2899,E,10.0,Los Angeles-North Main Street,24 
2019-05-09,2899,B,5.7,Los Angeles-North Main Street,24 
2019-05-09,2429,A,2.3,North Long Beach,24 
2019-05-09,2160,B,6.2,Pasadena-S Wilson Avenue,24 
2019-05-09,2160,A,6.2,Pasadena-S Wilson Avenue,24 
2019-05-09,3693,D,3.7,Pico Rivera-4144 San Gabriel,24 
2019-05-09,3693,A,3.6,Pico Rivera-4144 San Gabriel,24 
2019-05-09,2420,C,8.9,Reseda,24 
2019-05-09,2420,A,4.4,Reseda,24 
2019-05-09,3679,B,3.4,South Long Beach,24 
2019-05-09,3679,A,2.2,South Long Beach,24 
2019-05-09,3674,B,0.5,Anaheim-Pampas Lane,23 
2019-05-09,3674,C,4.1,Anaheim-Pampas Lane,24 
2019-05-09,3674,A,2.7,Anaheim-Pampas Lane,24 
2019-05-09,3265,A,2.3,Mission Viejo-26081 Via Pera,24 
2019-05-09,3708,A,1.8,Agua Tibia,24 
2019-05-09,3168,A,10.4,Banning Airport,24 
2019-05-09,2943,A,1.2,Lake Elsinore-W Flint Street,24 
2019-05-09,3702,B,7.9,Mira Loma Van Buren,24 
2019-05-09,3702,D,9.3,Mira Loma Van Buren,24 
2019-05-09,3702,A,8.6,Mira Loma Van Buren,24 
2019-05-09,2596,E,10.4,Riverside-Rubidoux,24 
2019-05-09,2596,A,10.7,Riverside-Rubidoux,24 
2019-05-09,2596,H,11.8,Riverside-Rubidoux,24 
2019-05-09,2596,J,8.6,Riverside-Rubidoux,24 
2019-05-09,3777,A,5.7,Winchester-33700 Borel Road             ,24 
2019-05-09,3266,A,4.8,Big Bear City-501 W. Valley Blvd,24 
2019-05-09,2499,A,11.2,Crestline,24 
2019-05-09,2266,A,8.7,Fontana-Arrow Highway,24 
2019-05-09,2266,D,10.0,Fontana-Arrow Highway,24 
2019-05-09,3819,A,7.8,Ontario-Route 60 Near Road              ,24 
2019-05-09,3819,C,10.0,Ontario-Route 60 Near Road              ,24 
2019-05-09,2221,A,13.0,San Bernardino-4th Street,24 
2019-05-09,3700,A,8.8,San Gorgonio Wilderness,24 
2019-05-09,2485,A,5.7,Upland,24 
2019-05-09,3762,A,0.8,Arroyo Grande-2391 Willow Road,24 
2019-05-09,3812,A,2.5,Atascadero-Lift Station #5              ,24 
2019-05-09,2979,A,3.7,Nipomo-Guadalupe Road,24 
2019-05-09,3688,B,3.3,San Luis Obispo-3220 South Higuera St,24 
2019-05-09,3153,A,3.6,Goleta-Fairview,24 
2019-05-09,2360,A,3.1,Lompoc-S H Street,24 
2019-05-09,3710,A,1.3,San Rafael Wilderness,24 
2019-05-09,3665,D,3.7,Santa Barbara-700 East Canon Perdido,24 
2019-05-09,3486,D,3.3,Santa Maria-906 S Broadway,23 
2019-05-09,2991,D,3.5,El Rio-Rio Mesa School #2,24 
2019-05-09,3172,B,3.6,Ojai-Ojai Avenue,24 
2019-05-09,3505,C,5.6,Piru-3301 Pacific Avenue,24 
2019-05-09,2880,D,5.7,Simi Valley-Cochran Street,24 
2019-05-09,2880,E,5.9,Simi Valley-Cochran Street,24 
2019-05-09,2984,F,4.3,Thousand Oaks-Moorpark Road,24 
2019-05-09,2460,B,4.3,Alpine-Victoria Drive,24 
2019-05-09,3198,C,,Camp Pendleton,11 
2019-05-09,2589,A,3.0,Chula Vista,24 
2019-05-09,3829,A,2.8,El Cajon-Lexington Elementary School    ,24 
2019-05-09,3829,B,,El Cajon-Lexington Elementary School    ,16 
2019-05-09,3766,B,2.1,San Diego-Kearny Villa Road,24 
2019-05-09,3766,A,2.5,San Diego-Kearny Villa Road,24 
2019-05-09,3828,A,5.8,Berkeley-Aquatic Park                   ,24 
2019-05-09,3490,D,4.9,Livermore-793 Rincon Avenue,24 
2019-05-09,3247,B,4.4,Oakland-9925 International Blvd,24 
2019-05-09,3803,A,5.5,Oakland-Laney College                   ,24 
2019-05-09,3742,C,4.2,Oakland-West,24 
2019-05-09,3840,A,4.9,Pleasanton-Owens Ct                     ,24 
2019-05-09,2831,C,5.8,Concord-2956-A Treat Blvd,21 
2019-05-09,2831,A,4.3,Concord-2956-A Treat Blvd,24 
2019-05-09,3668,A,4.6,San Pablo-Rumrill Blvd,24 
2019-05-09,2986,A,2.7,Point Reyes National Seashore,24 
2019-05-09,2622,A,3.6,San Rafael,24 
2019-05-09,3837,A,3.3,Napa-Valley College,24 
2019-05-09,2373,D,4.8,San Francisco-Arkansas Street,24 
2019-05-09,2125,D,2.0,Redwood City,24 
2019-05-09,2320,B,2.7,Gilroy-9th Street,23 
2019-05-09,3661,A,5.8,San Jose-Jackson Street,24 
2019-05-09,3661,D,9.2,San Jose-Jackson Street,24 
2019-05-09,3810,A,5.3,San Jose-Knox Avenue                    ,24 
2019-05-09,2410,D,5.6,Vallejo-304 Tuolumne Street,24 
2019-05-09,2410,E,6.3,Vallejo-304 Tuolumne Street,24 
2019-05-09,3804,A,5.5,Sebastopol-103 Morris Street            ,24 
2019-05-09,3026,A,8.9,Clovis-N Villa Avenue,24 
2019-05-09,3781,F,7.9,Fresno-Garland                          ,24 
2019-05-09,3781,D,8.5,Fresno-Garland                          ,24 
2019-05-09,3781,E,10.2,Fresno-Garland                          ,24 
2019-05-09,3781,C,8.8,Fresno-Garland                          ,24 
2019-05-09,3781,A,8.8,Fresno-Garland                          ,24 
2019-05-09,3485,A,9.5,Fresno-Hamilton and Winery,24 
2019-05-09,3768,A,5.6,Huron-16875 4th Street,24 
2019-05-09,3704,A,5.2,Kaiser,24 
2019-05-09,3759,A,3.7,Tranquility-32650 West Adams Avenue,24 
2019-05-09,3496,A,11.6,Bakersfield-410 E Planz Road,24 
2019-05-09,3146,B,8.7,Bakersfield-5558 California Avenue,24 
2019-05-09,3146,G,8.9,Bakersfield-5558 California Avenue,24 
2019-05-09,3146,A,8.8,Bakersfield-5558 California Avenue,24 
2019-05-09,3145,D,10.2,Bakersfield-Golden State Highway,24 
2019-05-09,3769,A,6.3,Lebec-Beartrap Road,24 
2019-05-09,3724,A,7.5,Lebec-Frazier Park Road,24 
2019-05-09,3194,G,8.4,Corcoran-Patterson Avenue,24 
2019-05-09,3194,A,10.6,Corcoran-Patterson Avenue,24 
2019-05-09,3129,A,11.7,Hanford-S Irwin Street,24 
2019-05-09,3771,A,9.5,Madera-28261 Avenue 14,24 
2019-05-09,3771,B,7.4,Madera-28261 Avenue 14,24 
2019-05-09,3253,A,7.4,Merced-2334 M Street,24 
2019-05-09,3022,A,7.5,Merced-S Coffee Avenue,24 
2019-05-09,3772,A,6.5,Manteca-530 Fishback Rd,19 
2019-05-09,2094,G,5.8,Stockton-Hazelton Street,24 
2019-05-09,2094,F,5.7,Stockton-Hazelton Street,24 
2019-05-09,3696,A,7.9,Tracy-Airport,24 
2019-05-09,2833,D,5.8,Modesto-14th Street,24 
2019-05-09,2833,I,5.5,Modesto-14th Street,24 
2019-05-09,2996,A,8.3,Turlock-S Minaret Street,24 
2019-05-09,3763,A,13.0,Porterville-1839 Newcomb Street,24 
2019-05-09,3484,-,18.3,Sequoia and Kings Canyon Natl Park,24 
2019-05-09,2156,A,12.3,Sequoia Natl Park-Ash Mountain #2,24 
2019-05-09,2032,B,13.8,Visalia-N Church Street,24 
2019-05-09,2032,C,11.8,Visalia-N Church Street,24 
2019-05-09,2032,A,12.9,Visalia-N Church Street,24 
2019-05-09,5407,t,7.0,Bombay Beach,24 
2019-05-09,3675,A,7.0,Brawley-220 Main Street,24 
2019-05-09,3135,C,10.6,Calexico-Ethel Street,24 
2019-05-09,3135,H,1.0,Calexico-Ethel Street,24 
2019-05-09,3135,A,9.8,Calexico-Ethel Street,24 
2019-05-09,3135,K,9.0,Calexico-Ethel Street,24 
2019-05-09,2551,-,7.7,El Centro-9th Street,23 
2019-05-09,2551,A,6.0,El Centro-9th Street,24 
2019-05-09,5409,t,7.4,Naval Test Base,24 
2019-05-09,5410,t,8.3,Salton City,24 
2019-05-09,5408,t,6.7,Sonny Bono,24 
2019-05-09,2878,A,7.2,Indio-Jackson Street,24 
2019-05-09,3838,A,8.8,Joshua Tree NP-Cottonwood #2            ,24 
2019-05-09,2199,A,5.3,Palm Springs-Fire Station,24 
2019-05-09,5406,t,6.8,Salton Sea Park,24 
2019-05-09,5405,t,,Torres-Martinez,11 
2019-05-09,3783,A,8.9,Chico-East Avenue                       ,24 
2019-05-09,3783,B,11.6,Chico-East Avenue                       ,24 
2019-05-09,3783,C,8.2,Chico-East Avenue                       ,24 
2019-05-09,2630,A,12.2,Gridley-Cowee Avenue,23 
2019-05-09,3786,A,6.7,Paradise-Theater                        ,24 
2019-05-09,2744,B,8.5,Colusa-Sunrise Blvd,24 
2019-05-09,2744,A,7.8,Colusa-Sunrise Blvd,24 
2019-05-09,3714,A,9.3,Willows-720 N Colusa Street,24 
2019-05-09,3789,A,11.0,Auburn-11645 Atwood Road                ,24 
2019-05-09,3841,B,10.3,Lincoln-2885 Moore Road                 ,23 
2019-05-09,2956,A,7.0,Roseville-N Sunrise Blvd,24 
2019-05-09,2956,B,7.6,Roseville-N Sunrise Blvd,24 
2019-05-09,2956,C,6.7,Roseville-N Sunrise Blvd,24 
2019-05-09,2977,A,5.3,Elk Grove-Bruceville Road,22 
2019-05-09,3187,E,8.5,Folsom-Natoma Street,24 
2019-05-09,3187,D,11.6,Folsom-Natoma Street,24 
2019-05-09,2731,D,,Sacramento-Del Paso Manor,16 
2019-05-09,3011,C,4.0,Sacramento-T Street,24 
2019-05-09,3011,F,4.8,Sacramento-T Street,24 
2019-05-09,3011,A,4.4,Sacramento-T Street,24 
2019-05-09,3209,B,5.3,Sloughhouse,21 
2019-05-09,3032,-,14.2,Anderson-North Street,24 
2019-05-09,2972,A,2.6,Lassen Volcanic Natl Park-Manzanita Lake,24 
2019-05-09,2829,A,4.2,Redding-Health Dept Roof,24 
2019-05-09,5422,-,5.5,Rio Vista-St Francis Way,24 
2019-05-09,3678,-,3.8,Vacaville-Ulatis Drive,23 
2019-05-09,2958,C,7.2,Yuba City-Almond Street,24 
2019-05-09,2958,A,7.3,Yuba City-Almond Street,24 
2019-05-09,3816,B,5.2,Red Bluff-1834 Walnut Street            ,23 
2019-05-09,2143,A,5.9,Davis-UCD Campus,24 
2019-05-09,3249,A,7.1,Woodland-Gibson Road,24 
2019-05-09,3249,-,6.1,Woodland-Gibson Road,24 
2019-05-10,2116,B,4.2,Bishop-White Mountain Research Center,24 
2019-05-10,3154,G,3.3,Keeler-Cerro Gordo Road,24 
2019-05-10,2224,A,4.0,Lee Vining-SMS,24 
2019-05-10,2915,B,8.3,Mammoth Lakes-Gateway HC,24 
2019-05-10,3802,B,-1.6,Tahoe City-221 Fairway Drive,24 
2019-05-10,3144,B,5.2,San Andreas-Gold Strike Road,24 
2019-05-10,2353,A,5.4,Yosemite Village-Visitor Center,24 
2019-05-10,3126,D,4.3,Grass Valley-Litton Building,24 
2019-05-10,2208,D,9.1,Truckee-Fire Station,24 
2019-05-10,3002,B,2.8,Colfax-City Hall,24 
2019-05-10,3128,C,1.5,Chester-222 1st Avenue,24 
2019-05-10,3801,C,1.8,Portola-Gulling Street                  ,24 
2019-05-10,3020,A,2.6,Quincy-N Church Street,24 
2019-05-10,3020,C,3.3,Quincy-N Church Street,24 
2019-05-10,3121,B,2.3,Mojave-923 Poole Street,22 
2019-05-10,3835,A,3.5,Ridgecrest-Ward                         ,22 
2019-05-10,3658,B,3.5,Lancaster-43301 Division Street,24 
2019-05-10,3500,A,3.1,Victorville-14306 Park Avenue,24 
2019-05-10,3500,B,2.3,Victorville-14306 Park Avenue,24 
2019-05-10,2271,C,3.0,Ukiah-County Library,24 
2019-05-10,3765,A,4.0,Willits-125 E Commercial Street,24 
2019-05-10,3132,B,4.3,Weaverville-Courthouse,24 
2019-05-10,2016,A,4.0,Carmel Valley-Ford Road,24 
2019-05-10,3726,A,3.2,King City-415 Pearl Street,24 
2019-05-10,3489,C,3.6,Salinas-High School,24 
2019-05-10,2628,B,4.2,Hollister-Fairview Road,24 
2019-05-10,3811,A,3.7,San Lorenzo Valley Middle School AMS,24 
2019-05-10,3200,C,3.5,Santa Cruz AMS,24 
2019-05-10,2752,B,3.0,Yreka-Foothill Drive,24 
2019-05-10,3743,A,2.0,Compton-700 North Bullis Road,24 
2019-05-10,2849,A,5.1,Glendora-Laurel,24 
2019-05-10,3818,A,1.7,Long Beach-Route 710 Near Road          ,24 
2019-05-10,3818,C,4.2,Long Beach-Route 710 Near Road          ,23 
2019-05-10,2899,I,8.0,Los Angeles-North Main Street,24 
2019-05-10,2899,A,4.8,Los Angeles-North Main Street,24 
2019-05-10,2420,C,8.2,Reseda,24 
2019-05-10,3502,A,,Santa Clarita,12 
2019-05-10,3679,A,1.1,South Long Beach,24 
2019-05-10,3679,B,2.1,South Long Beach,24 
2019-05-10,3674,A,2.5,Anaheim-Pampas Lane,24 
2019-05-10,3674,B,0.3,Anaheim-Pampas Lane,24 
2019-05-10,3168,A,6.8,Banning Airport,24 
2019-05-10,2943,A,-0.3,Lake Elsinore-W Flint Street,24 
2019-05-10,3702,B,4.2,Mira Loma Van Buren,24 
2019-05-10,2596,A,3.7,Riverside-Rubidoux,24 
2019-05-10,2596,J,3.9,Riverside-Rubidoux,24 
2019-05-10,3777,A,3.3,Winchester-33700 Borel Road             ,24 
2019-05-10,2499,A,4.4,Crestline,24 
2019-05-10,3819,C,6.4,Ontario-Route 60 Near Road              ,24 
2019-05-10,3819,A,5.1,Ontario-Route 60 Near Road              ,24 
2019-05-10,2485,A,3.2,Upland,24 
2019-05-10,3762,A,0.8,Arroyo Grande-2391 Willow Road,24 
2019-05-10,3812,A,0.6,Atascadero-Lift Station #5              ,24 
2019-05-10,2979,A,,Nipomo-Guadalupe Road,12 
2019-05-10,3688,B,2.0,San Luis Obispo-3220 South Higuera St,24 
2019-05-10,3153,A,1.6,Goleta-Fairview,24 
2019-05-10,2360,A,1.5,Lompoc-S H Street,24 
2019-05-10,3665,D,3.7,Santa Barbara-700 East Canon Perdido,24 
2019-05-10,3486,D,3.5,Santa Maria-906 S Broadway,24 
2019-05-10,2991,D,3.3,El Rio-Rio Mesa School #2,24 
2019-05-10,3172,B,2.9,Ojai-Ojai Avenue,24 
2019-05-10,3505,C,4.9,Piru-3301 Pacific Avenue,24 
2019-05-10,2880,D,5.1,Simi Valley-Cochran Street,24 
2019-05-10,2880,E,4.7,Simi Valley-Cochran Street,24 
2019-05-10,2984,F,5.8,Thousand Oaks-Moorpark Road,24 
2019-05-10,2460,B,2.2,Alpine-Victoria Drive,24 
2019-05-10,3829,B,4.1,El Cajon-Lexington Elementary School    ,24 
2019-05-10,3829,A,2.0,El Cajon-Lexington Elementary School    ,24 
2019-05-10,3828,A,6.8,Berkeley-Aquatic Park                   ,24 
2019-05-10,3490,D,4.0,Livermore-793 Rincon Avenue,24 
2019-05-10,3247,B,5.1,Oakland-9925 International Blvd,24 
