summary_date,site,no2_davg,name,obs_count,units 
2005-12-22,3665,0.017,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2005-12-22,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-12-22,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2005-12-22,2991,0.015,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2005-12-22,2880,0.023,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-12-22,2460,0.020,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-12-22,3198,0.020,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-12-22,2589,0.032,Chula Vista,23,Parts Per Million ( ppm ) 
2005-12-22,2327,0.037,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,2263,0.029,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2005-12-22,2933,0.041,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-12-22,3690,0.030,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2005-12-22,2040,0.030,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,2293,0.018,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-12-22,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-12-22,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-12-22,2102,0.015,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-12-22,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-12-22,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2005-12-22,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-12-22,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2005-12-22,3661,0.017,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-12-22,2410,0.015,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-12-22,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-12-22,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,3009,0.020,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2005-12-22,2013,0.016,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-12-22,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-12-22,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2005-12-22,2941,0.014,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-12-22,3146,0.019,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,3145,0.021,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-12-22,2312,0.018,Edison,23,Parts Per Million ( ppm ) 
2005-12-22,2772,0.016,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-12-22,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-12-22,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-12-22,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-12-22,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-12-22,2833,0.018,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-12-22,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-12-22,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-12-22,3173,0.027,Calexico-East,23,Parts Per Million ( ppm ) 
2005-12-22,3135,0.032,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-12-22,2551,0.021,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-12-22,2199,0.029,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-12-22,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-12-22,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-12-22,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-12-22,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-12-22,3223,0.017,Sacramento-3801 Airport Road,21,Parts Per Million ( ppm ) 
2005-12-22,2731,0.007,Sacramento-Del Paso Manor,19,Parts Per Million ( ppm ) 
2005-12-22,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-12-22,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-12-23,3658,0.019,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-12-23,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2005-12-23,3215,0.010,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-12-23,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-12-23,3681,0.023,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-12-23,3203,0.026,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-12-23,3201,0.042,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-12-23,3183,0.013,Rosarito,23,Parts Per Million ( ppm ) 
2005-12-23,3255,0.023,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2005-12-23,3141,0.030,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-12-23,3178,0.019,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-12-23,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-12-23,3116,0.007,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-12-23,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-12-23,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2005-12-23,2484,0.040,Azusa,23,Parts Per Million ( ppm ) 
2005-12-23,2492,0.043,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-12-23,2849,0.033,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-12-23,2899,0.041,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-12-23,3683,0.025,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2005-12-23,2583,0.033,Lynwood,23,Parts Per Million ( ppm ) 
2005-12-23,2429,0.025,North Long Beach,23,Parts Per Million ( ppm ) 
2005-12-23,2160,0.040,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-12-23,2898,0.044,Pomona,23,Parts Per Million ( ppm ) 
2005-12-23,2420,0.036,Reseda,23,Parts Per Million ( ppm ) 
2005-12-23,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-12-23,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-12-23,3674,0.029,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-12-23,2937,0.020,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2005-12-23,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2005-12-23,3168,0.026,Banning Airport,23,Parts Per Million ( ppm ) 
2005-12-23,2943,0.023,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-12-23,2596,0.027,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-12-23,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-12-23,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-12-23,2485,0.041,Upland,23,Parts Per Million ( ppm ) 
2005-12-23,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-12-23,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2005-12-23,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-12-23,3688,0.007,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2005-12-23,3003,0.007,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-12-23,2008,0.011,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-12-23,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-12-23,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-12-23,3101,0.006,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-12-23,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-12-23,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-12-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-12-23,3665,0.016,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2005-12-23,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-12-23,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-12-23,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-12-23,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-12-23,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-12-23,3198,0.017,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-12-23,2589,0.025,Chula Vista,22,Parts Per Million ( ppm ) 
2005-12-23,2327,0.030,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-12-23,2263,0.025,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-12-23,2933,0.031,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-12-23,3690,0.024,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2005-12-23,2040,0.022,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2005-12-23,2293,0.015,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-12-23,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-12-23,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-12-23,2831,0.012,Concord-2956-A Treat Blvd,18,Parts Per Million ( ppm ) 
2005-12-23,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-12-23,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-12-23,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2005-12-23,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-12-23,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-12-23,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2005-12-23,3661,0.019,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-12-23,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-12-23,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-12-23,3026,0.012,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-12-23,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-12-23,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-12-23,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-12-23,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2005-12-23,2941,0.012,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-12-23,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-12-23,3145,0.016,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-12-23,2312,0.019,Edison,23,Parts Per Million ( ppm ) 
2005-12-23,2772,0.015,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-12-23,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-12-23,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-12-23,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-12-23,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-12-23,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-12-23,2833,0.013,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-12-23,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-12-23,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-12-23,3173,0.025,Calexico-East,23,Parts Per Million ( ppm ) 
2005-12-23,3135,0.026,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2005-12-23,2551,0.019,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-12-23,2199,0.024,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-12-23,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-12-23,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-12-23,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-12-23,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-12-23,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-12-23,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-12-23,2731,0.012,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-12-23,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-12-23,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-12-23,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-12-24,3658,0.019,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-12-24,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2005-12-24,3215,0.009,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-12-24,3500,0.022,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-12-24,3681,0.019,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-12-24,3203,0.031,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2005-12-24,3201,0.034,Mexicali-UABC,19,Parts Per Million ( ppm ) 
2005-12-24,3183,0.018,Rosarito,23,Parts Per Million ( ppm ) 
2005-12-24,3255,0.019,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2005-12-24,3138,0.036,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-12-24,3141,0.038,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-12-24,3178,0.026,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-12-24,3010,0.005,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-12-24,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-12-24,3489,0.006,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-12-24,2329,0.003,Davenport,23,Parts Per Million ( ppm ) 
2005-12-24,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2005-12-24,2492,0.027,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-12-24,2849,0.027,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-12-24,2899,0.031,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-12-24,3683,0.021,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-12-24,2583,0.038,Lynwood,23,Parts Per Million ( ppm ) 
2005-12-24,2429,0.031,North Long Beach,23,Parts Per Million ( ppm ) 
2005-12-24,2160,0.032,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-12-24,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2005-12-24,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2005-12-24,3502,0.011,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-12-24,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-12-24,3674,0.029,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-12-24,2937,0.027,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-12-24,2249,0.037,La Habra,23,Parts Per Million ( ppm ) 
2005-12-24,3168,0.014,Banning Airport,23,Parts Per Million ( ppm ) 
2005-12-24,2943,0.016,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-12-24,2596,0.026,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-12-24,2266,0.021,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-12-24,2221,0.021,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-12-24,2485,0.035,Upland,23,Parts Per Million ( ppm ) 
2005-12-24,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-12-24,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2005-12-24,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-12-24,3688,0.011,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2005-12-24,3003,0.007,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-12-24,2008,0.009,El Capitan Beach,21,Parts Per Million ( ppm ) 
2005-12-24,2954,0.005,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2005-12-24,3153,0.015,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-12-24,3101,0.004,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-12-24,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-12-24,2360,0.010,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-12-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-12-24,3665,0.019,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2005-12-24,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-12-24,3023,0.004,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2005-12-24,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-12-24,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-12-24,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-12-24,3198,0.024,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-12-24,2589,0.026,Chula Vista,23,Parts Per Million ( ppm ) 
2005-12-24,2327,0.033,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-12-24,2263,0.025,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-12-24,2933,0.030,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-12-24,3690,0.027,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2005-12-24,2040,0.030,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-12-24,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-12-24,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-12-24,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-12-24,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-12-24,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-12-24,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-12-24,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2005-12-24,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-12-24,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-12-24,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2005-12-24,3661,0.018,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-12-24,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-12-24,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-12-24,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-12-24,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-12-24,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-12-24,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-12-24,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2005-12-24,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-12-24,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-12-24,3145,0.013,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-12-24,2312,0.017,Edison,23,Parts Per Million ( ppm ) 
2005-12-24,2772,0.014,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-12-24,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-12-24,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-12-24,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-12-24,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-12-24,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-12-24,2833,0.007,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-12-24,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-12-24,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-12-24,3173,0.023,Calexico-East,23,Parts Per Million ( ppm ) 
2005-12-24,3135,0.025,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-12-24,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-12-24,2199,0.012,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-12-24,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-12-24,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-12-24,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-12-24,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-12-24,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-12-24,3223,0.013,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-12-24,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-12-24,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
