summary_date,site,co_davg,name,obs_count,units 
2007-10-08,3018,0.114,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2007-10-08,3658,0.222,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-10-08,2923,0.104,Barstow,23,Parts Per Million ( ppm ) 
2007-10-08,3500,0.257,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-10-08,3185,1.013,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-10-08,3255,0.322,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-10-08,3138,0.591,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-10-08,3178,0.722,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-10-08,3716,0.390,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2007-10-08,3010,0.413,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-10-08,3116,0.359,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-10-08,3489,0.396,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-10-08,2329,0.287,Davenport,23,Parts Per Million ( ppm ) 
2007-10-08,2484,0.371,Azusa,21,Parts Per Million ( ppm ) 
2007-10-08,2899,0.378,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-10-08,3683,0.578,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-10-08,2583,1.013,Lynwood,23,Parts Per Million ( ppm ) 
2007-10-08,2429,0.596,North Long Beach,23,Parts Per Million ( ppm ) 
2007-10-08,2160,0.343,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-10-08,3693,0.348,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-10-08,2898,0.613,Pomona,23,Parts Per Million ( ppm ) 
2007-10-08,3502,0.287,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-10-08,2494,0.483,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-10-08,3674,0.526,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-10-08,2937,0.778,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-10-08,2249,0.717,La Habra,23,Parts Per Million ( ppm ) 
