summary_date,site,co_davg,name,obs_count,units 
2017-03-08,2116,0.128,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2017-03-08,3658,0.459,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-03-08,2923,0.177,Barstow,23,Parts Per Million ( ppm ) 
2017-03-08,3500,0.565,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-03-08,3716,0.250,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-03-08,3489,0.246,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-03-08,2484,0.410,Azusa,22,Parts Per Million ( ppm ) 
2017-03-08,3743,0.949,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-03-08,2849,0.195,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-03-08,3774,0.612,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-03-08,2899,0.636,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-03-08,3683,0.538,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2017-03-08,2160,0.471,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-03-08,3693,0.690,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-03-08,2420,0.338,Reseda,24,Parts Per Million ( ppm ) 
2017-03-08,3502,0.267,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-03-08,2494,0.511,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-03-08,3809,1.249,Anaheim-812 W Vermont Street            ,21,Parts Per Million ( ppm ) 
2017-03-08,3674,0.864,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-03-08,2937,0.575,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-03-08,2249,0.534,La Habra,24,Parts Per Million ( ppm ) 
2017-03-08,3265,0.429,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-03-08,2943,0.276,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-03-08,3702,0.471,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-03-08,2596,0.417,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-03-08,2266,0.544,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2017-03-08,3820,0.572,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-03-08,2221,0.554,San Bernardino-4th Street,18,Parts Per Million ( ppm ) 
2017-03-08,2485,0.564,Upland,24,Parts Per Million ( ppm ) 
2017-03-08,3153,0.257,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-03-08,3101,0.052,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2017-03-08,2360,0.230,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-03-08,3665,0.334,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-03-08,3486,0.153,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-03-08,3023,0.205,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2017-03-08,3829,0.518,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-03-08,3821,0.868,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-03-08,3828,0.716,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-03-08,3247,0.413,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-03-08,3803,0.541,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-03-08,3742,0.746,Oakland-West,23,Parts Per Million ( ppm ) 
2017-03-08,2804,0.349,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-03-08,2831,0.323,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-03-08,3668,0.474,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-03-08,2622,0.436,San Rafael,23,Parts Per Million ( ppm ) 
2017-03-08,2655,0.534,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-03-08,2373,0.294,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2017-03-08,2125,0.474,Redwood City,23,Parts Per Million ( ppm ) 
2017-03-08,3661,0.419,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-03-08,3810,0.773,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-03-08,2410,0.549,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2017-03-08,3804,0.366,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-03-08,3026,0.350,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-03-08,3781,0.438,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-03-08,3787,0.320,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-03-08,2094,0.270,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-03-08,2833,0.287,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-03-08,3135,0.344,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-03-08,2551,0.089,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-03-08,2199,0.061,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-03-08,3783,0.245,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-03-08,2123,0.347,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2017-03-08,3823,0.448,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2017-03-08,2731,0.600,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2017-03-08,3738,0.543,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2017-03-09,2116,0.119,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2017-03-09,3658,0.428,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-03-09,2923,0.161,Barstow,23,Parts Per Million ( ppm ) 
2017-03-09,3500,0.520,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2017-03-09,3716,0.229,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-03-09,3489,0.243,Salinas-High School,23,Parts Per Million ( ppm ) 
2017-03-09,2484,0.478,Azusa,22,Parts Per Million ( ppm ) 
2017-03-09,3743,1.058,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-03-09,2849,0.235,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-03-09,3774,0.559,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-03-09,2899,0.673,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-03-09,3683,0.640,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-03-09,2160,0.516,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2017-03-09,3693,0.801,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-03-09,2898,0.672,Pomona,24,Parts Per Million ( ppm ) 
2017-03-09,2420,0.477,Reseda,24,Parts Per Million ( ppm ) 
2017-03-09,3502,0.283,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-03-09,2494,0.656,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-03-09,3809,1.203,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2017-03-09,3674,0.883,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-03-09,2937,0.386,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-03-09,2249,0.513,La Habra,24,Parts Per Million ( ppm ) 
2017-03-09,3265,0.361,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-03-09,2943,0.337,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-03-09,3702,0.456,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-03-09,2596,0.423,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-03-09,2266,0.527,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-03-09,3820,0.602,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-03-09,2485,0.595,Upland,24,Parts Per Million ( ppm ) 
2017-03-09,3153,0.261,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-03-09,3101,0.073,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2017-03-09,2360,0.239,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-03-09,3665,0.294,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-03-09,3486,0.194,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-03-09,3023,0.152,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-03-09,3829,0.567,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-03-09,3821,0.891,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-03-09,3828,0.848,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-03-09,3247,0.434,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-03-09,3803,0.592,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-03-09,3742,0.888,Oakland-West,23,Parts Per Million ( ppm ) 
2017-03-09,2804,0.346,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-03-09,2831,0.318,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-03-09,3668,0.352,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-03-09,2655,0.493,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-03-09,2373,0.441,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2017-03-09,2125,0.471,Redwood City,23,Parts Per Million ( ppm ) 
2017-03-09,3661,0.430,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
