summary_date,site,no_davg,name,obs_count,units 
2005-03-22,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-03-22,3674,0.009,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-03-22,2937,0.003,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2005-03-22,2249,0.009,La Habra,23,Parts Per Million ( ppm ) 
2005-03-22,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2005-03-22,2943,0.014,Lake Elsinore-W Flint Street,19,Parts Per Million ( ppm ) 
2005-03-22,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-03-22,2266,0.011,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-03-22,2221,0.013,San Bernardino-4th Street,20,Parts Per Million ( ppm ) 
2005-03-22,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2005-03-22,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-03-22,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-03-22,2321,0.001,Morro Bay,19,Parts Per Million ( ppm ) 
2005-03-22,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-03-22,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-03-22,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-03-22,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-03-22,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-03-22,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-03-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-03-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-03-22,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-03-22,2957,0.000,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2005-03-22,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-03-22,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-03-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-03-22,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-03-22,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-03-22,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-03-22,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-03-22,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2005-03-22,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-03-22,2263,0.007,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2005-03-22,2933,0.014,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2005-03-22,2964,0.013,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-03-22,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-03-22,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-03-22,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-03-22,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-03-22,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-03-22,2102,0.001,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2005-03-22,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-03-22,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-03-22,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-03-22,3682,0.001,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-03-22,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2005-03-22,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-03-22,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-03-22,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-03-22,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-03-22,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-03-22,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-03-22,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-03-22,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2005-03-22,2941,0.002,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2005-03-22,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-03-22,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-03-22,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2005-03-22,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-03-22,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-03-22,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-03-22,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-03-22,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-03-22,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-03-22,2833,0.005,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-03-22,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-03-22,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-03-22,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-03-22,2551,0.002,El Centro-9th Street,20,Parts Per Million ( ppm ) 
2005-03-22,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-03-22,2115,0.000,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-03-22,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-03-22,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-03-22,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-03-22,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-03-22,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-03-22,2731,0.001,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2005-03-22,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-03-22,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-03-22,2143,0.000,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2005-03-23,3664,0.002,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-03-23,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-03-23,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-03-23,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2005-03-23,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-03-23,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-03-23,3203,0.001,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2005-03-23,3185,0.001,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-03-23,3201,0.003,Mexicali-UABC,20,Parts Per Million ( ppm ) 
2005-03-23,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2005-03-23,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-03-23,3138,0.000,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-03-23,3141,0.007,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-03-23,3178,0.003,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2005-03-23,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-03-23,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2005-03-23,2492,0.011,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-03-23,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-03-23,2899,0.018,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-03-23,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-03-23,2583,0.024,Lynwood,23,Parts Per Million ( ppm ) 
2005-03-23,2429,0.010,North Long Beach,23,Parts Per Million ( ppm ) 
2005-03-23,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-03-23,2166,0.022,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-03-23,2898,0.010,Pomona,23,Parts Per Million ( ppm ) 
2005-03-23,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2005-03-23,3502,0.005,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-03-23,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-03-23,3674,0.004,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-03-23,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-03-23,2249,0.009,La Habra,23,Parts Per Million ( ppm ) 
2005-03-23,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2005-03-23,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-03-23,2596,0.000,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-03-23,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-03-23,2221,0.003,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-03-23,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2005-03-23,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-03-23,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-03-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2005-03-23,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-03-23,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-03-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-03-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-03-23,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-03-23,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-03-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-03-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-03-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-03-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-03-23,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-03-23,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-03-23,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2005-03-23,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-03-23,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-03-23,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-03-23,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-03-23,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2005-03-23,2263,0.004,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-03-23,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-03-23,2964,0.009,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-03-23,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-03-23,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-03-23,3490,0.000,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2005-03-23,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-03-23,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-03-23,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-03-23,3668,0.002,San Pablo-Rumrill Blvd,20,Parts Per Million ( ppm ) 
2005-03-23,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2005-03-23,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-03-23,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-03-23,3682,0.001,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-03-23,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2005-03-23,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-03-23,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-03-23,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-03-23,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2005-03-23,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-03-23,2013,0.002,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2005-03-23,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2005-03-23,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2005-03-23,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-03-23,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-03-23,3145,0.003,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2005-03-23,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2005-03-23,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-03-23,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-03-23,3129,0.000,Hanford-S Irwin Street,18,Parts Per Million ( ppm ) 
2005-03-23,3211,0.001,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2005-03-23,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2005-03-23,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-03-23,2833,0.006,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-03-23,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2005-03-23,2032,0.001,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2005-03-23,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-03-23,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-03-23,2115,0.000,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-03-23,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-03-23,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-03-23,3187,0.001,Folsom-Natoma Street,18,Parts Per Million ( ppm ) 
2005-03-23,2123,0.000,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2005-03-23,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-03-23,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-03-23,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-03-23,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-03-23,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-03-24,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-03-24,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-03-24,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-03-24,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2005-03-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-03-24,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,3203,0.000,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2005-03-24,3185,0.001,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2005-03-24,3201,0.002,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-03-24,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2005-03-24,3255,0.008,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-03-24,3138,0.005,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-03-24,3141,0.026,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2005-03-24,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-03-24,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-03-24,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2005-03-24,2492,0.020,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-03-24,2899,0.023,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2005-03-24,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-03-24,2583,0.028,Lynwood,23,Parts Per Million ( ppm ) 
2005-03-24,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2005-03-24,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2166,0.023,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-03-24,2898,0.019,Pomona,23,Parts Per Million ( ppm ) 
2005-03-24,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2005-03-24,3502,0.007,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-03-24,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-03-24,3674,0.013,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-03-24,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-03-24,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2005-03-24,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2005-03-24,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-03-24,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-03-24,2266,0.007,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2005-03-24,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-03-24,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
2005-03-24,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-03-24,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2005-03-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-03-24,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-03-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-03-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-03-24,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-03-24,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-03-24,3101,0.000,Las Flores Canyon #1,24,Parts Per Million ( ppm ) 
2005-03-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-03-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-03-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-03-24,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-03-24,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-03-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-03-24,2991,0.003,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2005-03-24,2880,0.001,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-03-24,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-03-24,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-03-24,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2005-03-24,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2263,0.003,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-03-24,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-03-24,2964,0.008,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2005-03-24,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-03-24,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-03-24,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-03-24,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-03-24,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-03-24,2622,0.013,San Rafael,20,Parts Per Million ( ppm ) 
2005-03-24,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-03-24,3682,0.003,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-03-24,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2005-03-24,3661,0.007,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-03-24,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-03-24,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-03-24,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-03-24,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-03-24,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-03-24,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2005-03-24,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-03-24,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-03-24,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2005-03-24,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-03-24,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-03-24,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-03-24,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-03-24,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-03-24,2833,0.006,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-03-24,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-03-24,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-03-24,3135,0.000,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2005-03-24,2551,0.001,El Centro-9th Street,18,Parts Per Million ( ppm ) 
2005-03-24,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-03-24,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-03-24,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-03-24,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-03-24,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-03-24,2123,0.007,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2005-03-24,3223,0.013,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
