summary_date,site,monitor,pm25_davg,name,obs_count 
2005-02-08,2353,A,15.0,Yosemite Village-Visitor Center,22 
2005-02-08,3494,E,,Portola-161 Nevada Street,11 
2005-02-08,2484,A,9.4,Azusa,24 
2005-02-08,2899,A,18.6,Los Angeles-North Main Street,24 
2005-02-08,2429,A,18.0,North Long Beach,24 
2005-02-08,3679,A,15.3,South Long Beach,24 
2005-02-08,3674,A,18.4,Anaheim-Pampas Lane,24 
2005-02-08,2596,A,16.9,Riverside-Rubidoux,24 
2005-02-08,3486,C,4.1,Santa Maria-906 S Broadway,24 
2005-02-08,2991,C,11.8,El Rio-Rio Mesa School #2,24 
2005-02-08,3672,A,5.5,San Nicolas Island-Building 98,24 
2005-02-08,2327,A,8.8,El Cajon-Redwood Avenue,24 
2005-02-08,2263,A,10.2,Escondido-E Valley Parkway,24 
2005-02-08,2964,A,12.4,San Diego-12th Avenue,24 
2005-02-08,3490,B,5.1,Livermore-793 Rincon Avenue,24 
2005-02-08,3568,A,9.0,Oakland-Filbert St.,24 
2005-02-08,2831,A,10.7,Concord-2956-A Treat Blvd,24 
2005-02-08,3506,A,3.7,Point Reyes,24 
2005-02-08,2373,C,4.2,San Francisco-Arkansas Street,24 
2005-02-08,2373,A,5.8,San Francisco-Arkansas Street,24 
2005-02-08,3682,A,4.6,San Francisco-Hunters Point,24 
2005-02-08,2125,C,7.8,Redwood City,24 
2005-02-08,3661,A,8.3,San Jose-Jackson Street,24 
2005-02-08,3661,C,8.9,San Jose-Jackson Street,23 
2005-02-08,2936,A,7.4,San Jose-Tully Road,24 
2005-02-08,2410,B,12.7,Vallejo-304 Tuolumne Street,24 
2005-02-08,3009,D,39.6,Fresno-1st Street,24 
2005-02-08,3009,A,35.0,Fresno-1st Street,24 
2005-02-08,3146,G,25.5,Bakersfield-5558 California Avenue,24 
2005-02-08,3146,H,25.5,Bakersfield-5558 California Avenue,24 
2005-02-08,2833,E,11.4,Modesto-14th Street,23 
2005-02-08,2032,B,,Visalia-N Church Street,8 
2005-02-08,3173,A,12.8,Calexico-East,24 
2005-02-08,2115,D,26.2,Chico-Manzanita Avenue,24 
2005-02-08,2115,C,27.6,Chico-Manzanita Avenue,24 
2005-02-08,2630,A,6.3,Gridley-Cowee Avenue,24 
2005-02-08,2744,B,11.8,Colusa-Sunrise Blvd,22 
2005-02-08,3137,A,11.3,Willows-E Laurel Street,24 
2005-02-08,2956,B,10.0,Roseville-N Sunrise Blvd,24 
2005-02-08,2977,A,18.8,Elk Grove-Bruceville Road,24 
2005-02-08,3187,A,4.4,Folsom-Natoma Street,22 
2005-02-08,2731,D,13.3,Sacramento-Del Paso Manor,23 
2005-02-08,2731,A,16.0,Sacramento-Del Paso Manor,24 
2005-02-08,2346,A,10.0,Sacramento-Health Dept Stockton Blvd,24 
2005-02-08,3011,A,9.0,Sacramento-T Street,24 
2005-02-08,3011,G,10.6,Sacramento-T Street,24 
2005-02-08,3011,F,11.7,Sacramento-T Street,24 
2005-02-08,2958,C,13.5,Yuba City-Almond Street,24 
2005-02-08,2143,A,11.5,Davis-UCD Campus,23 
2005-02-09,3151,A,0.9,Death Valley Natl Monument,24 
2005-02-09,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2005-02-09,3707,A,2.7,Hoover,24 
2005-02-09,2915,A,26.0,Mammoth Lakes-Gateway HC,24 
2005-02-09,2914,A,4.6,Lakeport-Lakeport Blvd,24 
2005-02-09,3698,A,2.5,Bliss State Park,24 
2005-02-09,3144,A,9.0,San Andreas-Gold Strike Road,24 
2005-02-09,3018,A,3.0,Yosemite Natl Park-Turtleback Dome,24 
2005-02-09,2353,A,18.0,Yosemite Village-Visitor Center,24 
2005-02-09,3126,A,5.0,Grass Valley-Litton Building,24 
2005-02-09,2208,B,11.0,Truckee-Fire Station,24 
2005-02-09,2208,A,13.0,Truckee-Fire Station,24 
2005-02-09,3494,B,17.0,Portola-161 Nevada Street,24 
2005-02-09,3020,A,13.0,Quincy-N Church Street,24 
2005-02-09,3121,A,1.9,Mojave-923 Poole Street,24 
2005-02-09,3152,A,2.1,Joshua Tree NP - Black Rock,24 
2005-02-09,3500,A,6.0,Victorville-14306 Park Avenue,24 
2005-02-09,3500,B,7.0,Victorville-14306 Park Avenue,24 
2005-02-09,3016,A,3.1,Redwood Natl Park-Requa,24 
2005-02-09,2386,A,14.7,Eureka-I Street,24 
2005-02-09,2271,A,9.2,Ukiah-County Library,24 
2005-02-09,3711,A,2.2,Trinity,24 
2005-02-09,3489,A,9.3,Salinas-High School,24 
2005-02-09,2983,A,4.6,Pinnacles National Monument,24 
2005-02-09,3150,A,1.3,Lava Beds Natl Monument,24 
2005-02-09,2484,A,5.3,Azusa,24 
2005-02-09,2492,A,15.3,Burbank-W Palm Avenue,24 
2005-02-09,3701,B,3.4,Lebec-Peace Valley Road,24 
2005-02-09,2899,B,15.0,Los Angeles-North Main Street,24 
2005-02-09,2899,E,16.5,Los Angeles-North Main Street,24 
2005-02-09,2899,A,15.1,Los Angeles-North Main Street,24 
2005-02-09,2899,F,22.9,Los Angeles-North Main Street,24 
2005-02-09,2899,C,16.8,Los Angeles-North Main Street,24 
2005-02-09,2583,A,17.4,Lynwood,24 
2005-02-09,2429,A,17.9,North Long Beach,24 
2005-02-09,2160,A,9.0,Pasadena-S Wilson Avenue,24 
2005-02-09,2166,A,19.4,Pico Rivera,24 
2005-02-09,3679,A,15.6,South Long Beach,24 
2005-02-09,3674,A,11.5,Anaheim-Pampas Lane,24 
2005-02-09,3674,C,15.0,Anaheim-Pampas Lane,24 
2005-02-09,3265,A,6.6,Mission Viejo-26081 Via Pera,24 
2005-02-09,3708,A,2.6,Agua Tibia,24 
2005-02-09,2333,A,8.5,Riverside-Magnolia,24 
2005-02-09,2596,A,10.0,Riverside-Rubidoux,24 
2005-02-09,2596,E,10.1,Riverside-Rubidoux,24 
2005-02-09,2596,H,10.6,Riverside-Rubidoux,24 
2005-02-09,3266,A,18.4,Big Bear City-501 W. Valley Blvd,24 
2005-02-09,2266,D,8.1,Fontana-Arrow Highway,24 
2005-02-09,2266,A,6.0,Fontana-Arrow Highway,24 
2005-02-09,2221,A,10.1,San Bernardino-4th Street,24 
2005-02-09,3700,A,4.5,San Gorgonio Wilderness,24 
2005-02-09,2965,B,12.7,Atascadero-Lewis Avenue,24 
2005-02-09,2965,A,12.8,Atascadero-Lewis Avenue,24 
2005-02-09,2709,A,7.3,San Luis Obispo-Marsh Street,24 
2005-02-09,3710,A,3.4,San Rafael Wilderness,24 
2005-02-09,3665,A,8.5,Santa Barbara-700 East Canon Perdido,24 
2005-02-09,3486,A,8.2,Santa Maria-906 S Broadway,24 
2005-02-09,3486,C,10.2,Santa Maria-906 S Broadway,24 
2005-02-09,2991,C,8.7,El Rio-Rio Mesa School #2,24 
2005-02-09,2991,A,7.5,El Rio-Rio Mesa School #2,24 
2005-02-09,3505,A,4.2,Piru-3301 Pacific Avenue,24 
2005-02-09,3672,A,7.0,San Nicolas Island-Building 98,22 
2005-02-09,2880,B,5.6,Simi Valley-Cochran Street,24 
2005-02-09,2880,A,4.8,Simi Valley-Cochran Street,24 
2005-02-09,2984,B,5.5,Thousand Oaks-Moorpark Road,24 
2005-02-09,2984,A,5.3,Thousand Oaks-Moorpark Road,24 
2005-02-09,2589,A,8.9,Chula Vista,24 
2005-02-09,2327,A,9.0,El Cajon-Redwood Avenue,24 
2005-02-09,2327,C,10.3,El Cajon-Redwood Avenue,24 
2005-02-09,2263,A,8.3,Escondido-E Valley Parkway,24 
2005-02-09,2263,B,9.0,Escondido-E Valley Parkway,24 
2005-02-09,2964,A,12.0,San Diego-12th Avenue,24 
2005-02-09,2040,A,6.7,San Diego-Overland Avenue,24 
2005-02-09,2293,A,12.0,Fremont-Chapel Way,24 
2005-02-09,3490,B,13.6,Livermore-793 Rincon Avenue,24 
2005-02-09,3490,A,17.3,Livermore-793 Rincon Avenue,24 
2005-02-09,3568,A,17.4,Oakland-Filbert St.,24 
2005-02-09,2831,B,10.8,Concord-2956-A Treat Blvd,24 
2005-02-09,2831,A,10.3,Concord-2956-A Treat Blvd,24 
2005-02-09,3506,A,6.5,Point Reyes,24 
2005-02-09,2373,A,13.0,San Francisco-Arkansas Street,24 
2005-02-09,2373,C,12.5,San Francisco-Arkansas Street,24 
2005-02-09,3682,A,13.5,San Francisco-Hunters Point,24 
2005-02-09,2125,C,18.0,Redwood City,24 
2005-02-09,2125,A,17.0,Redwood City,24 
2005-02-09,3661,A,21.7,San Jose-Jackson Street,24 
2005-02-09,3661,B,20.4,San Jose-Jackson Street,24 
2005-02-09,3661,C,21.5,San Jose-Jackson Street,24 
2005-02-09,2936,A,21.1,San Jose-Tully Road,24 
2005-02-09,2410,B,12.7,Vallejo-304 Tuolumne Street,24 
