summary_date,site,monitor,pm25_davg,name,obs_count 
2017-10-01,2116,B,6.7,Bishop-White Mountain Research Center,24 
2017-10-01,2116,A,5.5,Bishop-White Mountain Research Center,24 
2017-10-01,3154,G,16.1,Keeler-Cerro Gordo Road,24 
2017-10-01,3698,A,2.4,Bliss State Park,24 
2017-10-01,3817,A,2.6,Lake Tahoe Community College            ,24 
2017-10-01,3802,A,4.5,Tahoe City-221 Fairway Drive,24 
2017-10-01,3144,B,10.2,San Andreas-Gold Strike Road,24 
2017-10-01,3018,A,10.6,Yosemite Natl Park-Turtleback Dome,24 
2017-10-01,3018,B,10.7,Yosemite Natl Park-Turtleback Dome,24 
2017-10-01,2353,A,9.0,Yosemite Village-Visitor Center,22 
2017-10-01,3126,C,-1.1,Grass Valley-Litton Building,24 
2017-10-01,2208,D,12.8,Truckee-Fire Station,24 
2017-10-01,2208,A,5.2,Truckee-Fire Station,24 
2017-10-01,3002,A,2.5,Colfax-City Hall,24 
2017-10-01,3128,C,7.8,Chester-222 1st Avenue,24 
2017-10-01,3801,C,7.1,Portola-Gulling Street                  ,24 
2017-10-01,3020,C,4.5,Quincy-N Church Street,24 
2017-10-01,3020,A,4.3,Quincy-N Church Street,24 
2017-10-01,3121,B,6.7,Mojave-923 Poole Street,24 
2017-10-01,3658,B,5.3,Lancaster-43301 Division Street,24 
2017-10-01,3152,A,4.1,Joshua Tree NP - Black Rock,24 
2017-10-01,3500,B,9.2,Victorville-14306 Park Avenue,24 
2017-10-01,3500,A,9.0,Victorville-14306 Park Avenue,24 
2017-10-01,3201,B,12.2,Mexicali-UABC,24 
2017-10-01,3201,A,14.6,Mexicali-UABC,24 
2017-10-01,3016,A,2.2,Redwood Natl Park-Requa,24 
2017-10-01,3779,B,5.5,Eureka-Humboldt Hill                    ,24 
2017-10-01,3779,C,4.0,Eureka-Humboldt Hill                    ,24 
2017-10-01,3716,A,7.5,Eureka-Jacobs,24 
2017-10-01,2271,C,6.0,Ukiah-County Library,22 
2017-10-01,3765,A,5.6,Willits-125 E Commercial Street,24 
2017-10-01,3711,A,2.3,Trinity,24 
2017-10-01,3132,B,4.0,Weaverville-Courthouse,24 
2017-10-01,2016,A,5.6,Carmel Valley-Ford Road,24 
2017-10-01,3726,A,7.3,King City-415 Pearl Street,24 
2017-10-01,3489,C,6.7,Salinas-High School,24 
2017-10-01,2628,B,6.5,Hollister-Fairview Road,24 
2017-10-01,2983,A,5.7,Pinnacles National Monument,24 
2017-10-01,3811,A,4.3,San Lorenzo Valley Middle School AMS,24 
2017-10-01,3200,C,7.3,Santa Cruz AMS,24 
2017-10-01,3150,A,1.0,Lava Beds Natl Monument,24 
2017-10-01,2484,A,11.4,Azusa,24 
2017-10-01,3743,A,10.5,Compton-700 North Bullis Road,24 
2017-10-01,2849,A,11.6,Glendora-Laurel,24 
2017-10-01,3701,B,4.6,Lebec-Peace Valley Road,24 
2017-10-01,3818,A,9.3,Long Beach-Route 710 Near Road          ,24 
2017-10-01,3818,C,11.0,Long Beach-Route 710 Near Road          ,24 
2017-10-01,2899,I,18.1,Los Angeles-North Main Street,24 
2017-10-01,2899,A,12.7,Los Angeles-North Main Street,24 
2017-10-01,2429,A,6.8,North Long Beach,24 
2017-10-01,2160,A,10.6,Pasadena-S Wilson Avenue,24 
2017-10-01,3693,C,10.8,Pico Rivera-4144 San Gabriel,24 
2017-10-01,2420,C,25.1,Reseda,24 
2017-10-01,2420,A,13.0,Reseda,24 
2017-10-01,3502,A,15.4,Santa Clarita,24 
2017-10-01,3679,B,11.4,South Long Beach,24 
2017-10-01,3679,A,10.1,South Long Beach,24 
2017-10-01,3674,B,11.7,Anaheim-Pampas Lane,24 
2017-10-01,3265,A,8.9,Mission Viejo-26081 Via Pera,24 
2017-10-01,3708,A,6.2,Agua Tibia,24 
2017-10-01,3168,A,12.4,Banning Airport,24 
2017-10-01,2943,A,11.8,Lake Elsinore-W Flint Street,24 
2017-10-01,3702,A,12.4,Mira Loma Van Buren,24 
2017-10-01,3702,C,14.8,Mira Loma Van Buren,24 
2017-10-01,2596,A,10.6,Riverside-Rubidoux,24 
2017-10-01,2596,J,14.8,Riverside-Rubidoux,24 
2017-10-01,3777,A,11.0,Winchester-33700 Borel Road             ,24 
2017-10-01,2499,A,13.3,Crestline,24 
2017-10-01,2266,B,12.4,Fontana-Arrow Highway,24 
2017-10-01,3819,C,18.2,Ontario-Route 60 Near Road              ,22 
2017-10-01,3819,A,12.1,Ontario-Route 60 Near Road              ,24 
2017-10-01,2221,A,12.6,San Bernardino-4th Street,24 
2017-10-01,3700,A,4.5,San Gorgonio Wilderness,24 
2017-10-01,2485,A,20.4,Upland,24 
2017-10-01,3762,A,20.5,Arroyo Grande-2391 Willow Road,24 
2017-10-01,3812,A,5.4,Atascadero-Lift Station #5              ,24 
2017-10-01,2979,A,,Nipomo-Guadalupe Road,18 
2017-10-01,3688,B,13.7,San Luis Obispo-3220 South Higuera St,24 
2017-10-01,3153,A,11.5,Goleta-Fairview,24 
2017-10-01,2360,A,12.8,Lompoc-S H Street,24 
2017-10-01,3710,A,5.8,San Rafael Wilderness,24 
2017-10-01,3665,D,12.6,Santa Barbara-700 East Canon Perdido,24 
2017-10-01,3486,D,10.7,Santa Maria-906 S Broadway,24 
2017-10-01,2991,D,13.2,El Rio-Rio Mesa School #2,24 
2017-10-01,3172,B,10.8,Ojai-Ojai Avenue,24 
2017-10-01,3505,C,10.0,Piru-3301 Pacific Avenue,24 
2017-10-01,2880,D,16.3,Simi Valley-Cochran Street,24 
2017-10-01,2880,E,16.1,Simi Valley-Cochran Street,24 
2017-10-01,2984,F,16.2,Thousand Oaks-Moorpark Road,24 
2017-10-01,2460,B,9.5,Alpine-Victoria Drive,24 
2017-10-01,3198,C,10.6,Camp Pendleton,24 
2017-10-01,2589,A,9.7,Chula Vista,24 
2017-10-01,3829,A,10.0,El Cajon-Lexington Elementary School    ,24 
2017-10-01,3829,B,11.0,El Cajon-Lexington Elementary School    ,24 
2017-10-01,3739,A,13.6,Otay Mesa-Donovan,24 
2017-10-01,3766,A,10.2,San Diego-Kearny Villa Road,24 
2017-10-01,3828,A,7.7,Berkeley-Aquatic Park                   ,24 
2017-10-01,3490,D,7.8,Livermore-793 Rincon Avenue,24 
2017-10-01,3247,B,8.8,Oakland-9925 International Blvd,24 
2017-10-01,3803,A,14.0,Oakland-Laney College                   ,24 
2017-10-01,3742,C,15.8,Oakland-West,24 
2017-10-01,2831,C,9.0,Concord-2956-A Treat Blvd,24 
2017-10-01,3668,A,8.8,San Pablo-Rumrill Blvd,24 
2017-10-01,2986,A,8.7,Point Reyes National Seashore,24 
2017-10-01,2622,A,7.7,San Rafael,24 
2017-10-01,2655,B,7.1,Napa-Jefferson Avenue,24 
2017-10-01,2373,D,12.5,San Francisco-Arkansas Street,21 
2017-10-01,2125,D,8.7,Redwood City,24 
2017-10-01,3661,D,10.5,San Jose-Jackson Street,24 
2017-10-01,3661,A,9.9,San Jose-Jackson Street,24 
2017-10-01,3810,A,11.0,San Jose-Knox Avenue                    ,24 
2017-10-01,2410,E,5.7,Vallejo-304 Tuolumne Street,24 
2017-10-01,2410,D,7.6,Vallejo-304 Tuolumne Street,24 
2017-10-01,3804,A,4.8,Sebastopol-103 Morris Street            ,24 
2017-10-01,3026,D,7.7,Clovis-N Villa Avenue,24 
2017-10-01,3026,A,7.8,Clovis-N Villa Avenue,24 
2017-10-01,3781,F,8.2,Fresno-Garland                          ,24 
2017-10-01,3781,C,10.2,Fresno-Garland                          ,24 
2017-10-01,3781,E,13.1,Fresno-Garland                          ,24 
2017-10-01,3781,A,8.3,Fresno-Garland                          ,24 
2017-10-01,3485,A,8.0,Fresno-Hamilton and Winery,24 
2017-10-01,3768,A,,Huron-16875 4th Street,1 
2017-10-01,3704,A,4.1,Kaiser,24 
2017-10-01,3759,A,7.4,Tranquility-32650 West Adams Avenue,24 
2017-10-01,3496,A,11.1,Bakersfield-410 E Planz Road,24 
2017-10-01,3146,A,8.0,Bakersfield-5558 California Avenue,24 
2017-10-01,3146,G,8.3,Bakersfield-5558 California Avenue,24 
2017-10-01,3145,D,8.7,Bakersfield-Golden State Highway,24 
2017-10-01,3769,A,6.7,Lebec-Beartrap Road,24 
2017-10-01,3724,A,7.3,Lebec-Frazier Park Road,24 
2017-10-01,3194,G,8.4,Corcoran-Patterson Avenue,24 
2017-10-01,3194,A,9.8,Corcoran-Patterson Avenue,24 
2017-10-01,3129,A,10.2,Hanford-S Irwin Street,24 
2017-10-01,3771,A,6.6,Madera-28261 Avenue 14,24 
2017-10-01,3253,A,7.6,Merced-2334 M Street,24 
2017-10-01,3022,A,,Merced-S Coffee Avenue,2 
2017-10-01,3772,A,8.0,Manteca-530 Fishback Rd,24 
2017-10-01,2094,F,7.3,Stockton-Hazelton Street,24 
2017-10-01,2094,G,5.7,Stockton-Hazelton Street,24 
2017-10-01,3696,A,4.6,Tracy-Airport,24 
2017-10-01,2833,I,7.1,Modesto-14th Street,24 
2017-10-01,2996,A,8.9,Turlock-S Minaret Street,24 
2017-10-01,3763,A,8.3,Porterville-1839 Newcomb Street,24 
2017-10-01,3484,B,26.2,Sequoia and Kings Canyon Natl Park,22 
