summary_date,site,ozone_davg,name,obs_count,units 
2011-11-01,2628,0.019,Hollister-Fairview Road,23,Parts Per Million ( ppm ) 
2011-11-01,2983,0.030,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2011-11-01,2329,0.024,Davenport,24,Parts Per Million ( ppm ) 
2011-11-01,3200,0.023,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2011-11-01,2752,0.020,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2011-11-01,2484,0.012,Azusa,22,Parts Per Million ( ppm ) 
2011-11-01,2492,0.011,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-11-01,3743,0.022,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-11-01,2849,0.020,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2011-11-01,3774,0.026,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-11-01,2899,0.013,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2011-11-01,3683,0.031,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-11-01,2429,0.027,North Long Beach,24,Parts Per Million ( ppm ) 
2011-11-01,2160,0.015,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-11-01,2898,0.013,Pomona,22,Parts Per Million ( ppm ) 
2011-11-01,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2011-11-01,3502,0.028,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-11-01,2494,0.020,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-11-01,3674,0.029,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-11-01,2937,0.036,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-11-01,2249,0.018,La Habra,22,Parts Per Million ( ppm ) 
2011-11-01,3265,0.029,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-11-01,3168,0.043,Banning Airport,22,Parts Per Million ( ppm ) 
2011-11-01,2943,0.027,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2011-11-01,3702,0.029,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-11-01,2525,0.025,Perris,22,Parts Per Million ( ppm ) 
2011-11-01,2596,0.028,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-11-01,3777,0.053,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2011-11-01,2499,0.043,Crestline,23,Parts Per Million ( ppm ) 
2011-11-01,2077,0.033,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2011-11-01,2221,0.023,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-11-01,2485,0.018,Upland,22,Parts Per Million ( ppm ) 
2011-11-01,2965,0.024,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-11-01,3694,0.034,Carrisa Plains School,21,Parts Per Million ( ppm ) 
2011-11-01,2321,0.030,Morro Bay,23,Parts Per Million ( ppm ) 
2011-11-01,3251,0.030,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-11-01,2955,0.027,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2011-11-01,3495,0.046,Red Hills,23,Parts Per Million ( ppm ) 
2011-11-01,3688,0.026,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2011-11-01,3003,0.033,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-11-01,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-11-01,2954,0.026,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-11-01,3153,0.031,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-11-01,3101,0.039,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-11-01,2992,0.038,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2011-11-01,2360,0.028,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-11-01,2957,0.038,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-11-01,3665,0.041,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-11-01,3486,0.025,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-11-01,2593,0.024,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2011-11-01,3023,0.037,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2011-11-01,2991,0.029,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-11-01,3172,0.032,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2011-11-01,3505,0.028,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2011-11-01,2880,0.034,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-11-01,2984,0.034,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2011-11-01,2460,0.051,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-11-01,3198,0.033,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-11-01,2368,0.042,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2011-11-01,2327,0.022,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2011-11-01,2263,0.022,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-11-01,2933,0.024,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2011-11-01,3690,0.032,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2011-11-01,3766,0.026,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2011-11-01,2040,0.028,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-11-01,2806,0.037,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2011-11-01,3490,0.032,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-11-01,3247,0.024,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-11-01,3742,0.022,Oakland-West,23,Parts Per Million ( ppm ) 
2011-11-01,2804,0.035,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-11-01,3668,0.026,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-11-01,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2011-11-01,2655,0.036,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-11-01,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-11-01,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2011-11-01,3770,0.027,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-11-01,2613,0.023,Los Gatos,23,Parts Per Million ( ppm ) 
2011-11-01,3661,0.026,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-11-01,3140,0.021,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2011-11-01,3415,0.031,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2011-11-01,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-11-01,2105,0.027,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-11-01,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-11-01,2844,0.021,Fresno-Sierra Skypark #2,19,Parts Per Million ( ppm ) 
2011-11-01,3759,0.023,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2011-11-01,3758,0.030,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2011-11-01,3146,0.019,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-11-01,2312,0.039,Edison,23,Parts Per Million ( ppm ) 
2011-11-01,2919,0.049,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2011-11-01,2772,0.035,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2011-11-01,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-11-01,3129,0.021,Hanford-S Irwin Street,18,Parts Per Million ( ppm ) 
2011-11-01,3771,0.015,Madera-28261 Avenue 14,20,Parts Per Million ( ppm ) 
2011-11-01,3211,0.020,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2011-11-01,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-11-01,3696,0.036,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-11-01,2833,0.021,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2011-11-01,2996,0.024,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-11-01,3763,0.029,Porterville-1839 Newcomb Street,21,Parts Per Million ( ppm ) 
2011-11-01,3484,0.049,Sequoia and Kings Canyon Natl Park,22,Parts Per Million ( ppm ) 
2011-11-01,3036,0.037,Sequoia Natl Park-Lower Kaweah,21,Parts Per Million ( ppm ) 
2011-11-01,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-11-01,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-11-01,2551,0.029,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-11-01,3186,0.034,Niland-English Road,23,Parts Per Million ( ppm ) 
2011-11-01,3143,0.029,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2011-11-01,2878,0.029,Indio-Jackson Street,19,Parts Per Million ( ppm ) 
2011-11-01,2115,0.024,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-11-01,3491,0.043,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2011-11-01,2744,0.033,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-11-01,3714,0.034,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2011-11-01,3789,0.024,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2011-11-01,2956,0.026,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-11-01,2977,0.028,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-11-01,3187,0.033,Folsom-Natoma Street,20,Parts Per Million ( ppm ) 
2011-11-01,2123,0.030,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-11-01,2731,0.026,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-11-01,3738,0.029,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-11-01,3011,0.030,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-11-01,3209,0.028,Sloughhouse,23,Parts Per Million ( ppm ) 
2011-11-01,3032,0.033,Anderson-North Street,23,Parts Per Million ( ppm ) 
2011-11-01,2829,0.035,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2011-11-01,3746,0.033,Shasta Lake-13791 Lake Blvd,23,Parts Per Million ( ppm ) 
2011-11-01,3678,0.038,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2011-11-01,2958,0.027,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-11-01,3197,0.035,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2011-11-01,2143,0.034,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2011-11-01,3249,0.033,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2011-11-02,3151,0.041,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2011-11-02,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2011-11-02,2993,0.020,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2011-11-02,3144,0.036,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2011-11-02,3017,0.052,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2011-11-02,3018,0.048,Yosemite Natl Park-Turtleback Dome,21,Parts Per Million ( ppm ) 
2011-11-02,3126,0.047,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-11-02,3002,0.028,Colfax-City Hall,21,Parts Per Million ( ppm ) 
2011-11-02,2968,0.033,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2011-11-02,3121,0.036,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2011-11-02,3658,0.036,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-11-02,3673,0.038,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2011-11-02,2923,0.030,Barstow,22,Parts Per Million ( ppm ) 
2011-11-02,2650,0.040,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2011-11-02,3152,0.047,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2011-11-02,2830,0.038,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2011-11-02,3215,0.040,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2011-11-02,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-11-02,3716,0.017,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-11-02,3010,0.011,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2011-11-02,3033,0.030,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2011-11-02,2016,0.035,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2011-11-02,3726,0.017,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2011-11-02,3489,0.025,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-11-02,2628,0.030,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2011-11-02,2983,0.032,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2011-11-02,2329,0.037,Davenport,24,Parts Per Million ( ppm ) 
2011-11-02,3200,0.024,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2011-11-02,2752,0.017,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2011-11-02,2484,0.022,Azusa,21,Parts Per Million ( ppm ) 
2011-11-02,2492,0.013,Burbank-W Palm Avenue,19,Parts Per Million ( ppm ) 
2011-11-02,3743,0.014,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-11-02,2849,0.026,Glendora-Laurel,18,Parts Per Million ( ppm ) 
2011-11-02,3774,0.011,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-11-02,2899,0.015,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-11-02,3683,0.018,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-11-02,2429,0.019,North Long Beach,24,Parts Per Million ( ppm ) 
2011-11-02,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-11-02,2898,0.016,Pomona,23,Parts Per Million ( ppm ) 
2011-11-02,2420,0.039,Reseda,23,Parts Per Million ( ppm ) 
2011-11-02,3502,0.044,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-11-02,2494,0.025,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-11-02,3674,0.027,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-11-02,2937,0.017,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2011-11-02,2249,0.024,La Habra,22,Parts Per Million ( ppm ) 
2011-11-02,3265,0.025,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-11-02,3168,0.039,Banning Airport,23,Parts Per Million ( ppm ) 
2011-11-02,2943,0.031,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-11-02,3702,0.042,Mira Loma Van Buren,20,Parts Per Million ( ppm ) 
2011-11-02,2525,0.033,Perris,23,Parts Per Million ( ppm ) 
2011-11-02,2596,0.038,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2011-11-02,3777,0.041,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2011-11-02,2499,0.035,Crestline,23,Parts Per Million ( ppm ) 
2011-11-02,2077,0.031,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2011-11-02,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-11-02,2485,0.016,Upland,23,Parts Per Million ( ppm ) 
2011-11-02,2965,0.021,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-11-02,3694,0.030,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2011-11-02,2321,0.033,Morro Bay,23,Parts Per Million ( ppm ) 
2011-11-02,3251,0.033,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-11-02,2955,0.022,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2011-11-02,3688,0.023,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2011-11-02,3003,0.044,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-11-02,2008,0.039,El Capitan Beach,22,Parts Per Million ( ppm ) 
2011-11-02,2954,0.042,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-11-02,3153,0.025,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-11-02,3101,0.052,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-11-02,2992,0.055,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-11-02,2360,0.026,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-11-02,2957,0.042,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-11-02,3665,0.027,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-11-02,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-11-02,2593,0.030,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2011-11-02,3023,0.048,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-11-02,2991,0.042,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-11-02,3172,0.025,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2011-11-02,3505,0.043,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2011-11-02,2880,0.043,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-11-02,2984,0.047,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2011-11-02,2460,0.041,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-11-02,3198,0.021,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-11-02,2368,0.021,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2011-11-02,2327,0.022,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-11-02,2263,0.017,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2011-11-02,2933,0.023,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2011-11-02,3690,0.018,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-11-02,3766,0.021,San Diego-Kearny Villa Road,23,Parts Per Million ( ppm ) 
2011-11-02,2040,0.024,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-11-02,2806,0.033,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2011-11-02,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-11-02,3247,0.019,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-11-02,3742,0.018,Oakland-West,23,Parts Per Million ( ppm ) 
2011-11-02,2804,0.026,Bethel Island Road,22,Parts Per Million ( ppm ) 
2011-11-02,2831,0.028,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2011-11-02,3668,0.025,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-11-02,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2011-11-02,2655,0.026,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2011-11-02,2373,0.020,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-11-02,2320,0.022,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2011-11-02,2613,0.026,Los Gatos,23,Parts Per Million ( ppm ) 
2011-11-02,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-11-02,3140,0.020,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2011-11-02,3415,0.028,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2011-11-02,2410,0.017,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2011-11-02,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-11-02,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-11-02,2114,0.024,Parlier,20,Parts Per Million ( ppm ) 
2011-11-02,3759,0.021,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2011-11-02,3758,0.028,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2011-11-02,3146,0.026,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-11-02,2312,0.037,Edison,18,Parts Per Million ( ppm ) 
2011-11-02,2919,0.040,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2011-11-02,2772,0.033,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2011-11-02,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-11-02,3129,0.020,Hanford-S Irwin Street,19,Parts Per Million ( ppm ) 
2011-11-02,3771,0.023,Madera-28261 Avenue 14,18,Parts Per Million ( ppm ) 
2011-11-02,3211,0.018,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-11-02,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-11-02,3696,0.037,Tracy-Airport,21,Parts Per Million ( ppm ) 
2011-11-02,2833,0.016,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2011-11-02,2996,0.018,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-11-02,3763,0.030,Porterville-1839 Newcomb Street,22,Parts Per Million ( ppm ) 
2011-11-02,3484,0.044,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2011-11-02,3036,0.040,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2011-11-02,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-11-02,3135,0.023,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-11-02,2551,0.028,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-11-02,3186,0.033,Niland-English Road,23,Parts Per Million ( ppm ) 
2011-11-02,3143,0.029,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2011-11-02,2878,0.028,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2011-11-02,2115,0.022,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-11-02,3491,0.047,Paradise-4405 Airport Road,19,Parts Per Million ( ppm ) 
2011-11-02,2744,0.027,Colusa-Sunrise Blvd,22,Parts Per Million ( ppm ) 
2011-11-02,3714,0.031,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2011-11-02,3789,0.035,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2011-11-02,2956,0.025,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-11-02,2977,0.022,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-11-02,3187,0.032,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-11-02,2123,0.027,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-11-02,2731,0.022,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2011-11-02,3738,0.018,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-11-02,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-11-02,3209,0.030,Sloughhouse,24,Parts Per Million ( ppm ) 
2011-11-02,3032,0.022,Anderson-North Street,24,Parts Per Million ( ppm ) 
2011-11-02,2829,0.027,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2011-11-02,3746,0.031,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2011-11-02,3678,0.029,Vacaville-Ulatis Drive,22,Parts Per Million ( ppm ) 
2011-11-02,2958,0.022,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-11-02,3197,0.028,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2011-11-02,2143,0.025,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2011-11-02,3249,0.028,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2011-11-03,3151,0.041,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2011-11-03,2914,0.029,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2011-11-03,2993,0.022,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2011-11-03,3144,0.033,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2011-11-03,3017,0.043,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2011-11-03,3018,0.049,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2011-11-03,3126,0.041,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-11-03,3002,0.033,Colfax-City Hall,24,Parts Per Million ( ppm ) 
