summary_date,site,ozone_davg,name,obs_count,units 
2011-03-02,3716,0.033,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-03-02,3010,0.023,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2011-03-02,2016,0.036,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2011-03-02,3726,0.032,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2011-03-02,3489,0.036,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-03-02,2628,0.037,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2011-03-02,2983,0.039,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2011-03-02,2329,0.040,Davenport,23,Parts Per Million ( ppm ) 
2011-03-02,3200,0.034,Santa Cruz AMS,22,Parts Per Million ( ppm ) 
2011-03-02,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2011-03-02,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,3743,0.014,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-03-02,2849,0.013,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-03-02,3774,0.015,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-03-02,2899,0.009,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-03-02,3683,0.030,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-03-02,2429,0.016,North Long Beach,22,Parts Per Million ( ppm ) 
2011-03-02,2160,0.015,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,3693,0.011,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-03-02,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2011-03-02,3502,0.017,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-03-02,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-03-02,3674,0.015,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2011-03-02,2937,0.018,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2011-03-02,2249,0.015,La Habra,22,Parts Per Million ( ppm ) 
2011-03-02,3265,0.020,Mission Viejo-26081 Via Pera,21,Parts Per Million ( ppm ) 
2011-03-02,3168,0.034,Banning Airport,21,Parts Per Million ( ppm ) 
2011-03-02,2943,0.018,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-03-02,3747,0.020,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2011-03-02,3702,0.020,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-03-02,2525,0.019,Perris,23,Parts Per Million ( ppm ) 
2011-03-02,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-03-02,3777,0.040,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2011-03-02,2499,0.046,Crestline,22,Parts Per Million ( ppm ) 
2011-03-02,2266,0.012,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-03-02,2077,0.018,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2011-03-02,2221,0.014,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2011-03-02,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2011-03-02,2965,0.030,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,3694,0.032,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2011-03-02,2321,0.032,Morro Bay,23,Parts Per Million ( ppm ) 
2011-03-02,3251,0.034,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-03-02,2955,0.030,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,3495,0.040,Red Hills,23,Parts Per Million ( ppm ) 
2011-03-02,3688,0.034,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2011-03-02,3003,0.030,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-03-02,2008,0.034,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-03-02,2954,0.037,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-03-02,3153,0.024,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-03-02,3101,0.037,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-03-02,2992,0.043,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-03-02,2360,0.033,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-03-02,2957,0.026,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-03-02,3665,0.025,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-03-02,3486,0.032,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-03-02,2593,0.031,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2011-03-02,3023,0.043,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2011-03-02,2991,0.025,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-03-02,3172,0.026,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2011-03-02,3505,0.020,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2011-03-02,2880,0.022,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-03-02,2984,0.028,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2011-03-02,2088,0.023,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2011-03-02,2460,0.041,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2011-03-02,3198,0.028,Camp Pendleton,21,Parts Per Million ( ppm ) 
2011-03-02,2589,0.020,Chula Vista,22,Parts Per Million ( ppm ) 
2011-03-02,2368,0.031,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2011-03-02,2327,0.019,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-03-02,2263,0.022,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-03-02,2933,0.012,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2011-03-02,3766,0.032,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2011-03-02,2040,0.030,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,3490,0.031,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,3247,0.027,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-03-02,3742,0.026,Oakland-West,23,Parts Per Million ( ppm ) 
2011-03-02,2804,0.023,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-03-02,2831,0.027,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-03-02,3668,0.033,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-03-02,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2011-03-02,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,2373,0.031,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-03-02,2125,0.034,Redwood City,23,Parts Per Million ( ppm ) 
2011-03-02,2613,0.035,Los Gatos,23,Parts Per Million ( ppm ) 
2011-03-02,3661,0.026,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-03-02,2410,0.028,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-03-02,2105,0.026,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-03-02,3026,0.028,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-03-02,3009,0.024,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-03-02,2013,0.027,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-03-02,2114,0.027,Parlier,22,Parts Per Million ( ppm ) 
2011-03-02,3759,0.031,Tranquility-32650 West Adams Avenue,22,Parts Per Million ( ppm ) 
2011-03-02,3758,0.016,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2011-03-02,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,2312,0.019,Edison,23,Parts Per Million ( ppm ) 
2011-03-02,2919,0.030,Maricopa-Stanislaus Street,18,Parts Per Million ( ppm ) 
2011-03-02,2772,0.022,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2011-03-02,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-03-02,3129,0.027,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2011-03-02,3771,0.026,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2011-03-02,3211,0.029,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-03-02,3022,0.031,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-03-02,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-03-02,3696,0.034,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-03-02,2833,0.030,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2011-03-02,2996,0.031,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-03-02,3763,0.019,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2011-03-02,3484,0.028,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2011-03-02,3036,0.033,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2011-03-02,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-03-02,3135,0.023,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-03-02,3186,0.028,Niland-English Road,23,Parts Per Million ( ppm ) 
2011-03-02,3143,0.025,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2011-03-02,2878,0.026,Indio-Jackson Street,22,Parts Per Million ( ppm ) 
2011-03-02,2199,0.036,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-03-02,2115,0.031,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,3491,0.041,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2011-03-02,2744,0.031,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-03-02,3714,0.035,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2011-03-02,2891,0.036,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2011-03-02,2977,0.030,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-03-02,3187,0.036,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-03-02,2123,0.036,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-03-02,2731,0.034,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-03-02,3738,0.030,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-03-02,3011,0.031,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-03-02,3032,0.024,Anderson-North Street,24,Parts Per Million ( ppm ) 
2011-03-02,2972,0.047,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2011-03-02,2829,0.025,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2011-03-02,3746,0.026,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2011-03-02,3678,0.032,Vacaville-Ulatis Drive,22,Parts Per Million ( ppm ) 
2011-03-02,2958,0.032,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-03-02,3197,0.030,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2011-03-02,2143,0.032,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-03-02,3249,0.033,Woodland-Gibson Road,22,Parts Per Million ( ppm ) 
2011-03-03,3151,0.046,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2011-03-03,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2011-03-03,2993,0.025,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2011-03-03,3144,0.025,San Andreas-Gold Strike Road,22,Parts Per Million ( ppm ) 
2011-03-03,3018,0.044,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2011-03-03,3126,0.040,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-03-03,2208,0.027,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2011-03-03,3002,0.032,Colfax-City Hall,24,Parts Per Million ( ppm ) 
