summary_date,site,co_davg,name,obs_count,units 
2009-07-15,3658,0.087,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-07-15,2923,0.095,Barstow,22,Parts Per Million ( ppm ) 
2009-07-15,3500,0.209,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-07-15,3185,0.058,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-07-15,3183,0.481,Rosarito,21,Parts Per Million ( ppm ) 
2009-07-15,3255,0.548,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-07-15,3138,0.404,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2009-07-15,3141,0.500,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-07-15,3178,0.241,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-07-15,3716,0.246,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-07-15,3489,0.342,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-07-15,2329,0.292,Davenport,24,Parts Per Million ( ppm ) 
2009-07-15,2484,0.430,Azusa,23,Parts Per Million ( ppm ) 
2009-07-15,2492,0.270,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-07-15,3743,0.257,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-07-15,2849,0.426,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-07-15,2899,0.270,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-07-15,3683,0.300,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-07-15,2429,0.283,North Long Beach,23,Parts Per Million ( ppm ) 
2009-07-15,2160,0.143,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-07-15,2898,0.452,Pomona,23,Parts Per Million ( ppm ) 
2009-07-15,2420,0.300,Reseda,23,Parts Per Million ( ppm ) 
2009-07-15,3502,0.226,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-07-15,2494,0.157,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-07-15,3674,0.161,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-07-15,2937,0.291,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-07-15,2249,0.383,La Habra,23,Parts Per Million ( ppm ) 
2009-07-15,3265,0.013,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-07-15,2943,0.161,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-07-15,2333,0.383,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-07-15,2596,0.217,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-07-15,2266,0.414,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2009-07-15,2221,0.235,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-07-15,2485,0.413,Upland,23,Parts Per Million ( ppm ) 
2009-07-15,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-07-15,3101,0.114,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2009-07-15,2360,0.074,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-07-15,3665,0.226,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-07-15,3486,0.296,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
