summary_date,site,co_davg,name,obs_count,units 
2001-05-22,2915,0.354,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-05-22,2948,0.504,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-05-22,2993,0.152,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-05-22,3144,0.274,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-05-22,3487,0.148,Echo Summit,23,Parts Per Million ( ppm ) 
2001-05-22,3017,0.209,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-05-22,2968,0.283,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-05-22,3007,0.232,Lancaster-W Pondera Street,22,Parts Per Million ( ppm ) 
2001-05-22,2923,0.187,Barstow,23,Parts Per Million ( ppm ) 
2001-05-22,3500,0.409,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-05-22,3202,1.938,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2001-05-22,3203,1.514,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2001-05-22,3185,1.781,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2001-05-22,3201,2.039,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-05-22,3183,0.400,Rosarito,23,Parts Per Million ( ppm ) 
2001-05-22,3255,0.965,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-05-22,3138,0.471,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2001-05-22,3141,0.833,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2001-05-22,3178,0.587,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-05-22,3010,0.416,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-05-22,3116,0.886,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2001-05-22,3489,0.292,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-05-22,2329,0.332,Davenport,22,Parts Per Million ( ppm ) 
2001-05-22,3483,1.187,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
