summary_date,site,no2_davg,name,obs_count,units 
2011-03-01,2933,0.034,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-03-01,3690,0.025,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2011-03-01,2040,0.021,San Diego-Overland Avenue,20,Parts Per Million ( ppm ) 
2011-03-01,3773,0.003,Livermore-13224 Patterson Pass Road,19,Parts Per Million ( ppm ) 
2011-03-01,3490,0.012,Livermore-793 Rincon Avenue,19,Parts Per Million ( ppm ) 
2011-03-01,3247,0.012,Oakland-9925 International Blvd,19,Parts Per Million ( ppm ) 
2011-03-01,3742,0.018,Oakland-West,19,Parts Per Million ( ppm ) 
2011-03-01,2804,0.008,Bethel Island Road,19,Parts Per Million ( ppm ) 
2011-03-01,2831,0.008,Concord-2956-A Treat Blvd,19,Parts Per Million ( ppm ) 
2011-03-01,3668,0.014,San Pablo-Rumrill Blvd,19,Parts Per Million ( ppm ) 
2011-03-01,2622,0.014,San Rafael,18,Parts Per Million ( ppm ) 
2011-03-01,2655,0.011,Napa-Jefferson Avenue,19,Parts Per Million ( ppm ) 
2011-03-01,2373,0.015,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2011-03-01,3770,0.006,Cupertino-22601 Voss Ave,19,Parts Per Million ( ppm ) 
2011-03-01,3661,0.013,San Jose-Jackson Street,19,Parts Per Million ( ppm ) 
2011-03-01,2410,0.017,Vallejo-304 Tuolumne Street,19,Parts Per Million ( ppm ) 
2011-03-01,2105,0.008,Santa Rosa-5th Street,19,Parts Per Million ( ppm ) 
2011-03-01,3026,0.016,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-03-01,3009,0.022,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-03-01,2844,0.012,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-03-01,2114,0.008,Parlier,20,Parts Per Million ( ppm ) 
2011-03-01,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-03-01,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2011-03-01,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-03-01,3129,0.013,Hanford-S Irwin Street,19,Parts Per Million ( ppm ) 
2011-03-01,3211,0.010,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-03-01,3022,0.009,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-03-01,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-03-01,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-03-01,2996,0.014,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-03-01,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-03-01,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-03-01,2199,0.016,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-03-01,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-03-01,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-03-01,3187,0.005,Folsom-Natoma Street,19,Parts Per Million ( ppm ) 
2011-03-01,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-03-01,2731,0.015,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-03-01,3738,0.016,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-03-01,3011,0.022,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-03-01,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-03-01,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-03-02,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-03-02,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-03-02,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2011-03-02,3500,0.025,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,3201,0.040,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2011-03-02,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-03-02,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-03-02,2484,0.034,Azusa,23,Parts Per Million ( ppm ) 
2011-03-02,2492,0.034,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,3743,0.029,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-03-02,2849,0.029,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-03-02,3774,0.030,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-03-02,2899,0.034,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-03-02,3683,0.018,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-03-02,2429,0.031,North Long Beach,22,Parts Per Million ( ppm ) 
2011-03-02,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2011-03-02,3502,0.019,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-03-02,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-03-02,3674,0.031,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2011-03-02,2937,0.020,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2011-03-02,2249,0.027,La Habra,22,Parts Per Million ( ppm ) 
2011-03-02,3168,0.016,Banning Airport,21,Parts Per Million ( ppm ) 
2011-03-02,2943,0.024,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-03-02,3702,0.025,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-03-02,2333,0.030,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-03-02,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-03-02,2266,0.035,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-03-02,2221,0.031,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2011-03-02,2485,0.036,Upland,23,Parts Per Million ( ppm ) 
2011-03-02,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2011-03-02,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-03-02,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-03-02,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-03-02,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-03-02,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-03-02,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-03-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-03-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-03-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-03-02,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-03-02,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-03-02,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2011-03-02,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-03-02,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-03-02,2460,0.010,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-03-02,3198,0.011,Camp Pendleton,21,Parts Per Million ( ppm ) 
2011-03-02,2589,0.024,Chula Vista,22,Parts Per Million ( ppm ) 
2011-03-02,2327,0.020,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2011-03-02,2263,0.024,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2011-03-02,2933,0.035,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2011-03-02,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-03-02,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-03-02,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2011-03-02,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-03-02,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-03-02,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-03-02,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2011-03-02,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-03-02,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2011-03-02,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-03-02,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-03-02,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-03-02,3026,0.008,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-03-02,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-03-02,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-03-02,2114,0.003,Parlier,22,Parts Per Million ( ppm ) 
2011-03-02,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2011-03-02,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-03-02,3129,0.007,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2011-03-02,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-03-02,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-03-02,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-03-02,3696,0.003,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-03-02,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-03-02,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-03-02,3135,0.031,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-03-02,2199,0.013,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-03-02,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-03-02,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-03-02,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-03-02,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-03-02,2731,0.005,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-03-02,3738,0.006,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-03-02,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-03-02,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-03-02,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-03-03,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-03-03,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-03-03,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2011-03-03,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-03-03,3201,0.020,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2011-03-03,3716,0.004,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-03-03,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-03-03,2484,0.024,Azusa,23,Parts Per Million ( ppm ) 
2011-03-03,2492,0.024,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-03-03,3743,0.018,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-03-03,2849,0.019,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-03-03,3774,0.019,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-03-03,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-03-03,3683,0.008,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-03-03,2429,0.021,North Long Beach,19,Parts Per Million ( ppm ) 
2011-03-03,2160,0.019,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-03-03,2898,0.028,Pomona,22,Parts Per Million ( ppm ) 
2011-03-03,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2011-03-03,3502,0.011,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-03-03,2494,0.015,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-03-03,3674,0.023,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-03-03,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-03-03,2249,0.019,La Habra,21,Parts Per Million ( ppm ) 
2011-03-03,3168,0.011,Banning Airport,22,Parts Per Million ( ppm ) 
2011-03-03,2943,0.021,Lake Elsinore-W Flint Street,19,Parts Per Million ( ppm ) 
2011-03-03,3702,0.015,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-03-03,2333,0.019,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-03-03,2596,0.016,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-03-03,2266,0.025,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-03-03,2221,0.024,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-03-03,2485,0.026,Upland,22,Parts Per Million ( ppm ) 
2011-03-03,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-03-03,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2011-03-03,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-03-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-03-03,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-03-03,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-03-03,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-03-03,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-03-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-03-03,2360,0.003,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2011-03-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-03-03,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-03-03,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-03-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-03-03,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-03-03,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-03-03,3198,0.012,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-03-03,2589,0.018,Chula Vista,21,Parts Per Million ( ppm ) 
2011-03-03,2327,0.016,El Cajon-Redwood Avenue,18,Parts Per Million ( ppm ) 
2011-03-03,2263,0.017,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2011-03-03,2933,0.025,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2011-03-03,3690,0.014,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2011-03-03,2040,0.014,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2011-03-03,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-03-03,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-03-03,3247,0.016,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-03-03,3742,0.021,Oakland-West,23,Parts Per Million ( ppm ) 
2011-03-03,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-03-03,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-03-03,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-03-03,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2011-03-03,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-03-03,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-03-03,2125,0.010,Redwood City,21,Parts Per Million ( ppm ) 
2011-03-03,3770,0.009,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-03-03,3661,0.019,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2011-03-03,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-03-03,2105,0.010,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2011-03-03,3026,0.008,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-03-03,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-03-03,2013,0.009,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-03-03,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-03-03,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2011-03-03,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-03-03,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2011-03-03,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-03-03,3129,0.007,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-03-03,3211,0.007,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2011-03-03,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-03-03,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-03-03,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-03-03,2996,0.011,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-03-03,2032,0.012,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2011-03-03,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-03-03,2551,0.006,El Centro-9th Street,20,Parts Per Million ( ppm ) 
2011-03-03,2199,0.009,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-03-03,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-03-03,2956,0.011,Roseville-N Sunrise Blvd,21,Parts Per Million ( ppm ) 
2011-03-03,3187,0.003,Folsom-Natoma Street,18,Parts Per Million ( ppm ) 
2011-03-03,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-03-03,2731,0.013,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-03-03,3738,0.014,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-03-03,3011,0.020,Sacramento-T Street,21,Parts Per Million ( ppm ) 
2011-03-03,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-03-03,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-03-04,3126,0.005,Grass Valley-Litton Building,22,Parts Per Million ( ppm ) 
2011-03-04,3658,0.018,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-03-04,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2011-03-04,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-03-04,3203,0.020,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-03-04,3201,0.024,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2011-03-04,3716,0.005,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-03-04,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-03-04,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2011-03-04,2492,0.032,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-03-04,3743,0.028,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-03-04,3774,0.027,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-03-04,2899,0.034,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-03-04,3683,0.022,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-03-04,2429,0.027,North Long Beach,20,Parts Per Million ( ppm ) 
2011-03-04,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-03-04,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2011-03-04,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2011-03-04,3502,0.010,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-03-04,2494,0.032,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-03-04,3674,0.027,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2011-03-04,2937,0.016,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-03-04,2249,0.026,La Habra,22,Parts Per Million ( ppm ) 
2011-03-04,3168,0.014,Banning Airport,22,Parts Per Million ( ppm ) 
2011-03-04,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-03-04,3702,0.019,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-03-04,2333,0.024,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-03-04,2596,0.022,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-03-04,2266,0.019,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-03-04,2221,0.019,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-03-04,2485,0.024,Upland,22,Parts Per Million ( ppm ) 
2011-03-04,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-03-04,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2011-03-04,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-03-04,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-03-04,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-03-04,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
