summary_date,site,co_davg,name,obs_count,units 
2001-05-08,2915,0.325,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-05-08,2948,0.600,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-05-08,2993,0.213,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-05-08,3144,0.250,San Andreas-Gold Strike Road,22,Parts Per Million ( ppm ) 
2001-05-08,3017,0.230,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-05-08,2968,0.413,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-05-08,3007,0.413,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-05-08,2923,0.235,Barstow,23,Parts Per Million ( ppm ) 
2001-05-08,3202,1.314,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2001-05-08,3203,0.957,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-05-08,3201,1.043,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-05-08,3183,0.352,Rosarito,23,Parts Per Million ( ppm ) 
2001-05-08,3138,0.974,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2001-05-08,3141,2.257,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2001-05-08,3178,0.739,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-05-08,3010,0.400,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-05-08,3116,0.585,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-05-08,3489,0.358,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-05-08,2329,0.350,Davenport,24,Parts Per Million ( ppm ) 
2001-05-08,3483,1.229,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-05-08,2484,1.561,Azusa,23,Parts Per Million ( ppm ) 
2001-05-08,2492,1.352,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-05-08,2045,0.413,Hawthorne,23,Parts Per Million ( ppm ) 
2001-05-08,3508,1.814,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
