summary_date,site,co_davg,name,obs_count,units 
2006-02-15,3658,0.035,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-02-15,2923,0.239,Barstow,23,Parts Per Million ( ppm ) 
2006-02-15,3500,0.061,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-02-15,3681,0.339,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-02-15,3203,0.476,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2006-02-15,3201,0.670,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-02-15,3183,0.257,Rosarito,23,Parts Per Million ( ppm ) 
2006-02-15,3138,0.296,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-02-15,3141,0.587,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-02-15,3178,0.457,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-02-15,3010,0.381,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-02-15,3116,0.373,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-02-15,3489,0.439,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-02-15,2329,0.413,Davenport,24,Parts Per Million ( ppm ) 
2006-02-15,2484,0.209,Azusa,23,Parts Per Million ( ppm ) 
2006-02-15,2492,0.213,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-02-15,2899,0.291,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-02-15,3683,0.017,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-02-15,2583,0.665,Lynwood,23,Parts Per Million ( ppm ) 
2006-02-15,2429,1.083,North Long Beach,23,Parts Per Million ( ppm ) 
2006-02-15,2160,0.583,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-02-15,2898,0.357,Pomona,23,Parts Per Million ( ppm ) 
2006-02-15,2420,0.239,Reseda,23,Parts Per Million ( ppm ) 
2006-02-15,3502,0.104,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-02-15,2494,0.157,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-02-15,3674,0.222,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-02-15,2937,0.157,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-02-15,2249,0.320,La Habra,20,Parts Per Million ( ppm ) 
2006-02-15,3265,0.148,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2006-02-15,2943,0.139,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-02-15,2333,0.422,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2006-02-15,2596,0.213,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-02-15,2221,0.113,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-02-15,2485,0.265,Upland,23,Parts Per Million ( ppm ) 
2006-02-15,3688,0.157,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-02-15,3153,0.000,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2006-02-15,3101,0.217,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-02-15,2360,0.248,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-02-15,3665,0.282,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2006-02-15,3486,0.218,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-02-15,3023,0.068,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2006-02-15,2589,0.322,Chula Vista,23,Parts Per Million ( ppm ) 
2006-02-15,2263,0.664,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2006-02-15,2933,0.800,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-02-15,3690,0.591,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2006-02-15,2921,0.446,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2006-02-15,2293,0.413,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-02-15,3490,0.370,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-02-15,2804,0.230,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-02-15,2831,0.257,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-02-15,2102,0.294,Pittsburg-10th Street,18,Parts Per Million ( ppm ) 
2006-02-15,3668,0.257,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-02-15,2622,0.387,San Rafael,23,Parts Per Million ( ppm ) 
2006-02-15,2655,0.539,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-02-15,2373,0.583,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-02-15,2125,0.465,Redwood City,23,Parts Per Million ( ppm ) 
2006-02-15,3661,0.287,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-02-15,2410,0.309,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2006-02-15,2105,0.426,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-02-15,3026,0.345,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2006-02-15,3009,0.170,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-02-15,2013,0.536,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2006-02-15,2844,0.214,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2006-02-15,3145,0.359,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2006-02-15,2094,0.486,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2006-02-15,2833,0.274,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-02-15,2996,0.386,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2006-02-15,3173,0.124,Calexico-East,21,Parts Per Million ( ppm ) 
2006-02-15,3135,0.475,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2006-02-15,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2006-02-15,2199,0.226,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-02-15,2115,0.443,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-02-15,2123,0.435,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-02-15,3223,0.352,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-02-15,2731,0.622,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-02-15,2840,0.813,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2006-02-15,2958,0.270,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-02-15,2143,0.213,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-02-16,3658,0.335,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-02-16,2923,0.374,Barstow,23,Parts Per Million ( ppm ) 
2006-02-16,3500,0.361,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-02-16,3681,0.386,Mexicali-Carretera,21,Parts Per Million ( ppm ) 
2006-02-16,3203,1.139,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
