summary_date,site,co_davg,name,obs_count,units 
2002-07-08,2494,0.496,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-07-08,3509,0.230,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-07-08,3674,0.354,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-07-08,2937,0.287,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-07-08,2249,0.526,La Habra,23,Parts Per Million ( ppm ) 
2002-07-08,3265,0.217,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-07-08,2943,0.261,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-07-08,2333,0.979,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-07-08,2596,0.896,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-07-08,2221,1.077,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2002-07-08,2485,0.500,Upland,23,Parts Per Million ( ppm ) 
2002-07-08,2965,0.130,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-07-08,2709,0.255,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2002-07-08,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-07-08,3101,0.296,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-07-08,2360,0.148,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-07-08,3486,0.248,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-07-08,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-07-08,2991,0.126,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-07-08,2880,0.552,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-07-08,2589,0.591,Chula Vista,23,Parts Per Million ( ppm ) 
2002-07-08,2263,0.883,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-07-08,2933,0.559,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2002-07-08,2921,0.796,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-07-08,2293,0.417,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-07-08,3490,0.478,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-07-08,3659,0.752,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-07-08,2225,0.496,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2002-07-08,2804,0.152,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-07-08,2831,0.361,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-07-08,3660,0.343,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-07-08,2102,0.304,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-07-08,3207,0.322,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-07-08,2622,0.438,San Rafael,21,Parts Per Million ( ppm ) 
2002-07-08,2655,0.433,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2002-07-08,2373,0.548,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-07-08,2325,0.575,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2002-07-08,2125,0.458,Redwood City,19,Parts Per Million ( ppm ) 
2002-07-08,2410,0.196,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-07-08,2105,0.283,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-07-08,3026,0.381,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2002-07-08,3009,0.157,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2002-07-08,2013,0.335,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-07-08,2844,0.243,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-07-08,3146,0.235,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-07-08,3145,0.400,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-07-08,2094,0.313,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-07-08,2833,0.135,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-07-08,2996,0.343,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-07-08,2032,0.343,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-07-08,3173,0.191,Calexico-East,22,Parts Per Million ( ppm ) 
2002-07-08,3135,0.752,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-07-08,2551,0.604,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-07-08,2199,0.370,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-07-08,2115,0.270,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-07-08,2956,0.235,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-07-08,2123,0.365,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-07-08,3223,0.638,Sacramento-3801 Airport Road,21,Parts Per Million ( ppm ) 
2002-07-08,2731,0.910,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2002-07-08,2840,0.835,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2002-07-08,3011,0.345,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2002-07-08,2958,0.335,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-07-08,2143,0.100,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-07-09,2948,0.509,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-07-09,2993,0.396,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-07-09,3144,0.174,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-07-09,3487,0.070,Echo Summit,23,Parts Per Million ( ppm ) 
2002-07-09,3017,0.178,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-07-09,2968,0.252,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-07-09,3658,0.341,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-07-09,2923,0.141,Barstow,22,Parts Per Million ( ppm ) 
2002-07-09,3500,0.383,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-07-09,3185,0.361,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-07-09,3201,0.433,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2002-07-09,3183,0.365,Rosarito,23,Parts Per Million ( ppm ) 
2002-07-09,3138,0.878,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-07-09,3178,0.535,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-07-09,3010,0.443,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-07-09,3116,0.915,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-07-09,3489,0.283,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-07-09,3483,1.221,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-07-09,2484,0.770,Azusa,23,Parts Per Million ( ppm ) 
2002-07-09,2492,0.919,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2002-07-09,2045,0.665,Hawthorne,23,Parts Per Million ( ppm ) 
2002-07-09,2899,0.896,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-07-09,2583,0.874,Lynwood,23,Parts Per Million ( ppm ) 
2002-07-09,2429,0.335,North Long Beach,23,Parts Per Million ( ppm ) 
2002-07-09,2160,1.165,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-07-09,2166,0.678,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-07-09,2898,0.978,Pomona,23,Parts Per Million ( ppm ) 
2002-07-09,2420,0.730,Reseda,23,Parts Per Million ( ppm ) 
2002-07-09,3502,0.848,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-07-09,2494,0.522,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-07-09,3509,0.226,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-07-09,3674,0.363,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-07-09,2937,0.291,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-07-09,2249,0.487,La Habra,23,Parts Per Million ( ppm ) 
2002-07-09,3265,0.222,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-07-09,2943,0.223,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2002-07-09,2333,1.004,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-07-09,2221,1.059,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2002-07-09,2485,0.491,Upland,23,Parts Per Million ( ppm ) 
2002-07-09,2965,0.295,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2002-07-09,2709,0.361,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-07-09,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-07-09,3101,0.330,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-07-09,2360,0.257,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-07-09,3486,0.257,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-07-09,3023,0.122,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-07-09,2991,0.200,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-07-09,2880,0.674,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-07-09,2589,0.659,Chula Vista,22,Parts Per Million ( ppm ) 
2002-07-09,2263,1.048,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2002-07-09,2933,0.865,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-07-09,2921,0.975,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-07-09,2293,0.591,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-07-09,3490,0.674,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-07-09,3659,1.222,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-07-09,2225,0.770,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2002-07-09,2804,0.248,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-07-09,2831,0.500,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-07-09,3660,0.491,Crockett-1098 Pomona Street,22,Parts Per Million ( ppm ) 
2002-07-09,2102,0.404,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-07-09,3207,0.557,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-07-09,2622,0.474,San Rafael,23,Parts Per Million ( ppm ) 
2002-07-09,2655,0.539,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-07-09,2373,0.822,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-07-09,2325,0.908,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2002-07-09,2125,0.657,Redwood City,23,Parts Per Million ( ppm ) 
2002-07-09,2410,0.330,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-07-09,2105,0.510,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2002-07-09,3026,0.426,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-07-09,3009,0.309,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-07-09,2013,0.452,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-07-09,2844,0.461,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-07-09,3146,0.396,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-07-09,3145,0.574,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-07-09,2094,0.383,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-07-09,2833,0.345,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2002-07-09,2996,0.383,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-07-09,2032,0.439,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-07-09,3173,0.065,Calexico-East,23,Parts Per Million ( ppm ) 
2002-07-09,3135,0.661,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-07-09,2551,0.491,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2002-07-09,2199,0.278,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-07-09,2115,0.348,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-07-09,2956,0.326,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-07-09,2123,0.539,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-07-09,3223,0.543,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-07-09,2731,0.513,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-07-09,2840,0.961,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2002-07-09,3011,0.496,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-07-09,2958,0.478,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-07-09,2143,0.239,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-07-10,2948,0.570,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-07-10,2993,0.622,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-07-10,3144,0.252,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-07-10,3487,0.057,Echo Summit,23,Parts Per Million ( ppm ) 
2002-07-10,3017,0.148,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-07-10,2968,0.300,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-07-10,3658,0.155,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-07-10,2923,0.159,Barstow,22,Parts Per Million ( ppm ) 
2002-07-10,3500,0.283,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-07-10,3185,0.352,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-07-10,3201,0.574,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-07-10,3183,0.257,Rosarito,23,Parts Per Million ( ppm ) 
2002-07-10,3255,0.833,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2002-07-10,3138,0.273,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2002-07-10,3178,0.339,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-07-10,3010,0.429,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-07-10,3116,0.954,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-07-10,3489,0.226,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-07-10,3483,1.329,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-07-10,2484,0.900,Azusa,23,Parts Per Million ( ppm ) 
2002-07-10,2492,1.087,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-07-10,2045,0.639,Hawthorne,23,Parts Per Million ( ppm ) 
2002-07-10,2899,1.170,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-07-10,2583,1.070,Lynwood,23,Parts Per Million ( ppm ) 
2002-07-10,2429,0.359,North Long Beach,22,Parts Per Million ( ppm ) 
2002-07-10,2160,1.396,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-07-10,2166,0.628,Pico Rivera,18,Parts Per Million ( ppm ) 
2002-07-10,2898,1.009,Pomona,23,Parts Per Million ( ppm ) 
2002-07-10,2420,0.726,Reseda,23,Parts Per Million ( ppm ) 
2002-07-10,3502,0.752,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-07-10,2494,0.543,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-07-10,3509,0.248,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-07-10,3674,0.408,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-07-10,2937,0.270,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-07-10,2249,0.522,La Habra,23,Parts Per Million ( ppm ) 
2002-07-10,3265,0.304,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-07-10,2943,0.117,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-07-10,2333,0.996,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-07-10,2596,0.505,Riverside-Rubidoux,19,Parts Per Million ( ppm ) 
2002-07-10,2221,1.000,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2002-07-10,2485,0.400,Upland,23,Parts Per Million ( ppm ) 
2002-07-10,2965,0.365,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-07-10,2709,0.374,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-07-10,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-07-10,3101,0.278,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-07-10,2360,0.291,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-07-10,3486,0.230,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-07-10,3023,0.113,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-07-10,2991,0.217,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-07-10,2880,0.564,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2002-07-10,2589,0.496,Chula Vista,23,Parts Per Million ( ppm ) 
2002-07-10,2263,0.957,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2002-07-10,2933,0.565,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-07-10,2964,0.361,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-07-10,2921,0.775,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-07-10,2293,0.673,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2002-07-10,3490,0.591,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-07-10,3659,1.196,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-07-10,2225,0.571,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2002-07-10,2804,0.270,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-07-10,2831,0.513,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-07-10,3660,0.532,Crockett-1098 Pomona Street,22,Parts Per Million ( ppm ) 
2002-07-10,2102,0.413,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-07-10,3207,0.343,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-07-10,2622,0.443,San Rafael,23,Parts Per Million ( ppm ) 
2002-07-10,2655,0.522,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-07-10,2373,0.674,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-07-10,2325,0.582,San Francisco-Ellis Street,22,Parts Per Million ( ppm ) 
2002-07-10,2125,0.635,Redwood City,23,Parts Per Million ( ppm ) 
2002-07-10,2410,0.357,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-07-10,2105,0.465,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-07-10,3026,0.486,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-07-10,3009,0.400,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-07-10,2013,0.614,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-07-10,2844,0.800,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2002-07-10,3146,0.435,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-07-10,3145,0.632,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2002-07-10,2094,0.509,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-07-10,2833,0.287,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-07-10,2996,0.427,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-07-10,2032,0.491,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-07-10,3173,0.035,Calexico-East,23,Parts Per Million ( ppm ) 
2002-07-10,3135,0.704,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-07-10,2551,0.483,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-07-10,2115,0.461,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-07-10,2956,0.417,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-07-10,2123,0.614,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2002-07-10,3223,0.674,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-07-10,2840,0.864,Sacramento-El Camino and Watt,22,Parts Per Million ( ppm ) 
2002-07-10,3011,0.609,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-07-10,2958,0.583,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-07-10,2143,0.148,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-07-11,2948,0.552,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-07-11,2993,0.526,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-07-11,3144,0.257,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-07-11,3487,0.074,Echo Summit,23,Parts Per Million ( ppm ) 
2002-07-11,3017,0.239,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-07-11,2968,0.339,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-07-11,3658,0.250,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-07-11,2923,0.164,Barstow,22,Parts Per Million ( ppm ) 
2002-07-11,3500,0.309,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-07-11,3185,0.319,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2002-07-11,3201,0.613,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-07-11,3255,0.942,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2002-07-11,3138,0.422,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-07-11,3178,0.343,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-07-11,3010,0.433,Ukiah-E Gobbi Street,20,Parts Per Million ( ppm ) 
2002-07-11,3116,1.017,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-07-11,3489,0.208,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-07-11,3483,1.383,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-07-11,2484,0.952,Azusa,23,Parts Per Million ( ppm ) 
2002-07-11,2492,1.138,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2002-07-11,2045,0.443,Hawthorne,23,Parts Per Million ( ppm ) 
2002-07-11,2899,1.065,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-07-11,2583,1.030,Lynwood,23,Parts Per Million ( ppm ) 
2002-07-11,2429,0.270,North Long Beach,23,Parts Per Million ( ppm ) 
2002-07-11,2160,1.478,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-07-11,2166,0.800,Pico Rivera,20,Parts Per Million ( ppm ) 
2002-07-11,2898,1.170,Pomona,23,Parts Per Million ( ppm ) 
2002-07-11,2420,0.822,Reseda,23,Parts Per Million ( ppm ) 
2002-07-11,3502,0.765,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-07-11,2494,0.296,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-07-11,3509,0.230,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-07-11,3674,0.329,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-07-11,2937,0.196,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-07-11,2249,0.596,La Habra,23,Parts Per Million ( ppm ) 
2002-07-11,3265,0.361,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-07-11,2943,0.313,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-07-11,2333,1.150,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-07-11,2596,0.704,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-07-11,2221,1.157,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2002-07-11,2485,0.670,Upland,23,Parts Per Million ( ppm ) 
2002-07-11,2965,0.339,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
