summary_date,site,ozone_davg,name,obs_count,units 
2019-12-01,2991,0.030,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-12-01,3172,0.011,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2019-12-01,3505,0.029,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2019-12-01,2880,0.019,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-12-01,2984,0.029,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2019-12-01,2460,0.039,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-12-01,3198,0.025,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-12-01,2589,0.023,Chula Vista,22,Parts Per Million ( ppm ) 
2019-12-01,3829,0.016,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-12-01,3739,0.032,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-12-01,3766,0.027,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-12-01,3846,0.024,San Diego - Sherman Elementary School   ,21,Parts Per Million ( ppm ) 
2019-12-01,3828,0.033,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-12-01,2806,0.033,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2019-12-01,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-12-01,3247,0.030,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-12-01,3742,0.032,Oakland-West,23,Parts Per Million ( ppm ) 
2019-12-01,2804,0.025,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-12-01,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-12-01,3782,0.025,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-12-01,2622,0.029,San Rafael,23,Parts Per Million ( ppm ) 
2019-12-01,3837,0.027,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-12-01,2373,0.033,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-12-01,2125,0.032,Redwood City,23,Parts Per Million ( ppm ) 
2019-12-01,2320,0.030,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2019-12-01,2613,0.031,Los Gatos,23,Parts Per Million ( ppm ) 
2019-12-01,3661,0.033,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-12-01,3140,0.035,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2019-12-01,3415,0.027,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2019-12-01,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-12-01,3804,0.027,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-12-01,3026,0.012,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-12-01,3781,0.011,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-12-01,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-12-01,2114,0.015,Parlier,22,Parts Per Million ( ppm ) 
2019-12-01,3759,0.020,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2019-12-01,3758,0.023,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2019-12-01,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-12-01,3787,0.029,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-12-01,2312,0.035,Edison,23,Parts Per Million ( ppm ) 
2019-12-01,2919,0.028,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2019-12-01,2772,0.030,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2019-12-01,2981,0.030,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2019-12-01,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-12-01,3211,0.017,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-12-01,3022,0.025,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-12-01,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-12-01,3696,0.029,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-12-01,2833,0.029,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-12-01,2996,0.030,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-12-01,3763,0.015,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2019-12-01,3484,0.021,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2019-12-01,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-12-01,3135,0.026,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-12-01,2551,0.025,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-12-01,3186,0.006,Niland-English Road,23,Parts Per Million ( ppm ) 
2019-12-01,3143,0.015,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2019-12-01,2878,0.018,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2019-12-01,3838,0.029,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2019-12-01,2199,0.019,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-12-01,3783,0.018,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-12-01,3491,0.032,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2019-12-01,2744,0.022,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-12-01,3714,0.028,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2019-12-01,3789,0.033,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2019-12-01,3841,0.022,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2019-12-01,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-12-01,2977,0.033,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-12-01,2123,0.029,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2019-12-01,2731,0.035,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-12-01,3011,0.032,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-12-01,3209,0.033,Sloughhouse,24,Parts Per Million ( ppm ) 
2019-12-01,3032,0.016,Anderson-North Street,24,Parts Per Million ( ppm ) 
2019-12-01,2972,0.034,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2019-12-01,2829,0.021,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2019-12-01,3746,0.024,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2019-12-01,3678,0.028,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2019-12-01,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-12-01,3816,0.022,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2019-12-01,2143,0.028,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-12-02,3713,0.005,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2019-12-02,2116,0.018,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2019-12-02,3151,0.036,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-12-02,3834,0.034,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-12-02,3802,0.019,Tahoe City-221 Fairway Drive,23,Parts Per Million ( ppm ) 
2019-12-02,2993,0.029,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-12-02,3144,0.030,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-12-02,3017,0.035,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-12-02,3018,0.039,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-12-02,3126,0.036,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2019-12-02,3002,0.027,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2019-12-02,3121,0.025,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2019-12-02,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-12-02,3673,0.020,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-12-02,3732,0.030,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-12-02,2923,0.011,Barstow,23,Parts Per Million ( ppm ) 
2019-12-02,2650,0.011,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-12-02,3152,0.034,Joshua Tree NP - Black Rock,18,Parts Per Million ( ppm ) 
2019-12-02,2830,0.024,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-12-02,3215,0.014,Trona-Athol and Telegraph,18,Parts Per Million ( ppm ) 
2019-12-02,3500,0.012,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2019-12-02,3716,0.017,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-12-02,3010,0.023,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2019-12-02,2016,0.024,Carmel Valley-Ford Road,19,Parts Per Million ( ppm ) 
2019-12-02,3726,0.025,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2019-12-02,3489,0.031,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-12-02,2628,0.032,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2019-12-02,2983,0.027,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2019-12-02,3200,0.023,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2019-12-02,2752,0.009,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2019-12-02,2484,0.012,Azusa,24,Parts Per Million ( ppm ) 
2019-12-02,3743,0.005,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-12-02,2849,0.017,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-12-02,3774,0.005,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-12-02,2899,0.008,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-12-02,3683,0.018,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-12-02,2160,0.014,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-12-02,3693,0.007,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-12-02,2898,0.008,Pomona,24,Parts Per Million ( ppm ) 
2019-12-02,2420,0.012,Reseda,24,Parts Per Million ( ppm ) 
2019-12-02,3502,0.014,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-12-02,2494,0.017,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-12-02,3674,0.009,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-12-02,2249,0.005,La Habra,24,Parts Per Million ( ppm ) 
2019-12-02,3265,0.021,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-12-02,3168,0.024,Banning Airport,24,Parts Per Million ( ppm ) 
2019-12-02,2943,0.015,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-12-02,3702,0.010,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-12-02,2525,0.015,Perris,24,Parts Per Million ( ppm ) 
2019-12-02,2596,0.009,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-12-02,3777,0.027,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2019-12-02,2499,0.010,Crestline,24,Parts Per Million ( ppm ) 
2019-12-02,2266,0.010,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-12-02,2077,0.021,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2019-12-02,2221,0.008,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-12-02,2485,0.008,Upland,24,Parts Per Million ( ppm ) 
2019-12-02,3812,0.027,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-12-02,3694,0.025,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2019-12-02,2321,0.030,Morro Bay,23,Parts Per Million ( ppm ) 
2019-12-02,3251,0.030,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-12-02,2955,0.024,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2019-12-02,3495,0.034,Red Hills,23,Parts Per Million ( ppm ) 
2019-12-02,3688,0.024,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2019-12-02,3003,0.031,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-12-02,3153,0.017,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-12-02,3101,0.037,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-12-02,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-12-02,2360,0.015,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-12-02,2957,0.030,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2019-12-02,3665,0.016,Santa Barbara-700 East Canon Perdido,24,Parts Per Million ( ppm ) 
2019-12-02,3486,0.027,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-12-02,2593,0.031,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2019-12-02,2991,0.023,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-12-02,3172,0.016,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2019-12-02,3505,0.027,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2019-12-02,2880,0.016,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2019-12-02,2984,0.024,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2019-12-02,2460,0.029,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-12-02,3198,0.016,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-12-02,2589,0.014,Chula Vista,22,Parts Per Million ( ppm ) 
2019-12-02,3829,0.012,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-12-02,3739,0.021,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-12-02,3766,0.018,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-12-02,3846,0.012,San Diego - Sherman Elementary School   ,20,Parts Per Million ( ppm ) 
2019-12-02,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-12-02,2806,0.028,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2019-12-02,3490,0.018,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2019-12-02,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-12-02,3742,0.018,Oakland-West,21,Parts Per Million ( ppm ) 
2019-12-02,2804,0.020,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-12-02,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-12-02,3782,0.013,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-12-02,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2019-12-02,3837,0.028,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-12-02,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-12-02,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2019-12-02,2320,0.022,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2019-12-02,2613,0.019,Los Gatos,23,Parts Per Million ( ppm ) 
2019-12-02,3661,0.024,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-12-02,3140,0.026,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2019-12-02,3415,0.025,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2019-12-02,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-12-02,3804,0.021,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-12-02,3026,0.016,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-12-02,3781,0.014,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-12-02,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-12-02,2114,0.017,Parlier,23,Parts Per Million ( ppm ) 
2019-12-02,3759,0.017,Tranquility-32650 West Adams Avenue,22,Parts Per Million ( ppm ) 
2019-12-02,3758,0.023,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2019-12-02,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-12-02,3787,0.020,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-12-02,2312,0.028,Edison,23,Parts Per Million ( ppm ) 
2019-12-02,2919,0.029,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2019-12-02,2772,0.026,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2019-12-02,2981,0.022,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2019-12-02,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-12-02,3211,0.017,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-12-02,3022,0.024,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-12-02,2094,0.017,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2019-12-02,3696,0.023,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-12-02,2833,0.022,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-12-02,2996,0.024,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2019-12-02,3763,0.012,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2019-12-02,3484,0.027,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2019-12-02,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-12-02,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-12-02,2551,0.017,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-12-02,3186,0.005,Niland-English Road,23,Parts Per Million ( ppm ) 
2019-12-02,3143,0.013,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2019-12-02,2878,0.017,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2019-12-02,3838,0.032,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2019-12-02,2199,0.019,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-12-02,3783,0.016,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-12-02,3491,0.031,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2019-12-02,2744,0.018,Colusa-Sunrise Blvd,20,Parts Per Million ( ppm ) 
2019-12-02,3714,0.025,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2019-12-02,3789,0.027,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2019-12-02,3841,0.018,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2019-12-02,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-12-02,2977,0.024,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-12-02,2123,0.022,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2019-12-02,2731,0.021,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-12-02,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-12-02,3209,0.023,Sloughhouse,24,Parts Per Million ( ppm ) 
2019-12-02,3032,0.012,Anderson-North Street,23,Parts Per Million ( ppm ) 
2019-12-02,2972,0.022,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2019-12-02,2829,0.015,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2019-12-02,3746,0.021,Shasta Lake-13791 Lake Blvd,21,Parts Per Million ( ppm ) 
2019-12-02,3678,0.020,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2019-12-02,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-12-02,3816,0.019,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2019-12-02,2143,0.020,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-12-03,3713,0.002,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2019-12-03,2116,0.011,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-12-03,3151,0.034,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-12-03,3834,0.021,Lakeport-S. Main Street                 ,22,Parts Per Million ( ppm ) 
2019-12-03,3802,0.017,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
