summary_date,site,monitor,pm25_davg,name,obs_count 
2013-03-15,3154,G,3.5,Keeler-Cerro Gordo Road,24 
2013-03-15,3144,B,9.2,San Andreas-Gold Strike Road,24 
2013-03-15,2353,A,12.5,Yosemite Village-Visitor Center,24 
2013-03-15,3126,C,5.3,Grass Valley-Litton Building,21 
2013-03-15,2208,D,12.2,Truckee-Fire Station,24 
2013-03-15,3002,A,5.7,Colfax-City Hall,24 
2013-03-15,3128,C,14.0,Chester-222 1st Avenue,24 
2013-03-15,3020,C,11.2,Quincy-N Church Street,24 
2013-03-15,5273,-,11.9,Kernville-Forest Service,22 
2013-03-15,3121,B,15.3,Mojave-923 Poole Street,24 
2013-03-15,3779,A,5.5,Eureka-Humboldt Hill                    ,24 
2013-03-15,3132,A,14.8,Weaverville-Courthouse,24 
2013-03-15,2016,A,8.7,Carmel Valley-Ford Road,23 
2013-03-15,3726,A,6.0,King City-415 Pearl Street,24 
2013-03-15,3489,C,6.5,Salinas-High School,24 
2013-03-15,3200,C,5.7,Santa Cruz AMS,24 
2013-03-15,2492,D,39.3,Burbank-W Palm Avenue,24 
2013-03-15,2849,A,15.5,Glendora-Laurel,24 
2013-03-15,2899,A,33.1,Los Angeles-North Main Street,24 
2013-03-15,2899,I,48.1,Los Angeles-North Main Street,24 
2013-03-15,2429,A,16.9,North Long Beach,24 
2013-03-15,2429,F,21.7,North Long Beach,24 
2013-03-15,2420,C,17.6,Reseda,24 
2013-03-15,3502,A,13.8,Santa Clarita,24 
2013-03-15,3679,A,15.8,South Long Beach,24 
2013-03-15,3674,D,25.0,Anaheim-Pampas Lane,24 
2013-03-15,3674,A,18.2,Anaheim-Pampas Lane,24 
2013-03-15,3168,A,,Banning Airport,9 
2013-03-15,2943,A,12.8,Lake Elsinore-W Flint Street,24 
2013-03-15,3702,C,25.7,Mira Loma Van Buren,24 
2013-03-15,3702,A,21.8,Mira Loma Van Buren,24 
2013-03-15,2333,C,21.0,Riverside-Magnolia,24 
2013-03-15,2596,F,23.8,Riverside-Rubidoux,24 
2013-03-15,2596,I,18.8,Riverside-Rubidoux,24 
2013-03-15,2596,Z,22.4,Riverside-Rubidoux,24 
2013-03-15,3777,A,6.0,Winchester-33700 Borel Road             ,24 
2013-03-15,2499,A,6.4,Crestline,22 
2013-03-15,2485,A,23.9,Upland,24 
2013-03-15,3762,A,14.8,Arroyo Grande-2391 Willow Road,24 
2013-03-15,2965,E,6.4,Atascadero-Lewis Avenue,24 
2013-03-15,2979,A,11.3,Nipomo-Guadalupe Road,24 
2013-03-15,3688,B,8.7,San Luis Obispo-3220 South Higuera St,24 
2013-03-15,3153,A,13.6,Goleta-Fairview,24 
2013-03-15,2360,B,8.9,Lompoc-S H Street,22 
2013-03-15,3665,D,12.5,Santa Barbara-700 East Canon Perdido,24 
2013-03-15,3486,D,13.8,Santa Maria-906 S Broadway,24 
2013-03-15,2991,D,18.3,El Rio-Rio Mesa School #2,24 
2013-03-15,3172,B,7.4,Ojai-Ojai Avenue,24 
2013-03-15,3505,C,12.5,Piru-3301 Pacific Avenue,24 
2013-03-15,2880,C,12.2,Simi Valley-Cochran Street,24 
2013-03-15,2984,F,15.1,Thousand Oaks-Moorpark Road,24 
2013-03-15,2460,A,11.2,Alpine-Victoria Drive,24 
2013-03-15,3198,B,13.5,Camp Pendleton,24 
2013-03-15,2327,F,23.5,El Cajon-Redwood Avenue,24 
2013-03-15,2263,G,20.9,Escondido-E Valley Parkway,24 
2013-03-15,2263,H,19.5,Escondido-E Valley Parkway,24 
2013-03-15,3690,A,18.3,San Diego-1110 Beardsley Street,24 
2013-03-15,3490,D,6.3,Livermore-793 Rincon Avenue,24 
2013-03-15,3247,B,11.3,Oakland-9925 International Blvd,24 
2013-03-15,3742,C,11.7,Oakland-West,24 
2013-03-15,2831,C,3.7,Concord-2956-A Treat Blvd,24 
2013-03-15,3668,A,10.7,San Pablo-Rumrill Blvd,24 
2013-03-15,3506,A,5.1,Point Reyes,24 
2013-03-15,2622,A,9.1,San Rafael,24 
2013-03-15,2655,B,10.3,Napa-Jefferson Avenue,24 
2013-03-15,2373,D,5.7,San Francisco-Arkansas Street,24 
2013-03-15,2125,D,9.0,Redwood City,24 
2013-03-15,3770,A,6.9,Cupertino-22601 Voss Ave,21 
2013-03-15,2320,B,7.9,Gilroy-9th Street,24 
2013-03-15,3661,D,10.0,San Jose-Jackson Street,24 
2013-03-15,2410,D,5.3,Vallejo-304 Tuolumne Street,24 
2013-03-15,2410,E,5.9,Vallejo-304 Tuolumne Street,24 
2013-03-15,2105,B,8.2,Santa Rosa-5th Street,24 
2013-03-15,3026,D,19.0,Clovis-N Villa Avenue,23 
2013-03-15,2013,-,13.4,Fresno-Drummond Street,24 
2013-03-15,3781,A,10.5,Fresno-Garland                          ,24 
2013-03-15,3781,C,14.3,Fresno-Garland                          ,24 
2013-03-15,5274,-,14.7,Pinehurst-Forest Service,24 
2013-03-15,3759,A,11.8,Tranquility-32650 West Adams Avenue,24 
2013-03-15,3146,H,28.1,Bakersfield-5558 California Avenue,24 
2013-03-15,3146,G,23.3,Bakersfield-5558 California Avenue,24 
2013-03-15,3769,A,24.4,Lebec-Beartrap Road,24 
2013-03-15,3129,A,18.1,Hanford-S Irwin Street,24 
2013-03-15,3771,A,11.4,Madera-28261 Avenue 14,24 
2013-03-15,3022,A,,Merced-S Coffee Avenue,12 
2013-03-15,3772,A,5.1,Manteca-530 Fishback Rd,24 
