summary_date,site,monitor,pm25_davg,name,obs_count 
2010-07-15,3154,G,7.1,Keeler-Cerro Gordo Road,24 
2010-07-15,3144,B,9.0,San Andreas-Gold Strike Road,24 
2010-07-15,3126,C,5.3,Grass Valley-Litton Building,24 
2010-07-15,2208,D,7.9,Truckee-Fire Station,22 
2010-07-15,3128,C,5.2,Chester-222 1st Avenue,24 
2010-07-15,3494,E,3.1,Portola-161 Nevada Street,24 
2010-07-15,3020,C,10.4,Quincy-N Church Street,24 
2010-07-15,2271,C,7.5,Ukiah-County Library,24 
2010-07-15,3765,A,8.4,Willits-125 E Commercial Street,24 
2010-07-15,3132,A,7.9,Weaverville-Courthouse,24 
2010-07-15,3489,C,8.9,Salinas-High School,24 
2010-07-15,2628,B,7.3,Hollister-Fairview Road,24 
2010-07-15,3200,C,7.4,Santa Cruz AMS,24 
2010-07-15,2492,D,18.4,Burbank-W Palm Avenue,24 
2010-07-15,2492,A,14.2,Burbank-W Palm Avenue,24 
2010-07-15,2849,A,22.5,Glendora-Laurel,24 
2010-07-15,2899,A,13.2,Los Angeles-North Main Street,24 
2010-07-15,2899,G,18.6,Los Angeles-North Main Street,24 
2010-07-15,2429,A,10.3,North Long Beach,24 
2010-07-15,2429,F,13.8,North Long Beach,24 
2010-07-15,2420,C,15.6,Reseda,24 
2010-07-15,3502,A,17.2,Santa Clarita,24 
2010-07-15,3679,A,10.5,South Long Beach,24 
2010-07-15,3674,A,11.5,Anaheim-Pampas Lane,24 
2010-07-15,3674,D,16.8,Anaheim-Pampas Lane,24 
2010-07-15,3168,A,26.6,Banning Airport,24 
2010-07-15,2943,A,29.2,Lake Elsinore-W Flint Street,24 
2010-07-15,3702,C,20.8,Mira Loma Van Buren,24 
2010-07-15,3702,A,14.1,Mira Loma Van Buren,24 
2010-07-15,2596,A,13.1,Riverside-Rubidoux,24 
2010-07-15,2596,Z,20.1,Riverside-Rubidoux,24 
2010-07-15,2499,A,17.0,Crestline,24 
2010-07-15,2485,A,26.0,Upland,24 
2010-07-15,2965,E,5.5,Atascadero-Lewis Avenue,24 
2010-07-15,2979,A,12.2,Nipomo-Guadalupe Road,24 
2010-07-15,3153,A,15.7,Goleta-Fairview,24 
2010-07-15,2360,B,11.7,Lompoc-S H Street,24 
