summary_date,site,no_davg,name,obs_count,units 
2000-10-16,3183,0.016,Rosarito,22,Parts Per Million ( ppm ) 
2000-10-16,3138,0.009,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2000-10-16,3141,0.024,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2000-10-16,3178,0.006,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2000-10-16,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-10-16,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2000-10-16,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-10-16,2484,0.053,Azusa,23,Parts Per Million ( ppm ) 
2000-10-16,2492,0.078,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-10-16,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-10-16,2045,0.050,Hawthorne,23,Parts Per Million ( ppm ) 
2000-10-16,2899,0.076,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-10-16,2583,0.108,Lynwood,23,Parts Per Million ( ppm ) 
2000-10-16,2429,0.049,North Long Beach,23,Parts Per Million ( ppm ) 
2000-10-16,2160,0.032,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-10-16,2166,0.091,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-10-16,2898,0.084,Pomona,23,Parts Per Million ( ppm ) 
2000-10-16,2420,0.055,Reseda,23,Parts Per Million ( ppm ) 
2000-10-16,2855,0.031,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-10-16,2494,0.040,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-10-16,2623,0.034,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-10-16,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-10-16,3168,0.039,Banning Airport,23,Parts Per Million ( ppm ) 
2000-10-16,2943,0.007,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2000-10-16,2596,0.072,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-10-16,2266,0.042,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-10-16,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-10-16,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2000-10-16,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-10-16,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-10-16,3251,0.005,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2000-10-16,2709,0.016,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2000-10-16,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-10-16,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-10-16,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-10-16,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-10-16,3101,0.001,Las Flores Canyon #1,24,Parts Per Million ( ppm ) 
2000-10-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-10-16,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-10-16,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2000-10-16,2500,0.008,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-10-16,3486,0.012,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-10-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-10-16,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-10-16,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-10-16,2880,0.031,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-10-16,2984,0.013,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-10-16,2756,0.001,Ventura County-W Casitas Pass Road,24,Parts Per Million ( ppm ) 
2000-10-16,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-10-16,3198,0.016,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-10-16,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2000-10-16,2327,0.018,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2000-10-16,2263,0.025,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-10-16,2897,0.010,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-10-16,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-10-16,2964,0.019,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-10-16,2040,0.022,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2000-10-16,2293,0.039,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-10-16,2372,0.034,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-10-16,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-10-16,2831,0.031,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2000-10-16,2102,0.036,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-10-16,3207,0.019,San Pablo-El Portal,22,Parts Per Million ( ppm ) 
2000-10-16,2622,0.059,San Rafael,23,Parts Per Million ( ppm ) 
2000-10-16,2655,0.034,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-10-16,2373,0.056,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-10-16,2125,0.041,Redwood City,23,Parts Per Million ( ppm ) 
2000-10-16,2413,0.072,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-10-16,2410,0.064,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-10-16,2105,0.022,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-10-16,3026,0.022,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-10-16,3009,0.042,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-10-16,2013,0.043,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-10-16,2844,0.009,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-10-16,2114,0.008,Parlier,21,Parts Per Million ( ppm ) 
2000-10-16,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-10-16,3146,0.026,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-10-16,3145,0.036,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-10-16,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2000-10-16,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-10-16,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-10-16,3129,0.021,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-10-16,3211,0.024,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2000-10-16,2094,0.086,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2000-10-16,3159,0.014,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-10-16,2833,0.049,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2000-10-16,2996,0.027,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-10-16,2032,0.011,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2000-10-16,3173,0.017,Calexico-East,22,Parts Per Million ( ppm ) 
2000-10-16,3135,0.021,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2000-10-16,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-10-16,2115,0.018,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-10-16,2956,0.036,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-10-16,2977,0.017,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-10-16,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-10-16,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-10-16,3223,0.051,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-10-16,2731,0.059,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-10-16,3011,0.113,Sacramento-T Street,20,Parts Per Million ( ppm ) 
2000-10-16,2958,0.045,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2000-10-16,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-10-17,2948,0.008,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-10-17,3487,0.001,Echo Summit,22,Parts Per Million ( ppm ) 
2000-10-17,3121,0.010,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-10-17,3007,0.027,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-10-17,2923,0.069,Barstow,24,Parts Per Million ( ppm ) 
2000-10-17,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-10-17,3500,0.064,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-10-17,3203,0.123,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2000-10-17,3185,0.038,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-10-17,3201,0.043,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-10-17,3183,0.009,Rosarito,22,Parts Per Million ( ppm ) 
2000-10-17,3138,0.022,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-10-17,3141,0.053,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2000-10-17,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-10-17,3489,0.002,Salinas-High School,22,Parts Per Million ( ppm ) 
2000-10-17,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2000-10-17,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-10-17,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2000-10-17,2492,0.078,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-10-17,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-10-17,2045,0.040,Hawthorne,23,Parts Per Million ( ppm ) 
2000-10-17,2899,0.081,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-10-17,2583,0.099,Lynwood,23,Parts Per Million ( ppm ) 
2000-10-17,2429,0.046,North Long Beach,23,Parts Per Million ( ppm ) 
2000-10-17,2160,0.029,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-10-17,2166,0.100,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-10-17,2898,0.084,Pomona,23,Parts Per Million ( ppm ) 
2000-10-17,2420,0.049,Reseda,23,Parts Per Million ( ppm ) 
2000-10-17,2855,0.029,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-10-17,2494,0.050,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-10-17,2623,0.033,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-10-17,2937,0.011,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-10-17,3168,0.039,Banning Airport,23,Parts Per Million ( ppm ) 
2000-10-17,2943,0.011,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2000-10-17,2596,0.061,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-10-17,2266,0.044,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-10-17,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-10-17,2485,0.024,Upland,23,Parts Per Million ( ppm ) 
2000-10-17,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-10-17,2671,0.009,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-10-17,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-10-17,2709,0.020,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2000-10-17,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-10-17,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-10-17,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-10-17,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-10-17,3101,0.001,Las Flores Canyon #1,24,Parts Per Million ( ppm ) 
2000-10-17,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2000-10-17,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-10-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-10-17,2500,0.014,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-10-17,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-10-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-10-17,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-10-17,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-10-17,2880,0.029,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2000-10-17,2984,0.011,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2000-10-17,2756,0.000,Ventura County-W Casitas Pass Road,24,Parts Per Million ( ppm ) 
2000-10-17,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-10-17,3198,0.014,Camp Pendleton,23,Parts Per Million ( ppm ) 
2000-10-17,2589,0.027,Chula Vista,23,Parts Per Million ( ppm ) 
2000-10-17,2327,0.022,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-10-17,2263,0.037,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2000-10-17,2897,0.010,Oceanside-Mission Avenue,23,Parts Per Million ( ppm ) 
2000-10-17,2933,0.034,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-10-17,2964,0.020,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-10-17,2040,0.022,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-10-17,2293,0.048,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-10-17,3490,0.058,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-10-17,2372,0.039,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-10-17,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-10-17,2831,0.025,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-10-17,2102,0.030,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-10-17,3207,0.016,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-10-17,2622,0.048,San Rafael,23,Parts Per Million ( ppm ) 
2000-10-17,2655,0.018,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2000-10-17,2373,0.046,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2000-10-17,2125,0.035,Redwood City,23,Parts Per Million ( ppm ) 
2000-10-17,2413,0.047,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-10-17,2410,0.050,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-10-17,2105,0.027,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-10-17,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-10-17,3009,0.023,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-10-17,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-10-17,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-10-17,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2000-10-17,2941,0.001,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2000-10-17,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-10-17,3145,0.039,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-10-17,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2000-10-17,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-10-17,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-10-17,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
