summary_date,site,co_davg,name,obs_count,units 
2017-10-01,2116,0.119,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2017-10-01,3658,0.125,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-10-01,2923,0.183,Barstow,23,Parts Per Million ( ppm ) 
2017-10-01,3500,0.379,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-10-01,3779,0.200,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2017-10-01,3716,0.215,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2017-10-01,2484,0.256,Azusa,24,Parts Per Million ( ppm ) 
2017-10-01,3743,0.174,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-10-01,2849,0.156,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-10-01,3774,0.101,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2017-10-01,2899,0.167,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-10-01,3683,0.114,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-10-01,2160,0.109,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-10-01,3693,0.212,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-10-01,2898,0.245,Pomona,24,Parts Per Million ( ppm ) 
2017-10-01,2420,0.371,Reseda,24,Parts Per Million ( ppm ) 
2017-10-01,3809,0.845,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-10-01,3674,0.125,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-10-01,2249,0.062,La Habra,24,Parts Per Million ( ppm ) 
2017-10-01,3265,0.092,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-10-01,2943,0.129,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-10-01,3702,0.111,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-10-01,2596,0.247,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-10-01,2266,0.220,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-10-01,3820,0.353,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-10-01,2221,0.333,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-10-01,3832,0.223,San Bernardino - KVCR Tower,24,Parts Per Million ( ppm ) 
2017-10-01,2485,0.330,Upland,24,Parts Per Million ( ppm ) 
2017-10-01,3153,0.226,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-10-01,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-10-01,2360,0.304,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-10-01,3486,0.172,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-10-01,3023,0.148,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-10-01,3829,0.182,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-10-01,3821,0.432,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-10-01,3828,0.703,Berkeley-Aquatic Park                   ,21,Parts Per Million ( ppm ) 
2017-10-01,3247,0.381,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-10-01,3803,0.584,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-10-01,3742,0.534,Oakland-West,24,Parts Per Million ( ppm ) 
2017-10-01,2804,0.217,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-10-01,2831,0.288,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-10-01,3668,0.444,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-10-01,2622,0.248,San Rafael,23,Parts Per Million ( ppm ) 
2017-10-01,2655,0.357,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
