summary_date,site,monitor,pm25_davg,name,obs_count 
2007-05-15,3151,A,5.8,Death Valley Natl Monument,24 
2007-05-15,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2007-05-15,3707,A,5.6,Hoover,24 
2007-05-15,3698,A,5.5,Bliss State Park,24 
2007-05-15,3018,A,7.2,Yosemite Natl Park-Turtleback Dome,24 
2007-05-15,2353,A,15.7,Yosemite Village-Visitor Center,24 
2007-05-15,3126,B,2.7,Grass Valley-Litton Building,23 
2007-05-15,2208,A,7.0,Truckee-Fire Station,24 
2007-05-15,2208,C,11.4,Truckee-Fire Station,24 
2007-05-15,3128,C,7.5,Chester-222 1st Avenue,24 
2007-05-15,3494,D,13.0,Portola-161 Nevada Street,24 
2007-05-15,3494,E,13.3,Portola-161 Nevada Street,24 
2007-05-15,3494,B,15.0,Portola-161 Nevada Street,24 
2007-05-15,3152,A,7.2,Joshua Tree NP - Black Rock,24 
2007-05-15,3016,A,5.0,Redwood Natl Park-Requa,24 
2007-05-15,3711,A,5.7,Trinity,24 
2007-05-15,2983,A,9.2,Pinnacles National Monument,24 
2007-05-15,3150,A,5.8,Lava Beds Natl Monument,24 
2007-05-15,2492,A,33.1,Burbank-W Palm Avenue,24 
2007-05-15,3701,B,8.8,Lebec-Peace Valley Road,24 
2007-05-15,2899,A,28.2,Los Angeles-North Main Street,24 
2007-05-15,2429,A,18.1,North Long Beach,24 
2007-05-15,2160,A,23.5,Pasadena-S Wilson Avenue,24 
2007-05-15,3693,A,22.8,Pico Rivera-4144 San Gabriel,24 
2007-05-15,2420,A,24.8,Reseda,24 
2007-05-15,3679,A,16.3,South Long Beach,24 
2007-05-15,3265,A,12.2,Mission Viejo-26081 Via Pera,24 
2007-05-15,3708,A,9.4,Agua Tibia,24 
2007-05-15,3702,A,29.4,Mira Loma Van Buren,24 
2007-05-15,2333,A,29.6,Riverside-Magnolia,24 
2007-05-15,2596,A,29.4,Riverside-Rubidoux,24 
2007-05-15,2596,C,31.6,Riverside-Rubidoux,24 
2007-05-15,2266,A,27.0,Fontana-Arrow Highway,24 
2007-05-15,3254,A,21.4,Ontario-1408 Francis Street,24 
2007-05-15,2221,A,26.6,San Bernardino-4th Street,24 
2007-05-15,3700,A,13.2,San Gorgonio Wilderness,24 
2007-05-15,3710,A,8.8,San Rafael Wilderness,24 
2007-05-15,3665,C,14.6,Santa Barbara-700 East Canon Perdido,23 
2007-05-15,3486,C,8.3,Santa Maria-906 S Broadway,24 
2007-05-15,2991,A,12.8,El Rio-Rio Mesa School #2,24 
2007-05-15,2991,C,16.7,El Rio-Rio Mesa School #2,24 
2007-05-15,3172,A,11.6,Ojai-Ojai Avenue,24 
2007-05-15,3505,A,14.3,Piru-3301 Pacific Avenue,24 
2007-05-15,3505,B,20.0,Piru-3301 Pacific Avenue,24 
2007-05-15,2880,C,25.3,Simi Valley-Cochran Street,24 
2007-05-15,2880,A,17.8,Simi Valley-Cochran Street,24 
2007-05-15,2880,B,20.4,Simi Valley-Cochran Street,24 
2007-05-15,2984,A,6.5,Thousand Oaks-Moorpark Road,24 
2007-05-15,2460,A,23.0,Alpine-Victoria Drive,24 
2007-05-15,2589,A,12.5,Chula Vista,24 
2007-05-15,2327,C,16.7,El Cajon-Redwood Avenue,24 
2007-05-15,2327,A,17.6,El Cajon-Redwood Avenue,24 
2007-05-15,2263,A,12.1,Escondido-E Valley Parkway,24 
2007-05-15,2263,B,15.0,Escondido-E Valley Parkway,24 
2007-05-15,2263,D,14.0,Escondido-E Valley Parkway,24 
2007-05-15,2263,C,15.2,Escondido-E Valley Parkway,24 
2007-05-15,3690,A,12.6,San Diego-1110 Beardsley Street,24 
2007-05-15,3690,B,13.4,San Diego-1110 Beardsley Street,24 
2007-05-15,2040,A,14.5,San Diego-Overland Avenue,24 
2007-05-15,3490,B,9.2,Livermore-793 Rincon Avenue,24 
2007-05-15,3568,A,14.2,Oakland-Filbert St.,23 
2007-05-15,2831,A,9.8,Concord-2956-A Treat Blvd,24 
2007-05-15,3506,A,11.6,Point Reyes,24 
2007-05-15,2986,A,7.3,Point Reyes National Seashore,24 
2007-05-15,2655,A,13.6,Napa-Jefferson Avenue,24 
2007-05-15,2373,C,8.7,San Francisco-Arkansas Street,24 
2007-05-15,2125,C,11.5,Redwood City,24 
2007-05-15,2320,A,10.0,Gilroy-9th Street,24 
2007-05-15,3661,A,10.6,San Jose-Jackson Street,24 
2007-05-15,3661,B,23.1,San Jose-Jackson Street,24 
2007-05-15,3661,C,12.1,San Jose-Jackson Street,24 
2007-05-15,3723,A,11.9,Benicia-East 2nd Street,24 
2007-05-15,2410,B,12.5,Vallejo-304 Tuolumne Street,24 
2007-05-15,3026,C,26.8,Clovis-N Villa Avenue,24 
2007-05-15,3009,D,20.5,Fresno-1st Street,24 
2007-05-15,3009,A,14.0,Fresno-1st Street,24 
2007-05-15,3009,L,12.7,Fresno-1st Street,24 
2007-05-15,3704,A,13.6,Kaiser,24 
2007-05-15,3496,A,16.7,Bakersfield-410 E Planz Road,24 
2007-05-15,3146,G,19.7,Bakersfield-5558 California Avenue,24 
2007-05-15,3146,A,15.7,Bakersfield-5558 California Avenue,24 
2007-05-15,3146,H,18.5,Bakersfield-5558 California Avenue,24 
2007-05-15,3146,E,17.4,Bakersfield-5558 California Avenue,24 
2007-05-15,3145,C,21.1,Bakersfield-Golden State Highway,24 
2007-05-15,3724,A,8.8,Lebec-Frazier Park Road,24 
2007-05-15,3194,E,15.3,Corcoran-Patterson Avenue,24 
2007-05-15,2094,A,12.0,Stockton-Hazelton Street,24 
2007-05-15,2094,E,13.8,Stockton-Hazelton Street,24 
2007-05-15,3696,A,13.6,Tracy-Airport,24 
2007-05-15,2833,D,13.0,Modesto-14th Street,24 
2007-05-15,2833,A,10.0,Modesto-14th Street,24 
2007-05-15,2833,E,11.9,Modesto-14th Street,24 
2007-05-15,2996,A,14.2,Turlock-S Minaret Street,24 
