summary_date,site,co_davg,name,obs_count,units 
2009-11-22,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2009-11-22,3500,0.209,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-11-22,3203,2.122,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-11-22,3185,1.371,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-11-22,3255,0.715,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-11-22,3138,1.438,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-11-22,3141,1.253,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-11-22,3178,0.391,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2009-11-22,3489,0.552,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-11-22,2329,0.335,Davenport,23,Parts Per Million ( ppm ) 
2009-11-22,2484,0.452,Azusa,23,Parts Per Million ( ppm ) 
2009-11-22,2492,0.796,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-11-22,3743,1.496,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-11-22,2849,0.409,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-11-22,2899,0.674,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-11-22,3683,0.896,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-11-22,2429,0.926,North Long Beach,23,Parts Per Million ( ppm ) 
2009-11-22,2160,0.791,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-11-22,3693,0.630,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-11-22,2898,0.852,Pomona,23,Parts Per Million ( ppm ) 
2009-11-22,2420,0.822,Reseda,23,Parts Per Million ( ppm ) 
2009-11-22,3502,0.130,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-11-22,2494,0.487,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-11-22,3674,0.600,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-11-22,2937,0.552,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-11-22,2249,0.796,La Habra,23,Parts Per Million ( ppm ) 
2009-11-22,3265,0.126,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-11-22,2943,0.417,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-11-22,3747,0.757,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-11-22,3702,0.726,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-11-22,2333,0.757,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-11-22,2596,0.778,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-11-22,2266,0.591,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-11-22,2221,0.548,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-11-22,2485,0.513,Upland,23,Parts Per Million ( ppm ) 
2009-11-22,3153,0.065,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-11-22,3101,0.300,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-11-22,2360,0.061,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-11-22,3665,0.491,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-11-22,3486,0.243,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-11-22,3023,0.117,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-11-22,2589,0.617,Chula Vista,23,Parts Per Million ( ppm ) 
2009-11-22,2263,0.709,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-11-22,2933,0.596,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-11-22,3690,0.957,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-11-22,3727,0.296,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-11-22,2293,0.427,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2009-11-22,3247,0.273,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-11-22,3742,0.043,Oakland-West,23,Parts Per Million ( ppm ) 
2009-11-22,2804,0.322,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-11-22,2831,0.383,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
