summary_date,site,no_davg,name,obs_count,units 
2017-11-08,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-11-08,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2017-11-08,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-11-08,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-11-08,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-11-08,2484,0.012,Azusa,24,Parts Per Million ( ppm ) 
2017-11-08,3743,0.025,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-11-08,2849,0.004,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-11-08,3774,0.024,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-11-08,3818,0.058,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-11-08,2899,0.018,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-11-08,3683,0.006,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-11-08,2160,0.007,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-11-08,3693,0.024,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2017-11-08,2898,0.023,Pomona,24,Parts Per Million ( ppm ) 
2017-11-08,2420,0.005,Reseda,24,Parts Per Million ( ppm ) 
2017-11-08,3502,0.008,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-11-08,3809,0.034,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-11-08,3674,0.015,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-11-08,2249,0.009,La Habra,24,Parts Per Million ( ppm ) 
2017-11-08,3168,0.002,Banning Airport,24,Parts Per Million ( ppm ) 
2017-11-08,2943,0.004,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-11-08,3702,0.013,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-11-08,2596,0.021,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-11-08,2266,0.016,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-11-08,3820,0.045,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-11-08,3819,0.053,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-11-08,2221,0.014,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-11-08,2485,0.009,Upland,24,Parts Per Million ( ppm ) 
2017-11-08,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-11-08,3251,0.000,Nipomo-Regional Park,24,Parts Per Million ( ppm ) 
2017-11-08,3003,-0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-11-08,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-11-08,2954,0.000,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2017-11-08,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-11-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-11-08,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-11-08,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-11-08,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-11-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-11-08,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-11-08,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-11-08,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-11-08,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-11-08,2589,0.011,Chula Vista,22,Parts Per Million ( ppm ) 
2017-11-08,3829,0.010,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-11-08,3739,0.012,Otay Mesa-Donovan,24,Parts Per Million ( ppm ) 
2017-11-08,3828,0.007,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-11-08,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-11-08,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-11-08,3803,0.016,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-11-08,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2017-11-08,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-11-08,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-11-08,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-11-08,3782,0.004,San Ramon-9885 Alcosta Bl               ,19,Parts Per Million ( ppm ) 
2017-11-08,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2017-11-08,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-11-08,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-11-08,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2017-11-08,3661,0.003,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-11-08,3810,0.006,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-11-08,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-11-08,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2017-11-08,3781,0.003,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-11-08,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-11-08,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2017-11-08,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-11-08,3787,0.009,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-11-08,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2017-11-08,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-11-08,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-11-08,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-11-08,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-11-08,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-11-08,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-11-08,2996,0.002,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2017-11-08,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-11-08,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-11-08,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-11-08,2199,0.000,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-11-08,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-11-08,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-11-08,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-11-08,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-11-08,3823,0.006,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2017-11-08,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-11-08,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-11-08,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-11-09,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-11-09,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2017-11-09,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-11-09,3500,0.002,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-11-09,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-11-09,2484,0.002,Azusa,24,Parts Per Million ( ppm ) 
2017-11-09,3743,0.003,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-11-09,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-11-09,3774,0.007,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2017-11-09,3818,0.041,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-11-09,2899,0.010,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-11-09,2160,0.004,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2017-11-09,3693,0.009,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-11-09,2898,0.008,Pomona,23,Parts Per Million ( ppm ) 
2017-11-09,2420,0.004,Reseda,24,Parts Per Million ( ppm ) 
2017-11-09,3502,0.004,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-11-09,3809,0.026,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-11-09,3674,0.002,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2017-11-09,2249,0.003,La Habra,24,Parts Per Million ( ppm ) 
2017-11-09,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2017-11-09,2943,0.005,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-11-09,3702,0.006,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-11-09,2596,0.009,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-11-09,2266,0.010,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-11-09,3820,0.027,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-11-09,3819,0.027,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-11-09,2221,0.011,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-11-09,2485,0.007,Upland,24,Parts Per Million ( ppm ) 
2017-11-09,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-11-09,3251,0.000,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2017-11-09,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2017-11-09,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-11-09,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-11-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-11-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-11-09,2992,-0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-11-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-11-09,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-11-09,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-11-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-11-09,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-11-09,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-11-09,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-11-09,2589,0.001,Chula Vista,22,Parts Per Million ( ppm ) 
2017-11-09,3829,0.001,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-11-09,3739,0.004,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-11-09,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-11-09,3828,0.011,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-11-09,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-11-09,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-11-09,3803,0.017,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-11-09,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2017-11-09,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-11-09,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-11-09,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-11-09,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-11-09,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2017-11-09,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-11-09,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-11-09,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2017-11-09,3661,0.001,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-11-09,3810,0.006,San Jose-Knox Avenue                    ,22,Parts Per Million ( ppm ) 
2017-11-09,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-11-09,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-11-09,3026,0.001,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2017-11-09,3781,0.002,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-11-09,2844,0.000,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2017-11-09,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2017-11-09,3146,0.006,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2017-11-09,3787,0.006,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-11-09,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2017-11-09,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-11-09,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-11-09,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-11-09,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-11-09,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-11-09,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-11-09,2996,0.001,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2017-11-09,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-11-09,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-11-09,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-11-09,2199,0.000,Palm Springs-Fire Station,18,Parts Per Million ( ppm ) 
2017-11-09,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-11-09,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-11-09,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2017-11-09,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-11-09,3823,0.003,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2017-11-09,2731,0.000,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-11-09,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-11-10,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-11-10,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2017-11-10,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-11-10,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
