summary_date,site,ozone_davg,name,obs_count,units 
2009-06-15,3151,0.051,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2009-06-15,2914,0.024,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2009-06-15,3685,0.025,South Lake Tahoe-1901 Airport Road,21,Parts Per Million ( ppm ) 
2009-06-15,2993,0.032,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2009-06-15,3144,0.035,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2009-06-15,3196,0.040,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2009-06-15,3017,0.038,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2009-06-15,3161,0.042,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2009-06-15,3018,0.040,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2009-06-15,3126,0.047,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-06-15,3157,0.044,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2009-06-15,3002,0.037,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2009-06-15,2968,0.040,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2009-06-15,3121,0.048,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2009-06-15,3658,0.045,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-06-15,3673,0.036,Blythe-445 West Murphy Street,21,Parts Per Million ( ppm ) 
2009-06-15,2923,0.041,Barstow,23,Parts Per Million ( ppm ) 
2009-06-15,2650,0.037,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2009-06-15,3152,0.054,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2009-06-15,2830,0.036,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2009-06-15,3215,0.041,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-06-15,3500,0.035,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-06-15,3681,0.040,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-06-15,3203,0.030,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-06-15,3185,0.045,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-06-15,3201,0.035,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-06-15,3183,0.020,Rosarito,19,Parts Per Million ( ppm ) 
2009-06-15,3255,0.025,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-06-15,3138,0.023,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-06-15,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-06-15,3178,0.021,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2009-06-15,3716,0.027,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-06-15,3010,0.024,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-06-15,3033,0.020,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2009-06-15,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2009-06-15,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2009-06-15,3489,0.026,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-06-15,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2009-06-15,2983,0.026,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2009-06-15,2329,0.024,Davenport,23,Parts Per Million ( ppm ) 
2009-06-15,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2009-06-15,2985,0.024,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2009-06-15,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2009-06-15,2492,0.020,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-06-15,3743,0.019,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2009-06-15,2849,0.021,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-06-15,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-06-15,3683,0.019,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-06-15,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2009-06-15,2160,0.017,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-06-15,3693,0.017,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-06-15,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2009-06-15,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2009-06-15,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-06-15,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-06-15,3674,0.020,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-06-15,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-06-15,2249,0.019,La Habra,23,Parts Per Million ( ppm ) 
2009-06-15,3265,0.025,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-06-15,2943,0.027,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-06-15,3747,0.021,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-06-15,3702,0.023,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-06-15,2525,0.031,Perris,23,Parts Per Million ( ppm ) 
2009-06-15,2596,0.026,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-06-15,2499,0.037,Crestline,23,Parts Per Million ( ppm ) 
2009-06-15,2266,0.020,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-06-15,2077,0.025,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2009-06-15,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-06-15,3700,0.041,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2009-06-15,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2009-06-15,2965,0.019,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2009-06-15,3694,0.024,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2009-06-15,2321,0.026,Morro Bay,23,Parts Per Million ( ppm ) 
2009-06-15,3251,0.025,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-06-15,2955,0.021,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2009-06-15,3495,0.030,Red Hills,23,Parts Per Million ( ppm ) 
2009-06-15,3688,0.027,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2009-06-15,3003,0.025,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-06-15,2008,0.024,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-06-15,2954,0.022,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-06-15,3153,0.024,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-06-15,3101,0.031,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-06-15,2992,0.026,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-06-15,2360,0.023,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-06-15,2957,0.026,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2009-06-15,3665,0.023,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-06-15,3486,0.021,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-06-15,2593,0.026,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2009-06-15,3023,0.025,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-06-15,2991,0.023,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-06-15,3172,0.021,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2009-06-15,3505,0.021,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2009-06-15,2880,0.027,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-06-15,2984,0.025,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2009-06-15,2088,0.023,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2009-06-15,2460,0.030,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-06-15,3198,0.023,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-06-15,2589,0.027,Chula Vista,23,Parts Per Million ( ppm ) 
2009-06-15,2368,0.023,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2009-06-15,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-06-15,2263,0.026,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-06-15,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-06-15,3690,0.018,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2009-06-15,2040,0.022,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-06-15,3727,0.027,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-06-15,2293,0.027,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2009-06-15,2806,0.033,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2009-06-15,3490,0.032,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-06-15,3247,0.030,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-06-15,2804,0.033,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-06-15,2831,0.029,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-06-15,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2009-06-15,2655,0.028,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-06-15,2373,0.029,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2009-06-15,2125,0.026,Redwood City,21,Parts Per Million ( ppm ) 
2009-06-15,2320,0.024,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2009-06-15,2613,0.022,Los Gatos,23,Parts Per Million ( ppm ) 
2009-06-15,3661,0.021,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2009-06-15,3140,0.025,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2009-06-15,3415,0.032,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2009-06-15,2410,0.034,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-06-15,2105,0.027,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-06-15,3026,0.037,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-06-15,3009,0.037,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2009-06-15,2013,0.033,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-06-15,2844,0.033,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-06-15,2941,0.042,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-06-15,3146,0.036,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-06-15,2312,0.034,Edison,24,Parts Per Million ( ppm ) 
2009-06-15,2919,0.040,Maricopa-Stanislaus Street,21,Parts Per Million ( ppm ) 
2009-06-15,2772,0.037,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2009-06-15,2981,0.031,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-06-15,3194,0.031,Corcoran-Patterson Avenue,23,Parts Per Million ( ppm ) 
2009-06-15,3211,0.032,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2009-06-15,3022,0.036,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-06-15,2094,0.028,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
