summary_date,site,co_davg,name,obs_count,units 
2003-04-08,2948,0.370,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-04-08,2993,0.405,Jackson-Clinton Road,21,Parts Per Million ( ppm ) 
2003-04-08,3144,0.209,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-04-08,3671,0.396,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-04-08,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2003-04-08,3017,0.204,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-04-08,2968,0.361,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-04-08,3658,0.406,Lancaster-43301 Division Street,18,Parts Per Million ( ppm ) 
2003-04-08,2923,0.143,Barstow,23,Parts Per Million ( ppm ) 
2003-04-08,3500,0.257,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-04-08,3203,0.830,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-04-08,3185,1.243,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-04-08,3201,1.130,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-04-08,3183,0.887,Rosarito,23,Parts Per Million ( ppm ) 
2003-04-08,3255,0.319,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2003-04-08,3138,1.191,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-04-08,3141,3.065,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-04-08,3178,0.705,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2003-04-08,3010,0.278,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-04-08,3116,0.410,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2003-04-08,3489,0.454,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-04-08,2329,0.427,Davenport,22,Parts Per Million ( ppm ) 
2003-04-08,3483,1.325,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-04-08,2484,0.465,Azusa,23,Parts Per Million ( ppm ) 
2003-04-08,2492,0.896,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
