summary_date,site,ozone_davg,name,obs_count,units 
2010-01-01,2008,0.025,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-01-01,2954,0.016,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-01-01,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-01-01,3101,0.035,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-01-01,2992,0.029,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-01-01,2360,0.013,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-01-01,2957,0.016,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-01-01,3665,0.011,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-01-01,3486,0.014,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-01-01,2593,0.010,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2010-01-01,3023,0.032,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-01-01,2991,0.025,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-01-01,3172,0.012,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2010-01-01,3505,0.034,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2010-01-01,2880,0.027,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-01-01,2984,0.026,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2010-01-01,2460,0.041,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-01-01,3198,0.021,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-01-01,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2010-01-01,2368,0.024,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2010-01-01,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-01-01,2263,0.013,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-01-01,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-01-01,3690,0.013,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-01-01,2040,0.025,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-01-01,3727,0.007,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-01-01,2293,0.009,Fremont-Chapel Way,19,Parts Per Million ( ppm ) 
2010-01-01,3490,0.008,Livermore-793 Rincon Avenue,19,Parts Per Million ( ppm ) 
2010-01-01,3247,0.012,Oakland-9925 International Blvd,19,Parts Per Million ( ppm ) 
2010-01-01,2804,0.012,Bethel Island Road,19,Parts Per Million ( ppm ) 
2010-01-01,2831,0.006,Concord-2956-A Treat Blvd,19,Parts Per Million ( ppm ) 
2010-01-01,2622,0.015,San Rafael,19,Parts Per Million ( ppm ) 
2010-01-01,2655,0.010,Napa-Jefferson Avenue,19,Parts Per Million ( ppm ) 
2010-01-01,2373,0.011,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2010-01-01,2125,0.005,Redwood City,19,Parts Per Million ( ppm ) 
2010-01-01,2613,0.011,Los Gatos,23,Parts Per Million ( ppm ) 
2010-01-01,3661,0.007,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2010-01-01,2410,0.004,Vallejo-304 Tuolumne Street,19,Parts Per Million ( ppm ) 
2010-01-01,2105,0.007,Santa Rosa-5th Street,19,Parts Per Million ( ppm ) 
2010-01-01,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2010-01-01,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-01-01,2013,0.008,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-01-01,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2010-01-01,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2010-01-01,3759,0.010,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2010-01-01,2941,0.019,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2010-01-01,3758,0.015,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2010-01-01,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-01-01,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2010-01-01,2919,0.023,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2010-01-01,2772,0.014,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2010-01-01,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-01-01,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2010-01-01,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2010-01-01,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-01-01,3696,0.012,Tracy-Airport,23,Parts Per Million ( ppm ) 
2010-01-01,2833,0.013,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-01-01,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2010-01-01,3484,0.021,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2010-01-01,3036,0.034,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2010-01-01,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-01-01,3173,0.022,Calexico-East,23,Parts Per Million ( ppm ) 
2010-01-01,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-01-01,2551,0.018,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2010-01-01,3186,0.021,Niland-English Road,23,Parts Per Million ( ppm ) 
2010-01-01,3143,0.022,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2010-01-01,2878,0.016,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2010-01-01,3697,0.041,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2010-01-01,2199,0.020,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-01-01,2115,0.026,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-01-01,3491,0.034,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2010-01-01,2744,0.015,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-01-01,3714,0.020,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2010-01-01,2891,0.018,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2010-01-01,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-01-01,2977,0.016,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-01-01,3187,0.018,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-01-01,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-01-01,2731,0.013,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-01-01,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-01-01,3032,0.012,Anderson-North Street,24,Parts Per Million ( ppm ) 
2010-01-01,2972,0.042,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2010-01-01,2829,0.014,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2010-01-01,3678,0.008,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2010-01-01,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-01-01,3197,0.027,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2010-01-01,2143,0.013,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-01-01,3249,0.011,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2010-01-02,3151,0.030,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2010-01-02,2914,0.019,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-01-02,2993,0.010,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-01-02,3144,0.013,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2010-01-02,3017,0.024,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2010-01-02,3018,0.044,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2010-01-02,3126,0.031,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-01-02,3002,0.019,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2010-01-02,2968,0.016,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2010-01-02,3121,0.026,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2010-01-02,3658,0.020,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-01-02,3673,0.024,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2010-01-02,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2010-01-02,2650,0.022,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2010-01-02,3152,0.046,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2010-01-02,2830,0.035,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2010-01-02,3215,0.013,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2010-01-02,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-01-02,3681,0.031,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-01-02,3203,0.011,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-01-02,3185,0.012,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2010-01-02,3201,0.011,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-01-02,3138,0.017,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-01-02,3141,0.015,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-01-02,3716,0.009,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-01-02,3010,0.007,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2010-01-02,2016,0.019,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2010-01-02,3726,0.008,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2010-01-02,2628,0.018,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2010-01-02,2983,0.018,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2010-01-02,3200,0.008,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2010-01-02,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2010-01-02,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-01-02,3743,0.006,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-01-02,3774,0.009,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-01-02,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-01-02,3683,0.024,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-01-02,2429,0.008,North Long Beach,23,Parts Per Million ( ppm ) 
2010-01-02,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-01-02,3693,0.009,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-01-02,2898,0.012,Pomona,23,Parts Per Million ( ppm ) 
2010-01-02,2420,0.025,Reseda,23,Parts Per Million ( ppm ) 
2010-01-02,3502,0.028,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-01-02,2494,0.033,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-01-02,3674,0.011,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-01-02,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-01-02,2249,0.009,La Habra,23,Parts Per Million ( ppm ) 
2010-01-02,3265,0.015,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-01-02,3168,0.026,Banning Airport,23,Parts Per Million ( ppm ) 
2010-01-02,2943,0.027,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-01-02,3747,0.029,Mira Loma-10551 Bellegrave,21,Parts Per Million ( ppm ) 
2010-01-02,2525,0.016,Perris,23,Parts Per Million ( ppm ) 
2010-01-02,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-01-02,2499,0.028,Crestline,23,Parts Per Million ( ppm ) 
2010-01-02,2266,0.029,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-01-02,2077,0.028,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2010-01-02,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-01-02,3700,0.044,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2010-01-02,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2010-01-02,3694,0.023,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2010-01-02,2321,0.034,Morro Bay,23,Parts Per Million ( ppm ) 
2010-01-02,3251,0.041,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-01-02,2955,0.018,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2010-01-02,3688,0.039,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2010-01-02,3003,0.033,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-01-02,2008,0.031,El Capitan Beach,21,Parts Per Million ( ppm ) 
2010-01-02,2954,0.028,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2010-01-02,3153,0.017,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2010-01-02,3101,0.041,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2010-01-02,2992,0.038,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-01-02,2360,0.020,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2010-01-02,2957,0.031,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-01-02,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-01-02,3486,0.031,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-01-02,2593,0.019,Santa Ynez-Airport Road,22,Parts Per Million ( ppm ) 
2010-01-02,3023,0.039,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2010-01-02,2991,0.029,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-01-02,3172,0.018,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2010-01-02,3505,0.036,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2010-01-02,2880,0.040,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-01-02,2984,0.040,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2010-01-02,2460,0.041,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-01-02,3198,0.020,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-01-02,2589,0.020,Chula Vista,23,Parts Per Million ( ppm ) 
2010-01-02,2368,0.020,Del Mar-Mira Costa College,19,Parts Per Million ( ppm ) 
2010-01-02,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-01-02,2263,0.012,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-01-02,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-01-02,3690,0.009,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-01-02,2040,0.024,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-01-02,3727,0.008,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-01-02,2293,0.015,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-01-02,3490,0.011,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2010-01-02,3247,0.008,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-01-02,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-01-02,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-01-02,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2010-01-02,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-01-02,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-01-02,2125,0.006,Redwood City,22,Parts Per Million ( ppm ) 
2010-01-02,2613,0.009,Los Gatos,23,Parts Per Million ( ppm ) 
2010-01-02,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-01-02,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-01-02,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-01-02,3026,0.006,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2010-01-02,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-01-02,2013,0.008,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-01-02,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2010-01-02,2114,0.011,Parlier,22,Parts Per Million ( ppm ) 
2010-01-02,3759,0.009,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2010-01-02,2941,0.020,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2010-01-02,3758,0.017,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2010-01-02,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-01-02,2312,0.018,Edison,23,Parts Per Million ( ppm ) 
2010-01-02,2919,0.024,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2010-01-02,2772,0.011,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2010-01-02,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-01-02,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2010-01-02,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2010-01-02,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-01-02,3696,0.017,Tracy-Airport,23,Parts Per Million ( ppm ) 
2010-01-02,2833,0.007,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-01-02,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2010-01-02,3484,0.022,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2010-01-02,3036,0.035,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2010-01-02,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-01-02,3173,0.017,Calexico-East,23,Parts Per Million ( ppm ) 
2010-01-02,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-01-02,2551,0.015,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-01-02,3186,0.023,Niland-English Road,23,Parts Per Million ( ppm ) 
2010-01-02,3143,0.018,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2010-01-02,2878,0.014,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2010-01-02,3697,0.040,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2010-01-02,2199,0.018,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-01-02,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-01-02,3491,0.028,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2010-01-02,2744,0.018,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-01-02,3714,0.020,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2010-01-02,2891,0.012,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2010-01-02,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-01-02,2977,0.011,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-01-02,3187,0.015,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-01-02,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-01-02,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-01-02,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-01-02,3032,0.009,Anderson-North Street,24,Parts Per Million ( ppm ) 
2010-01-02,2972,0.035,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2010-01-02,2829,0.013,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2010-01-02,3678,0.012,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2010-01-02,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-01-02,3197,0.020,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2010-01-02,2143,0.019,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-01-02,3249,0.013,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2010-01-03,3151,0.029,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2010-01-03,2914,0.008,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-01-03,2993,0.010,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-01-03,3144,0.013,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2010-01-03,3017,0.028,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
