summary_date,site,ozone_davg,name,obs_count,units 
2002-12-22,3151,0.035,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2002-12-22,2914,0.014,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-12-22,2948,0.023,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-12-22,2993,0.006,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-12-22,3144,0.009,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-12-22,3487,0.036,Echo Summit,23,Parts Per Million ( ppm ) 
2002-12-22,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-12-22,3664,0.019,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-12-22,3018,0.044,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2002-12-22,3126,0.044,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2002-12-22,2208,0.017,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2002-12-22,3002,0.026,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2002-12-22,2968,0.014,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-12-22,3121,0.030,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-12-22,3658,0.028,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-12-22,2923,0.017,Barstow,22,Parts Per Million ( ppm ) 
2002-12-22,2650,0.025,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2002-12-22,3152,0.036,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2002-12-22,2830,0.036,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-12-22,3215,0.028,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-12-22,3124,0.029,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2002-12-22,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-12-22,3203,0.010,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-12-22,3201,0.005,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-12-22,3183,0.024,Rosarito,23,Parts Per Million ( ppm ) 
2002-12-22,3255,0.030,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-12-22,3138,0.018,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-12-22,3010,0.007,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-12-22,3116,0.011,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-12-22,3033,0.024,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2002-12-22,2016,0.016,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2002-12-22,2894,0.021,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2002-12-22,2939,0.011,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2002-12-22,3489,0.012,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-12-22,2628,0.016,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2002-12-22,2983,0.021,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2002-12-22,2329,0.022,Davenport,22,Parts Per Million ( ppm ) 
2002-12-22,3200,0.010,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2002-12-22,3133,0.012,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2002-12-22,2985,0.013,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2002-12-22,2752,0.012,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2002-12-22,3482,0.038,Cave Rock State Park,23,Parts Per Million ( ppm ) 
