summary_date,site,monitor,pm25_davg,name,obs_count 
2019-06-08,2116,C,3.0,Bishop-White Mountain Research Center,24 
2019-06-08,2116,A,2.8,Bishop-White Mountain Research Center,24 
2019-06-08,2116,B,4.2,Bishop-White Mountain Research Center,24 
2019-06-08,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2019-06-08,3154,G,5.5,Keeler-Cerro Gordo Road,24 
2019-06-08,3707,A,2.3,Hoover,24 
2019-06-08,2224,A,3.0,Lee Vining-SMS,24 
2019-06-08,2915,B,3.7,Mammoth Lakes-Gateway HC,24 
2019-06-08,2915,C,2.0,Mammoth Lakes-Gateway HC,24 
2019-06-08,3834,A,1.3,Lakeport-S. Main Street                 ,24 
2019-06-08,3698,A,0.8,Bliss State Park,24 
2019-06-08,3817,A,0.9,Lake Tahoe Community College            ,24 
2019-06-08,3802,B,-1.6,Tahoe City-221 Fairway Drive,24 
2019-06-08,3144,B,2.8,San Andreas-Gold Strike Road,24 
2019-06-08,3018,B,2.9,Yosemite Natl Park-Turtleback Dome,24 
2019-06-08,3018,A,3.0,Yosemite Natl Park-Turtleback Dome,24 
2019-06-08,2353,A,6.7,Yosemite Village-Visitor Center,24 
2019-06-08,3126,A,1.0,Grass Valley-Litton Building,24 
2019-06-08,3126,D,2.7,Grass Valley-Litton Building,24 
2019-06-08,2208,D,6.4,Truckee-Fire Station,24 
2019-06-08,2208,A,2.5,Truckee-Fire Station,24 
2019-06-08,3002,B,-0.2,Colfax-City Hall,24 
2019-06-08,3128,C,0.5,Chester-222 1st Avenue,24 
2019-06-08,3801,A,1.0,Portola-Gulling Street                  ,24 
2019-06-08,3801,C,1.3,Portola-Gulling Street                  ,24 
2019-06-08,3020,C,1.4,Quincy-N Church Street,24 
2019-06-08,3020,A,1.0,Quincy-N Church Street,24 
2019-06-08,3121,B,7.9,Mojave-923 Poole Street,24 
2019-06-08,3835,A,5.0,Ridgecrest-Ward                         ,24 
2019-06-08,3658,B,7.4,Lancaster-43301 Division Street,24 
2019-06-08,3152,A,2.6,Joshua Tree NP - Black Rock,24 
2019-06-08,3500,A,5.8,Victorville-14306 Park Avenue,24 
2019-06-08,3500,B,5.4,Victorville-14306 Park Avenue,24 
2019-06-08,3016,A,3.3,Redwood Natl Park-Requa,24 
2019-06-08,3716,A,7.0,Eureka-Jacobs,24 
2019-06-08,2271,C,4.3,Ukiah-County Library,22 
2019-06-08,3765,A,4.2,Willits-125 E Commercial Street,24 
2019-06-08,3711,A,0.7,Trinity,24 
2019-06-08,2016,A,4.7,Carmel Valley-Ford Road,24 
2019-06-08,3726,A,8.5,King City-415 Pearl Street,24 
2019-06-08,3489,C,7.0,Salinas-High School,24 
2019-06-08,3489,B,9.3,Salinas-High School,24 
2019-06-08,2628,B,5.1,Hollister-Fairview Road,24 
2019-06-08,2983,A,5.3,Pinnacles National Monument,24 
2019-06-08,3811,A,3.3,San Lorenzo Valley Middle School AMS,24 
2019-06-08,3200,C,8.1,Santa Cruz AMS,24 
2019-06-08,3150,A,0.7,Lava Beds Natl Monument,24 
2019-06-08,2752,B,1.0,Yreka-Foothill Drive,24 
2019-06-08,2484,A,9.5,Azusa,24 
2019-06-08,3743,A,6.5,Compton-700 North Bullis Road,24 
2019-06-08,2849,A,16.1,Glendora-Laurel,24 
2019-06-08,3701,B,2.1,Lebec-Peace Valley Road,24 
2019-06-08,3818,A,5.7,Long Beach-Route 710 Near Road          ,24 
2019-06-08,3818,C,7.4,Long Beach-Route 710 Near Road          ,24 
2019-06-08,2899,E,12.3,Los Angeles-North Main Street,24 
2019-06-08,2899,B,9.9,Los Angeles-North Main Street,24 
2019-06-08,2899,F,12.1,Los Angeles-North Main Street,24 
2019-06-08,2899,A,10.1,Los Angeles-North Main Street,24 
2019-06-08,2899,I,14.7,Los Angeles-North Main Street,24 
2019-06-08,2429,A,5.3,North Long Beach,24 
2019-06-08,2160,A,9.3,Pasadena-S Wilson Avenue,24 
2019-06-08,2160,B,9.5,Pasadena-S Wilson Avenue,24 
2019-06-08,3693,A,7.3,Pico Rivera-4144 San Gabriel,24 
2019-06-08,3693,D,7.0,Pico Rivera-4144 San Gabriel,24 
2019-06-08,2420,C,13.7,Reseda,24 
2019-06-08,2420,A,7.3,Reseda,24 
2019-06-08,3502,A,6.7,Santa Clarita,24 
2019-06-08,3679,A,5.0,South Long Beach,24 
2019-06-08,3679,B,6.8,South Long Beach,24 
2019-06-08,3674,A,6.3,Anaheim-Pampas Lane,24 
2019-06-08,3674,C,6.8,Anaheim-Pampas Lane,24 
2019-06-08,3674,B,7.3,Anaheim-Pampas Lane,24 
2019-06-08,3265,A,5.8,Mission Viejo-26081 Via Pera,24 
2019-06-08,3708,A,5.9,Agua Tibia,24 
2019-06-08,3168,A,11.1,Banning Airport,24 
2019-06-08,2943,A,4.2,Lake Elsinore-W Flint Street,24 
2019-06-08,3702,B,14.8,Mira Loma Van Buren,24 
2019-06-08,3702,D,11.5,Mira Loma Van Buren,24 
2019-06-08,3702,A,11.9,Mira Loma Van Buren,24 
2019-06-08,2596,H,10.2,Riverside-Rubidoux,24 
2019-06-08,2596,J,16.5,Riverside-Rubidoux,24 
2019-06-08,2596,A,10.2,Riverside-Rubidoux,24 
2019-06-08,2596,E,12.3,Riverside-Rubidoux,24 
2019-06-08,3777,A,9.8,Winchester-33700 Borel Road             ,24 
2019-06-08,3266,A,3.5,Big Bear City-501 W. Valley Blvd,24 
2019-06-08,2499,A,9.7,Crestline,24 
2019-06-08,2266,A,10.5,Fontana-Arrow Highway,24 
2019-06-08,2266,D,12.9,Fontana-Arrow Highway,24 
2019-06-08,3819,A,9.7,Ontario-Route 60 Near Road              ,24 
2019-06-08,3819,C,14.8,Ontario-Route 60 Near Road              ,24 
