summary_date,site,co_davg,name,obs_count,units 
2001-07-22,2948,0.557,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-07-22,2993,0.152,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-07-22,3144,0.196,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-07-22,3487,0.104,Echo Summit,23,Parts Per Million ( ppm ) 
2001-07-22,3017,0.178,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-07-22,2968,0.235,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-07-22,3007,0.052,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-07-22,2923,0.122,Barstow,23,Parts Per Million ( ppm ) 
2001-07-22,3500,0.191,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-07-22,3202,0.583,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-07-22,3201,0.552,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-07-22,3183,0.339,Rosarito,23,Parts Per Million ( ppm ) 
2001-07-22,3138,0.257,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-07-22,3141,0.565,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-07-22,3178,0.204,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-07-22,3010,0.267,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-07-22,3116,0.293,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-07-22,3489,0.300,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-07-22,2329,0.214,Davenport,22,Parts Per Million ( ppm ) 
2001-07-22,3483,1.233,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-07-22,2484,0.700,Azusa,23,Parts Per Million ( ppm ) 
2001-07-22,2492,0.630,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-07-22,2045,0.426,Hawthorne,23,Parts Per Million ( ppm ) 
2001-07-22,3508,0.845,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-07-22,2899,0.809,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-07-22,2583,0.726,Lynwood,23,Parts Per Million ( ppm ) 
2001-07-22,2429,0.296,North Long Beach,23,Parts Per Million ( ppm ) 
2001-07-22,2160,0.752,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-07-22,2166,0.617,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-07-22,2898,0.765,Pomona,23,Parts Per Million ( ppm ) 
2001-07-22,2420,0.617,Reseda,23,Parts Per Million ( ppm ) 
2001-07-22,3502,0.413,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-07-22,2494,0.222,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-07-22,3509,0.226,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-07-22,2937,0.139,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-07-22,2249,0.452,La Habra,23,Parts Per Million ( ppm ) 
2001-07-22,3265,0.225,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-07-22,2333,0.613,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-07-22,2596,0.622,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-07-22,2221,0.300,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-07-22,2709,0.404,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-07-22,3153,0.178,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-07-22,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-07-22,2360,0.152,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-07-22,3486,0.077,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2001-07-22,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-07-22,2991,0.070,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-07-22,2589,0.374,Chula Vista,23,Parts Per Million ( ppm ) 
2001-07-22,2263,0.425,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-07-22,2933,0.748,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-07-22,2964,0.478,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-07-22,2921,0.125,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2001-07-22,2293,0.322,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-07-22,3490,0.287,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-07-22,2225,0.425,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-07-22,2804,0.230,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-07-22,2831,0.330,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-07-22,2102,0.322,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-07-22,3207,0.217,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-07-22,2622,0.287,San Rafael,23,Parts Per Million ( ppm ) 
2001-07-22,2655,0.265,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-07-22,2373,0.443,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-07-22,2325,0.604,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2001-07-22,2125,0.296,Redwood City,23,Parts Per Million ( ppm ) 
2001-07-22,2413,0.413,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-07-22,2410,0.217,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-07-22,2105,0.374,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-07-22,3026,0.270,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-07-22,3009,0.113,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-07-22,2013,0.308,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2001-07-22,2844,0.239,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-07-22,3146,0.243,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-07-22,3145,0.777,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-07-22,2094,0.322,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-07-22,2833,0.261,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-07-22,2996,0.283,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-07-22,2032,0.343,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-07-22,3173,0.230,Calexico-East,23,Parts Per Million ( ppm ) 
2001-07-22,3135,0.426,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-07-22,2551,0.275,El Centro-9th Street,24,Parts Per Million ( ppm ) 
2001-07-22,2199,0.378,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-07-22,2115,0.170,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-07-22,2956,0.217,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-07-22,2123,0.187,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-07-22,3223,0.139,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-07-22,2731,0.087,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-07-22,2840,0.409,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2001-07-22,2958,0.439,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-07-22,2143,0.130,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-07-23,2948,0.704,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-07-23,2993,0.191,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-07-23,3144,0.196,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-07-23,3487,0.122,Echo Summit,23,Parts Per Million ( ppm ) 
2001-07-23,3017,0.191,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-07-23,2968,0.278,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-07-23,3007,0.117,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-07-23,2923,0.143,Barstow,23,Parts Per Million ( ppm ) 
2001-07-23,3500,0.273,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-07-23,3202,0.457,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2001-07-23,3203,0.184,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2001-07-23,3201,0.465,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-07-23,3183,0.289,Rosarito,19,Parts Per Million ( ppm ) 
2001-07-23,3138,0.226,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-07-23,3141,0.533,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2001-07-23,3178,0.261,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-07-23,3010,0.432,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2001-07-23,3116,0.348,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2001-07-23,3489,0.308,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-07-23,2329,0.171,Davenport,24,Parts Per Million ( ppm ) 
2001-07-23,3483,1.071,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-07-23,2484,0.800,Azusa,23,Parts Per Million ( ppm ) 
2001-07-23,2492,0.548,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-07-23,2045,0.283,Hawthorne,23,Parts Per Million ( ppm ) 
2001-07-23,3508,0.709,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-07-23,2899,0.504,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-07-23,2583,0.743,Lynwood,23,Parts Per Million ( ppm ) 
2001-07-23,2429,0.357,North Long Beach,23,Parts Per Million ( ppm ) 
2001-07-23,2160,0.770,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-07-23,2166,0.565,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-07-23,2898,0.717,Pomona,23,Parts Per Million ( ppm ) 
2001-07-23,2420,0.487,Reseda,23,Parts Per Million ( ppm ) 
2001-07-23,3502,0.578,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-07-23,2494,0.030,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-07-23,3509,0.239,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-07-23,2937,0.130,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-07-23,2249,0.457,La Habra,23,Parts Per Million ( ppm ) 
2001-07-23,3265,0.213,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-07-23,2333,0.713,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-07-23,2596,0.522,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-07-23,2221,0.439,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-07-23,2709,0.478,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-07-23,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-07-23,2360,0.204,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-07-23,3486,0.159,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2001-07-23,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-07-23,2991,0.113,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-07-23,2589,0.391,Chula Vista,23,Parts Per Million ( ppm ) 
2001-07-23,2263,0.425,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-07-23,2933,0.800,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-07-23,2964,0.496,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-07-23,2921,0.130,San Diego-Union Street,23,Parts Per Million ( ppm ) 
2001-07-23,2293,0.413,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-07-23,3490,0.422,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-07-23,2225,0.442,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-07-23,2804,0.243,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-07-23,2831,0.404,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-07-23,2102,0.378,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-07-23,3207,0.191,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-07-23,2622,0.335,San Rafael,23,Parts Per Million ( ppm ) 
2001-07-23,2655,0.300,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-07-23,2373,0.470,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-07-23,2325,0.761,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2001-07-23,2125,0.330,Redwood City,23,Parts Per Million ( ppm ) 
2001-07-23,2413,0.526,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-07-23,2410,0.235,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-07-23,2105,0.357,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-07-23,3026,0.405,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2001-07-23,3009,0.174,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-07-23,2013,0.358,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2001-07-23,2844,0.248,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-07-23,3146,0.296,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-07-23,3145,0.895,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2001-07-23,2094,0.355,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-07-23,2996,0.365,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-07-23,2032,0.391,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2001-07-23,3173,0.204,Calexico-East,23,Parts Per Million ( ppm ) 
2001-07-23,3135,0.270,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-07-23,2551,0.313,El Centro-9th Street,24,Parts Per Million ( ppm ) 
2001-07-23,2199,0.357,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-07-23,2115,0.378,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-07-23,2956,0.264,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2001-07-23,2123,0.143,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-07-23,3223,0.309,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-07-23,2731,0.122,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-07-23,2840,0.461,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2001-07-23,2958,0.383,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-07-23,2143,0.165,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-07-24,2948,0.735,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-07-24,2993,0.170,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-07-24,3144,0.252,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-07-24,3487,0.113,Echo Summit,23,Parts Per Million ( ppm ) 
2001-07-24,3017,0.157,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-07-24,2968,0.352,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-07-24,3007,0.122,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-07-24,2923,0.157,Barstow,23,Parts Per Million ( ppm ) 
2001-07-24,3500,0.255,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-07-24,3202,0.726,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-07-24,3201,0.700,Mexicali-UABC,20,Parts Per Million ( ppm ) 
2001-07-24,3183,0.226,Rosarito,23,Parts Per Million ( ppm ) 
2001-07-24,3138,0.183,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-07-24,3141,0.552,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-07-24,3178,0.265,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-07-24,3010,0.441,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2001-07-24,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-07-24,2329,0.100,Davenport,24,Parts Per Million ( ppm ) 
2001-07-24,3483,1.092,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-07-24,2484,0.683,Azusa,23,Parts Per Million ( ppm ) 
2001-07-24,2492,0.530,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-07-24,2045,0.252,Hawthorne,23,Parts Per Million ( ppm ) 
2001-07-24,3508,0.673,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-07-24,2899,0.474,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-07-24,2583,0.613,Lynwood,23,Parts Per Million ( ppm ) 
2001-07-24,2429,0.330,North Long Beach,23,Parts Per Million ( ppm ) 
2001-07-24,2160,0.661,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-07-24,2166,0.465,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-07-24,2898,0.609,Pomona,23,Parts Per Million ( ppm ) 
2001-07-24,2420,0.478,Reseda,23,Parts Per Million ( ppm ) 
2001-07-24,3502,0.639,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-07-24,2494,0.030,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-07-24,3509,0.182,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
