summary_date,site,ozone_davg,name,obs_count,units 
2013-02-08,3151,0.042,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2013-02-08,2914,0.024,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-02-08,2993,0.017,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2013-02-08,3144,0.017,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-02-08,3017,0.034,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-02-08,3018,0.039,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2013-02-08,3126,0.040,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2013-02-08,3002,0.029,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2013-02-08,2968,0.027,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2013-02-08,3121,0.041,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2013-02-08,3658,0.039,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2013-02-08,3673,0.034,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2013-02-08,2923,0.040,Barstow,23,Parts Per Million ( ppm ) 
2013-02-08,2650,0.037,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2013-02-08,3152,0.047,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2013-02-08,2830,0.043,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2013-02-08,3215,0.038,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-02-08,3500,0.035,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2013-02-08,3138,0.029,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-02-08,3779,0.030,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-02-08,3716,0.023,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-02-08,3033,0.027,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-02-08,2016,0.026,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-02-08,3726,0.023,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2013-02-08,3489,0.029,Salinas-High School,23,Parts Per Million ( ppm ) 
2013-02-08,2628,0.026,Hollister-Fairview Road,21,Parts Per Million ( ppm ) 
2013-02-08,2983,0.025,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2013-02-08,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2013-02-08,3788,0.027,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2013-02-08,2752,0.023,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2013-02-08,2484,0.030,Azusa,21,Parts Per Million ( ppm ) 
2013-02-08,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-02-08,3743,0.027,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-02-08,2849,0.033,Glendora-Laurel,19,Parts Per Million ( ppm ) 
2013-02-08,2899,0.025,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-02-08,3683,0.041,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-02-08,2429,0.032,North Long Beach,23,Parts Per Million ( ppm ) 
2013-02-08,3693,0.022,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-02-08,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2013-02-08,2420,0.031,Reseda,23,Parts Per Million ( ppm ) 
2013-02-08,3502,0.031,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-02-08,2494,0.026,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2013-02-08,3674,0.033,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-02-08,2937,0.038,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-02-08,2249,0.023,La Habra,22,Parts Per Million ( ppm ) 
2013-02-08,3265,0.036,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-02-08,2943,0.035,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2013-02-08,3702,0.031,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-02-08,2525,0.032,Perris,23,Parts Per Million ( ppm ) 
2013-02-08,2596,0.030,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2013-02-08,3777,0.042,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2013-02-08,2499,0.039,Crestline,23,Parts Per Million ( ppm ) 
2013-02-08,2077,0.037,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2013-02-08,2221,0.032,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-02-08,2485,0.028,Upland,22,Parts Per Million ( ppm ) 
2013-02-08,2965,0.020,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
