summary_date,site,no_davg,name,obs_count,units 
2011-10-08,2143,0.007,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2011-10-09,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-10-09,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2011-10-09,3215,0.006,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2011-10-09,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-10-09,3203,0.039,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-10-09,3784,0.048,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-10-09,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-10-09,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-10-09,3743,0.030,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-10-09,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-10-09,3774,0.020,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-10-09,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-10-09,3683,0.012,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-10-09,2429,0.013,North Long Beach,22,Parts Per Million ( ppm ) 
2011-10-09,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-10-09,3693,0.014,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-10-09,2898,0.011,Pomona,23,Parts Per Million ( ppm ) 
2011-10-09,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2011-10-09,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-10-09,2494,0.010,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-10-09,3674,0.009,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-10-09,2249,0.006,La Habra,22,Parts Per Million ( ppm ) 
2011-10-09,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2011-10-09,2943,0.000,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-10-09,3702,0.018,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-10-09,2596,0.020,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-10-09,2266,0.005,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-10-09,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-10-09,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-10-09,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2011-10-09,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-10-09,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-10-09,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-10-09,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-10-09,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-10-09,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-10-09,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-10-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-10-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-10-09,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-10-09,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-10-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-10-09,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2011-10-09,2880,0.004,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2011-10-09,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2011-10-09,2327,0.005,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-10-09,2263,0.005,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-10-09,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-10-09,3690,0.012,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-10-09,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-10-09,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-10-09,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-10-09,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-10-09,3742,0.005,Oakland-West,23,Parts Per Million ( ppm ) 
2011-10-09,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-10-09,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-10-09,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-10-09,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2011-10-09,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-10-09,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-10-09,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2011-10-09,3770,0.001,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-10-09,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-10-09,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-10-09,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-10-09,3009,0.003,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-10-09,2013,0.001,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-10-09,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-10-09,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2011-10-09,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-10-09,3129,0.011,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-10-09,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-10-09,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-10-09,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-10-09,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-10-09,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-10-09,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-10-09,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2011-10-09,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-10-09,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-10-09,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-10-09,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-10-09,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-10-09,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-10-09,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-10-09,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-10-09,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-10-09,2143,0.004,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2011-10-10,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-10-10,2923,0.021,Barstow,23,Parts Per Million ( ppm ) 
2011-10-10,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2011-10-10,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-10-10,3203,0.061,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-10-10,3784,0.063,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-10-10,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-10-10,2492,0.018,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-10-10,3743,0.029,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-10-10,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-10-10,3774,0.009,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-10-10,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-10-10,3683,0.012,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-10-10,2429,0.008,North Long Beach,22,Parts Per Million ( ppm ) 
2011-10-10,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-10-10,3693,0.032,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-10-10,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2011-10-10,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2011-10-10,3502,0.007,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-10-10,2494,0.017,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-10-10,3674,0.020,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-10-10,2249,0.015,La Habra,22,Parts Per Million ( ppm ) 
2011-10-10,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2011-10-10,2943,0.004,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-10-10,3702,0.026,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-10-10,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-10-10,2266,0.016,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-10-10,2221,0.012,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-10-10,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-10-10,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2011-10-10,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-10-10,3003,0.001,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2011-10-10,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-10-10,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-10-10,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-10-10,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-10-10,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-10-10,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-10-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-10-10,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-10-10,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-10-10,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2011-10-10,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-10-10,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-10-10,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2011-10-10,2327,0.010,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-10-10,2263,0.012,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-10-10,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-10-10,3690,0.027,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-10-10,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-10-10,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-10-10,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-10-10,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-10-10,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2011-10-10,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-10-10,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-10-10,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-10-10,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2011-10-10,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-10-10,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-10-10,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2011-10-10,3770,0.003,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-10-10,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-10-10,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-10-10,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-10-10,3009,0.006,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-10-10,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-10-10,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2011-10-10,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-10-10,3129,0.007,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-10-10,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-10-10,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-10-10,2094,0.012,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2011-10-10,3696,0.003,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-10-10,2032,0.004,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2011-10-10,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-10-10,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-10-10,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-10-10,2115,0.000,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-10-10,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-10-10,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-10-10,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-10-10,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-10-10,3738,0.002,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-10-10,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-10-10,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-10-10,2143,0.002,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2011-10-11,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-10-11,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2011-10-11,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2011-10-11,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-10-11,3203,0.039,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-10-11,3784,0.065,Mexicali-Comision de Servicios Publicos,23,Parts Per Million ( ppm ) 
2011-10-11,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-10-11,2492,0.028,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-10-11,3743,0.026,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-10-11,2849,0.003,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-10-11,3774,0.018,Long Beach-2425 Webster Street          ,18,Parts Per Million ( ppm ) 
2011-10-11,2899,0.041,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-10-11,3683,0.007,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-10-11,2429,0.021,North Long Beach,22,Parts Per Million ( ppm ) 
2011-10-11,2160,0.012,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-10-11,3693,0.039,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-10-11,2898,0.037,Pomona,22,Parts Per Million ( ppm ) 
2011-10-11,2420,0.009,Reseda,22,Parts Per Million ( ppm ) 
2011-10-11,3502,0.004,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-10-11,2494,0.015,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-10-11,3674,0.016,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-10-11,2249,0.019,La Habra,21,Parts Per Million ( ppm ) 
2011-10-11,3168,0.003,Banning Airport,22,Parts Per Million ( ppm ) 
2011-10-11,2943,0.005,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-10-11,3702,0.030,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-10-11,2266,0.014,Fontana-Arrow Highway,18,Parts Per Million ( ppm ) 
2011-10-11,2221,0.014,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-10-11,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2011-10-11,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-10-11,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-10-11,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-10-11,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-10-11,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-10-11,2992,0.002,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2011-10-11,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-10-11,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-10-11,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-10-11,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-10-11,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-10-11,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-10-11,2589,0.011,Chula Vista,21,Parts Per Million ( ppm ) 
2011-10-11,2327,0.010,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-10-11,2263,0.013,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-10-11,2933,0.049,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2011-10-11,3690,0.020,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2011-10-11,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-10-11,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-10-11,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-10-11,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
