summary_date,site,ozone_davg,name,obs_count,units 
2009-01-15,3151,0.032,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2009-01-15,2914,0.018,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2009-01-15,2993,0.010,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2009-01-15,3144,0.018,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2009-01-15,3017,0.038,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2009-01-15,3018,0.044,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2009-01-15,3126,0.043,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-01-15,3002,0.027,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2009-01-15,2968,0.017,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2009-01-15,3121,0.021,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2009-01-15,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-01-15,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2009-01-15,2650,0.017,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2009-01-15,3152,0.040,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2009-01-15,2830,0.034,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2009-01-15,3215,0.004,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2009-01-15,3500,0.010,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-01-15,3185,0.010,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-01-15,3183,0.016,Rosarito,23,Parts Per Million ( ppm ) 
2009-01-15,3255,0.035,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-01-15,3138,0.019,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-01-15,3141,0.028,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-01-15,3178,0.019,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-01-15,3716,0.006,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2009-01-15,3010,0.007,Ukiah-E Gobbi Street,19,Parts Per Million ( ppm ) 
2009-01-15,3033,0.013,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2009-01-15,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2009-01-15,3726,0.009,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2009-01-15,3489,0.017,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-01-15,2628,0.024,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2009-01-15,2983,0.030,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2009-01-15,2329,0.028,Davenport,24,Parts Per Million ( ppm ) 
2009-01-15,3200,0.011,Santa Cruz AMS,20,Parts Per Million ( ppm ) 
2009-01-15,3133,0.008,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2009-01-15,2985,0.018,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2009-01-15,2752,0.001,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2009-01-15,2484,0.026,Azusa,23,Parts Per Million ( ppm ) 
2009-01-15,2492,0.008,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-01-15,3743,0.002,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-01-15,2849,0.026,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-01-15,2899,0.005,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-01-15,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-01-15,2429,0.003,North Long Beach,23,Parts Per Million ( ppm ) 
2009-01-15,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-01-15,3693,0.004,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-01-15,2898,0.008,Pomona,23,Parts Per Million ( ppm ) 
2009-01-15,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2009-01-15,3502,0.018,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-01-15,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-01-15,3674,0.008,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-01-15,2937,0.009,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-01-15,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2009-01-15,3265,0.023,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-01-15,3168,0.036,Banning Airport,23,Parts Per Million ( ppm ) 
2009-01-15,2943,0.016,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-01-15,3747,0.035,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-01-15,3702,0.028,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-01-15,2525,0.013,Perris,23,Parts Per Million ( ppm ) 
2009-01-15,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-01-15,2499,0.033,Crestline,23,Parts Per Million ( ppm ) 
2009-01-15,2266,0.039,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-01-15,2077,0.026,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2009-01-15,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-01-15,3700,0.040,San Gorgonio Wilderness,23,Parts Per Million ( ppm ) 
2009-01-15,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2009-01-15,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-01-15,3694,0.024,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2009-01-15,2321,0.023,Morro Bay,23,Parts Per Million ( ppm ) 
2009-01-15,3251,0.028,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-01-15,2955,0.013,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2009-01-15,3495,0.046,Red Hills,23,Parts Per Million ( ppm ) 
2009-01-15,3688,0.011,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2009-01-15,3003,0.034,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-01-15,2008,0.032,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-01-15,2954,0.034,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-01-15,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-01-15,3101,0.043,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-01-15,2992,0.042,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-01-15,2360,0.015,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-01-15,2957,0.029,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-01-15,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-01-15,3486,0.021,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-01-15,2593,0.024,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2009-01-15,3023,0.039,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-01-15,2991,0.031,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
