summary_date,site,co_davg,name,obs_count,units 
2014-08-22,3658,0.058,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-08-22,2923,0.357,Barstow,22,Parts Per Million ( ppm ) 
2014-08-22,3500,0.239,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-08-22,3779,0.204,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-08-22,3716,0.400,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2014-08-22,3489,0.308,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-08-22,2484,0.351,Azusa,22,Parts Per Million ( ppm ) 
2014-08-22,3743,0.161,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2014-08-22,2849,0.425,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-08-22,3774,0.318,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-08-22,2899,0.385,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-08-22,3683,0.224,Los Angeles-Westchester Parkway,19,Parts Per Million ( ppm ) 
2014-08-22,2160,0.182,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-08-22,3693,0.303,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-08-22,2898,0.164,Pomona,23,Parts Per Million ( ppm ) 
2014-08-22,2420,0.240,Reseda,22,Parts Per Million ( ppm ) 
2014-08-22,3502,0.108,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-08-22,2494,0.099,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-08-22,3674,0.317,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-08-22,2937,0.005,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-08-22,2249,0.181,La Habra,23,Parts Per Million ( ppm ) 
2014-08-22,3265,0.006,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-08-22,2943,0.072,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-08-22,3702,0.111,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-08-22,2333,0.277,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-08-22,2596,0.290,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-08-22,2266,0.088,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-08-22,2221,0.434,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-08-22,2485,0.407,Upland,20,Parts Per Million ( ppm ) 
2014-08-22,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-08-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-08-22,2360,0.230,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-08-22,3665,0.176,Santa Barbara-700 East Canon Perdido,18,Parts Per Million ( ppm ) 
2014-08-22,3486,0.160,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-08-22,3023,0.122,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
