summary_date,site,ozone_davg,name,obs_count,units 
2004-07-08,3151,0.057,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2004-07-08,2915,0.069,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2004-07-08,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-07-08,2993,0.031,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-07-08,3144,0.036,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-07-08,3196,0.037,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2004-07-08,3487,0.063,Echo Summit,23,Parts Per Million ( ppm ) 
2004-07-08,3017,0.039,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-07-08,3161,0.061,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2004-07-08,3018,0.066,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2004-07-08,3126,0.053,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2004-07-08,2208,0.041,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2004-07-08,3157,0.055,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2004-07-08,3002,0.045,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2004-07-08,3020,0.034,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2004-07-08,2968,0.046,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-07-08,3121,0.046,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-07-08,3658,0.042,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-07-08,3673,0.024,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2004-07-08,2923,0.037,Barstow,23,Parts Per Million ( ppm ) 
2004-07-08,2650,0.051,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-07-08,3152,0.050,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2004-07-08,2830,0.044,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-07-08,3215,0.052,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-07-08,3124,0.049,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2004-07-08,3500,0.036,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-07-08,3203,0.027,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2004-07-08,3201,0.031,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2004-07-08,3255,0.042,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-07-08,3138,0.023,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-07-08,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-07-08,3178,0.024,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-07-08,3010,0.022,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-07-08,3116,0.014,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2004-07-08,3033,0.018,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2004-07-08,2016,0.027,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2004-07-08,2894,0.025,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2004-07-08,3489,0.025,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-07-08,2628,0.024,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2004-07-08,2983,0.026,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2004-07-08,2329,0.024,Davenport,24,Parts Per Million ( ppm ) 
2004-07-08,3200,0.025,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2004-07-08,3133,0.022,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2004-07-08,2985,0.024,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2004-07-08,2752,0.027,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2004-07-08,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2004-07-08,2492,0.020,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-07-08,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-07-08,2899,0.020,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-07-08,3683,0.037,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-07-08,2583,0.019,Lynwood,23,Parts Per Million ( ppm ) 
2004-07-08,2429,0.017,North Long Beach,23,Parts Per Million ( ppm ) 
2004-07-08,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-07-08,2166,0.014,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-07-08,2898,0.012,Pomona,20,Parts Per Million ( ppm ) 
2004-07-08,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2004-07-08,3502,0.024,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-07-08,2494,0.030,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-07-08,3674,0.037,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-07-08,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-07-08,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2004-07-08,3265,0.025,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-07-08,3168,0.033,Banning Airport,23,Parts Per Million ( ppm ) 
2004-07-08,2943,0.024,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-07-08,2525,0.024,Perris,23,Parts Per Million ( ppm ) 
2004-07-08,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-07-08,2499,0.060,Crestline,23,Parts Per Million ( ppm ) 
2004-07-08,2077,0.023,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2004-07-08,2221,0.015,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2004-07-08,3700,0.047,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2004-07-08,2485,0.013,Upland,23,Parts Per Million ( ppm ) 
2004-07-08,2965,0.023,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-07-08,2671,0.026,Grover City-Lesage Drive,20,Parts Per Million ( ppm ) 
2004-07-08,2321,0.026,Morro Bay,23,Parts Per Million ( ppm ) 
2004-07-08,3251,0.023,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-07-08,2955,0.026,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2004-07-08,2709,0.023,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-07-08,3003,0.023,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-07-08,2008,0.027,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-07-08,2954,0.022,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-07-08,3153,0.025,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-07-08,3101,0.031,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-07-08,2992,0.030,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-07-08,2360,0.024,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-07-08,2957,0.029,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-07-08,3665,0.026,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-07-08,3486,0.023,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-07-08,3177,0.025,Santa Rosa Island,22,Parts Per Million ( ppm ) 
2004-07-08,2593,0.025,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2004-07-08,2991,0.022,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-07-08,3172,0.034,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-07-08,3505,0.032,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2004-07-08,2880,0.028,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-07-08,2984,0.027,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-07-08,2088,0.026,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2004-07-08,2460,0.027,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2004-07-08,3198,0.029,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-07-08,2589,0.027,Chula Vista,23,Parts Per Million ( ppm ) 
2004-07-08,2368,0.027,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2004-07-08,2327,0.022,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2004-07-08,2263,0.024,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-07-08,2933,0.022,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2004-07-08,2964,0.022,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-07-08,2040,0.024,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2004-07-08,2293,0.021,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-07-08,2806,0.023,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2004-07-08,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-07-08,2225,0.013,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2004-07-08,2973,0.020,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2004-07-08,2804,0.022,Bethel Island Road,23,Parts Per Million ( ppm ) 
