summary_date,site,co_davg,name,obs_count,units 
2015-05-08,3658,0.246,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-05-08,2923,0.098,Barstow,22,Parts Per Million ( ppm ) 
2015-05-08,3500,0.232,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-05-08,3779,0.304,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2015-05-08,3716,0.500,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-05-08,3489,0.363,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-05-08,2484,0.278,Azusa,22,Parts Per Million ( ppm ) 
2015-05-08,3743,0.354,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2015-05-08,2849,0.098,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-05-08,3774,0.225,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-05-08,2899,0.344,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-05-08,3683,0.235,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-05-08,2160,0.109,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-05-08,3693,0.272,Pico Rivera-4144 San Gabriel,18,Parts Per Million ( ppm ) 
2015-05-08,2898,0.118,Pomona,23,Parts Per Million ( ppm ) 
2015-05-08,2420,0.501,Reseda,23,Parts Per Million ( ppm ) 
2015-05-08,3502,0.140,Santa Clarita,21,Parts Per Million ( ppm ) 
2015-05-08,2494,0.191,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-05-08,3809,0.720,Anaheim-812 W Vermont Street            ,18,Parts Per Million ( ppm ) 
2015-05-08,3674,0.289,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-05-08,2937,0.126,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-05-08,2249,0.233,La Habra,23,Parts Per Million ( ppm ) 
2015-05-08,3265,0.042,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-05-08,3702,0.054,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-05-08,2596,0.178,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-05-08,2266,0.007,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-05-08,3820,0.598,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-05-08,2221,0.384,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-05-08,2485,0.279,Upland,23,Parts Per Million ( ppm ) 
2015-05-08,3153,0.217,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-05-08,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-05-08,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-05-08,3665,0.177,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-05-08,3486,0.185,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-05-08,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2015-05-08,3806,0.244,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-05-08,2263,0.218,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-05-08,3690,0.186,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-05-08,3821,0.423,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-05-08,3247,0.210,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-05-08,3803,0.400,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-05-08,3742,0.404,Oakland-West,23,Parts Per Million ( ppm ) 
