summary_date,site,monitor,pm25_davg,name,obs_count 
2009-09-08,2353,A,12.9,Yosemite Village-Visitor Center,24 
2009-09-08,3126,C,2.7,Grass Valley-Litton Building,24 
2009-09-08,2208,D,7.4,Truckee-Fire Station,24 
2009-09-08,3128,C,2.4,Chester-222 1st Avenue,24 
2009-09-08,3494,E,1.3,Portola-161 Nevada Street,24 
2009-09-08,3020,C,1.1,Quincy-N Church Street,24 
2009-09-08,2271,C,7.0,Ukiah-County Library,24 
2009-09-08,2347,A,8.8,Willits-Firehouse,24 
2009-09-08,2492,C,19.9,Burbank-W Palm Avenue,24 
2009-09-08,2492,A,9.8,Burbank-W Palm Avenue,24 
2009-09-08,2849,A,19.8,Glendora-Laurel,24 
2009-09-08,2899,A,10.5,Los Angeles-North Main Street,24 
2009-09-08,2899,D,17.1,Los Angeles-North Main Street,24 
2009-09-08,2429,A,9.1,North Long Beach,24 
2009-09-08,2429,E,8.5,North Long Beach,23 
2009-09-08,2420,C,12.0,Reseda,24 
2009-09-08,3502,A,,Santa Clarita,17 
2009-09-08,3679,A,10.6,South Long Beach,24 
2009-09-08,3674,B,12.8,Anaheim-Pampas Lane,24 
2009-09-08,3674,A,9.1,Anaheim-Pampas Lane,24 
2009-09-08,3168,A,8.4,Banning Airport,24 
2009-09-08,2943,A,12.2,Lake Elsinore-W Flint Street,24 
2009-09-08,3702,A,11.9,Mira Loma Van Buren,24 
2009-09-08,3702,B,16.6,Mira Loma Van Buren,24 
2009-09-08,2596,A,11.4,Riverside-Rubidoux,24 
2009-09-08,2596,G,,Riverside-Rubidoux,8 
2009-09-08,2499,A,8.5,Crestline,22 
2009-09-08,2485,A,19.7,Upland,22 
2009-09-08,2965,E,7.5,Atascadero-Lewis Avenue,24 
2009-09-08,2979,A,10.1,Nipomo-Guadalupe Road,22 
2009-09-08,2360,B,9.2,Lompoc-S H Street,24 
2009-09-08,3665,C,15.7,Santa Barbara-700 East Canon Perdido,24 
2009-09-08,3486,C,9.0,Santa Maria-906 S Broadway,24 
2009-09-08,2991,C,14.0,El Rio-Rio Mesa School #2,24 
2009-09-08,3172,A,13.1,Ojai-Ojai Avenue,24 
2009-09-08,3505,B,13.2,Piru-3301 Pacific Avenue,24 
2009-09-08,2880,C,20.8,Simi Valley-Cochran Street,24 
2009-09-08,2460,A,15.0,Alpine-Victoria Drive,23 
2009-09-08,3198,B,11.8,Camp Pendleton,23 
