summary_date,site,monitor,pm25_davg,name,obs_count 
2011-01-15,3151,A,0.6,Death Valley Natl Monument,24 
2011-01-15,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2011-01-15,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2011-01-15,3154,G,4.1,Keeler-Cerro Gordo Road,24 
2011-01-15,3707,A,0.3,Hoover,24 
2011-01-15,2914,A,2.4,Lakeport-Lakeport Blvd,24 
2011-01-15,3698,A,1.4,Bliss State Park,24 
2011-01-15,3144,B,20.2,San Andreas-Gold Strike Road,24 
2011-01-15,3018,A,0.6,Yosemite Natl Park-Turtleback Dome,24 
2011-01-15,2353,A,4.5,Yosemite Village-Visitor Center,24 
2011-01-15,3126,C,2.6,Grass Valley-Litton Building,24 
2011-01-15,3126,A,1.0,Grass Valley-Litton Building,24 
2011-01-15,2208,Z,11.7,Truckee-Fire Station,24 
2011-01-15,2208,B,9.8,Truckee-Fire Station,24 
2011-01-15,2208,D,15.6,Truckee-Fire Station,24 
2011-01-15,3128,C,34.2,Chester-222 1st Avenue,24 
2011-01-15,3494,B,28.0,Portola-161 Nevada Street,24 
2011-01-15,3494,A,25.9,Portola-161 Nevada Street,24 
2011-01-15,3494,E,29.1,Portola-161 Nevada Street,24 
2011-01-15,3020,A,14.2,Quincy-N Church Street,24 
2011-01-15,3020,C,16.8,Quincy-N Church Street,24 
2011-01-15,3121,A,1.5,Mojave-923 Poole Street,24 
2011-01-15,3492,A,7.4,Ridgecrest-100 West California Avenue,24 
2011-01-15,3152,A,0.9,Joshua Tree NP - Black Rock,24 
2011-01-15,3500,B,6.0,Victorville-14306 Park Avenue,24 
2011-01-15,3500,A,9.0,Victorville-14306 Park Avenue,24 
2011-01-15,3016,A,1.4,Redwood Natl Park-Requa,24 
2011-01-15,2386,A,6.4,Eureka-I Street,24 
2011-01-15,3716,A,6.0,Eureka-Jacobs,24 
2011-01-15,2271,C,9.1,Ukiah-County Library,24 
2011-01-15,3765,A,9.4,Willits-125 E Commercial Street,24 
2011-01-15,3711,A,0.5,Trinity,24 
2011-01-15,3132,A,14.5,Weaverville-Courthouse,24 
2011-01-15,3489,C,5.8,Salinas-High School,24 
2011-01-15,3489,B,5.0,Salinas-High School,24 
2011-01-15,2628,B,3.3,Hollister-Fairview Road,24 
2011-01-15,2983,A,2.2,Pinnacles National Monument,24 
2011-01-15,3200,C,6.8,Santa Cruz AMS,24 
2011-01-15,3150,A,1.8,Lava Beds Natl Monument,24 
2011-01-15,2752,A,10.5,Yreka-Foothill Drive,24 
2011-01-15,2484,A,2.6,Azusa,24 
2011-01-15,2492,A,11.4,Burbank-W Palm Avenue,24 
2011-01-15,2492,D,13.7,Burbank-W Palm Avenue,24 
2011-01-15,3743,A,27.4,Compton-700 North Bullis Road,24 
2011-01-15,2849,A,2.0,Glendora-Laurel,24 
2011-01-15,2899,E,9.6,Los Angeles-North Main Street,24 
2011-01-15,2899,A,10.5,Los Angeles-North Main Street,24 
2011-01-15,2899,F,10.3,Los Angeles-North Main Street,24 
2011-01-15,2899,C,10.7,Los Angeles-North Main Street,24 
2011-01-15,2899,B,10.2,Los Angeles-North Main Street,24 
2011-01-15,2899,G,13.9,Los Angeles-North Main Street,24 
2011-01-15,2429,F,15.9,North Long Beach,24 
2011-01-15,2429,A,13.8,North Long Beach,24 
2011-01-15,2160,A,7.4,Pasadena-S Wilson Avenue,24 
2011-01-15,3693,A,10.7,Pico Rivera-4144 San Gabriel,24 
2011-01-15,2420,C,6.8,Reseda,24 
2011-01-15,2420,A,1.7,Reseda,24 
2011-01-15,3502,A,6.6,Santa Clarita,24 
2011-01-15,3797,A,2.6,Wrightwood                              ,24 
2011-01-15,3674,C,9.3,Anaheim-Pampas Lane,24 
2011-01-15,3674,A,8.7,Anaheim-Pampas Lane,24 
2011-01-15,3674,D,10.5,Anaheim-Pampas Lane,24 
2011-01-15,3265,A,4.1,Mission Viejo-26081 Via Pera,24 
2011-01-15,3708,A,1.3,Agua Tibia,24 
2011-01-15,3168,A,6.8,Banning Airport,24 
2011-01-15,2943,A,2.4,Lake Elsinore-W Flint Street,24 
2011-01-15,3702,C,5.9,Mira Loma Van Buren,24 
2011-01-15,3702,A,2.4,Mira Loma Van Buren,24 
2011-01-15,2333,C,3.0,Riverside-Magnolia,24 
2011-01-15,2596,Z,2.7,Riverside-Rubidoux,24 
2011-01-15,2596,C,3.6,Riverside-Rubidoux,24 
2011-01-15,2596,A,2.1,Riverside-Rubidoux,24 
2011-01-15,2596,D,2.8,Riverside-Rubidoux,24 
2011-01-15,2596,E,2.5,Riverside-Rubidoux,24 
2011-01-15,2596,H,2.1,Riverside-Rubidoux,24 
2011-01-15,3266,A,23.9,Big Bear City-501 W. Valley Blvd,24 
2011-01-15,2499,A,5.9,Crestline,24 
2011-01-15,2266,D,3.4,Fontana-Arrow Highway,24 
2011-01-15,2266,A,2.0,Fontana-Arrow Highway,24 
2011-01-15,3254,A,7.9,Ontario-1408 Francis Street,24 
2011-01-15,2221,A,3.4,San Bernardino-4th Street,24 
2011-01-15,3700,A,0.5,San Gorgonio Wilderness,24 
2011-01-15,3762,A,10.9,Arroyo Grande-2391 Willow Road,24 
2011-01-15,2965,E,9.8,Atascadero-Lewis Avenue,24 
2011-01-15,2979,A,8.0,Nipomo-Guadalupe Road,24 
2011-01-15,3688,A,4.4,San Luis Obispo-3220 South Higuera St,24 
2011-01-15,3153,A,5.8,Goleta-Fairview,24 
2011-01-15,2360,B,5.0,Lompoc-S H Street,24 
2011-01-15,3710,A,0.8,San Rafael Wilderness,24 
2011-01-15,3665,D,6.6,Santa Barbara-700 East Canon Perdido,24 
2011-01-15,3486,D,7.4,Santa Maria-906 S Broadway,24 
2011-01-15,2991,A,3.3,El Rio-Rio Mesa School #2,24 
2011-01-15,2991,C,8.3,El Rio-Rio Mesa School #2,24 
2011-01-15,3505,A,2.0,Piru-3301 Pacific Avenue,24 
2011-01-15,2880,C,3.2,Simi Valley-Cochran Street,24 
2011-01-15,2880,A,1.4,Simi Valley-Cochran Street,24 
2011-01-15,2984,E,0.6,Thousand Oaks-Moorpark Road,24 
2011-01-15,2984,A,4.1,Thousand Oaks-Moorpark Road,24 
2011-01-15,2984,B,1.6,Thousand Oaks-Moorpark Road,24 
2011-01-15,2460,A,5.3,Alpine-Victoria Drive,24 
2011-01-15,3198,A,6.3,Camp Pendleton,24 
2011-01-15,2327,A,10.6,El Cajon-Redwood Avenue,24 
2011-01-15,2263,G,11.5,Escondido-E Valley Parkway,24 
2011-01-15,2263,H,6.3,Escondido-E Valley Parkway,24 
2011-01-15,2263,A,6.7,Escondido-E Valley Parkway,24 
2011-01-15,3690,B,13.8,San Diego-1110 Beardsley Street,24 
2011-01-15,3690,A,11.5,San Diego-1110 Beardsley Street,24 
2011-01-15,2040,A,4.4,San Diego-Overland Avenue,24 
2011-01-15,3490,D,11.8,Livermore-793 Rincon Avenue,24 
2011-01-15,3490,C,8.9,Livermore-793 Rincon Avenue,24 
2011-01-15,3490,A,8.4,Livermore-793 Rincon Avenue,24 
2011-01-15,3247,B,12.7,Oakland-9925 International Blvd,24 
2011-01-15,3742,B,12.1,Oakland-West,24 
2011-01-15,3742,A,11.7,Oakland-West,24 
2011-01-15,2831,A,20.6,Concord-2956-A Treat Blvd,24 
