summary_date,site,monitor,pm25_davg,name,obs_count 
2018-03-01,2116,B,3.7,Bishop-White Mountain Research Center,24 
2018-03-01,3154,G,3.6,Keeler-Cerro Gordo Road,24 
2018-03-01,3802,A,0.5,Tahoe City-221 Fairway Drive,24 
2018-03-01,3144,B,9.4,San Andreas-Gold Strike Road,24 
2018-03-01,2353,A,12.2,Yosemite Village-Visitor Center,24 
2018-03-01,3126,D,2.0,Grass Valley-Litton Building,24 
2018-03-01,2208,D,15.3,Truckee-Fire Station,24 
2018-03-01,3002,A,5.2,Colfax-City Hall,24 
2018-03-01,3128,C,15.3,Chester-222 1st Avenue,24 
2018-03-01,3801,C,9.3,Portola-Gulling Street                  ,24 
2018-03-01,3020,C,1.8,Quincy-N Church Street,24 
2018-03-01,3020,A,1.0,Quincy-N Church Street,24 
2018-03-01,3121,B,5.6,Mojave-923 Poole Street,22 
2018-03-01,3835,A,4.0,Ridgecrest-Ward                         ,23 
2018-03-01,3658,B,5.7,Lancaster-43301 Division Street,24 
2018-03-01,3500,A,7.2,Victorville-14306 Park Avenue,24 
2018-03-01,3500,B,8.3,Victorville-14306 Park Avenue,24 
2018-03-01,3203,B,22.1,Mexicali-Cobach,24 
2018-03-01,3201,B,22.0,Mexicali-UABC,24 
2018-03-01,3201,A,22.0,Mexicali-UABC,24 
2018-03-01,3839,A,6.4,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-03-01,2271,C,4.0,Ukiah-County Library,23 
2018-03-01,3765,A,3.6,Willits-125 E Commercial Street,24 
2018-03-01,3132,B,21.8,Weaverville-Courthouse,24 
2018-03-01,2016,A,3.7,Carmel Valley-Ford Road,23 
2018-03-01,3726,A,1.9,King City-415 Pearl Street,24 
2018-03-01,3489,C,1.3,Salinas-High School,24 
2018-03-01,2628,B,0.9,Hollister-Fairview Road,24 
2018-03-01,3811,A,1.4,San Lorenzo Valley Middle School AMS,23 
2018-03-01,3200,C,4.6,Santa Cruz AMS,21 
2018-03-01,2849,A,10.1,Glendora-Laurel,24 
2018-03-01,3818,A,7.8,Long Beach-Route 710 Near Road          ,24 
2018-03-01,2899,I,10.9,Los Angeles-North Main Street,24 
2018-03-01,2899,A,6.6,Los Angeles-North Main Street,24 
2018-03-01,2429,A,5.8,North Long Beach,24 
2018-03-01,2420,C,15.8,Reseda,24 
2018-03-01,3502,A,7.0,Santa Clarita,24 
2018-03-01,3679,A,3.0,South Long Beach,24 
2018-03-01,3679,B,7.9,South Long Beach,23 
2018-03-01,3674,B,5.8,Anaheim-Pampas Lane,24 
2018-03-01,3674,A,5.5,Anaheim-Pampas Lane,24 
2018-03-01,3168,A,7.4,Banning Airport,24 
2018-03-01,2943,A,3.5,Lake Elsinore-W Flint Street,24 
2018-03-01,3702,B,10.6,Mira Loma Van Buren,24 
2018-03-01,3702,A,8.0,Mira Loma Van Buren,24 
2018-03-01,2596,J,9.4,Riverside-Rubidoux,24 
2018-03-01,2596,A,7.8,Riverside-Rubidoux,24 
2018-03-01,3777,A,5.3,Winchester-33700 Borel Road             ,24 
2018-03-01,2499,A,8.4,Crestline,24 
2018-03-01,3819,A,11.8,Ontario-Route 60 Near Road              ,24 
2018-03-01,3819,C,13.3,Ontario-Route 60 Near Road              ,24 
2018-03-01,2485,A,15.6,Upland,24 
2018-03-01,3762,A,1.9,Arroyo Grande-2391 Willow Road,24 
2018-03-01,3812,A,-0.2,Atascadero-Lift Station #5              ,24 
2018-03-01,2979,A,3.0,Nipomo-Guadalupe Road,24 
2018-03-01,3688,B,1.6,San Luis Obispo-3220 South Higuera St,23 
2018-03-01,3153,A,4.8,Goleta-Fairview,24 
2018-03-01,2360,A,2.3,Lompoc-S H Street,24 
2018-03-01,3665,D,5.9,Santa Barbara-700 East Canon Perdido,23 
2018-03-01,3486,D,2.4,Santa Maria-906 S Broadway,24 
2018-03-01,2991,D,8.0,El Rio-Rio Mesa School #2,24 
2018-03-01,3172,B,9.4,Ojai-Ojai Avenue,24 
2018-03-01,3505,C,5.7,Piru-3301 Pacific Avenue,24 
2018-03-01,2880,E,5.2,Simi Valley-Cochran Street,24 
2018-03-01,2880,D,7.3,Simi Valley-Cochran Street,24 
2018-03-01,2984,F,5.7,Thousand Oaks-Moorpark Road,24 
2018-03-01,2460,B,6.2,Alpine-Victoria Drive,24 
2018-03-01,3198,C,,Camp Pendleton,16 
2018-03-01,2589,A,6.1,Chula Vista,24 
