summary_date,site,co_davg,name,obs_count,units 
2019-04-01,2116,0.123,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-04-01,3658,0.252,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-01,2923,0.119,Barstow,23,Parts Per Million ( ppm ) 
2019-04-01,3500,0.569,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-01,3716,0.248,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2019-04-01,3489,0.483,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-01,2484,0.327,Azusa,24,Parts Per Million ( ppm ) 
2019-04-01,3743,0.660,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-01,2849,0.343,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-01,3774,0.503,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-04-01,2899,0.419,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-01,3683,0.342,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-01,2160,0.406,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-01,3693,0.492,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-01,2898,0.401,Pomona,24,Parts Per Million ( ppm ) 
2019-04-01,2420,0.471,Reseda,24,Parts Per Million ( ppm ) 
2019-04-01,3502,0.272,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-01,2494,0.370,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-04-01,3809,0.650,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-04-01,3674,0.381,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-04-01,2249,0.328,La Habra,24,Parts Per Million ( ppm ) 
2019-04-01,3265,0.240,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-04-01,2943,0.322,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-01,3702,0.329,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-01,2596,0.381,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-04-01,2266,0.289,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-04-01,3820,0.349,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-04-01,2221,0.355,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-04-01,2485,0.401,Upland,24,Parts Per Million ( ppm ) 
2019-04-01,3101,0.317,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-04-01,2360,0.278,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-04-01,3486,0.181,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-04-01,3829,0.377,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-04-01,3821,0.586,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-04-01,3828,0.812,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-04-01,3247,0.467,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-04-01,3803,0.526,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2019-04-01,3742,0.520,Oakland-West,23,Parts Per Million ( ppm ) 
2019-04-01,3840,0.536,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-04-01,2804,0.395,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-04-01,2831,0.488,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-04-01,3668,0.440,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-04-01,2622,0.359,San Rafael,23,Parts Per Million ( ppm ) 
2019-04-01,3837,0.343,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-04-01,2373,0.324,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-04-01,2125,0.431,Redwood City,23,Parts Per Million ( ppm ) 
2019-04-01,3661,0.361,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-04-01,3810,0.620,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-04-01,2410,0.350,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-04-01,3804,0.277,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-04-01,3781,0.272,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-04-01,3787,0.276,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-04-01,2094,0.264,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-04-01,2833,0.287,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-04-01,3135,0.220,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-04-01,2199,0.204,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-04-01,3783,0.235,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-04-01,2123,0.416,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2019-04-01,3823,0.331,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-04-01,2731,0.218,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-04-02,2116,0.114,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-04-02,3658,0.162,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-02,2923,0.119,Barstow,23,Parts Per Million ( ppm ) 
2019-04-02,3500,0.499,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-02,3716,0.114,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2019-04-02,3489,0.467,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-02,2484,0.286,Azusa,24,Parts Per Million ( ppm ) 
2019-04-02,3743,0.200,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-02,2849,0.372,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-02,3774,0.166,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-04-02,2899,0.267,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-02,3683,0.133,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-02,2160,0.277,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-02,3693,0.365,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-02,2898,0.347,Pomona,23,Parts Per Million ( ppm ) 
