summary_date,site,ozone_davg,name,obs_count,units 
2016-04-08,2116,0.039,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2016-04-08,3151,0.047,Death Valley Natl Monument,18,Parts Per Million ( ppm ) 
2016-04-08,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2016-04-08,3802,0.033,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2016-04-08,2993,0.028,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2016-04-08,3144,0.024,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2016-04-08,3487,0.043,Echo Summit,23,Parts Per Million ( ppm ) 
2016-04-08,3017,0.045,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2016-04-08,3161,0.042,Jerseydale - 6440 Jerseydale,18,Parts Per Million ( ppm ) 
2016-04-08,3018,0.045,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2016-04-08,3126,0.052,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2016-04-08,3002,0.036,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2016-04-08,2968,0.036,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2016-04-08,3121,0.037,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2016-04-08,3658,0.028,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-04-08,3673,0.029,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2016-04-08,3732,0.040,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2016-04-08,2923,0.034,Barstow,22,Parts Per Million ( ppm ) 
2016-04-08,2650,0.033,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2016-04-08,3152,0.039,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2016-04-08,2830,0.034,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2016-04-08,3215,0.040,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-04-08,3500,0.029,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-04-08,3779,0.036,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-04-08,3716,0.032,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-04-08,3010,0.026,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2016-04-08,3033,0.027,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-04-08,2016,0.020,Carmel Valley-Ford Road,22,Parts Per Million ( ppm ) 
2016-04-08,3726,0.027,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2016-04-08,3489,0.027,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-04-08,2628,0.024,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2016-04-08,2983,0.023,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2016-04-08,3200,0.023,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2016-04-08,2752,0.019,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2016-04-08,2484,0.021,Azusa,23,Parts Per Million ( ppm ) 
2016-04-08,3743,0.020,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-04-08,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-04-08,3774,0.021,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-04-08,2899,0.020,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2016-04-08,3683,0.037,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-04-08,2160,0.016,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2016-04-08,3693,0.020,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-04-08,2898,0.019,Pomona,22,Parts Per Million ( ppm ) 
2016-04-08,2420,0.029,Reseda,22,Parts Per Million ( ppm ) 
2016-04-08,3502,0.024,Santa Clarita,23,Parts Per Million ( ppm ) 
2016-04-08,3674,0.029,Anaheim-Pampas Lane,19,Parts Per Million ( ppm ) 
2016-04-08,2937,0.037,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2016-04-08,2249,0.027,La Habra,22,Parts Per Million ( ppm ) 
2016-04-08,3265,0.030,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2016-04-08,3168,0.030,Banning Airport,23,Parts Per Million ( ppm ) 
2016-04-08,2943,0.029,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2016-04-08,3702,0.023,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-04-08,2525,0.022,Perris,23,Parts Per Million ( ppm ) 
2016-04-08,2596,0.022,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-04-08,3777,0.036,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2016-04-08,2499,0.038,Crestline,23,Parts Per Million ( ppm ) 
2016-04-08,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-04-08,2077,0.021,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2016-04-08,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-04-08,2485,0.020,Upland,22,Parts Per Million ( ppm ) 
2016-04-08,3812,0.025,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-04-08,3694,0.025,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2016-04-08,2321,0.028,Morro Bay,21,Parts Per Million ( ppm ) 
2016-04-08,3251,0.027,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2016-04-08,2955,0.028,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2016-04-08,3495,0.031,Red Hills,21,Parts Per Million ( ppm ) 
2016-04-08,3688,0.029,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2016-04-08,3003,0.020,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-04-08,2008,0.028,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-04-08,2954,0.021,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-04-08,3153,0.030,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-04-08,3101,0.028,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-04-08,2992,0.027,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-04-08,2360,0.028,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-04-08,2957,0.024,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-04-08,3665,0.033,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-04-08,3486,0.028,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-04-08,2593,0.023,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2016-04-08,3023,0.033,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-04-08,2991,0.030,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-04-08,3172,0.024,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2016-04-08,3505,0.025,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2016-04-08,2880,0.027,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-04-08,2984,0.028,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2016-04-08,2460,0.038,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-04-08,3198,0.041,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-04-08,2589,0.027,Chula Vista,22,Parts Per Million ( ppm ) 
2016-04-08,2368,0.038,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
